gene_5	SRR9418080.32635.1	33.333	231	146	3	56	280	746	60	3.90e-18	84.7
gene_5	SRR9418080.58835.1	27.746	173	115	4	65	228	748	233	4.24e-05	45.8
gene_24	SRR9418080.63486.1	32.609	138	74	4	191	325	204	569	4.11e-08	54.3
gene_34	SRR9418080.47576.1	63.889	108	39	0	2	109	400	723	2.76e-45	150
gene_34	SRR9418080.41178.1	63.889	108	39	0	2	109	283	606	3.48e-45	150
gene_34	SRR9418080.28387.1	52.941	119	55	1	2	120	781	428	1.12e-41	141
gene_34	SRR9418080.55279.1	66.265	83	28	0	2	84	249	1	1.79e-33	119
gene_34	SRR9418080.33898.1	43.119	109	62	0	1	109	798	472	1.02e-25	99.0
gene_34	SRR9418080.47387.1	43.119	109	62	0	1	109	78	404	1.18e-25	99.0
gene_34	SRR9418080.66770.1	43.119	109	62	0	1	109	829	503	1.90e-25	98.6
gene_34	SRR9418080.43446.1	38.053	113	70	0	1	113	294	632	8.03e-23	91.7
gene_34	SRR9418080.29424.1	44.231	104	57	1	6	109	572	264	8.18e-21	86.3
gene_34	SRR9418080.18452.1	48.571	70	35	1	51	120	851	645	1.71e-17	77.0
gene_34	SRR9418080.59540.1	35.897	117	71	2	5	120	204	545	2.50e-17	77.0
gene_34	SRR9418080.49707.1	33.721	86	54	2	62	146	868	617	5.12e-09	53.9
gene_34	SRR9418080.22533.1	42.188	64	35	2	6	69	186	1	5.03e-05	42.4
gene_54	SRR9418080.67162.1	30.566	265	174	6	175	430	792	1	3.24e-40	146
gene_54	SRR9418080.22117.1	32.342	269	170	7	174	432	875	75	9.77e-39	142
gene_54	SRR9418080.66116.1	31.276	243	153	3	5	242	210	911	8.08e-31	120
gene_54	SRR9418080.69230.1	32.877	219	132	5	226	431	25	675	7.13e-27	110
gene_54	SRR9418080.1813.1	28.807	243	169	4	5	244	740	15	6.47e-25	103
gene_54	SRR9418080.53707.1	28.405	257	163	7	191	430	29	787	7.23e-25	104
gene_54	SRR9418080.13266.1	28.037	214	151	3	5	216	694	56	7.24e-22	95.5
gene_54	SRR9418080.42390.1	33.333	138	82	2	302	429	894	481	3.35e-20	91.3
gene_54	SRR9418080.16092.1	33.544	158	97	4	241	392	6	473	2.48e-19	85.1
gene_54	SRR9418080.1194.1	31.609	174	104	5	271	431	852	337	1.39e-16	80.5
gene_54	SRR9418080.55738.1	26.950	141	102	1	5	144	324	746	9.95e-16	77.4
gene_54	SRR9418080.1195.1	28.571	119	85	0	5	123	458	814	2.77e-14	73.6
gene_54	SRR9418080.55740.1	31.081	148	88	4	297	431	866	426	9.62e-14	72.0
gene_54	SRR9418080.72079.1	37.143	70	44	0	361	430	3	212	6.67e-10	60.5
gene_54	SRR9418080.13577.1	23.790	248	161	9	181	417	803	111	3.98e-09	58.2
gene_54	SRR9418080.46302.1	30.000	100	52	2	349	430	1	300	9.25e-08	53.9
gene_58	SRR9418080.38691.1	32.258	124	58	6	124	245	119	418	7.85e-05	43.5
gene_59	SRR9418080.25618.1	26.364	110	60	2	4	92	434	763	2.24e-06	50.4
