gene_2	SRR9417991.4450.1	25.694	144	100	4	15	153	362	787	1.89e-07	53.5
gene_2	SRR9417991.54854.1	23.322	283	152	11	164	441	10	678	1.57e-05	47.0
gene_4	SRR9417991.1000.1	29.697	165	112	3	326	489	763	278	3.64e-16	79.3
gene_5	SRR9417991.18265.1	33.099	142	82	5	101	234	849	439	3.86e-07	52.0
gene_5	SRR9417991.14888.1	33.099	142	82	5	101	234	8	418	6.05e-07	51.6
gene_5	SRR9417991.57596.1	28.188	149	97	3	95	238	759	328	5.17e-06	48.5
gene_5	SRR9417991.5038.1	30.612	147	91	6	26	166	722	297	1.48e-05	46.6
gene_5	SRR9417991.49683.1	34.831	89	48	3	152	234	56	310	4.81e-05	45.4
gene_5	SRR9417991.52352.1	28.333	120	79	4	49	166	365	709	7.30e-05	44.7
gene_24	SRR9417991.29026.1	26.316	285	173	8	23	301	21	782	6.88e-23	96.3
gene_24	SRR9417991.9953.1	33.136	169	98	6	77	241	29	502	3.22e-09	57.8
gene_24	SRR9417991.22827.1	27.451	255	153	9	93	338	2	697	3.32e-09	57.8
gene_34	SRR9417991.35986.1	59.649	114	42	1	2	111	298	639	5.37e-45	148
gene_34	SRR9417991.57410.1	48.276	145	74	1	1	145	444	13	8.64e-45	148
gene_34	SRR9417991.18408.1	43.137	153	75	6	1	146	802	359	9.12e-34	120
gene_34	SRR9417991.12234.1	38.562	153	82	2	1	146	564	121	1.39e-33	119
gene_34	SRR9417991.41193.1	41.447	152	78	5	1	146	280	720	1.52e-32	116
gene_34	SRR9417991.3210.1	46.218	119	58	3	1	113	533	177	2.66e-32	114
gene_34	SRR9417991.29420.1	46.602	103	53	2	1	102	306	1	3.62e-32	115
gene_34	SRR9417991.52742.1	41.447	152	78	5	1	146	829	389	3.72e-32	116
gene_34	SRR9417991.57274.1	40.645	155	78	7	1	146	471	22	7.61e-31	112
gene_34	SRR9417991.32570.1	60.000	80	32	0	1	80	255	16	7.02e-30	109
gene_34	SRR9417991.55737.1	46.087	115	56	3	5	113	6	350	9.23e-30	109
gene_34	SRR9417991.9963.1	35.948	153	89	3	1	144	542	84	1.07e-29	109
gene_34	SRR9417991.41104.1	39.474	152	85	4	1	146	16	468	1.31e-29	110
gene_34	SRR9417991.34849.1	41.129	124	69	2	4	124	541	173	2.70e-29	108
gene_34	SRR9417991.41959.1	40.268	149	76	4	1	143	325	750	6.84e-29	107
gene_34	SRR9417991.15018.1	47.115	104	53	2	1	102	614	925	2.17e-28	106
gene_34	SRR9417991.26340.1	49.038	104	51	2	1	102	334	23	8.54e-28	104
gene_34	SRR9417991.32714.1	44.231	104	56	2	1	102	51	362	2.88e-27	102
gene_34	SRR9417991.20450.1	42.718	103	58	1	1	102	368	60	1.44e-26	101
gene_34	SRR9417991.51522.1	48.352	91	46	1	1	90	338	66	1.46e-26	101
gene_34	SRR9417991.42337.1	43.269	104	57	2	1	102	116	427	6.77e-26	99.0
gene_34	SRR9417991.49400.1	44.262	122	58	5	30	146	8	358	4.58e-24	94.4
gene_34	SRR9417991.5128.1	45.055	91	49	1	1	90	552	824	4.86e-24	94.4
gene_34	SRR9417991.56116.1	44.565	92	50	1	1	91	281	6	8.32e-24	94.4
gene_34	SRR9417991.29854.1	48.235	85	43	1	1	84	257	3	4.42e-23	92.4
gene_34	SRR9417991.35983.1	41.667	96	55	1	1	95	621	908	6.76e-23	91.7
gene_34	SRR9417991.56912.1	45.455	99	47	2	51	146	1	285	1.95e-21	87.4
gene_34	SRR9417991.41996.1	45.122	82	37	3	2	80	690	920	2.21e-16	74.3
gene_34	SRR9417991.909.1	34.579	107	62	2	5	110	610	311	1.08e-14	69.7
gene_34	SRR9417991.23059.1	51.667	60	29	0	1	60	184	5	1.42e-14	69.3
gene_34	SRR9417991.21731.1	28.723	94	59	2	18	110	5	265	1.95e-09	54.7
gene_34	SRR9417991.55455.1	47.917	48	25	0	1	48	748	891	4.31e-09	48.5
gene_34	SRR9417991.55455.1	47.826	23	12	0	52	74	902	970	4.31e-09	28.5
gene_34	SRR9417991.46540.1	31.683	101	69	0	6	106	839	537	4.84e-08	50.8
gene_34	SRR9417991.51241.1	27.703	148	90	4	6	146	620	207	9.11e-08	49.7
gene_34	SRR9417991.21854.1	35.938	64	40	1	48	110	982	791	4.27e-07	48.1
gene_54	SRR9417991.52343.1	32.278	316	208	5	82	392	9	953	1.46e-48	169
gene_54	SRR9417991.48506.1	33.333	270	172	4	170	432	9	815	1.81e-43	155
gene_54	SRR9417991.19016.1	30.208	288	175	6	169	431	1039	179	2.09e-39	145
gene_54	SRR9417991.18675.1	32.955	264	150	8	179	416	8	796	4.42e-39	142
gene_54	SRR9417991.29893.1	34.632	231	142	4	169	391	711	22	1.18e-38	140
gene_54	SRR9417991.49181.1	31.716	268	156	6	190	431	803	3	6.84e-37	136
gene_54	SRR9417991.16318.1	28.205	312	221	3	12	321	1	933	3.28e-36	135
gene_54	SRR9417991.57190.1	28.319	339	222	7	37	356	11	1021	2.88e-35	133
gene_54	SRR9417991.35995.1	27.517	298	206	6	62	351	895	8	5.10e-34	129
gene_54	SRR9417991.57994.1	30.172	232	152	4	169	391	795	103	9.00e-34	128
gene_54	SRR9417991.28375.1	33.962	212	132	4	224	430	852	226	2.44e-33	125
gene_54	SRR9417991.28375.1	50.000	32	16	0	185	216	973	878	2.44e-33	35.4
gene_54	SRR9417991.19693.1	32.520	246	154	5	197	431	5	739	2.02e-31	122
gene_54	SRR9417991.10442.1	36.264	182	112	3	171	349	132	674	6.01e-31	119
gene_54	SRR9417991.44210.1	30.734	218	138	6	227	433	795	148	4.25e-29	115
