gene_30	SRR5716308.1810987.1	54.839	31	14	0	13	43	98	6	2.46e-06	43.9
gene_34	SRR5716308.7366103.1	54.545	33	15	0	49	81	99	1	6.17e-07	47.8
gene_34	SRR5716308.5238019.1	57.576	33	14	0	5	37	101	3	7.63e-07	47.4
gene_34	SRR5716308.6127179.1	54.545	33	15	0	5	37	1	99	1.78e-06	46.6
gene_34	SRR5716308.12364832.1	56.250	32	14	0	6	37	97	2	2.93e-06	45.8
gene_34	SRR5716308.386659.1	57.576	33	14	0	61	93	101	3	1.03e-05	44.7
gene_34	SRR5716308.11622830.1	54.839	31	14	0	5	35	94	2	2.27e-05	43.5
gene_34	SRR5716308.8192643.1	54.839	31	14	0	5	35	95	3	2.27e-05	43.5
gene_34	SRR5716308.2332780.1	54.545	33	15	0	60	92	2	100	2.66e-05	43.5
gene_34	SRR5716308.11363786.1	54.839	31	14	0	7	37	99	7	3.18e-05	43.1
gene_34	SRR5716308.1368293.1	51.515	33	16	0	8	40	2	100	3.35e-05	43.1
gene_34	SRR5716308.7510819.1	51.515	33	16	0	9	41	99	1	3.93e-05	43.1
gene_34	SRR5716308.11501939.1	54.839	31	14	0	7	37	101	9	8.02e-05	42.0
gene_34	SRR5716308.712688.1	55.172	29	13	0	5	33	14	100	9.01e-05	42.0
gene_34	SRR5716308.551780.1	53.125	32	15	0	10	41	2	97	9.30e-05	42.0
gene_34	SRR5716308.14041648.1	53.333	30	14	0	5	34	90	1	9.59e-05	42.0
gene_36	SRR5716308.12250486.1	73.333	30	8	0	35	64	1	90	6.71e-07	49.3
gene_54	SRR5716308.9302576.1	51.515	33	16	0	380	412	3	101	2.48e-05	45.4
gene_54	SRR5716308.8382074.1	51.515	33	16	0	381	413	1	99	3.35e-05	45.1
gene_54	SRR5716308.8372942.1	51.515	33	16	0	380	412	101	3	3.42e-05	45.1
gene_54	SRR5716308.5701419.1	51.515	33	16	0	382	414	101	3	5.27e-05	44.7
gene_54	SRR5716308.11810825.1	59.375	32	13	0	383	414	99	4	7.72e-05	44.3
gene_59	SRR5716308.10324781.1	87.879	33	4	0	27	59	99	1	5.89e-16	76.3
gene_59	SRR5716308.6017341.1	87.097	31	4	0	30	60	6	98	3.26e-14	71.2
gene_59	SRR5716308.6802545.1	78.788	33	7	0	26	58	101	3	3.82e-14	70.9
gene_59	SRR5716308.2775218.1	87.097	31	4	0	31	61	1	93	6.85e-14	70.5
gene_59	SRR5716308.11184053.1	75.758	33	8	0	23	55	100	2	1.06e-13	69.7
gene_59	SRR5716308.12356067.1	84.848	33	5	0	32	64	101	3	1.22e-12	66.6
gene_59	SRR5716308.12766050.1	72.727	33	9	0	9	41	101	3	3.59e-12	65.5
gene_59	SRR5716308.5747302.1	71.875	32	9	0	16	47	2	97	8.99e-12	64.3
gene_59	SRR5716308.9732712.1	78.788	33	7	0	36	68	1	99	1.15e-11	63.9
gene_59	SRR5716308.4656546.1	69.697	33	10	0	8	40	101	3	1.42e-11	63.5
gene_59	SRR5716308.9266336.1	69.697	33	10	0	17	49	1	99	1.63e-11	63.5
gene_59	SRR5716308.7816495.1	66.667	33	11	0	8	40	99	1	2.02e-11	63.2
gene_59	SRR5716308.7235007.1	66.667	33	11	0	8	40	100	2	2.02e-11	63.2
gene_59	SRR5716308.8060573.1	71.875	32	9	0	10	41	99	4	2.34e-11	63.2
gene_59	SRR5716308.4401331.1	78.788	33	7	0	43	75	101	3	4.96e-11	62.0
gene_59	SRR5716308.3169270.1	66.667	33	11	0	12	44	1	99	1.14e-10	61.2
gene_59	SRR5716308.8352232.1	69.697	33	10	0	6	38	2	100	1.23e-10	61.2
gene_59	SRR5716308.1987298.1	69.697	33	10	0	6	38	1	99	1.23e-10	61.2
