gene_4	SRR5716313.707785.1	54.545	33	15	0	337	369	2	100	3.21e-05	45.4
gene_34	SRR5716313.1822481.1	60.606	33	13	0	8	40	101	3	2.74e-08	51.2
gene_34	SRR5716313.3686812.1	61.290	31	12	0	26	56	93	1	8.23e-07	47.4
gene_34	SRR5716313.139114.1	54.545	33	15	0	5	37	1	99	1.66e-06	46.6
gene_34	SRR5716313.5917634.1	54.839	31	14	0	72	102	100	8	5.19e-06	45.1
gene_34	SRR5716313.4852391.1	51.515	33	16	0	5	37	2	100	7.84e-06	44.7
gene_34	SRR5716313.11570368.1	54.545	33	15	0	8	40	99	1	8.09e-06	44.7
gene_34	SRR5716313.9530837.1	53.125	32	15	0	6	37	3	98	1.35e-05	43.9
gene_34	SRR5716313.8660830.1	53.125	32	15	0	6	37	2	97	1.37e-05	43.9
gene_34	SRR5716313.6922927.1	53.125	32	15	0	26	57	2	97	1.49e-05	43.9
gene_34	SRR5716313.13167922.1	58.065	31	13	0	63	93	7	99	3.69e-05	43.1
gene_34	SRR5716313.1667951.1	58.065	31	13	0	63	93	8	100	3.69e-05	43.1
gene_34	SRR5716313.3976324.1	51.613	31	15	0	1	31	93	1	3.77e-05	42.7
gene_34	SRR5716313.1496455.1	48.485	33	17	0	70	102	1	99	6.11e-05	42.4
gene_34	SRR5716313.10028681.1	53.333	30	14	0	5	34	12	101	8.92e-05	42.0
gene_34	SRR5716313.12408211.1	54.545	33	15	0	64	96	1	99	9.30e-05	42.0
gene_34	SRR5716313.9958947.1	48.485	33	17	0	9	41	100	2	9.40e-05	42.0
gene_54	SRR5716313.4205100.1	51.515	33	16	0	380	412	2	100	3.18e-05	45.1
gene_54	SRR5716313.3632567.1	53.125	32	15	0	382	413	98	3	6.70e-05	44.3
gene_59	SRR5716313.3567827.1	78.788	33	7	0	23	55	101	3	1.55e-14	72.0
gene_59	SRR5716313.2534904.1	78.788	33	7	0	23	55	99	1	1.55e-14	72.0
gene_59	SRR5716313.10576112.1	84.375	32	5	0	30	61	1	96	8.62e-14	70.1
gene_59	SRR5716313.10536921.1	75.000	32	8	0	22	53	3	98	1.55e-13	69.3
gene_59	SRR5716313.7359945.1	83.871	31	5	0	29	59	95	3	1.74e-13	68.9
gene_59	SRR5716313.12454830.1	72.727	33	9	0	18	50	100	2	4.44e-13	67.8
gene_59	SRR5716313.12625281.1	81.818	33	6	0	35	67	99	1	8.20e-13	67.0
gene_59	SRR5716313.11674814.1	81.818	33	6	0	35	67	99	1	8.20e-13	67.0
gene_59	SRR5716313.6029657.1	81.818	33	6	0	35	67	99	1	8.20e-13	67.0
gene_59	SRR5716313.1672095.1	72.727	33	9	0	10	42	99	1	8.87e-13	67.0
gene_59	SRR5716313.8802889.1	72.727	33	9	0	15	47	99	1	2.57e-12	65.9
gene_59	SRR5716313.914544.1	74.194	31	8	0	22	52	93	1	2.89e-12	65.5
gene_59	SRR5716313.86126.1	74.194	31	8	0	22	52	94	2	2.89e-12	65.5
gene_59	SRR5716313.2911627.1	69.697	33	10	0	14	46	100	2	5.09e-12	65.1
gene_59	SRR5716313.13225948.1	69.697	33	10	0	13	45	100	2	5.29e-12	64.7
gene_59	SRR5716313.938127.1	69.697	33	10	0	13	45	99	1	5.29e-12	64.7
gene_59	SRR5716313.11314856.1	69.697	33	10	0	9	41	100	2	6.06e-12	64.7
gene_59	SRR5716313.9853716.1	69.697	33	10	0	17	49	2	100	8.04e-12	64.3
gene_59	SRR5716313.10908470.1	75.862	29	7	0	22	50	9	95	1.17e-11	63.9
gene_59	SRR5716313.10012715.1	78.788	33	7	0	37	69	1	99	1.19e-11	63.9
gene_59	SRR5716313.10793667.1	78.788	33	7	0	39	71	1	99	1.59e-11	63.5
gene_59	SRR5716313.5079417.1	78.788	33	7	0	39	71	99	1	1.59e-11	63.5
gene_59	SRR5716313.7033030.1	78.788	33	7	0	40	72	2	100	3.48e-11	62.4
gene_59	SRR5716313.6051954.1	78.788	33	7	0	34	66	3	101	3.76e-11	62.4
gene_59	SRR5716313.2518538.1	68.750	32	10	0	10	41	3	98	4.75e-11	62.0
gene_59	SRR5716313.7138292.1	78.788	33	7	0	43	75	99	1	5.14e-11	62.0
gene_59	SRR5716313.13087568.1	66.667	33	11	0	15	47	100	2	5.84e-11	62.0
gene_59	SRR5716313.38812.1	65.625	32	11	0	10	41	1	96	8.29e-11	61.6
gene_59	SRR5716313.12568254.1	75.758	33	8	0	37	69	100	2	8.79e-11	61.2
gene_59	SRR5716313.1665655.1	78.788	33	7	0	41	73	1	99	8.79e-11	61.2
gene_59	SRR5716313.7917338.1	78.788	33	7	0	42	74	2	100	9.70e-11	61.2
gene_59	SRR5716313.13278229.1	63.636	33	12	0	9	41	3	101	9.89e-11	61.2
gene_59	SRR5716313.7420280.1	78.788	33	7	0	45	77	99	1	1.52e-10	60.8
gene_59	SRR5716313.6230346.1	63.636	33	12	0	8	40	101	3	1.56e-10	60.8
gene_59	SRR5716313.1827177.1	84.375	32	5	0	53	84	99	4	1.72e-10	60.5
gene_59	SRR5716313.9764154.1	68.750	32	10	0	8	39	4	99	2.57e-10	60.1
gene_59	SRR5716313.13136422.1	66.667	33	11	0	5	37	99	1	3.13e-10	59.7
gene_59	SRR5716313.12636555.1	63.636	33	12	0	12	44	1	99	4.54e-10	59.3
gene_59	SRR5716313.13165596.1	66.667	33	11	0	4	36	1	99	4.81e-10	59.3
gene_59	SRR5716313.11520395.1	66.667	33	11	0	28	60	3	101	5.15e-10	59.3
gene_59	SRR5716313.10897321.1	75.758	33	8	0	50	82	2	100	5.79e-10	58.9
gene_59	SRR5716313.7487670.1	75.758	33	8	0	48	80	100	2	5.79e-10	58.9
gene_59	SRR5716313.5348174.1	75.000	32	8	0	67	98	4	99	7.54e-10	58.9
gene_59	SRR5716313.27251.1	68.750	32	10	0	4	35	98	3	9.25e-10	58.5
gene_59	SRR5716313.10765887.1	69.697	33	10	0	73	105	101	3	9.72e-10	58.5
gene_59	SRR5716313.7813245.1	69.697	33	10	0	71	103	99	1	1.22e-09	58.2
gene_59	SRR5716313.8898305.1	75.000	32	8	0	33	64	5	100	1.83e-09	57.8
gene_59	SRR5716313.7277619.1	71.875	32	9	0	70	101	101	6	1.87e-09	57.8
gene_59	SRR5716313.3377673.1	76.667	30	7	0	70	99	101	12	3.05e-09	57.0
gene_59	SRR5716313.6787599.1	83.871	31	5	0	54	84	100	8	3.26e-09	57.0
gene_59	SRR5716313.5185341.1	60.606	33	13	0	4	36	101	3	4.17e-09	56.6
gene_59	SRR5716313.10652218.1	83.871	31	5	0	54	84	3	95	4.60e-09	56.6
gene_59	SRR5716313.8277958.1	74.194	31	8	0	66	96	6	98	4.69e-09	56.6
