gene_2	SRR10598218.39038328.2	73.333	30	8	0	224	253	7	96	1.48e-08	57.0
gene_2	SRR10598218.5521014.2	73.333	30	8	0	224	253	7	96	1.48e-08	57.0
gene_2	SRR10598218.26102376.2	66.667	33	11	0	220	252	100	2	6.48e-08	55.1
gene_2	SRR10598218.35186605.2	57.576	33	14	0	465	497	2	100	2.51e-05	47.8
gene_2	SRR10598218.41212838.2	56.667	30	13	0	294	323	93	4	3.90e-05	47.0
gene_2	SRR10598218.44108486.2	60.606	33	13	0	314	346	99	1	6.24e-05	46.6
gene_2	SRR10598218.38733087.2	67.742	31	10	0	355	385	6	98	6.31e-05	46.6
gene_4	SRR10598218.28702255.2	68.750	32	10	0	430	461	98	3	1.02e-06	51.2
gene_4	SRR10598218.43692185.2	68.750	32	10	0	433	464	3	98	2.87e-06	50.1
gene_4	SRR10598218.3956559.2	63.636	33	12	0	372	404	99	1	5.47e-06	49.3
gene_4	SRR10598218.5254433.2	56.250	32	14	0	377	408	99	4	1.62e-05	47.8
gene_4	SRR10598218.12173337.2	60.606	33	13	0	252	284	99	1	5.36e-05	46.2
gene_4	SRR10598218.7602439.2	60.606	33	13	0	252	284	99	1	5.36e-05	46.2
gene_5	SRR10598218.16767648.2	62.500	32	12	0	100	131	96	1	1.39e-05	47.8
gene_5	SRR10598218.16836897.2	61.290	31	12	0	102	132	99	7	6.59e-05	45.8
gene_34	SRR10598218.48442317.2	81.818	33	6	0	42	74	2	100	8.89e-12	61.6
gene_34	SRR10598218.40571275.2	81.818	33	6	0	42	74	1	99	8.89e-12	61.6
gene_34	SRR10598218.23319866.2	81.818	33	6	0	42	74	100	2	8.89e-12	61.6
gene_34	SRR10598218.21565570.2	81.818	33	6	0	42	74	100	2	8.89e-12	61.6
gene_34	SRR10598218.21502752.2	81.818	33	6	0	42	74	1	99	8.89e-12	61.6
gene_34	SRR10598218.11387362.2	81.818	33	6	0	42	74	100	2	8.89e-12	61.6
gene_34	SRR10598218.30227293.2	78.788	33	7	0	40	72	1	99	1.87e-11	60.8
gene_34	SRR10598218.24075627.2	78.788	33	7	0	40	72	1	99	1.87e-11	60.8
gene_34	SRR10598218.17149479.2	78.788	33	7	0	40	72	2	100	1.87e-11	60.8
gene_34	SRR10598218.15329523.2	78.788	33	7	0	40	72	1	99	1.87e-11	60.8
gene_34	SRR10598218.14321143.2	78.788	33	7	0	40	72	1	99	1.87e-11	60.8
gene_34	SRR10598218.35024897.2	78.788	33	7	0	39	71	101	3	1.89e-11	60.8
gene_34	SRR10598218.21257787.2	78.788	33	7	0	39	71	2	100	1.89e-11	60.8
gene_34	SRR10598218.18962015.2	78.788	33	7	0	39	71	101	3	1.89e-11	60.8
gene_34	SRR10598218.16603436.2	78.788	33	7	0	39	71	1	99	1.89e-11	60.8
gene_34	SRR10598218.7678989.2	81.250	32	6	0	43	74	99	4	5.30e-11	59.7
gene_34	SRR10598218.6681958.2	81.250	32	6	0	43	74	99	4	5.30e-11	59.7
gene_34	SRR10598218.25134751.2	81.250	32	6	0	42	73	98	3	5.97e-11	59.3
gene_34	SRR10598218.16761603.2	81.250	32	6	0	42	73	98	3	5.97e-11	59.3
gene_34	SRR10598218.14861238.2	81.250	32	6	0	42	73	6	101	5.97e-11	59.3
gene_34	SRR10598218.43567530.2	78.788	33	7	0	44	76	101	3	6.23e-11	59.3
gene_34	SRR10598218.40597882.2	78.788	33	7	0	44	76	100	2	6.23e-11	59.3
gene_34	SRR10598218.38210497.2	78.788	33	7	0	44	76	3	101	6.23e-11	59.3
gene_34	SRR10598218.35629068.2	78.788	33	7	0	44	76	3	101	6.23e-11	59.3
gene_34	SRR10598218.34278394.2	78.788	33	7	0	44	76	101	3	6.23e-11	59.3
gene_34	SRR10598218.33690378.2	78.788	33	7	0	44	76	1	99	6.23e-11	59.3
gene_34	SRR10598218.16243632.2	78.788	33	7	0	44	76	100	2	6.23e-11	59.3
gene_34	SRR10598218.10634157.2	78.788	33	7	0	44	76	99	1	6.23e-11	59.3
gene_34	SRR10598218.10295290.2	78.788	33	7	0	44	76	3	101	6.23e-11	59.3
gene_34	SRR10598218.3626739.2	78.788	33	7	0	44	76	3	101	6.23e-11	59.3
gene_34	SRR10598218.1837849.2	78.788	33	7	0	44	76	101	3	6.23e-11	59.3
gene_34	SRR10598218.31081570.2	75.758	33	8	0	34	66	1	99	7.32e-11	59.3
gene_34	SRR10598218.15080388.2	75.758	33	8	0	38	70	2	100	7.98e-11	59.3
gene_34	SRR10598218.38415678.2	75.758	33	8	0	38	70	2	100	9.38e-11	58.9
gene_34	SRR10598218.35906600.2	75.758	33	8	0	38	70	2	100	9.38e-11	58.9
gene_34	SRR10598218.33676170.2	75.758	33	8	0	38	70	101	3	9.38e-11	58.9
gene_34	SRR10598218.33393316.2	75.758	33	8	0	38	70	101	3	9.38e-11	58.9
gene_34	SRR10598218.18667312.2	75.758	33	8	0	38	70	99	1	9.38e-11	58.9
gene_34	SRR10598218.4644423.2	75.758	33	8	0	38	70	101	3	9.38e-11	58.9
gene_34	SRR10598218.46874497.2	75.758	33	8	0	45	77	3	101	1.07e-10	58.9
gene_34	SRR10598218.47300903.2	75.758	33	8	0	34	66	2	100	1.37e-10	58.5
gene_34	SRR10598218.32817104.2	75.758	33	8	0	34	66	1	99	1.37e-10	58.5
gene_34	SRR10598218.21338332.2	75.758	33	8	0	34	66	100	2	1.37e-10	58.5
gene_34	SRR10598218.15030470.2	75.758	33	8	0	34	66	100	2	1.37e-10	58.5
gene_34	SRR10598218.38870092.2	75.758	33	8	0	47	79	1	99	1.57e-10	58.5
gene_34	SRR10598218.36194742.2	75.758	33	8	0	47	79	1	99	1.57e-10	58.5
gene_34	SRR10598218.25446375.2	75.758	33	8	0	35	67	3	101	1.79e-10	58.2
gene_34	SRR10598218.17295730.2	75.758	33	8	0	35	67	100	2	1.79e-10	58.2
gene_34	SRR10598218.11472270.2	75.758	33	8	0	35	67	100	2	1.79e-10	58.2
gene_34	SRR10598218.10067949.2	75.758	33	8	0	35	67	3	101	1.79e-10	58.2
gene_34	SRR10598218.8356348.2	75.758	33	8	0	35	67	99	1	1.79e-10	58.2
gene_34	SRR10598218.2692498.2	75.758	33	8	0	35	67	3	101	1.79e-10	58.2
gene_34	SRR10598218.2113473.2	75.758	33	8	0	35	67	100	2	1.79e-10	58.2
gene_34	SRR10598218.12699126.2	78.125	32	7	0	43	74	101	6	2.03e-10	58.2
gene_34	SRR10598218.15633394.2	72.727	33	9	0	38	70	2	100	2.96e-10	57.8
gene_34	SRR10598218.34222745.2	75.758	33	8	0	34	66	2	100	3.96e-10	57.4
gene_34	SRR10598218.36022572.2	75.758	33	8	0	49	81	3	101	4.31e-10	57.4
gene_34	SRR10598218.36017421.2	75.758	33	8	0	49	81	3	101	4.31e-10	57.4
gene_34	SRR10598218.12349996.2	75.758	33	8	0	49	81	101	3	4.31e-10	57.4
gene_34	SRR10598218.7598133.2	81.250	32	6	0	42	73	97	2	5.18e-10	57.0
gene_34	SRR10598218.31059131.2	75.000	32	8	0	40	71	6	101	5.29e-10	57.0
gene_34	SRR10598218.25951501.2	72.727	33	9	0	49	81	3	101	6.41e-10	57.0
gene_34	SRR10598218.34519145.2	75.758	33	8	0	63	95	101	3	7.22e-10	56.6
gene_34	SRR10598218.23959291.2	75.758	33	8	0	47	79	99	1	7.45e-10	56.6
gene_34	SRR10598218.25682639.2	72.727	33	9	0	51	83	101	3	7.62e-10	56.6
gene_34	SRR10598218.18152111.2	72.727	33	9	0	51	83	101	3	7.62e-10	56.6
gene_34	SRR10598218.6737293.2	72.727	33	9	0	51	83	101	3	7.62e-10	56.6
gene_34	SRR10598218.2212628.2	72.727	33	9	0	51	83	100	2	7.62e-10	56.6
gene_34	SRR10598218.37804958.2	75.758	33	8	0	77	109	99	1	8.48e-10	56.6
gene_34	SRR10598218.46499469.2	75.000	32	8	0	34	65	4	99	8.66e-10	56.6
gene_34	SRR10598218.38162834.2	75.000	32	8	0	34	65	98	3	8.66e-10	56.6
gene_34	SRR10598218.27243076.2	75.000	32	8	0	34	65	4	99	8.66e-10	56.6
gene_34	SRR10598218.36424020.2	75.000	32	8	0	36	67	2	97	9.34e-10	56.2
gene_34	SRR10598218.22229186.2	75.000	32	8	0	36	67	100	5	9.34e-10	56.2
gene_34	SRR10598218.2121200.2	75.000	32	8	0	36	67	100	5	9.34e-10	56.2
gene_34	SRR10598218.436976.2	75.000	32	8	0	36	67	100	5	9.34e-10	56.2
gene_34	SRR10598218.19637351.2	75.000	32	8	0	49	80	98	3	9.64e-10	56.2
gene_34	SRR10598218.32858897.2	75.758	33	8	0	34	66	100	2	1.04e-09	56.2
gene_34	SRR10598218.34402846.2	72.727	33	9	0	49	81	101	3	1.08e-09	56.2
gene_34	SRR10598218.33921623.2	72.727	33	9	0	37	69	1	99	1.10e-09	56.2
gene_34	SRR10598218.28924097.2	72.727	33	9	0	37	69	101	3	1.10e-09	56.2
gene_34	SRR10598218.18848069.2	72.727	33	9	0	37	69	2	100	1.10e-09	56.2
gene_34	SRR10598218.16617608.2	72.727	33	9	0	37	69	99	1	1.10e-09	56.2
gene_34	SRR10598218.16747409.2	75.000	32	8	0	50	81	96	1	1.22e-09	56.2
gene_34	SRR10598218.23892728.2	78.125	32	7	0	43	74	2	97	1.46e-09	55.8
gene_34	SRR10598218.26578011.2	72.727	33	9	0	50	82	3	101	1.83e-09	55.8
gene_34	SRR10598218.7188789.2	78.125	32	7	0	42	73	6	101	2.18e-09	55.5
gene_34	SRR10598218.13373235.2	78.125	32	7	0	43	74	99	4	2.50e-09	55.5
gene_34	SRR10598218.22540999.2	69.697	33	10	0	29	61	3	101	2.59e-09	55.5
gene_34	SRR10598218.18919242.2	69.697	33	10	0	29	61	2	100	2.59e-09	55.5
gene_34	SRR10598218.13416795.2	69.697	33	10	0	29	61	1	99	2.59e-09	55.5
gene_34	SRR10598218.472009.2	69.697	33	10	0	29	61	3	101	2.59e-09	55.5
gene_34	SRR10598218.25203422.2	72.727	33	9	0	47	79	100	2	2.76e-09	55.1
gene_34	SRR10598218.16909644.2	77.419	31	7	0	44	74	97	5	2.82e-09	55.1
gene_34	SRR10598218.22066029.2	69.697	33	10	0	32	64	99	1	2.94e-09	55.1
gene_34	SRR10598218.11494079.2	69.697	33	10	0	32	64	99	1	2.94e-09	55.1
gene_34	SRR10598218.48332214.2	71.875	32	9	0	49	80	98	3	3.04e-09	55.1
gene_34	SRR10598218.42288085.2	72.727	33	9	0	48	80	101	3	3.20e-09	55.1
gene_34	SRR10598218.33982923.2	72.727	33	9	0	48	80	100	2	3.20e-09	55.1
gene_34	SRR10598218.27293283.2	72.727	33	9	0	48	80	100	2	3.20e-09	55.1
gene_34	SRR10598218.26903097.2	72.727	33	9	0	53	85	100	2	3.27e-09	55.1
gene_34	SRR10598218.171479.2	72.727	33	9	0	53	85	1	99	3.27e-09	55.1
gene_34	SRR10598218.11913526.2	75.758	33	8	0	46	78	99	1	3.34e-09	55.1
gene_34	SRR10598218.36128673.2	69.697	33	10	0	52	84	100	2	3.64e-09	55.1
gene_34	SRR10598218.31703756.2	69.697	33	10	0	53	85	3	101	3.64e-09	55.1
gene_34	SRR10598218.27488497.2	69.697	33	10	0	52	84	2	100	3.64e-09	55.1
gene_34	SRR10598218.25800635.2	69.697	33	10	0	53	85	99	1	3.64e-09	55.1
gene_34	SRR10598218.19959906.2	69.697	33	10	0	53	85	99	1	3.64e-09	55.1
gene_34	SRR10598218.17021963.2	69.697	33	10	0	53	85	100	2	3.64e-09	55.1
gene_34	SRR10598218.3942677.2	69.697	33	10	0	53	85	101	3	3.64e-09	55.1
gene_34	SRR10598218.48044773.2	72.727	33	9	0	47	79	1	99	3.84e-09	54.7
gene_34	SRR10598218.39295858.2	72.727	33	9	0	47	79	3	101	3.84e-09	54.7
gene_34	SRR10598218.24050327.2	72.727	33	9	0	47	79	99	1	3.84e-09	54.7
gene_34	SRR10598218.12335258.2	72.727	33	9	0	47	79	99	1	3.84e-09	54.7
gene_34	SRR10598218.42409665.2	69.697	33	10	0	28	60	101	3	3.88e-09	54.7
gene_34	SRR10598218.21690572.2	69.697	33	10	0	28	60	3	101	3.88e-09	54.7
gene_34	SRR10598218.20487281.2	69.697	33	10	0	28	60	100	2	3.88e-09	54.7
gene_34	SRR10598218.14844115.2	69.697	33	10	0	28	60	100	2	3.88e-09	54.7
gene_34	SRR10598218.6125027.2	69.697	33	10	0	28	60	100	2	3.88e-09	54.7
gene_34	SRR10598218.28710555.2	69.697	33	10	0	77	109	99	1	4.56e-09	54.7
gene_34	SRR10598218.16000694.2	72.727	33	9	0	35	67	100	2	5.19e-09	54.3
gene_34	SRR10598218.43721047.2	69.697	33	10	0	30	62	99	1	5.36e-09	54.3
gene_34	SRR10598218.40722718.2	69.697	33	10	0	30	62	99	1	5.36e-09	54.3
gene_34	SRR10598218.38836290.2	69.697	33	10	0	30	62	1	99	5.36e-09	54.3
gene_34	SRR10598218.18122306.2	69.697	33	10	0	30	62	2	100	5.36e-09	54.3
gene_34	SRR10598218.29298268.2	75.758	33	8	0	48	80	101	3	5.77e-09	54.3
gene_34	SRR10598218.1237450.2	71.875	32	9	0	34	65	98	3	6.49e-09	54.3
gene_34	SRR10598218.18819200.2	78.125	32	7	0	45	76	99	4	7.07e-09	54.3
gene_34	SRR10598218.7821601.2	71.875	32	9	0	31	62	1	96	7.71e-09	53.9
gene_34	SRR10598218.1841633.2	71.875	32	9	0	31	62	1	96	7.71e-09	53.9
gene_34	SRR10598218.2348352.2	72.727	33	9	0	51	83	1	99	7.87e-09	53.9
gene_34	SRR10598218.18299007.2	71.875	32	9	0	26	57	1	96	9.44e-09	53.9
gene_34	SRR10598218.16854008.2	71.875	32	9	0	26	57	3	98	9.44e-09	53.9
gene_34	SRR10598218.4399061.2	71.875	32	9	0	26	57	1	96	9.44e-09	53.9
gene_34	SRR10598218.49571942.2	71.875	32	9	0	26	57	97	2	9.54e-09	53.9
gene_34	SRR10598218.35357134.2	71.875	32	9	0	26	57	97	2	9.54e-09	53.9
gene_34	SRR10598218.29390787.2	71.875	32	9	0	26	57	4	99	9.54e-09	53.9
gene_34	SRR10598218.34599546.2	75.758	33	8	0	46	78	1	99	9.96e-09	53.9
gene_34	SRR10598218.40339334.2	78.125	32	7	0	45	76	3	98	1.03e-08	53.5
gene_34	SRR10598218.39848206.2	78.125	32	7	0	45	76	3	98	1.03e-08	53.5
gene_34	SRR10598218.38461220.2	78.125	32	7	0	45	76	99	4	1.03e-08	53.5
gene_34	SRR10598218.26669785.2	78.125	32	7	0	45	76	3	98	1.03e-08	53.5
gene_34	SRR10598218.2731023.2	78.125	32	7	0	45	76	99	4	1.03e-08	53.5
gene_34	SRR10598218.209621.2	78.125	32	7	0	45	76	3	98	1.03e-08	53.5
gene_34	SRR10598218.36499604.2	66.667	33	11	0	31	63	2	100	1.10e-08	53.5
