gene_1	SRR7778151.5418452.2	48.077	52	25	1	13	64	2	151	1.11e-06	48.5
gene_1	SRR7778151.12319426.2	46.154	52	26	1	13	64	2	151	3.98e-06	47.0
gene_1	SRR7778151.6792090.2	44.898	49	25	1	19	67	9	149	4.94e-05	43.9
gene_1	SRR7778151.6792089.2	44.898	49	25	1	19	67	9	149	4.94e-05	43.9
gene_2	SRR7778151.9449793.2	60.870	46	18	0	189	234	145	8	3.11e-11	63.9
gene_2	SRR7778151.3680489.2	57.143	49	21	0	54	102	149	3	1.66e-10	62.0
gene_2	SRR7778151.6823404.2	56.250	48	21	0	221	268	145	2	2.16e-10	61.6
gene_2	SRR7778151.5335446.2	54.000	50	23	0	55	104	2	151	8.33e-10	59.7
gene_2	SRR7778151.3593413.2	57.447	47	20	0	46	92	143	3	1.99e-09	58.9
gene_2	SRR7778151.5979291.2	52.000	50	24	0	302	351	150	1	2.69e-09	58.5
gene_2	SRR7778151.1478292.2	61.818	55	14	2	501	555	7	150	2.55e-08	55.5
gene_2	SRR7778151.7926782.2	44.898	49	27	0	272	320	148	2	4.21e-08	55.1
gene_2	SRR7778151.11615334.2	52.000	50	23	1	447	495	150	1	4.33e-08	55.1
gene_2	SRR7778151.12334031.2	50.000	46	23	0	464	509	12	149	6.35e-08	54.7
gene_2	SRR7778151.14785766.2	48.936	47	24	0	238	284	2	142	1.24e-07	53.5
gene_2	SRR7778151.9287322.2	50.000	50	25	0	117	166	2	151	2.09e-07	53.1
gene_2	SRR7778151.9287181.2	50.000	50	25	0	117	166	2	151	2.09e-07	53.1
gene_2	SRR7778151.5194411.2	53.191	47	22	0	36	82	3	143	2.51e-07	52.8
gene_2	SRR7778151.8059869.2	46.809	47	25	0	84	130	6	146	9.37e-07	51.2
gene_2	SRR7778151.1240041.2	46.939	49	26	0	600	648	2	148	1.70e-06	50.4
gene_2	SRR7778151.6611737.2	44.000	50	28	0	248	297	150	1	2.16e-06	50.1
gene_2	SRR7778151.3375551.2	44.000	50	28	0	248	297	150	1	2.16e-06	50.1
gene_2	SRR7778151.2033155.2	46.512	43	23	0	272	314	6	134	7.06e-06	48.9
gene_2	SRR7778151.4296688.2	52.778	36	17	0	594	629	35	142	1.50e-05	47.8
gene_2	SRR7778151.4712659.2	44.898	49	27	0	127	175	3	149	2.60e-05	47.0
gene_2	SRR7778151.7639052.2	48.000	50	23	1	403	452	4	144	3.07e-05	47.0
gene_2	SRR7778151.8142999.2	46.939	49	26	0	129	177	147	1	4.95e-05	46.2
gene_4	SRR7778151.7652124.2	78.000	50	11	0	344	393	2	151	8.06e-18	82.0
gene_4	SRR7778151.2607909.2	74.000	50	13	0	234	283	151	2	1.90e-16	78.2
gene_4	SRR7778151.520122.2	65.306	49	17	0	419	467	147	1	2.23e-13	69.7
gene_4	SRR7778151.3484133.2	62.500	48	18	0	59	106	6	149	1.57e-12	67.0
gene_4	SRR7778151.12229686.2	56.250	48	21	0	340	387	2	145	1.65e-11	64.3
gene_4	SRR7778151.1510259.2	59.184	49	20	0	393	441	3	149	2.21e-11	63.9
gene_4	SRR7778151.10369498.2	54.167	48	22	0	340	387	2	145	4.84e-11	63.2
gene_4	SRR7778151.11331028.2	62.500	48	18	0	448	495	6	149	4.88e-11	62.8
gene_4	SRR7778151.9529219.2	55.102	49	22	0	335	383	149	3	4.93e-11	62.8
gene_4	SRR7778151.9612558.2	55.102	49	22	0	335	383	3	149	1.14e-10	62.0
gene_4	SRR7778151.4791300.2	54.000	50	23	0	356	405	150	1	1.96e-10	61.2
gene_4	SRR7778151.7635460.2	77.083	48	11	0	323	370	149	6	4.03e-10	60.5
gene_4	SRR7778151.15036244.2	54.000	50	23	0	358	407	1	150	4.31e-10	60.5
gene_4	SRR7778151.11415466.2	55.319	47	21	0	333	379	7	147	5.28e-10	60.1
gene_4	SRR7778151.14136989.2	52.083	48	23	0	366	413	145	2	9.16e-10	59.3
gene_4	SRR7778151.10780901.2	54.167	48	22	0	335	382	145	2	1.10e-09	59.3
gene_4	SRR7778151.4795055.2	53.061	49	23	0	374	422	3	149	2.43e-09	58.2
gene_4	SRR7778151.11401383.2	56.250	48	21	0	62	109	145	2	2.46e-09	58.2
gene_4	SRR7778151.11401382.2	56.250	48	21	0	62	109	145	2	2.46e-09	58.2
gene_4	SRR7778151.2408913.2	51.020	49	24	0	367	415	1	147	4.55e-09	57.4
gene_4	SRR7778151.2357290.2	52.273	44	21	0	344	387	138	7	4.64e-09	57.4
gene_4	SRR7778151.5010183.2	53.191	47	22	0	369	415	6	146	1.43e-08	55.8
gene_4	SRR7778151.12276281.2	53.191	47	22	0	369	415	6	146	1.79e-08	55.8
gene_4	SRR7778151.15173491.2	51.020	49	24	0	337	385	3	149	2.33e-08	55.5
gene_4	SRR7778151.8731654.2	50.000	48	23	1	399	445	145	2	4.76e-08	54.3
gene_4	SRR7778151.11046131.2	50.000	50	24	1	394	442	151	2	4.86e-08	54.3
gene_4	SRR7778151.8780753.2	50.000	46	23	0	329	374	140	3	1.73e-07	52.8
gene_4	SRR7778151.3493636.2	59.574	47	19	0	28	74	4	144	1.99e-07	52.8
gene_4	SRR7778151.214331.2	50.000	50	25	0	69	118	150	1	2.26e-07	52.8
gene_4	SRR7778151.10503039.2	51.111	45	22	0	369	413	8	142	2.44e-07	52.4
gene_4	SRR7778151.7751452.2	63.889	36	13	0	263	298	151	44	1.14e-06	50.4
gene_4	SRR7778151.7688019.2	53.333	45	21	0	250	294	2	136	1.48e-06	50.4
gene_4	SRR7778151.7508545.2	53.333	45	21	0	250	294	142	8	1.70e-06	50.1
gene_4	SRR7778151.8578760.2	51.111	45	22	0	250	294	137	3	2.51e-06	49.7
gene_4	SRR7778151.568101.2	53.846	39	18	0	316	354	32	148	3.54e-06	49.3
