gene_34	SRR5716314.2556400.1	72.727	33	9	0	49	81	101	3	5.20e-10	55.1
gene_34	SRR5716314.1349629.1	69.697	33	10	0	52	84	101	3	2.07e-09	53.5
gene_34	SRR5716314.5068059.1	66.667	33	11	0	60	92	2	100	7.36e-08	49.3
gene_34	SRR5716314.7187193.1	54.545	33	15	0	5	37	99	1	8.92e-07	46.6
gene_34	SRR5716314.5679635.1	62.069	29	11	0	1	29	11	97	8.92e-07	46.6
gene_34	SRR5716314.315526.1	51.515	33	16	0	4	36	101	3	1.25e-06	46.2
gene_34	SRR5716314.2582323.1	51.515	33	16	0	48	80	1	99	1.35e-06	46.2
gene_34	SRR5716314.4431533.1	53.125	32	15	0	5	36	5	100	7.16e-06	44.3
gene_34	SRR5716314.4545259.1	60.606	33	13	0	64	96	2	100	1.11e-05	43.5
gene_34	SRR5716314.4491384.1	53.125	32	15	0	10	41	3	98	4.66e-05	42.0
gene_34	SRR5716314.7246156.1	48.485	33	17	0	70	102	3	101	6.32e-05	41.6
gene_34	SRR5716314.7244412.1	58.824	34	13	1	33	66	1	99	7.79e-05	41.2
gene_54	SRR5716314.3734391.1	51.515	33	16	0	381	413	99	1	2.15e-05	45.1
gene_54	SRR5716314.444652.1	56.250	32	14	0	177	208	98	3	5.78e-05	43.9
gene_54	SRR5716314.299270.1	60.000	30	12	0	388	417	101	12	8.82e-05	43.1
gene_59	SRR5716314.7230388.1	78.788	33	7	0	24	56	100	2	5.44e-15	72.4
gene_59	SRR5716314.2054717.1	78.788	33	7	0	24	56	3	101	5.44e-15	72.4
gene_59	SRR5716314.5015625.1	72.727	33	9	0	17	49	101	3	3.60e-13	67.4
gene_59	SRR5716314.6106757.1	81.818	33	6	0	35	67	1	99	4.42e-13	67.0
gene_59	SRR5716314.3171863.1	83.333	30	5	0	27	56	92	3	1.29e-12	65.9
gene_59	SRR5716314.3260846.1	69.697	33	10	0	14	46	1	99	7.41e-12	63.5
gene_59	SRR5716314.2080095.1	81.250	32	6	0	37	68	3	98	7.94e-12	63.5
gene_59	SRR5716314.1698569.1	75.758	33	8	0	37	69	100	2	1.45e-11	62.8
gene_59	SRR5716314.606606.1	78.788	33	7	0	47	79	1	99	9.29e-11	60.5
gene_59	SRR5716314.5838716.1	66.667	33	11	0	6	38	100	2	1.43e-10	60.1
gene_59	SRR5716314.276376.1	66.667	33	11	0	4	36	1	99	1.56e-10	60.1
gene_59	SRR5716314.4685701.1	65.625	32	11	0	8	39	4	99	3.21e-10	58.9
gene_59	SRR5716314.2769430.1	60.606	33	13	0	8	40	2	100	3.68e-10	58.9
gene_59	SRR5716314.3341879.1	60.606	33	13	0	9	41	2	100	8.45e-10	57.8
gene_59	SRR5716314.6557506.1	68.966	29	9	0	15	43	14	100	2.14e-09	56.6
gene_59	SRR5716314.2299310.1	75.000	32	8	0	41	72	98	3	4.54e-09	55.8
gene_59	SRR5716314.2027520.1	80.645	31	6	0	54	84	100	8	7.05e-09	55.1
gene_59	SRR5716314.5461608.1	63.636	33	12	0	73	105	99	1	9.45e-09	54.7
