gene_2	SRR9418052.14649.1	42.623	61	34	1	1	60	223	41	7.81e-05	45.4
gene_4	SRR9418052.46203.1	28.313	166	111	5	355	513	2	496	1.21e-12	68.9
gene_4	SRR9418052.43048.1	31.250	128	82	6	369	495	32	400	5.02e-07	51.2
gene_5	SRR9418052.7379.1	32.418	182	120	2	57	235	761	216	1.74e-15	77.4
gene_5	SRR9418052.5680.1	36.290	124	78	1	57	179	537	908	4.00e-10	60.8
gene_5	SRR9418052.51447.1	34.752	141	81	4	101	234	801	391	2.56e-08	55.1
gene_5	SRR9418052.46203.1	43.056	72	41	0	56	127	730	945	6.54e-08	53.9
gene_5	SRR9418052.9304.1	29.714	175	113	4	63	228	550	29	2.51e-07	52.4
gene_6	SRR9418052.15850.1	46.269	67	36	0	54	120	131	331	1.68e-10	55.8
gene_7	SRR9418052.15846.1	52.941	102	47	1	240	340	902	597	2.83e-27	109
gene_24	SRR9418052.39107.1	36.364	154	79	4	188	337	888	472	1.14e-15	77.0
gene_24	SRR9418052.4064.1	37.302	126	74	2	216	337	13	387	1.77e-11	64.3
gene_34	SRR9418052.12560.1	54.386	114	52	0	5	118	611	270	2.70e-41	138
gene_34	SRR9418052.45548.1	58.879	107	43	1	5	111	376	693	1.01e-40	137
gene_34	SRR9418052.11960.1	57.143	105	45	0	5	109	343	29	1.82e-40	136
gene_34	SRR9418052.30077.1	57.143	105	45	0	5	109	778	464	1.29e-39	134
gene_34	SRR9418052.39652.1	54.717	106	48	0	5	110	318	1	5.68e-38	130
gene_34	SRR9418052.46521.1	64.045	89	31	1	2	90	538	801	1.60e-35	123
gene_34	SRR9418052.14806.1	50.485	103	50	1	1	102	435	127	1.47e-33	119
gene_34	SRR9418052.9377.1	43.046	151	73	5	1	141	407	850	2.53e-33	118
gene_34	SRR9418052.27581.1	38.686	137	74	4	5	138	796	407	4.47e-27	102
gene_34	SRR9418052.28382.1	42.718	103	58	1	1	102	86	394	5.64e-27	102
gene_34	SRR9418052.14683.1	38.686	137	74	4	5	138	100	489	5.75e-27	102
gene_34	SRR9418052.1918.1	38.686	137	74	4	5	138	889	500	7.61e-27	102
gene_34	SRR9418052.10250.1	61.194	67	26	0	2	68	704	904	1.89e-24	95.5
gene_34	SRR9418052.1755.1	35.075	134	77	4	8	138	6	386	7.85e-23	91.7
gene_34	SRR9418052.19858.1	45.570	79	41	2	26	102	732	496	7.34e-20	82.4
gene_34	SRR9418052.39575.1	50.847	59	28	1	45	102	19	195	6.33e-16	72.8
gene_34	SRR9418052.49458.1	45.833	72	36	1	44	112	795	580	7.05e-16	72.0
gene_34	SRR9418052.43292.1	46.269	67	33	1	49	112	713	513	3.07e-15	70.1
gene_34	SRR9418052.19548.1	35.922	103	54	6	53	146	893	594	4.91e-10	56.2
gene_34	SRR9418052.16575.1	37.500	80	48	2	69	146	853	614	7.29e-10	55.8
gene_54	SRR9418052.46164.1	37.786	262	159	3	170	427	20	805	2.61e-52	177
gene_54	SRR9418052.29447.1	36.709	237	147	2	177	410	73	783	1.66e-44	155
gene_54	SRR9418052.10911.1	37.143	245	149	4	191	430	30	764	7.64e-44	155
gene_54	SRR9418052.18606.1	35.178	253	144	3	5	243	185	925	1.97e-37	138
gene_54	SRR9418052.12648.1	30.112	269	162	6	169	412	105	908	2.80e-37	138
gene_54	SRR9418052.48629.1	33.910	289	183	4	15	298	3	860	2.31e-34	129
gene_54	SRR9418052.49415.1	32.287	223	142	5	177	391	14	679	3.33e-33	126
gene_54	SRR9418052.44639.1	32.584	267	164	7	175	429	133	921	1.17e-32	125
gene_54	SRR9418052.2189.1	31.250	272	174	6	1	261	145	954	1.57e-31	122
gene_54	SRR9418052.26278.1	37.288	177	108	2	254	427	920	390	1.81e-31	122
gene_54	SRR9418052.5514.1	34.101	217	124	2	5	208	124	756	6.89e-30	117
gene_54	SRR9418052.18604.1	38.298	141	85	1	295	433	876	454	3.04e-28	113
gene_54	SRR9418052.19318.1	32.068	237	141	3	57	279	2	694	3.64e-28	112
gene_54	SRR9418052.21867.1	28.800	250	152	7	207	431	780	34	4.78e-28	112
gene_54	SRR9418052.32676.1	29.744	195	117	3	99	279	675	109	1.37e-27	78.2
gene_54	SRR9418052.32676.1	43.836	73	41	0	24	96	901	683	1.37e-27	63.5
gene_54	SRR9418052.5511.1	39.370	127	75	1	309	433	803	423	2.86e-27	110
gene_54	SRR9418052.24707.1	45.000	120	66	0	5	124	401	42	2.99e-27	109
gene_54	SRR9418052.10012.1	29.304	273	171	4	96	352	5	805	9.26e-26	105
gene_54	SRR9418052.32946.1	42.991	107	61	0	324	430	2	322	3.44e-25	105
gene_54	SRR9418052.5912.1	33.333	198	127	2	5	199	598	11	4.20e-25	103
gene_54	SRR9418052.11027.1	43.878	98	55	0	333	430	3	296	3.30e-24	102
gene_54	SRR9418052.42352.1	28.643	199	116	6	252	431	961	386	3.73e-21	94.0
gene_54	SRR9418052.14514.1	30.178	169	98	2	281	429	963	457	2.69e-20	91.3
gene_54	SRR9418052.20966.1	30.400	125	70	2	324	431	692	318	7.06e-15	73.9
gene_54	SRR9418052.12824.1	23.077	117	90	0	7	123	353	703	3.51e-06	48.1
gene_59	SRR9418052.12476.1	36.066	61	37	1	1	61	393	569	5.09e-08	55.1
gene_59	SRR9418052.31918.1	51.064	47	23	0	531	577	503	363	2.95e-05	45.8
gene_59	SRR9418052.44888.1	51.064	47	23	0	531	577	816	676	5.23e-05	45.8
