gene_2	SRR9418085.1280.1	26.087	207	145	6	11	211	624	10	7.25e-14	68.9
gene_2	SRR9418085.950.1	30.075	266	139	13	395	649	820	131	2.84e-09	54.3
gene_2	SRR9418085.364.1	25.078	319	178	12	234	552	849	76	6.75e-08	50.4
gene_19	SRR9418085.803.1	38.158	76	42	2	601	675	669	454	4.40e-05	42.7
gene_34	SRR9418085.743.1	21.212	99	69	1	48	146	4	273	1.94e-06	41.6
gene_34	SRR9418085.814.1	32.308	65	38	1	8	72	751	927	7.93e-06	40.0
gene_54	SRR9418085.508.1	27.885	104	61	2	324	427	26	295	5.20e-05	40.4
gene_59	SRR9418085.973.1	46.429	196	58	4	5	153	44	631	3.05e-42	149
gene_59	SRR9418085.973.1	47.727	44	22	1	332	374	590	721	7.93e-06	43.5
gene_59	SRR9418085.1501.1	31.092	119	52	6	4	92	160	516	2.18e-07	48.1
gene_59	SRR9418085.1501.1	42.857	49	26	1	529	577	661	801	9.90e-05	40.0
gene_59	SRR9418085.1487.1	31.624	117	64	4	4	109	333	668	4.96e-07	47.4
gene_59	SRR9418085.1134.1	53.488	43	20	0	535	577	70	198	1.14e-05	43.1
