gene_5	SRR9417943.2765.1	30.075	133	71	5	57	172	72	455	3.67e-06	47.8
gene_5	SRR9417943.29836.1	31.690	142	84	5	101	234	945	535	8.17e-06	48.1
gene_5	SRR9417943.44746.1	30.208	192	123	6	85	267	742	173	9.20e-05	44.7
gene_11	SRR9417943.5379.1	57.971	69	29	0	162	230	344	550	9.16e-13	70.1
gene_11	SRR9417943.5379.1	53.947	76	35	0	158	233	497	724	5.83e-12	67.8
gene_34	SRR9417943.30792.1	64.220	109	39	0	1	109	3	329	1.43e-49	156
gene_34	SRR9417943.7489.1	47.619	147	74	2	1	146	453	19	4.11e-42	141
gene_34	SRR9417943.46159.1	41.892	148	78	4	1	146	13	438	1.63e-36	127
gene_34	SRR9417943.1876.1	45.395	152	72	6	1	146	615	175	7.30e-36	124
gene_34	SRR9417943.51003.1	51.961	102	48	1	5	106	308	6	4.75e-35	123
gene_34	SRR9417943.41352.1	48.696	115	54	2	1	110	373	717	2.74e-33	119
gene_34	SRR9417943.17936.1	45.378	119	59	3	1	113	11	367	5.51e-31	112
gene_34	SRR9417943.55125.1	45.378	119	59	3	1	113	342	698	5.86e-31	113
gene_34	SRR9417943.18488.1	38.816	152	86	4	1	146	39	491	8.14e-31	111
gene_34	SRR9417943.16664.1	39.189	148	83	4	5	146	3	443	3.26e-30	109
gene_34	SRR9417943.38920.1	40.310	129	71	3	1	123	56	442	3.09e-29	107
gene_34	SRR9417943.45115.1	40.310	129	71	3	1	123	56	442	3.21e-29	107
gene_34	SRR9417943.7633.1	35.948	153	89	3	1	144	292	750	1.25e-28	107
gene_34	SRR9417943.50963.1	35.948	153	89	3	1	144	366	824	2.02e-28	106
gene_34	SRR9417943.28309.1	44.231	104	56	2	1	102	337	26	4.18e-27	101
gene_34	SRR9417943.52628.1	37.013	154	87	6	1	146	623	168	4.58e-27	102
gene_34	SRR9417943.5960.1	48.315	89	45	1	1	88	508	774	4.92e-26	99.8
gene_34	SRR9417943.33204.1	48.837	86	43	1	1	85	262	5	2.34e-25	98.6
gene_34	SRR9417943.35377.1	42.308	104	58	2	1	102	50	361	3.47e-25	98.2
gene_34	SRR9417943.13437.1	38.710	124	74	1	1	122	516	145	6.33e-25	97.4
gene_34	SRR9417943.11798.1	37.903	124	75	1	1	122	919	548	9.70e-25	97.1
gene_34	SRR9417943.2500.1	48.193	83	42	1	1	82	250	2	2.58e-24	94.4
gene_34	SRR9417943.7774.1	43.750	128	60	6	26	146	41	409	3.08e-24	95.5
gene_34	SRR9417943.50172.1	49.367	79	38	2	26	102	10	246	5.36e-21	84.3
gene_34	SRR9417943.57177.1	49.398	83	36	3	34	110	3	251	1.07e-19	82.0
gene_34	SRR9417943.9735.1	44.872	78	42	1	3	80	231	1	1.96e-19	82.4
gene_34	SRR9417943.15583.1	42.857	70	40	0	1	70	227	18	8.31e-16	72.4
gene_34	SRR9417943.22332.1	58.140	43	18	0	1	43	131	3	2.28e-11	60.5
gene_34	SRR9417943.43286.1	43.056	72	32	2	66	133	19	219	1.28e-09	55.5
gene_34	SRR9417943.49058.1	27.723	101	68	1	6	106	836	549	7.76e-09	53.1
gene_34	SRR9417943.16045.1	31.683	101	69	0	6	106	333	635	4.78e-08	50.8
gene_34	SRR9417943.47178.1	31.683	101	69	0	6	106	261	563	5.02e-08	50.4
gene_34	SRR9417943.62900.1	30.693	101	70	0	6	106	99	401	5.37e-08	50.8
gene_34	SRR9417943.12593.1	28.358	134	84	5	16	141	1	390	4.22e-06	45.4
gene_35	SRR9417943.31417.1	28.319	113	59	1	4	116	552	824	2.43e-09	56.2
gene_54	SRR9417943.27000.1	31.559	263	175	4	172	430	801	16	3.73e-43	154
gene_54	SRR9417943.54154.1	33.123	317	203	7	93	402	945	1	3.02e-42	152
gene_54	SRR9417943.10617.1	36.709	237	144	4	170	401	710	3	5.73e-42	150
gene_54	SRR9417943.20094.1	31.203	266	147	5	200	430	968	174	6.98e-36	135
gene_54	SRR9417943.20760.1	30.576	278	189	4	5	279	887	57	1.17e-35	134
gene_54	SRR9417943.5390.1	30.667	300	195	7	82	369	1	897	1.47e-35	133
gene_54	SRR9417943.48063.1	32.000	225	151	2	170	393	677	6	3.07e-35	132
gene_54	SRR9417943.32756.1	30.293	307	199	7	99	391	47	964	1.60e-34	131
gene_54	SRR9417943.19886.1	31.020	245	164	4	190	430	1005	274	1.95e-33	129
gene_54	SRR9417943.46573.1	29.866	298	164	6	177	430	3	893	5.21e-33	127
gene_54	SRR9417943.62781.1	27.636	275	187	3	3	267	36	854	1.29e-31	122
gene_54	SRR9417943.20856.1	27.157	313	205	4	21	312	2	934	1.75e-31	122
gene_54	SRR9417943.52393.1	31.602	231	137	5	223	433	815	126	4.30e-31	121
gene_54	SRR9417943.33647.1	31.227	269	145	7	195	427	8	802	9.93e-31	120
gene_54	SRR9417943.42955.1	30.526	285	186	5	19	295	848	6	4.00e-30	119
gene_54	SRR9417943.18818.1	29.470	302	198	8	82	369	40	942	4.03e-30	119
gene_54	SRR9417943.64039.1	30.142	282	180	8	37	309	827	6	1.28e-29	117
gene_54	SRR9417943.62370.1	39.506	162	91	3	273	427	22	507	1.86e-29	114
gene_54	SRR9417943.4917.1	32.599	227	145	4	1	221	227	901	7.34e-28	112
gene_54	SRR9417943.2320.1	27.675	271	183	5	16	275	2	808	8.01e-28	111
gene_54	SRR9417943.61121.1	29.455	275	172	3	4	257	15	836	8.89e-28	111
gene_54	SRR9417943.12769.1	28.889	225	140	5	226	431	810	139	1.69e-27	110
gene_54	SRR9417943.9654.1	29.658	263	149	7	203	430	9	794	1.90e-27	112
gene_54	SRR9417943.43458.1	29.333	225	138	5	227	431	1	672	2.44e-27	110
gene_54	SRR9417943.34168.1	30.769	221	146	3	1	216	267	923	9.26e-27	109
gene_54	SRR9417943.57765.1	47.059	102	54	0	329	430	1	306	2.96e-26	107
gene_54	SRR9417943.3037.1	29.279	222	137	5	229	431	981	319	1.35e-25	107
gene_54	SRR9417943.57895.1	31.604	212	138	2	4	209	167	799	3.16e-24	101
gene_54	SRR9417943.54258.1	29.630	189	131	2	175	362	565	2	3.35e-24	101
gene_54	SRR9417943.53841.1	27.402	281	195	5	37	311	1	834	9.77e-24	100
gene_54	SRR9417943.57241.1	29.224	219	153	2	5	221	679	23	9.90e-23	99.0
gene_54	SRR9417943.51759.1	34.459	148	94	3	281	427	33	470	1.21e-22	97.4
gene_54	SRR9417943.11624.1	29.412	204	137	3	1	199	265	870	5.12e-22	95.9
gene_54	SRR9417943.33308.1	30.811	185	107	3	266	430	2	553	3.07e-21	93.2
gene_54	SRR9417943.33276.1	32.667	150	81	3	301	430	5	454	2.44e-20	89.0
gene_54	SRR9417943.24209.1	36.220	127	78	1	4	127	450	70	6.10e-20	90.1
gene_54	SRR9417943.57909.1	24.468	282	190	5	9	270	840	4	2.15e-19	88.6
gene_54	SRR9417943.28498.1	36.641	131	80	2	5	134	435	821	7.49e-19	87.0
gene_54	SRR9417943.36998.1	31.788	151	83	4	301	431	821	369	1.66e-18	85.5
gene_54	SRR9417943.20167.1	31.792	173	97	4	275	427	13	528	1.13e-17	83.6
gene_54	SRR9417943.27677.1	29.452	146	98	2	1	143	432	1	1.39e-17	83.2
gene_54	SRR9417943.4579.1	30.323	155	88	4	297	431	25	489	1.04e-16	80.1
gene_54	SRR9417943.34198.1	32.203	118	78	1	1	118	401	748	2.50e-16	79.3
gene_54	SRR9417943.50627.1	28.902	173	118	2	223	391	40	555	3.49e-16	77.4
gene_54	SRR9417943.13593.1	38.095	105	65	0	5	109	608	922	9.45e-15	75.1
gene_54	SRR9417943.24220.1	34.375	96	63	0	5	100	664	951	1.09e-14	75.1
gene_54	SRR9417943.27387.1	24.889	225	157	3	77	290	3	674	6.53e-14	71.2
gene_54	SRR9417943.20177.1	27.200	125	74	2	324	431	18	392	8.54e-12	66.2
gene_54	SRR9417943.57745.1	36.250	80	48	2	344	421	782	546	1.28e-10	62.0
gene_54	SRR9417943.914.1	47.619	63	33	0	4	66	216	28	1.66e-10	62.8
gene_54	SRR9417943.51514.1	37.097	62	39	0	5	66	628	813	4.90e-09	57.8
gene_54	SRR9417943.55969.1	39.437	71	42	1	5	74	691	903	8.09e-09	57.0
gene_54	SRR9417943.6960.1	41.509	53	31	0	1	53	701	859	3.82e-07	52.0
gene_59	SRR9417943.38715.1	28.205	117	63	2	4	99	30	380	4.58e-09	58.5
gene_59	SRR9417943.62533.1	28.205	117	63	2	4	99	700	350	3.54e-08	56.2
gene_59	SRR9417943.38461.1	26.496	117	65	2	4	99	20	370	6.39e-08	55.1
gene_59	SRR9417943.13983.1	29.060	117	62	2	4	99	519	869	1.56e-07	53.9
gene_59	SRR9417943.12835.1	25.641	117	66	2	4	99	121	471	3.38e-07	52.8
gene_59	SRR9417943.28295.1	23.932	117	68	2	4	99	479	129	3.09e-06	50.1
gene_59	SRR9417943.45200.1	51.163	43	21	0	535	577	750	622	6.80e-05	45.4
gene_61	SRR9417943.30944.1	33.099	142	77	5	3	130	677	264	8.97e-15	68.9
