gene_2	SRR341937.212856.2	28.221	163	112	4	22	180	6	491	2.22e-10	62.4
gene_2	SRR341937.244481.2	28.395	162	111	4	22	179	6	488	2.99e-10	62.0
gene_2	SRR341937.507964.2	34.426	122	77	3	20	139	23	385	1.02e-09	60.1
gene_2	SRR341937.183111.2	31.469	143	93	4	71	209	49	474	1.82e-09	60.1
gene_2	SRR341937.257270.2	26.627	169	104	4	89	253	2	460	1.24e-08	57.4
gene_2	SRR341937.479698.2	28.261	138	94	3	21	154	439	29	1.38e-08	57.4
gene_2	SRR341937.226807.2	28.261	138	94	3	21	154	48	458	1.40e-08	57.0
gene_2	SRR341937.180831.2	26.627	169	104	4	89	253	2	460	1.56e-08	57.0
gene_2	SRR341937.204076.2	29.012	162	108	5	17	173	483	4	3.52e-08	55.8
gene_2	SRR341937.74526.2	26.347	167	103	4	91	253	492	40	6.01e-08	55.5
gene_2	SRR341937.526505.2	29.630	135	91	3	42	173	405	4	1.33e-07	54.3
gene_2	SRR341937.515735.2	24.022	179	103	3	140	318	8	445	1.46e-07	53.9
gene_2	SRR341937.629221.2	24.204	157	113	2	46	202	26	478	1.92e-07	53.9
gene_2	SRR341937.334553.2	26.708	161	98	4	97	253	491	57	5.99e-07	52.4
gene_2	SRR341937.557227.2	29.697	165	104	6	21	181	484	14	1.42e-06	51.2
gene_2	SRR341937.109946.2	32.000	100	66	2	21	119	150	446	1.49e-06	51.2
gene_2	SRR341937.157528.2	24.044	183	116	5	71	253	11	490	2.05e-06	50.8
gene_2	SRR341937.608711.2	30.000	140	91	5	21	156	8	418	3.64e-06	49.7
gene_2	SRR341937.593033.2	30.000	140	91	5	21	156	8	418	3.64e-06	49.7
gene_2	SRR341937.247662.2	28.346	127	87	3	5	130	118	489	4.66e-06	49.7
gene_2	SRR341937.213412.2	29.688	128	87	3	16	141	396	16	4.79e-06	49.7
gene_2	SRR341937.99991.2	24.706	170	108	4	85	250	489	28	5.41e-06	49.7
gene_2	SRR341937.78314.2	30.000	140	91	5	21	156	34	444	5.55e-06	49.7
gene_2	SRR341937.101096.2	30.081	123	82	3	13	134	53	412	5.75e-06	49.7
gene_2	SRR341937.112277.2	30.000	140	91	5	21	156	488	78	6.40e-06	49.7
gene_2	SRR341937.398556.2	30.000	140	91	5	21	156	456	46	7.31e-06	49.3
