gene_4	SRR192264.96672.2	28.750	80	51	3	63	141	7	231	2.41e-05	42.7
gene_19	SRR192264.7546.2	39.806	103	62	0	405	507	1	309	1.39e-15	75.5
gene_19	SRR192264.63140.2	39.806	103	62	0	405	507	1	309	2.26e-15	73.9
gene_19	SRR192264.26298.2	38.947	95	58	0	405	499	1	285	3.27e-12	64.3
gene_24	SRR192264.87240.2	46.154	52	26	1	189	238	12	167	9.78e-08	49.3
gene_24	SRR192264.25593.2	43.636	55	30	1	285	338	5	169	5.76e-05	42.0
gene_34	SRR192264.50698.2	59.524	84	34	0	1	84	254	3	4.56e-36	120
gene_34	SRR192264.85059.2	53.846	91	42	0	25	115	296	24	1.53e-32	111
gene_34	SRR192264.74051.2	57.143	84	35	1	1	83	31	282	1.54e-31	108
gene_34	SRR192264.9095.2	62.162	74	27	1	1	73	224	3	1.51e-28	102
gene_34	SRR192264.95957.2	52.564	78	36	1	23	99	236	3	9.42e-26	94.0
gene_34	SRR192264.106919.2	42.308	104	54	3	16	113	316	5	1.72e-25	93.6
gene_34	SRR192264.131344.2	59.091	66	26	1	9	73	200	3	1.10e-23	87.8
gene_34	SRR192264.49422.2	53.030	66	31	0	45	110	211	14	1.86e-21	83.6
gene_34	SRR192264.408.2	53.968	63	29	0	4	66	189	1	1.63e-20	79.7
gene_34	SRR192264.40817.2	61.818	55	21	0	1	55	167	3	2.85e-20	80.9
gene_34	SRR192264.77686.2	44.828	58	31	1	46	102	117	290	1.88e-19	65.9
gene_34	SRR192264.77686.2	47.619	42	22	0	8	49	2	127	1.88e-19	45.4
gene_34	SRR192264.57786.2	45.098	51	28	0	1	51	154	2	1.64e-11	58.2
gene_34	SRR192264.169189.2	45.652	46	24	1	26	70	140	3	2.83e-08	47.4
gene_34	SRR192264.77358.2	44.444	45	25	0	65	109	20	154	7.36e-08	47.4
gene_34	SRR192264.91404.2	48.276	29	15	0	26	54	238	152	9.96e-08	37.7
gene_34	SRR192264.91404.2	54.839	31	13	1	72	101	95	3	9.96e-08	33.9
gene_34	SRR192264.183348.2	43.182	44	24	1	29	71	133	2	1.70e-07	45.4
gene_34	SRR192264.61986.2	27.500	80	50	2	19	97	227	9	1.84e-07	46.2
gene_34	SRR192264.49461.2	27.273	77	48	2	22	97	218	9	1.32e-06	43.9
gene_34	SRR192264.66059.2	44.444	36	20	0	1	36	98	205	1.91e-05	40.4
gene_54	SRR192264.56253.2	34.884	86	53	2	309	391	260	3	1.33e-11	60.5
gene_54	SRR192264.30513.2	36.486	74	47	0	36	109	224	3	1.97e-09	54.3
gene_54	SRR192264.109020.2	35.065	77	50	0	12	88	3	233	6.29e-09	53.1
gene_54	SRR192264.119951.2	43.396	53	30	0	169	221	201	43	8.33e-09	52.0
gene_54	SRR192264.54368.2	45.833	48	26	0	172	219	154	11	5.29e-08	51.2
gene_54	SRR192264.93123.2	40.351	57	32	1	341	395	3	173	1.60e-07	48.5
gene_54	SRR192264.152358.2	42.424	66	34	2	357	420	2	193	3.85e-07	47.4
gene_54	SRR192264.84793.2	28.777	139	96	3	190	327	6	416	4.06e-07	49.3
gene_54	SRR192264.158932.2	47.727	44	23	0	329	372	2	133	1.26e-06	45.4
gene_54	SRR192264.19346.2	42.000	50	29	0	4	53	154	5	2.14e-06	46.6
gene_54	SRR192264.81779.2	35.294	51	33	0	169	219	165	13	5.95e-06	43.5
gene_54	SRR192264.130141.2	44.444	45	25	0	175	219	1	135	3.05e-05	41.2
gene_54	SRR192264.122230.2	40.580	69	40	1	178	245	207	1	3.26e-05	42.0
gene_54	SRR192264.5143.2	29.474	95	63	2	54	144	293	9	3.69e-05	42.7
gene_59	SRR192264.7796.2	68.254	63	20	0	47	109	26	214	1.49e-24	97.4
gene_59	SRR192264.83938.2	52.381	42	20	0	531	572	85	210	4.81e-07	47.8
gene_59	SRR192264.100140.2	55.882	34	15	0	122	155	103	204	1.59e-05	43.9
