gene_2	SRR9418073.20285.1	30.000	310	167	15	349	649	70	876	1.87e-10	62.8
gene_2	SRR9418073.10480.1	29.358	218	111	11	294	510	235	762	7.46e-05	45.4
gene_4	SRR9418073.18128.1	25.137	183	124	6	321	498	722	198	1.16e-09	59.3
gene_5	SRR9418073.51296.1	33.793	145	90	3	94	234	272	700	5.49e-09	57.4
gene_5	SRR9418073.14905.1	33.088	136	80	3	59	183	429	836	7.78e-07	50.8
gene_5	SRR9418073.7846.1	32.524	206	131	5	77	276	252	863	2.77e-06	49.3
gene_5	SRR9418073.26884.1	35.955	89	47	3	152	234	115	369	5.76e-05	45.1
gene_5	SRR9418073.47690.1	31.892	185	114	6	55	234	73	606	8.69e-05	43.9
gene_24	SRR9418073.40318.1	28.216	241	153	6	1	234	129	812	2.03e-19	87.0
gene_24	SRR9418073.29454.1	22.072	222	152	5	31	238	721	77	1.70e-07	52.0
gene_34	SRR9418073.38010.1	64.220	109	39	0	1	109	657	331	4.65e-48	156
gene_34	SRR9418073.34276.1	60.909	110	43	0	1	110	562	233	1.79e-46	153
gene_34	SRR9418073.30455.1	50.676	148	70	3	1	146	705	265	2.86e-44	145
gene_34	SRR9418073.16245.1	48.387	124	61	1	1	121	559	188	7.63e-40	135
gene_34	SRR9418073.46212.1	52.055	146	56	5	5	146	617	210	1.72e-39	133
gene_34	SRR9418073.30099.1	40.972	144	79	3	4	146	160	576	1.61e-36	126
gene_34	SRR9418073.53323.1	42.857	154	75	6	1	146	917	471	1.08e-33	120
gene_34	SRR9418073.30637.1	40.789	152	80	4	1	146	586	143	5.66e-33	117
gene_34	SRR9418073.11686.1	40.132	152	84	4	1	146	392	844	2.93e-32	116
gene_34	SRR9418073.44892.1	46.218	119	58	3	1	113	440	796	5.34e-32	114
gene_34	SRR9418073.29617.1	38.816	152	84	4	1	146	742	296	7.42e-32	114
gene_34	SRR9418073.21698.1	45.378	119	59	3	1	113	575	219	3.55e-31	112
gene_34	SRR9418073.40303.1	42.000	150	75	5	1	144	78	509	5.61e-31	112
gene_34	SRR9418073.8059.1	47.115	104	53	2	1	102	863	552	1.35e-29	109
gene_34	SRR9418073.49265.1	46.154	104	54	2	1	102	739	428	2.91e-29	107
gene_34	SRR9418073.9591.1	47.115	104	53	2	1	102	532	221	3.83e-29	107
gene_34	SRR9418073.4509.1	49.451	91	45	1	1	90	670	942	1.80e-27	103
gene_34	SRR9418073.21657.1	40.714	140	75	5	14	146	897	481	1.68e-26	101
gene_34	SRR9418073.10082.1	51.163	86	41	1	1	85	263	6	2.16e-26	100
gene_34	SRR9418073.25463.1	37.333	150	84	6	5	146	8	451	2.20e-26	100
gene_34	SRR9418073.38150.1	58.667	75	30	1	1	74	692	916	3.74e-25	97.4
gene_34	SRR9418073.7400.1	43.307	127	63	6	26	146	892	521	1.23e-23	93.6
gene_34	SRR9418073.12342.1	39.370	127	70	4	26	146	16	393	6.98e-23	91.7
gene_34	SRR9418073.48711.1	45.631	103	53	3	11	113	3	302	1.70e-22	90.5
gene_34	SRR9418073.28564.1	34.884	129	77	4	21	146	1	375	8.02e-18	78.2
gene_34	SRR9418073.53239.1	48.571	70	31	2	47	111	51	260	1.68e-15	71.6
gene_34	SRR9418073.39809.1	53.333	60	26	2	45	102	842	663	1.03e-13	66.6
gene_34	SRR9418073.18643.1	44.444	54	24	1	4	57	768	911	2.15e-09	54.7
gene_34	SRR9418073.15411.1	33.784	74	49	0	6	79	238	17	2.02e-05	43.1
gene_34	SRR9418073.13412.1	46.341	41	21	1	63	102	966	844	2.14e-05	43.1
gene_54	SRR9418073.19773.1	35.581	267	168	3	169	432	45	842	6.33e-53	179
gene_54	SRR9418073.33640.1	33.730	252	165	2	170	420	157	909	3.13e-45	159
gene_54	SRR9418073.47717.1	31.579	285	169	7	172	431	31	882	1.15e-41	149
gene_54	SRR9418073.2374.1	31.852	270	157	4	177	420	27	833	2.34e-41	148
gene_54	SRR9418073.30002.1	36.818	220	135	3	213	429	5	661	7.47e-41	147
gene_54	SRR9418073.1663.1	30.208	288	175	7	169	431	45	905	1.41e-40	147
gene_54	SRR9418073.22383.1	34.661	251	155	4	188	430	6	755	1.54e-40	146
gene_54	SRR9418073.11583.1	31.111	270	160	5	169	413	98	904	1.63e-39	144
gene_54	SRR9418073.44576.1	28.793	323	216	7	82	391	11	976	5.15e-38	140
gene_54	SRR9418073.1108.1	37.561	205	125	2	226	427	24	638	2.30e-36	135
gene_54	SRR9418073.24223.1	34.335	233	145	4	170	395	246	941	3.45e-36	135
gene_54	SRR9418073.18382.1	28.707	317	212	6	4	309	942	1	1.40e-35	134
gene_54	SRR9418073.13484.1	33.778	225	137	4	177	391	822	154	3.27e-34	129
gene_54	SRR9418073.23269.1	28.296	311	209	6	36	336	8	928	4.65e-34	129
gene_54	SRR9418073.42674.1	31.304	230	144	5	169	387	155	835	6.11e-34	128
gene_54	SRR9418073.24274.1	30.293	307	190	8	83	372	3	902	7.57e-33	126
gene_54	SRR9418073.12970.1	27.881	269	179	4	13	269	3	800	1.63e-32	124
gene_54	SRR9418073.19534.1	31.651	218	142	3	6	217	244	894	2.29e-31	122
gene_54	SRR9418073.44349.1	30.677	251	162	4	5	244	116	865	2.32e-31	121
gene_54	SRR9418073.19360.1	28.981	314	208	5	73	372	37	975	3.31e-31	122
gene_54	SRR9418073.9811.1	31.227	269	171	5	4	261	47	844	3.45e-30	118
gene_54	SRR9418073.23511.1	30.986	213	146	1	5	216	682	44	4.07e-30	118
gene_54	SRR9418073.41539.1	32.692	208	135	3	229	432	3	623	5.56e-30	117
gene_54	SRR9418073.46877.1	32.579	221	140	5	174	388	93	746	9.98e-30	116
gene_54	SRR9418073.49581.1	26.718	262	184	4	8	264	1	777	5.91e-29	114
gene_54	SRR9418073.28328.1	28.276	290	196	7	83	364	858	1	1.44e-27	111
gene_54	SRR9418073.1978.1	29.614	233	142	4	216	427	40	735	4.95e-27	109
gene_54	SRR9418073.22575.1	27.817	284	191	7	46	318	10	852	9.84e-26	106
gene_54	SRR9418073.45860.1	31.658	199	124	3	175	362	202	795	4.62e-25	103
gene_54	SRR9418073.25126.1	26.490	302	201	5	32	318	18	905	6.09e-25	104
gene_54	SRR9418073.24849.1	26.217	267	184	4	20	275	862	68	2.56e-24	102
gene_54	SRR9418073.11430.1	24.837	306	190	5	37	317	43	915	8.15e-23	98.6
gene_54	SRR9418073.17861.1	30.392	204	135	3	1	199	192	797	2.11e-22	96.3
gene_54	SRR9418073.16221.1	24.896	241	158	6	212	432	60	773	1.74e-21	95.1
gene_54	SRR9418073.38530.1	31.915	141	94	1	6	144	501	79	2.07e-21	94.4
gene_54	SRR9418073.19743.1	31.915	141	94	1	6	144	500	78	4.48e-21	93.6
gene_54	SRR9418073.5705.1	29.064	203	135	4	8	204	140	739	7.64e-20	88.6
gene_54	SRR9418073.7419.1	35.537	121	78	0	4	124	567	205	2.17e-19	87.4
gene_54	SRR9418073.31811.1	28.283	198	135	3	1	193	608	21	6.20e-19	86.7
gene_54	SRR9418073.13163.1	30.612	147	97	2	1	144	73	507	6.32e-18	81.6
gene_54	SRR9418073.37500.1	38.532	109	67	0	5	113	598	924	1.04e-17	83.6
gene_54	SRR9418073.2846.1	30.968	155	78	3	305	430	815	351	4.62e-17	81.6
gene_54	SRR9418073.53700.1	27.586	145	100	2	3	144	469	41	1.92e-16	79.7
gene_54	SRR9418073.31624.1	29.252	147	99	2	1	144	526	92	2.36e-16	79.3
gene_54	SRR9418073.48133.1	27.660	141	97	2	3	140	417	1	6.68e-16	78.2
gene_54	SRR9418073.44169.1	31.707	123	82	1	5	127	565	927	2.13e-15	77.0
gene_54	SRR9418073.35446.1	30.769	117	79	1	1	117	437	781	2.10e-14	73.2
gene_54	SRR9418073.1782.1	34.568	81	53	0	3	83	606	848	2.54e-12	67.4
gene_54	SRR9418073.38654.1	27.928	111	63	2	340	433	2	334	7.66e-12	65.5
gene_54	SRR9418073.16014.1	35.000	100	65	0	3	102	302	3	1.86e-11	65.1
gene_54	SRR9418073.53021.1	37.647	85	53	0	3	87	279	25	1.60e-09	59.3
gene_54	SRR9418073.4274.1	32.941	85	57	0	5	89	531	785	2.39e-09	58.2
gene_54	SRR9418073.26574.1	29.592	98	52	1	350	430	2	295	6.91e-09	56.2
gene_54	SRR9418073.4394.1	29.293	99	53	1	349	430	907	611	1.04e-08	56.6
gene_54	SRR9418073.43982.1	31.522	92	46	1	355	429	9	284	1.81e-08	55.8
gene_54	SRR9418073.17501.1	45.833	48	26	0	169	216	156	13	1.82e-08	50.8
gene_54	SRR9418073.15412.1	44.231	52	29	0	378	429	872	717	1.32e-07	53.1
gene_54	SRR9418073.54634.1	33.784	74	49	0	6	79	224	3	1.39e-07	52.8
gene_54	SRR9418073.47820.1	34.247	73	45	2	342	412	3	218	1.40e-06	49.7
gene_59	SRR9418073.48701.1	38.462	247	125	6	332	577	850	188	6.72e-38	142
gene_59	SRR9418073.47238.1	43.386	189	61	5	411	577	813	319	1.13e-35	135
gene_59	SRR9418073.31744.1	45.395	152	51	3	5	152	108	479	2.96e-35	134
gene_59	SRR9418073.31744.1	25.143	175	111	3	263	437	243	707	3.62e-10	61.2
gene_59	SRR9418073.19515.1	44.444	162	80	4	417	577	39	497	8.49e-28	114
gene_59	SRR9418073.41248.1	52.688	93	40	2	5	93	281	3	1.87e-25	103
gene_59	SRR9418073.38199.1	54.000	100	41	2	479	577	751	464	3.96e-24	103
gene_59	SRR9418073.107.1	28.205	117	63	2	4	99	447	797	2.17e-09	59.7
gene_59	SRR9418073.20446.1	29.915	117	61	2	4	99	420	70	4.12e-09	58.5
gene_59	SRR9418073.28335.1	27.350	117	64	2	4	99	375	25	1.84e-08	56.6
gene_59	SRR9418073.36145.1	27.434	113	63	2	4	97	514	852	1.88e-08	56.2
gene_59	SRR9418073.1197.1	27.586	116	63	2	5	99	520	173	9.42e-08	53.9
gene_59	SRR9418073.50843.1	31.897	116	58	2	5	99	728	381	9.63e-08	54.3
gene_59	SRR9418073.1302.1	27.885	104	54	2	4	86	336	25	9.02e-07	51.2
gene_59	SRR9418073.49560.1	24.167	120	70	2	1	99	649	290	1.12e-06	50.8
gene_59	SRR9418073.1441.1	27.350	117	64	2	4	99	365	715	2.15e-06	50.1
