gene_5	SRR9417938.41002.1	32.450	151	93	4	85	228	617	171	1.67e-08	56.2
gene_5	SRR9417938.25607.1	27.869	183	120	5	52	229	95	622	1.91e-07	52.8
gene_5	SRR9417938.51500.1	30.769	169	108	4	76	236	250	753	3.44e-06	49.3
gene_11	SRR9417938.59602.1	50.943	53	23	1	124	176	91	240	8.99e-05	45.4
gene_19	SRR9417938.33675.1	36.943	157	95	1	425	581	5	463	2.60e-21	97.1
gene_24	SRR9417938.31582.1	26.370	292	177	10	51	337	39	815	2.39e-16	79.0
gene_24	SRR9417938.9570.1	21.901	242	159	5	60	301	128	763	2.83e-10	60.5
gene_24	SRR9417938.31947.1	29.861	144	80	3	195	337	945	574	7.65e-09	56.6
gene_24	SRR9417938.35434.1	29.091	165	95	5	182	338	703	251	7.77e-06	47.4
gene_34	SRR9417938.51493.1	48.667	150	68	3	1	146	565	131	2.66e-46	151
gene_34	SRR9417938.55417.1	59.091	110	44	1	5	114	525	851	7.34e-41	138
gene_34	SRR9417938.56911.1	54.128	109	49	1	5	113	201	524	2.44e-38	132
gene_34	SRR9417938.39391.1	48.077	104	52	2	1	102	689	378	1.81e-29	109
gene_34	SRR9417938.3679.1	48.077	104	52	2	1	102	682	371	2.58e-29	109
gene_34	SRR9417938.16680.1	46.392	97	51	1	1	96	292	2	3.95e-29	107
gene_34	SRR9417938.6514.1	35.897	156	86	6	1	146	649	194	1.08e-27	104
gene_34	SRR9417938.10259.1	47.674	86	44	1	1	85	262	5	9.12e-25	96.3
gene_34	SRR9417938.61192.1	45.455	88	47	1	1	87	264	1	1.72e-23	92.8
gene_34	SRR9417938.47654.1	38.739	111	66	2	1	110	440	769	5.60e-23	92.0
gene_34	SRR9417938.55043.1	49.383	81	40	1	1	80	564	806	1.08e-20	85.9
gene_34	SRR9417938.49577.1	29.134	127	90	0	1	127	461	81	1.02e-19	82.0
gene_34	SRR9417938.58560.1	47.368	76	38	2	29	102	2	229	2.12e-18	79.7
gene_34	SRR9417938.44634.1	37.624	101	61	1	6	106	333	629	2.75e-15	70.9
gene_34	SRR9417938.32469.1	36.634	101	62	1	6	106	352	648	1.90e-14	68.6
gene_34	SRR9417938.25287.1	28.378	148	98	4	1	146	343	768	2.36e-11	60.5
gene_34	SRR9417938.38581.1	28.378	148	98	4	1	146	165	590	2.54e-11	60.5
gene_34	SRR9417938.38642.1	48.214	56	27	2	49	102	3	170	6.93e-11	58.9
gene_34	SRR9417938.57471.1	27.703	148	99	4	1	146	545	970	1.21e-10	58.5
gene_34	SRR9417938.54281.1	27.211	147	103	2	1	146	847	416	1.42e-10	57.8
gene_34	SRR9417938.24177.1	31.373	102	69	1	1	101	763	458	6.94e-10	56.2
gene_34	SRR9417938.13425.1	31.959	97	65	1	1	96	718	428	1.57e-09	55.1
gene_34	SRR9417938.46832.1	31.959	97	65	1	1	96	440	730	1.62e-08	52.4
gene_34	SRR9417938.20373.1	34.483	87	46	1	46	132	485	258	1.26e-07	49.7
gene_34	SRR9417938.19629.1	40.984	61	36	0	46	106	961	779	2.91e-07	48.5
gene_34	SRR9417938.60791.1	32.258	93	61	2	11	101	827	549	1.83e-06	46.2
gene_34	SRR9417938.52809.1	40.000	55	33	0	52	106	3	167	1.72e-05	43.5
gene_35	SRR9417938.55234.1	31.548	168	92	3	4	171	87	521	4.98e-12	64.3
gene_35	SRR9417938.19482.1	28.311	219	104	10	6	194	62	649	1.35e-07	51.2
gene_35	SRR9417938.11198.1	25.564	133	78	2	3	135	422	87	3.51e-06	47.0
gene_35	SRR9417938.48693.1	26.950	141	62	4	4	133	677	345	3.75e-06	47.0
gene_35	SRR9417938.28548.1	27.273	121	80	2	74	191	508	855	1.14e-05	45.4
gene_35	SRR9417938.39202.1	30.216	139	90	6	63	197	178	585	2.03e-05	44.7
gene_35	SRR9417938.51917.1	28.571	98	65	1	74	171	295	17	4.09e-05	43.5
gene_54	SRR9417938.15420.1	28.972	321	223	4	36	352	962	3	1.48e-44	158
gene_54	SRR9417938.29565.1	29.141	326	226	4	41	362	2	976	2.97e-44	157
gene_54	SRR9417938.12129.1	31.068	309	204	5	15	315	924	1	3.07e-41	149
gene_54	SRR9417938.40243.1	35.249	261	161	4	175	430	814	41	3.22e-41	149
gene_54	SRR9417938.58646.1	28.713	303	207	4	18	315	15	911	1.14e-37	139
gene_54	SRR9417938.35574.1	29.730	259	177	4	175	430	147	917	3.61e-37	138
gene_54	SRR9417938.56826.1	30.252	238	161	4	176	410	708	1	4.61e-37	137
gene_54	SRR9417938.56333.1	31.325	249	162	5	169	411	140	877	7.33e-36	135
gene_54	SRR9417938.41302.1	30.165	242	164	4	192	430	4	723	9.84e-36	134
gene_54	SRR9417938.51329.1	29.885	261	156	4	198	432	934	155	3.59e-35	132
gene_54	SRR9417938.14828.1	30.303	264	181	3	5	266	211	999	5.46e-34	130
gene_54	SRR9417938.4387.1	33.624	229	145	2	5	229	700	23	4.04e-33	126
gene_54	SRR9417938.47589.1	29.181	281	186	5	1	270	120	956	5.61e-33	127
gene_54	SRR9417938.46595.1	30.638	235	158	4	199	430	947	249	1.95e-32	125
gene_54	SRR9417938.22961.1	30.195	308	202	7	86	384	91	1002	7.22e-32	124
gene_54	SRR9417938.23571.1	27.759	299	205	5	51	342	887	3	7.48e-32	123
gene_54	SRR9417938.61731.1	34.286	210	129	3	5	209	123	740	3.89e-31	120
gene_54	SRR9417938.44152.1	31.707	205	136	3	228	430	782	174	6.12e-30	117
gene_54	SRR9417938.17194.1	34.259	216	131	5	5	212	960	322	1.64e-29	117
gene_54	SRR9417938.53238.1	31.282	195	130	3	238	430	1	579	5.34e-29	116
