gene_2	SRR9418038.51127.1	25.789	380	213	16	53	421	978	13	5.78e-17	83.6
gene_2	SRR9418038.45935.1	23.867	331	189	9	118	445	813	1	1.78e-15	79.3
gene_2	SRR9418038.30608.1	25.348	359	198	15	102	450	899	3	4.85e-15	77.4
gene_2	SRR9418038.6271.1	23.616	271	169	7	52	318	749	39	8.26e-12	67.0
gene_2	SRR9418038.41777.1	26.623	154	105	5	6	153	551	1006	3.41e-06	50.8
gene_4	SRR9418038.14996.1	33.108	148	92	5	353	495	866	429	4.88e-13	70.5
gene_5	SRR9418038.29965.1	34.000	150	86	5	93	234	641	207	1.09e-07	54.3
gene_5	SRR9418038.78239.1	28.125	224	150	5	63	276	808	140	2.16e-07	53.1
gene_5	SRR9418038.32616.1	28.125	224	150	5	63	276	777	109	2.23e-07	53.1
gene_5	SRR9418038.75278.1	27.465	142	95	2	98	234	170	586	2.35e-05	47.0
gene_5	SRR9418038.85399.1	35.537	121	65	5	101	213	378	725	3.08e-05	46.2
gene_7	SRR9418038.3388.1	26.818	220	130	9	17	218	289	909	4.08e-09	57.8
gene_7	SRR9418038.12992.1	34.884	86	54	2	243	328	823	572	1.61e-06	50.1
gene_11	SRR9418038.85339.1	54.545	55	24	1	51	105	908	747	2.35e-06	50.8
gene_11	SRR9418038.71544.1	65.714	35	12	0	69	103	733	629	4.01e-05	47.0
gene_19	SRR9418038.79762.1	33.333	213	139	2	366	576	122	757	1.43e-20	95.5
gene_24	SRR9418038.54661.1	30.216	278	168	6	52	325	3	770	3.66e-22	95.5
gene_24	SRR9418038.79471.1	25.407	307	196	8	39	336	5	853	7.42e-19	86.7
gene_24	SRR9418038.10281.1	27.376	263	157	9	84	338	954	244	1.05e-14	74.7
gene_24	SRR9418038.31256.1	30.380	158	91	4	182	336	134	559	6.68e-14	72.0
gene_34	SRR9418038.15928.1	47.333	150	70	2	1	146	567	133	5.18e-43	144
gene_34	SRR9418038.13799.1	47.857	140	68	2	1	137	698	285	3.37e-40	137
gene_34	SRR9418038.74486.1	53.211	109	51	0	1	109	10	336	4.98e-38	131
gene_34	SRR9418038.51072.1	41.497	147	79	5	1	146	251	673	4.38e-37	129
gene_34	SRR9418038.1400.1	36.301	146	93	0	1	146	99	536	1.33e-33	120
gene_34	SRR9418038.55608.1	40.523	153	83	4	1	146	629	174	2.46e-33	120
gene_34	SRR9418038.39817.1	46.602	103	54	1	1	102	321	13	2.50e-31	113
gene_34	SRR9418038.32514.1	38.710	155	86	3	1	146	184	648	2.53e-31	114
gene_34	SRR9418038.62257.1	45.217	115	57	3	5	113	683	339	8.63e-31	111
gene_34	SRR9418038.33668.1	37.500	152	89	3	1	146	154	609	1.34e-30	111
gene_34	SRR9418038.11218.1	45.378	119	59	3	1	113	858	502	2.57e-30	112
gene_34	SRR9418038.10998.1	65.000	80	27	1	1	79	254	15	3.89e-30	111
gene_34	SRR9418038.66309.1	40.559	143	77	4	11	146	817	392	7.12e-30	109
gene_34	SRR9418038.48171.1	47.115	104	53	2	1	102	389	700	8.76e-30	108
gene_34	SRR9418038.42421.1	37.500	152	86	5	1	146	787	341	3.80e-29	108
gene_34	SRR9418038.13652.1	40.845	142	76	4	12	146	962	540	5.99e-29	108
gene_34	SRR9418038.85644.1	45.192	104	55	2	1	102	432	121	7.69e-29	108
gene_34	SRR9418038.28391.1	46.552	116	56	3	1	110	828	481	1.52e-28	106
gene_34	SRR9418038.53006.1	48.039	102	51	2	1	100	308	3	1.55e-28	107
gene_34	SRR9418038.13671.1	37.500	152	88	4	1	146	799	347	1.85e-28	106
gene_34	SRR9418038.57340.1	43.802	121	59	2	30	146	11	358	3.81e-28	106
gene_34	SRR9418038.79319.1	38.065	155	87	4	1	146	773	309	1.87e-27	104
gene_34	SRR9418038.76818.1	47.368	95	49	1	21	115	898	617	3.98e-27	103
gene_34	SRR9418038.86182.1	35.766	137	87	1	11	146	3	413	4.79e-27	102
gene_34	SRR9418038.30131.1	36.364	154	88	6	1	146	814	359	1.49e-26	101
gene_34	SRR9418038.69884.1	53.086	81	38	0	4	84	685	927	1.90e-26	102
gene_34	SRR9418038.7985.1	44.167	120	57	3	19	133	679	335	3.43e-26	99.4
gene_34	SRR9418038.76098.1	52.326	86	40	1	1	85	664	921	5.73e-26	100
gene_34	SRR9418038.10110.1	34.437	151	89	3	1	146	450	13	1.47e-24	96.7
gene_34	SRR9418038.21908.1	53.012	83	34	2	34	111	889	641	8.48e-23	92.0
gene_34	SRR9418038.62424.1	35.294	119	76	1	29	146	823	467	1.33e-21	85.1
gene_34	SRR9418038.62424.1	44.828	29	16	0	1	29	908	822	1.33e-21	34.7
gene_34	SRR9418038.32420.1	48.101	79	39	2	26	102	793	557	2.65e-20	84.7
gene_34	SRR9418038.61160.1	53.333	75	30	2	42	111	907	683	5.24e-19	82.0
gene_34	SRR9418038.65224.1	45.946	74	39	1	1	73	223	2	8.26e-19	80.9
gene_34	SRR9418038.15450.1	37.113	97	49	1	47	143	7	261	1.29e-15	72.8
gene_34	SRR9418038.85150.1	34.579	107	62	2	5	110	864	565	1.21e-14	70.1
