gene_2	SRR341935.127222.2	26.950	141	99	3	42	179	427	8	8.09e-09	57.0
gene_2	SRR341935.277789.2	28.676	136	92	3	68	199	17	421	1.50e-08	56.2
gene_2	SRR341935.418205.2	29.661	118	79	2	69	183	361	11	1.04e-07	53.9
gene_2	SRR341935.134376.2	26.016	123	87	3	15	135	54	416	9.68e-07	51.2
gene_2	SRR341935.442156.2	28.030	132	90	4	6	134	4	393	1.62e-06	50.4
gene_2	SRR341935.303945.2	27.660	141	84	4	8	147	6	377	1.64e-06	50.8
gene_2	SRR341935.214117.2	28.070	171	103	6	88	255	7	468	2.35e-06	50.4
gene_2	SRR341935.45422.2	29.839	124	82	4	15	135	395	30	3.29e-06	49.3
gene_2	SRR341935.15609.2	29.231	130	87	4	15	141	146	529	9.32e-06	48.9
gene_2	SRR341935.482164.2	29.730	111	74	3	10	119	9	332	9.86e-06	47.4
gene_2	SRR341935.224072.2	23.313	163	105	3	97	255	6	446	1.06e-05	48.1
gene_2	SRR341935.127621.2	28.358	134	89	5	22	150	10	405	1.16e-05	47.8
gene_2	SRR341935.164046.2	29.787	141	93	4	42	179	430	17	2.10e-05	47.4
gene_2	SRR341935.43953.2	28.571	126	83	4	37	156	38	412	2.25e-05	47.4
gene_2	SRR341935.158743.2	30.000	110	73	3	11	119	3	323	2.29e-05	47.8
gene_2	SRR341935.119858.2	29.861	144	95	4	39	179	459	37	3.06e-05	47.4
gene_2	SRR341935.329093.2	29.861	144	95	4	39	179	459	37	3.07e-05	47.0
gene_2	SRR341935.217467.2	26.554	177	91	6	145	318	428	6	3.08e-05	47.0
gene_2	SRR341935.155678.2	25.000	112	67	2	145	255	6	293	3.22e-05	39.7
gene_2	SRR341935.155678.2	45.455	22	12	0	295	316	359	424	3.22e-05	27.3
gene_2	SRR341935.362001.2	27.517	149	88	5	111	255	21	419	3.35e-05	47.0
gene_2	SRR341935.252848.2	27.273	154	106	4	68	216	1	459	3.44e-05	47.0
gene_2	SRR341935.2868.2	28.829	111	75	3	10	119	365	42	3.71e-05	46.2
