gene_2	SRR9417931.5261.1	24.303	251	166	6	8	253	837	142	3.41e-13	71.6
gene_2	SRR9417931.61126.1	29.586	169	114	4	15	179	303	806	3.84e-11	65.1
gene_4	SRR9417931.21224.1	22.540	315	228	8	172	481	942	31	1.61e-14	75.1
gene_4	SRR9417931.14548.1	28.395	162	104	7	63	218	354	821	5.16e-12	67.0
gene_5	SRR9417931.63480.1	37.017	181	112	1	56	234	101	643	1.49e-17	83.6
gene_5	SRR9417931.616.1	30.270	185	121	3	53	234	273	812	1.29e-07	53.5
gene_5	SRR9417931.19449.1	33.333	186	103	6	53	228	149	673	2.48e-06	49.7
gene_5	SRR9417931.27439.1	35.385	130	78	3	89	213	409	795	1.00e-05	47.4
gene_24	SRR9417931.12167.1	29.520	271	174	8	6	269	788	6	1.68e-24	101
gene_24	SRR9417931.64500.1	27.692	260	158	6	84	338	813	109	4.32e-21	91.7
gene_24	SRR9417931.50491.1	27.413	259	161	6	82	336	908	201	1.44e-18	85.1
gene_24	SRR9417931.7507.1	33.129	163	92	3	179	338	68	514	3.76e-15	75.5
gene_24	SRR9417931.58154.1	30.864	243	151	7	1	234	740	36	9.10e-15	74.3
gene_24	SRR9417931.45970.1	28.821	229	136	6	112	336	3	620	1.19e-12	67.8
gene_24	SRR9417931.38728.1	32.667	150	90	5	1	142	519	79	9.77e-12	65.5
gene_24	SRR9417931.47977.1	29.730	148	96	4	5	145	418	858	1.19e-11	65.5
gene_24	SRR9417931.30523.1	28.000	225	130	8	114	336	9	593	6.90e-11	62.8
gene_24	SRR9417931.1569.1	29.787	141	81	3	1	128	409	2	1.57e-09	58.9
gene_24	SRR9417931.54584.1	29.710	138	78	4	191	325	879	514	8.70e-09	56.6
gene_24	SRR9417931.36650.1	24.038	208	144	5	1	203	235	831	8.67e-08	53.5
gene_24	SRR9417931.64217.1	31.933	119	64	4	213	330	10	318	4.45e-05	45.1
gene_34	SRR9417931.4256.1	50.633	158	66	3	1	146	146	619	6.60e-47	154
gene_34	SRR9417931.26376.1	63.889	108	39	0	2	109	235	558	2.40e-44	148
gene_34	SRR9417931.20226.1	55.963	109	47	1	1	109	598	275	2.65e-42	139
gene_34	SRR9417931.15420.1	46.575	146	75	2	2	146	1	432	2.66e-39	134
gene_34	SRR9417931.25030.1	55.882	102	45	0	1	102	310	5	3.03e-39	132
gene_34	SRR9417931.27747.1	58.065	93	38	1	1	93	282	7	1.44e-34	122
gene_34	SRR9417931.11131.1	41.212	165	76	5	1	146	347	835	3.20e-34	122
gene_34	SRR9417931.39069.1	50.943	106	51	1	4	109	268	582	4.88e-34	122
gene_34	SRR9417931.63205.1	60.440	91	36	0	19	109	3	275	7.31e-34	121
gene_34	SRR9417931.24505.1	50.000	114	52	2	1	109	685	344	8.62e-34	119
gene_34	SRR9417931.12831.1	59.341	91	37	0	1	91	662	934	3.25e-33	119
gene_34	SRR9417931.42345.1	67.105	76	25	0	4	79	230	3	7.24e-33	117
gene_34	SRR9417931.56478.1	48.673	113	54	2	1	112	755	426	2.11e-32	116
gene_34	SRR9417931.16660.1	43.846	130	64	2	21	146	821	447	5.82e-31	112
gene_34	SRR9417931.15624.1	39.189	148	80	4	6	146	722	288	5.84e-30	110
gene_34	SRR9417931.9076.1	45.455	110	55	2	5	109	10	339	1.95e-29	109
gene_34	SRR9417931.38644.1	49.074	108	52	3	1	106	633	313	3.11e-29	108
gene_34	SRR9417931.31578.1	48.571	105	53	1	5	109	379	68	3.60e-29	108
gene_34	SRR9417931.49146.1	70.149	67	20	0	43	109	738	538	1.40e-27	102
gene_34	SRR9417931.60772.1	44.000	100	55	1	6	105	301	597	2.49e-23	92.8
gene_34	SRR9417931.23226.1	59.649	57	23	0	1	57	178	8	8.17e-19	80.1
gene_34	SRR9417931.41764.1	56.452	62	25	2	1	61	629	811	4.65e-15	70.5
gene_34	SRR9417931.48479.1	49.123	57	29	0	1	57	173	3	1.73e-14	68.9
gene_34	SRR9417931.45119.1	29.703	101	70	1	5	105	302	3	5.36e-14	67.8
gene_34	SRR9417931.48721.1	65.957	47	16	0	63	109	2	142	1.63e-13	66.2
gene_34	SRR9417931.19229.1	41.818	55	32	0	5	59	169	5	5.90e-10	56.6
gene_34	SRR9417931.6108.1	59.091	22	9	0	63	84	1048	983	9.67e-05	32.0
gene_34	SRR9417931.6108.1	28.571	84	40	4	81	146	995	750	9.67e-05	30.4
gene_35	SRR9417931.63353.1	23.529	170	103	3	3	167	315	758	9.89e-07	48.9
gene_51	SRR9417931.52584.1	34.211	76	43	3	13	81	436	663	4.96e-05	41.2
gene_54	SRR9417931.17090.1	36.653	251	150	4	186	430	1007	264	1.95e-46	164
gene_54	SRR9417931.41146.1	37.657	239	144	4	177	411	246	959	1.64e-45	160
gene_54	SRR9417931.46288.1	34.717	265	165	4	173	430	831	40	4.02e-44	156
gene_54	SRR9417931.46601.1	36.889	225	133	4	177	395	56	721	7.87e-40	143
gene_54	SRR9417931.9696.1	30.645	310	202	6	57	357	921	4	2.33e-37	138
gene_54	SRR9417931.32598.1	28.834	326	218	6	108	420	992	18	7.83e-35	132
gene_54	SRR9417931.44831.1	31.879	298	189	7	93	380	882	1	2.65e-34	130
gene_54	SRR9417931.9246.1	32.895	228	132	4	223	430	968	288	1.09e-32	126
gene_54	SRR9417931.23150.1	34.135	208	132	3	226	429	880	260	2.83e-32	124
gene_54	SRR9417931.17929.1	33.086	269	158	3	4	251	46	849	1.12e-30	120
gene_54	SRR9417931.42417.1	34.694	196	110	3	169	347	81	665	1.49e-30	117
gene_54	SRR9417931.36302.1	29.617	287	189	7	95	369	2	859	1.21e-28	114
gene_54	SRR9417931.33222.1	33.032	221	145	3	169	388	659	3	1.71e-28	113
gene_54	SRR9417931.58536.1	37.821	156	92	1	2	152	468	1	1.49e-27	112
gene_54	SRR9417931.62416.1	26.269	335	223	7	25	340	991	2	2.28e-25	106
gene_54	SRR9417931.16852.1	29.329	283	190	6	85	358	847	2	3.60e-25	104
gene_54	SRR9417931.32090.1	30.317	221	141	3	4	215	661	11	8.06e-24	100
gene_54	SRR9417931.20516.1	42.056	107	62	0	323	429	913	593	1.98e-23	100
gene_54	SRR9417931.30531.1	31.959	194	109	5	257	429	927	352	2.17e-23	100
gene_54	SRR9417931.513.1	44.037	109	61	0	5	113	478	152	2.01e-22	97.8
gene_54	SRR9417931.43819.1	38.462	117	72	0	5	121	537	187	2.80e-22	97.1
gene_54	SRR9417931.36751.1	38.710	124	74	1	309	430	952	581	3.73e-22	97.1
gene_54	SRR9417931.29493.1	32.948	173	96	4	281	433	29	547	7.07e-22	95.9
gene_54	SRR9417931.64453.1	27.830	212	148	2	11	217	676	41	8.34e-22	95.1
gene_54	SRR9417931.22739.1	29.583	240	155	5	191	427	740	54	1.08e-21	94.4
gene_54	SRR9417931.58656.1	26.641	259	184	5	99	352	4	777	1.48e-21	94.0
gene_54	SRR9417931.37743.1	39.252	107	65	0	324	430	6	326	2.35e-21	94.0
gene_54	SRR9417931.54911.1	28.713	202	139	1	9	205	309	914	5.33e-21	93.2
gene_54	SRR9417931.30039.1	40.678	118	58	3	323	430	7	354	2.34e-18	85.5
gene_54	SRR9417931.6057.1	26.199	271	176	7	78	326	810	4	3.34e-18	84.7
gene_54	SRR9417931.11412.1	41.346	104	61	0	5	108	256	567	4.50e-18	85.1
gene_54	SRR9417931.40819.1	33.913	115	76	0	5	119	484	828	1.07e-16	80.9
gene_54	SRR9417931.38493.1	30.631	111	77	0	9	119	382	714	3.39e-16	79.3
gene_54	SRR9417931.62873.1	39.423	104	59	1	332	431	5	316	1.24e-15	78.2
gene_54	SRR9417931.58715.1	44.828	87	48	0	5	91	263	3	1.03e-14	74.7
gene_54	SRR9417931.44651.1	45.333	75	41	0	356	430	923	699	1.35e-14	74.7
gene_54	SRR9417931.26382.1	45.946	74	40	0	5	78	224	3	1.99e-13	70.9
gene_54	SRR9417931.45332.1	39.241	79	48	0	5	83	612	848	2.52e-13	70.5
gene_54	SRR9417931.57691.1	35.385	65	42	0	4	68	196	2	7.06e-09	53.9
gene_54	SRR9417931.64221.1	39.726	73	43	1	169	240	201	419	1.48e-08	53.9
gene_54	SRR9417931.54169.1	36.667	60	38	0	5	64	184	5	4.56e-06	48.9
gene_59	SRR9417931.5494.1	33.750	160	60	2	4	117	472	951	4.35e-21	95.1
gene_59	SRR9417931.18057.1	28.448	116	62	2	5	99	50	397	1.57e-08	57.0
gene_59	SRR9417931.18057.1	43.750	64	31	1	514	577	554	730	2.12e-06	50.4
gene_59	SRR9417931.9742.1	28.448	116	62	2	5	99	934	587	1.71e-08	57.0
gene_59	SRR9417931.9742.1	43.750	64	31	1	514	577	430	254	2.23e-06	50.4
gene_59	SRR9417931.6852.1	27.273	110	59	2	4	92	41	370	7.63e-08	55.1
gene_59	SRR9417931.50839.1	59.574	47	19	0	531	577	331	471	1.34e-07	53.9
gene_59	SRR9417931.16052.1	41.270	63	34	2	5	66	489	671	1.13e-06	51.6
gene_59	SRR9417931.28938.1	27.350	117	64	2	4	99	689	339	5.00e-06	49.3
gene_59	SRR9417931.28084.1	24.800	125	65	2	5	100	405	779	8.71e-06	48.5
gene_59	SRR9417931.17012.1	48.936	47	24	0	531	577	618	478	1.77e-05	47.4
gene_59	SRR9417931.13460.1	29.126	103	62	3	2	93	462	154	2.14e-05	47.4
gene_59	SRR9417931.63241.1	35.714	98	53	2	490	577	502	795	3.04e-05	47.0
gene_59	SRR9417931.57213.1	41.463	41	24	0	1	41	604	726	7.27e-05	45.4
gene_66	SRR9417931.50188.1	32.886	149	81	5	2	140	344	763	5.80e-10	57.4
