gene_5	SRR9418001.480.1	28.636	220	142	6	63	270	155	805	7.36e-07	50.8
gene_5	SRR9418001.22122.1	25.714	210	136	6	34	234	807	211	1.87e-05	46.6
gene_24	SRR9418001.47904.1	33.473	239	113	8	114	337	807	184	3.80e-21	91.7
gene_24	SRR9418001.20866.1	49.020	51	25	1	288	337	44	196	2.26e-05	45.8
gene_34	SRR9418001.47006.1	51.887	106	51	0	5	110	447	130	5.23e-40	132
gene_34	SRR9418001.16160.1	44.928	138	66	3	1	133	291	689	5.06e-36	124
gene_34	SRR9418001.24859.1	51.724	116	51	2	1	111	382	729	5.42e-35	122
gene_34	SRR9418001.16631.1	42.623	122	66	1	1	122	301	654	6.36e-33	115
gene_34	SRR9418001.42050.1	39.474	152	84	5	1	146	569	120	2.13e-32	115
gene_34	SRR9418001.20417.1	45.378	119	59	3	1	113	65	421	4.04e-31	112
gene_34	SRR9418001.22956.1	46.602	103	54	1	1	102	506	814	2.59e-30	110
gene_34	SRR9418001.6878.1	47.115	104	53	2	1	102	114	425	3.53e-29	107
gene_34	SRR9418001.8394.1	45.192	104	55	2	1	102	561	250	8.16e-28	104
gene_34	SRR9418001.15641.1	45.055	91	49	1	1	90	283	11	1.98e-25	96.7
gene_34	SRR9418001.28268.1	56.452	62	27	0	4	65	187	2	5.83e-20	83.2
gene_34	SRR9418001.33733.1	35.043	117	65	4	32	146	9	332	1.20e-19	82.0
gene_34	SRR9418001.24989.1	54.386	57	26	0	1	57	176	6	2.88e-16	72.8
gene_34	SRR9418001.46012.1	50.000	60	30	0	1	60	212	33	1.10e-15	71.6
gene_34	SRR9418001.15141.1	45.000	60	33	0	1	60	483	662	6.65e-15	68.9
gene_34	SRR9418001.49900.1	39.189	74	45	0	1	74	596	817	2.71e-12	62.4
gene_34	SRR9418001.42305.1	50.877	57	26	2	48	102	769	599	1.20e-11	60.5
gene_34	SRR9418001.48238.1	26.241	141	101	1	6	146	660	247	1.23e-08	52.0
gene_34	SRR9418001.31631.1	29.703	101	71	0	6	106	398	96	1.75e-08	52.0
gene_34	SRR9418001.41344.1	31.250	64	43	1	48	110	45	236	2.08e-06	45.8
gene_34	SRR9418001.30671.1	44.681	47	26	0	1	47	150	10	2.27e-06	45.8
gene_34	SRR9418001.45003.1	40.000	45	27	0	1	45	148	14	1.38e-05	43.1
gene_35	SRR9418001.20523.1	27.941	136	75	3	1	135	176	517	7.21e-06	45.8
gene_54	SRR9418001.1718.1	31.519	349	227	7	78	418	1036	2	2.02e-49	171
gene_54	SRR9418001.31428.1	32.950	261	173	2	170	429	814	35	3.68e-46	162
gene_54	SRR9418001.48345.1	33.040	227	150	2	170	395	682	5	1.34e-38	140
gene_54	SRR9418001.14996.1	28.387	310	212	6	67	369	9	929	2.95e-32	124
gene_54	SRR9418001.35826.1	30.909	220	146	2	2	215	661	2	7.53e-30	116
gene_54	SRR9418001.2954.1	28.383	303	201	7	63	352	901	2	1.50e-29	117
gene_54	SRR9418001.24021.1	31.765	255	161	6	1	244	800	42	5.06e-29	114
gene_54	SRR9418001.45621.1	28.975	283	187	7	82	351	858	13	2.80e-28	113
gene_54	SRR9418001.42043.1	30.942	223	149	4	173	391	106	771	6.62e-28	111
gene_54	SRR9418001.19276.1	31.220	205	140	1	5	208	201	815	3.04e-27	110
gene_54	SRR9418001.30154.1	28.511	235	160	4	37	266	707	12	2.51e-26	106
gene_54	SRR9418001.12692.1	28.000	225	142	5	226	431	19	690	1.29e-25	106
gene_54	SRR9418001.53085.1	30.493	223	134	4	228	430	791	126	2.95e-25	104
gene_54	SRR9418001.21034.1	27.111	225	140	6	226	430	140	802	6.40e-25	95.1
gene_54	SRR9418001.21034.1	51.724	29	14	0	188	216	6	92	6.40e-25	37.4
gene_54	SRR9418001.5407.1	28.500	200	136	2	2	195	256	852	7.89e-25	102
gene_54	SRR9418001.5407.1	53.846	26	12	0	196	221	854	931	7.89e-25	29.6
gene_54	SRR9418001.37305.1	33.505	194	123	4	170	358	117	695	9.01e-25	103
gene_54	SRR9418001.24147.1	29.020	255	157	5	86	319	23	778	1.63e-24	102
gene_54	SRR9418001.26013.1	29.851	201	120	4	250	430	803	204	2.02e-24	102
gene_54	SRR9418001.52850.1	30.374	214	142	3	1	209	638	3	2.92e-24	102
gene_54	SRR9418001.37825.1	27.372	274	184	6	82	341	14	832	5.47e-23	98.6
gene_54	SRR9418001.21718.1	26.415	265	186	5	57	315	1	786	1.60e-22	96.7
