gene_19	SRR192674.226931.2	37.302	126	79	0	428	553	1	378	5.92e-17	80.5
gene_19	SRR192674.86081.2	35.200	125	75	2	443	563	4	372	7.04e-12	66.2
gene_24	SRR192674.86998.2	29.814	161	101	4	61	217	5	463	2.94e-07	50.8
gene_34	SRR192674.139842.2	54.902	102	45	1	10	110	1	306	5.80e-38	127
gene_34	SRR192674.27521.2	41.837	98	56	1	6	103	114	404	2.07e-22	87.4
gene_34	SRR192674.211333.2	37.963	108	66	1	5	112	38	358	6.40e-21	84.0
gene_34	SRR192674.244060.2	42.697	89	51	0	1	89	6	272	4.96e-20	80.5
gene_34	SRR192674.289629.2	50.000	60	30	0	1	60	137	316	3.93e-16	69.7
gene_34	SRR192674.289629.2	44.444	36	18	1	52	87	300	401	3.93e-16	31.6
gene_34	SRR192674.20961.2	41.667	72	41	1	6	77	116	328	5.54e-12	59.7
gene_34	SRR192674.14674.2	41.667	72	41	1	6	77	116	328	5.54e-12	59.7
gene_34	SRR192674.14068.2	41.667	72	41	1	6	77	116	328	5.54e-12	59.7
gene_34	SRR192674.96312.2	33.962	106	61	3	5	110	470	180	2.31e-11	59.7
gene_34	SRR192674.238864.2	52.000	50	20	1	65	110	337	188	2.22e-10	55.8
gene_34	SRR192674.249825.2	58.974	39	16	0	62	100	347	231	2.54e-09	53.1
gene_34	SRR192674.206571.2	29.268	82	51	1	5	86	225	1	7.67e-09	52.4
gene_34	SRR192674.110363.2	29.268	82	51	1	5	86	225	1	8.55e-09	52.8
gene_34	SRR192674.277990.2	61.111	36	14	0	1	36	111	4	1.25e-07	49.7
gene_34	SRR192674.38025.2	53.659	41	18	1	69	109	475	356	2.65e-06	45.8
gene_54	SRR192674.170273.2	47.273	110	58	0	4	113	132	461	1.47e-28	110
gene_54	SRR192674.276733.2	38.971	136	79	2	294	427	438	37	7.90e-27	106
gene_54	SRR192674.155848.2	28.025	157	94	1	6	143	6	476	5.49e-22	93.2
gene_54	SRR192674.221484.2	34.862	109	71	0	6	114	6	332	1.86e-21	92.0
gene_54	SRR192674.61332.2	41.584	101	59	0	330	430	398	96	7.22e-21	90.1
gene_54	SRR192674.201507.2	36.522	115	69	2	295	407	8	346	5.75e-19	84.3
gene_54	SRR192674.184623.2	48.485	66	34	0	351	416	519	322	5.30e-14	71.2
gene_54	SRR192674.51149.2	31.169	154	100	3	170	318	42	500	1.21e-13	70.1
gene_54	SRR192674.182916.2	31.579	133	75	2	185	302	30	425	2.31e-13	68.9
gene_54	SRR192674.154698.2	33.913	115	64	3	309	411	368	24	3.43e-11	62.8
gene_54	SRR192674.138134.2	35.165	91	56	2	297	386	278	12	8.22e-10	58.5
gene_54	SRR192674.229886.2	23.837	172	126	2	25	191	21	536	9.70e-10	58.9
gene_54	SRR192674.1101.2	29.000	100	66	2	46	145	331	47	9.87e-10	57.4
gene_54	SRR192674.35751.2	34.615	52	34	0	5	56	22	177	2.02e-09	42.7
gene_54	SRR192674.35751.2	31.034	58	40	0	56	113	174	347	2.02e-09	37.0
gene_54	SRR192674.195693.2	31.000	100	68	1	181	279	4	303	2.90e-09	56.2
gene_54	SRR192674.222741.2	28.866	97	69	0	18	114	1	291	9.53e-09	55.1
gene_54	SRR192674.201814.2	29.661	118	72	3	235	346	340	2	3.06e-08	53.1
gene_54	SRR192674.193509.2	40.845	71	41	1	175	244	171	383	3.60e-08	53.1
gene_54	SRR192674.182854.2	31.000	100	61	2	340	431	363	64	1.39e-07	51.2
gene_54	SRR192674.252289.2	28.333	120	79	3	229	345	47	394	9.24e-07	49.7
gene_54	SRR192674.18950.2	28.155	103	69	2	45	144	8	310	2.10e-06	48.1
gene_54	SRR192674.229216.2	47.619	42	22	0	169	210	126	1	2.29e-06	47.8
gene_54	SRR192674.108175.2	38.889	72	43	1	173	243	217	2	2.46e-06	48.5
gene_54	SRR192674.88015.2	25.904	166	116	3	102	260	3	500	4.09e-06	48.1
gene_54	SRR192674.258370.2	54.286	35	16	0	182	216	297	401	7.40e-06	47.0
gene_61	SRR192674.151073.2	35.354	99	50	5	22	109	304	17	6.20e-07	47.4
