gene_4	SRR9417985.19844.1	28.767	146	91	6	63	205	455	48	3.77e-08	55.5
gene_11	SRR9417985.62048.1	47.423	97	46	2	162	253	500	790	1.11e-05	47.8
gene_19	SRR9417985.17863.1	36.196	163	93	2	358	518	464	3	8.02e-18	87.0
gene_19	SRR9417985.23258.1	30.323	155	104	2	380	532	462	4	5.08e-10	62.4
gene_24	SRR9417985.26591.1	30.651	261	146	9	48	301	736	38	2.86e-18	83.6
gene_24	SRR9417985.23091.1	29.279	222	130	6	119	336	13	609	2.10e-14	72.0
gene_24	SRR9417985.48161.1	32.680	153	77	7	187	330	872	465	1.33e-10	61.6
gene_24	SRR9417985.48043.1	27.500	160	96	5	182	337	81	512	1.44e-08	55.5
gene_34	SRR9417985.46019.1	53.211	109	51	0	1	109	272	598	5.03e-41	138
gene_34	SRR9417985.57385.1	40.127	157	82	2	1	146	193	660	6.27e-36	124
gene_34	SRR9417985.39064.1	48.454	97	49	1	7	102	417	127	3.96e-31	108
gene_34	SRR9417985.60901.1	42.000	150	75	5	1	144	112	543	1.18e-30	112
gene_34	SRR9417985.26989.1	48.077	104	52	2	1	102	50	361	7.53e-30	109
gene_34	SRR9417985.48759.1	47.115	104	53	2	1	102	107	418	8.64e-30	108
gene_34	SRR9417985.23153.1	52.222	90	42	1	21	110	1	267	2.24e-28	106
gene_34	SRR9417985.48153.1	45.217	115	57	3	1	109	591	247	1.16e-27	104
gene_34	SRR9417985.19970.1	44.231	104	56	2	1	102	335	24	1.73e-26	101
gene_34	SRR9417985.6374.1	42.308	104	58	2	1	102	327	16	4.71e-25	97.1
gene_34	SRR9417985.24492.1	45.745	94	45	3	26	113	11	292	1.36e-21	87.4
gene_34	SRR9417985.4313.1	43.590	78	43	1	1	77	736	969	1.91e-19	82.8
gene_34	SRR9417985.55124.1	50.000	60	30	0	1	60	611	790	8.66e-17	74.7
gene_34	SRR9417985.62065.1	45.679	81	37	2	5	85	578	799	2.53e-14	68.2
gene_34	SRR9417985.50258.1	35.354	99	57	4	54	146	2	295	6.18e-11	58.9
gene_34	SRR9417985.12464.1	43.137	51	29	0	1	51	153	1	6.27e-10	56.2
gene_34	SRR9417985.27629.1	33.333	96	64	0	6	101	19	306	1.20e-08	52.4
gene_34	SRR9417985.51286.1	40.385	52	31	0	1	52	157	2	2.02e-08	52.0
gene_34	SRR9417985.18316.1	29.703	101	71	0	6	106	443	745	3.37e-08	51.2
gene_34	SRR9417985.11126.1	31.683	101	69	0	6	106	493	191	3.54e-08	50.8
gene_34	SRR9417985.63632.1	32.673	101	68	0	6	106	685	987	3.59e-08	51.2
gene_34	SRR9417985.12129.1	30.693	101	70	0	6	106	736	434	3.95e-08	50.8
gene_34	SRR9417985.27894.1	30.693	101	70	0	6	106	515	213	4.33e-08	50.8
gene_34	SRR9417985.52365.1	31.683	101	69	0	6	106	193	495	4.64e-08	50.8
gene_34	SRR9417985.41931.1	31.683	101	69	0	6	106	1017	715	5.01e-08	50.8
gene_34	SRR9417985.60791.1	32.967	91	61	0	6	96	518	790	7.69e-07	47.4
gene_34	SRR9417985.63831.1	34.211	76	50	0	6	81	229	2	1.42e-05	43.5
gene_34	SRR9417985.43152.1	34.177	79	52	0	6	84	661	897	1.85e-05	43.5
gene_54	SRR9417985.54422.1	34.416	308	189	6	92	389	918	4	1.13e-43	155
gene_54	SRR9417985.61151.1	32.917	240	159	2	191	429	932	216	2.77e-41	149
gene_54	SRR9417985.34366.1	36.893	206	127	2	226	429	948	334	7.93e-39	142
gene_54	SRR9417985.62806.1	30.104	289	172	8	169	431	143	997	4.98e-37	138
gene_54	SRR9417985.60422.1	40.556	180	103	3	254	430	790	254	1.42e-36	135
gene_54	SRR9417985.11572.1	30.645	310	201	7	4	302	24	944	3.31e-36	135
gene_54	SRR9417985.62113.1	32.283	254	159	4	190	431	812	54	4.20e-36	134
gene_54	SRR9417985.42213.1	31.379	290	192	5	5	290	103	963	2.44e-34	131
gene_54	SRR9417985.63989.1	31.651	218	147	2	213	429	13	663	5.65e-34	129
