gene_5	SRR9418033.37973.1	32.394	142	83	5	101	234	9	419	2.74e-06	48.5
gene_5	SRR9418033.22592.1	31.333	150	90	5	93	234	222	656	3.11e-06	48.5
gene_24	SRR9418033.20982.1	37.908	153	77	4	188	337	712	299	4.26e-19	86.3
gene_24	SRR9418033.20226.1	28.521	284	170	9	52	325	783	1	1.35e-14	72.8
gene_34	SRR9418033.18507.1	49.057	106	53	1	4	109	175	489	1.82e-33	119
gene_34	SRR9418033.48266.1	47.170	106	56	0	4	109	425	108	2.28e-32	115
gene_34	SRR9418033.2268.1	36.842	114	72	0	28	141	720	379	6.55e-23	90.1
gene_34	SRR9418033.26440.1	40.196	102	54	3	49	146	22	318	9.75e-17	74.3
gene_34	SRR9418033.37901.1	28.972	107	68	2	5	110	118	417	1.15e-12	63.2
gene_34	SRR9418033.20262.1	28.302	106	68	2	5	109	292	588	1.34e-11	60.1
gene_35	SRR9418033.1975.1	34.043	94	47	4	73	157	458	721	3.69e-08	52.4
gene_54	SRR9418033.17995.1	35.985	264	159	5	175	429	914	126	2.94e-46	162
gene_54	SRR9418033.16954.1	35.193	233	142	5	177	403	691	2	2.12e-38	140
gene_54	SRR9418033.8406.1	35.784	204	127	2	5	204	614	3	6.69e-32	123
gene_54	SRR9418033.28942.1	29.197	274	181	6	95	359	3	812	3.99e-28	112
gene_54	SRR9418033.47636.1	33.702	181	115	3	254	430	697	158	8.81e-27	107
gene_54	SRR9418033.42205.1	43.925	107	60	0	326	432	949	629	3.36e-26	107
gene_54	SRR9418033.34213.1	42.857	84	48	0	347	430	2	253	3.75e-19	86.7
gene_54	SRR9418033.26970.1	27.668	253	169	6	52	295	771	28	4.50e-19	86.7
gene_54	SRR9418033.4855.1	44.340	106	58	1	324	429	33	347	7.44e-18	83.2
gene_54	SRR9418033.8397.1	37.634	93	58	0	338	430	4	282	9.54e-18	83.6
gene_54	SRR9418033.6409.1	41.667	84	47	1	305	386	101	352	7.19e-16	73.6
gene_54	SRR9418033.41755.1	32.394	142	82	4	303	431	672	250	6.50e-15	73.6
gene_54	SRR9418033.15434.1	41.333	75	44	0	356	430	926	702	3.34e-13	70.1
gene_54	SRR9418033.35823.1	33.696	92	61	0	25	116	434	159	1.69e-08	53.1
gene_54	SRR9418033.31383.1	48.000	50	23	1	1	47	162	13	1.12e-06	49.3
gene_59	SRR9418033.12048.1	26.606	109	59	2	5	92	185	511	1.63e-06	50.1
