gene_34	SRR5716306.6329107.1	54.545	33	15	0	53	85	100	2	2.22e-06	45.8
gene_34	SRR5716306.7222329.1	56.250	32	14	0	52	83	99	4	2.34e-06	45.8
gene_34	SRR5716306.7182183.1	56.250	32	14	0	48	79	6	101	3.43e-06	45.4
gene_34	SRR5716306.2836866.1	56.250	32	14	0	48	79	97	2	3.43e-06	45.4
gene_34	SRR5716306.3477409.1	53.125	32	15	0	5	36	98	3	6.40e-06	44.7
gene_34	SRR5716306.5682143.1	56.250	32	14	0	5	36	4	99	7.34e-06	44.7
gene_34	SRR5716306.5425856.1	58.065	31	13	0	44	74	95	3	7.34e-06	44.7
gene_34	SRR5716306.3948028.1	57.576	33	14	0	61	93	101	3	7.65e-06	44.7
gene_34	SRR5716306.8843852.1	54.545	33	15	0	50	82	100	2	7.98e-06	44.3
gene_34	SRR5716306.3341252.1	58.065	31	13	0	48	78	5	97	9.86e-06	44.3
gene_34	SRR5716306.2333431.1	58.065	31	13	0	7	37	100	8	2.83e-05	43.1
gene_34	SRR5716306.6899481.1	53.125	32	15	0	11	42	97	2	3.40e-05	42.7
gene_34	SRR5716306.10822873.1	54.839	31	14	0	5	35	95	3	4.04e-05	42.7
gene_34	SRR5716306.10599579.1	53.125	32	15	0	4	35	99	4	4.63e-05	42.4
gene_34	SRR5716306.9618233.1	53.125	32	15	0	4	35	101	6	4.63e-05	42.4
gene_34	SRR5716306.8689519.1	53.125	32	15	0	4	35	101	6	4.63e-05	42.4
gene_34	SRR5716306.4793485.1	53.125	32	15	0	4	35	101	6	4.63e-05	42.4
gene_34	SRR5716306.3843135.1	53.125	32	15	0	4	35	2	97	4.63e-05	42.4
gene_34	SRR5716306.362288.1	53.125	32	15	0	4	35	101	6	4.63e-05	42.4
gene_34	SRR5716306.7783853.1	53.125	32	15	0	12	43	2	97	6.62e-05	42.0
gene_34	SRR5716306.9161074.1	53.125	32	15	0	4	35	96	1	6.98e-05	42.0
gene_34	SRR5716306.3484126.1	53.125	32	15	0	4	35	5	100	6.98e-05	42.0
gene_34	SRR5716306.8484591.1	53.125	32	15	0	46	77	4	99	8.61e-05	41.6
gene_36	SRR5716306.6019723.1	66.667	33	11	0	150	182	99	1	7.42e-06	46.2
gene_54	SRR5716306.9208757.1	60.606	33	13	0	383	415	2	100	2.24e-06	48.1
gene_54	SRR5716306.7895946.1	51.515	33	16	0	380	412	3	101	1.84e-05	45.4
gene_54	SRR5716306.3891608.1	51.515	33	16	0	380	412	2	100	1.84e-05	45.4
gene_54	SRR5716306.7688361.1	51.515	33	16	0	379	411	100	2	8.83e-05	43.5
gene_59	SRR5716306.5217039.1	84.848	33	5	0	26	58	2	100	2.00e-15	74.3
gene_59	SRR5716306.2069097.1	78.788	33	7	0	16	48	100	2	3.44e-13	67.8
gene_59	SRR5716306.3896140.1	75.758	33	8	0	17	49	100	2	4.94e-13	67.4
gene_59	SRR5716306.2647371.1	81.250	32	6	0	35	66	98	3	1.53e-12	66.2
gene_59	SRR5716306.1440574.1	81.818	33	6	0	43	75	3	101	2.03e-11	62.8
gene_59	SRR5716306.2264174.1	72.727	33	9	0	68	100	2	100	4.19e-11	62.0
gene_59	SRR5716306.4281304.1	66.667	33	11	0	5	37	99	1	5.15e-10	58.9
gene_59	SRR5716306.5922586.1	75.758	33	8	0	50	82	100	2	6.91e-10	58.5
gene_59	SRR5716306.26005.1	72.727	33	9	0	49	81	101	3	8.90e-10	58.2
gene_59	SRR5716306.10207417.1	60.606	33	13	0	15	47	99	1	5.17e-09	56.2
gene_59	SRR5716306.5964679.1	72.727	33	8	1	529	560	100	2	1.33e-08	55.1
gene_59	SRR5716306.7290429.1	72.727	33	8	1	530	561	1	99	3.69e-08	53.5
gene_59	SRR5716306.763697.1	72.727	33	8	1	530	561	2	100	3.69e-08	53.5
gene_59	SRR5716306.5850908.1	74.194	31	7	1	529	558	7	99	6.07e-08	53.1
gene_59	SRR5716306.4559676.1	61.290	31	12	0	4	34	93	1	6.83e-08	52.8
gene_59	SRR5716306.6634453.1	71.875	32	8	1	531	561	98	3	1.37e-07	52.0
gene_59	SRR5716306.10189449.1	58.065	31	13	0	4	34	6	98	4.34e-07	50.4
gene_59	SRR5716306.4009748.1	58.065	31	13	0	4	34	8	100	4.34e-07	50.4
gene_59	SRR5716306.8584189.1	66.667	30	10	0	80	109	92	3	4.74e-07	50.4
gene_59	SRR5716306.9765631.1	63.636	33	12	0	71	103	1	99	4.88e-07	50.4
gene_59	SRR5716306.7599227.1	69.697	33	9	1	532	563	3	101	5.94e-07	50.1
gene_59	SRR5716306.2386296.1	57.143	28	12	0	14	41	5	88	6.30e-07	50.1
gene_59	SRR5716306.1729133.1	60.000	30	12	0	5	34	11	100	6.94e-07	50.1
gene_59	SRR5716306.1090549.1	65.625	32	11	0	66	97	98	3	8.12e-07	49.7
gene_59	SRR5716306.10556088.1	64.516	31	11	0	79	109	101	9	8.96e-07	49.7
gene_59	SRR5716306.4101288.1	64.516	31	11	0	79	109	7	99	9.31e-07	49.7
gene_59	SRR5716306.711277.1	62.069	29	11	0	8	36	3	89	1.87e-06	48.9
gene_59	SRR5716306.10077290.1	65.517	29	10	0	80	108	101	15	3.49e-06	48.1
gene_59	SRR5716306.1166395.1	68.750	32	9	1	534	564	101	6	3.85e-06	48.1
gene_59	SRR5716306.4912703.1	65.625	32	10	1	534	564	99	4	5.12e-06	47.8
gene_59	SRR5716306.10588064.1	57.576	33	14	0	79	111	1	99	6.29e-06	47.4
gene_59	SRR5716306.9298029.1	68.750	32	9	1	534	564	100	5	7.65e-06	47.0
gene_59	SRR5716306.1080362.1	61.538	26	10	0	9	34	101	24	8.11e-06	47.0
gene_59	SRR5716306.4795841.1	66.667	33	11	0	52	84	2	100	1.01e-05	46.6
gene_59	SRR5716306.3531123.1	59.259	27	11	0	4	30	19	99	1.30e-05	46.6
gene_59	SRR5716306.9271651.1	63.636	33	12	0	52	84	100	2	1.49e-05	46.2
gene_59	SRR5716306.7500700.1	58.065	31	13	0	81	111	99	7	1.66e-05	46.2
gene_59	SRR5716306.6996227.1	63.636	33	12	0	51	83	99	1	1.66e-05	46.2
gene_59	SRR5716306.5547911.1	56.667	30	13	0	9	38	94	5	3.39e-05	45.4
gene_59	SRR5716306.9391112.1	57.143	28	12	0	6	33	18	101	3.53e-05	45.1
gene_59	SRR5716306.83278.1	57.143	28	12	0	6	33	10	93	3.53e-05	45.1
gene_59	SRR5716306.1558151.1	59.375	32	13	0	66	97	6	101	3.89e-05	45.1
gene_59	SRR5716306.3563509.1	62.500	24	9	0	8	31	101	30	4.55e-05	45.1
gene_59	SRR5716306.979530.1	59.375	32	13	0	4	35	3	98	5.02e-05	44.7
gene_59	SRR5716306.2758279.1	63.636	33	11	1	49	80	1	99	5.27e-05	44.7
gene_59	SRR5716306.5907739.1	56.667	30	13	0	32	61	100	11	7.58e-05	44.3
