gene_2	SRR10598223.37646375.1	59.375	32	13	0	195	226	5	100	8.46e-05	46.2
gene_2	SRR10598223.40321675.1	68.000	25	8	0	229	253	101	27	9.06e-05	46.2
gene_2	SRR10598223.31997032.1	68.000	25	8	0	229	253	1	75	9.06e-05	46.2
gene_4	SRR10598223.50044388.1	81.250	32	6	0	339	370	101	6	1.93e-10	62.0
gene_4	SRR10598223.4911353.1	84.848	33	5	0	356	388	101	3	3.02e-10	61.2
gene_4	SRR10598223.2095106.1	84.848	33	5	0	355	387	2	100	4.09e-10	61.2
gene_4	SRR10598223.34298242.1	75.758	33	8	0	343	375	100	2	6.04e-10	60.5
gene_4	SRR10598223.23826050.1	81.250	32	6	0	364	395	1	96	8.67e-10	60.1
gene_4	SRR10598223.19077760.1	81.250	32	6	0	364	395	1	96	8.67e-10	60.1
gene_4	SRR10598223.19377200.1	78.788	33	7	0	360	392	99	1	9.02e-10	60.1
gene_4	SRR10598223.1434710.1	75.758	33	8	0	344	376	100	2	9.65e-10	60.1
gene_4	SRR10598223.18672078.1	78.788	33	7	0	363	395	99	1	1.12e-09	59.7
gene_4	SRR10598223.46565472.1	81.250	32	6	0	330	361	98	3	1.47e-09	59.3
gene_4	SRR10598223.22483402.1	83.871	31	5	0	365	395	100	8	1.67e-09	59.3
gene_4	SRR10598223.21364261.1	75.758	33	8	0	319	351	99	1	1.75e-09	59.3
gene_4	SRR10598223.35551662.1	83.871	31	5	0	330	360	93	1	2.47e-09	58.9
gene_4	SRR10598223.54116438.1	75.758	33	8	0	368	400	2	100	2.61e-09	58.9
gene_4	SRR10598223.1328447.1	75.758	33	8	0	368	400	100	2	2.61e-09	58.9
gene_4	SRR10598223.25921100.1	75.758	33	8	0	325	357	2	100	4.61e-09	58.2
gene_4	SRR10598223.26581785.1	75.758	33	8	0	332	364	2	100	4.65e-09	58.2
gene_4	SRR10598223.53851618.1	72.727	33	9	0	324	356	1	99	6.06e-09	57.8
gene_4	SRR10598223.18305628.1	80.645	31	6	0	239	269	3	95	6.24e-09	57.8
gene_4	SRR10598223.446885.1	72.727	33	9	0	344	376	2	100	6.36e-09	57.8
gene_4	SRR10598223.37438314.1	72.727	33	9	0	317	349	2	100	6.94e-09	57.4
gene_4	SRR10598223.52868158.1	75.000	32	8	0	317	348	5	100	7.44e-09	57.4
gene_4	SRR10598223.29439243.1	75.000	32	8	0	317	348	5	100	7.44e-09	57.4
gene_4	SRR10598223.18724748.1	81.818	33	6	0	352	384	3	101	7.58e-09	57.4
gene_4	SRR10598223.46360914.1	75.000	32	8	0	320	351	99	4	8.04e-09	57.4
gene_4	SRR10598223.3223714.1	78.125	32	7	0	331	362	3	98	9.22e-09	57.4
gene_4	SRR10598223.3698360.1	72.727	33	9	0	344	376	100	2	1.02e-08	57.0
gene_4	SRR10598223.54455056.1	75.758	33	8	0	326	358	100	2	1.21e-08	57.0
gene_4	SRR10598223.19427172.1	75.758	33	8	0	367	399	2	100	1.36e-08	56.6
gene_4	SRR10598223.29480577.1	75.000	32	8	0	371	402	2	97	2.36e-08	56.2
gene_4	SRR10598223.31673170.1	72.727	33	9	0	240	272	100	2	3.07e-08	55.8
