gene_2	SRR7778156.7526245.2	76.190	42	10	0	538	579	140	15	5.95e-12	66.2
gene_2	SRR7778156.14657462.2	59.574	47	19	0	527	573	3	143	5.51e-08	55.1
gene_2	SRR7778156.434380.2	56.250	48	20	1	310	357	142	2	4.65e-07	52.4
gene_2	SRR7778156.14283526.2	50.000	48	24	0	594	641	145	2	6.24e-07	52.0
gene_2	SRR7778156.1796223.2	51.111	45	21	1	307	351	19	150	1.01e-05	48.5
gene_2	SRR7778156.9853262.2	60.976	41	15	1	199	239	1	120	2.07e-05	47.4
gene_4	SRR7778156.20126879.2	55.102	49	22	0	327	375	149	3	1.49e-09	58.9
gene_4	SRR7778156.4652503.2	47.059	51	23	1	300	350	141	1	1.72e-07	53.1
gene_4	SRR7778156.3959029.2	48.000	50	25	1	174	222	151	2	5.37e-06	48.9
gene_5	SRR7778156.19871649.2	62.000	50	18	1	13	61	2	151	1.75e-11	64.3
gene_5	SRR7778156.20589183.2	52.174	46	22	0	85	130	14	151	4.76e-08	54.7
gene_5	SRR7778156.10853307.2	52.941	51	22	1	159	209	150	4	3.21e-07	52.4
gene_6	SRR7778156.12068334.2	51.064	47	23	0	40	86	2	142	1.35e-06	47.4
gene_6	SRR7778156.20537240.2	53.191	47	22	0	54	100	141	1	6.17e-06	45.8
gene_6	SRR7778156.11680566.2	48.889	45	23	0	43	87	10	144	1.47e-05	44.7
gene_7	SRR7778156.3579101.2	47.917	48	25	0	128	175	2	145	2.17e-07	52.4
gene_7	SRR7778156.8979032.2	52.273	44	21	0	296	339	143	12	2.55e-06	49.3
gene_7	SRR7778156.18936195.2	43.478	46	26	0	51	96	2	139	1.70e-05	47.0
gene_7	SRR7778156.14564914.2	45.098	51	23	2	145	191	150	1	4.49e-05	45.8
gene_7	SRR7778156.12477852.2	52.941	34	16	0	137	170	5	106	4.83e-05	45.4
gene_24	SRR7778156.2865306.2	56.522	46	20	0	288	333	140	3	9.04e-09	56.2
gene_24	SRR7778156.10783971.2	61.765	34	13	0	305	338	150	49	1.20e-06	50.4
gene_24	SRR7778156.12439591.2	48.889	45	21	1	191	233	17	151	7.80e-05	45.1
gene_24	SRR7778156.12438051.2	48.889	45	21	1	191	233	17	151	7.80e-05	45.1
gene_34	SRR7778156.1291189.2	74.000	50	13	0	6	55	150	1	1.87e-21	86.3
gene_34	SRR7778156.12436781.2	75.510	49	12	0	30	78	149	3	8.68e-21	84.3
gene_34	SRR7778156.6671951.2	76.000	50	12	0	52	101	1	150	1.54e-20	84.0
gene_34	SRR7778156.20900966.2	75.510	49	12	0	28	76	148	2	2.44e-20	83.2
gene_34	SRR7778156.19570482.2	72.000	50	14	0	21	70	151	2	5.76e-20	82.4
gene_34	SRR7778156.3572219.2	77.551	49	11	0	49	97	149	3	1.09e-19	81.6
gene_34	SRR7778156.20213814.2	77.083	48	11	0	46	93	150	7	1.92e-19	80.9
gene_34	SRR7778156.20213695.2	77.083	48	11	0	46	93	150	7	1.92e-19	80.9
gene_34	SRR7778156.19759737.2	75.510	49	12	0	40	88	2	148	2.03e-19	80.9
gene_34	SRR7778156.9680431.2	69.388	49	15	0	17	65	2	148	5.34e-19	79.7
gene_34	SRR7778156.10611377.2	69.388	49	15	0	14	62	148	2	5.96e-19	79.7
gene_34	SRR7778156.2812010.2	70.000	50	15	0	31	80	151	2	1.04e-18	79.0
gene_34	SRR7778156.2569399.2	69.388	49	15	0	37	85	3	149	1.18e-18	79.0
gene_34	SRR7778156.3114285.2	71.429	49	14	0	35	83	149	3	1.48e-18	78.6
gene_34	SRR7778156.4282038.2	71.429	49	14	0	5	53	3	149	2.01e-18	78.6
gene_34	SRR7778156.5341581.2	68.000	50	16	0	21	70	151	2	2.29e-18	78.2
gene_34	SRR7778156.8140249.2	70.833	48	14	0	34	81	148	5	2.39e-18	78.2
gene_34	SRR7778156.15054443.2	79.070	43	9	0	34	76	130	2	3.00e-18	77.8
gene_34	SRR7778156.4744868.2	75.510	49	12	0	49	97	149	3	3.03e-18	77.8
gene_34	SRR7778156.8072725.2	73.469	49	13	0	50	98	149	3	3.35e-18	77.8
gene_34	SRR7778156.14928266.2	69.388	49	15	0	22	70	3	149	3.53e-18	77.8
gene_34	SRR7778156.20621479.2	71.429	49	14	0	5	53	3	149	4.12e-18	77.8
gene_34	SRR7778156.240798.2	70.000	50	15	0	53	102	1	150	4.49e-18	77.4
gene_34	SRR7778156.5697747.2	69.388	49	15	0	40	88	148	2	4.64e-18	77.4
gene_34	SRR7778156.561351.2	68.000	50	16	0	52	101	150	1	8.61e-18	76.6
gene_34	SRR7778156.5600315.2	66.000	50	17	0	32	81	150	1	8.80e-18	76.6
gene_34	SRR7778156.601376.2	72.340	47	13	0	47	93	149	9	8.90e-18	76.6
gene_34	SRR7778156.19243628.2	71.429	49	14	0	50	98	149	3	9.09e-18	76.6
gene_34	SRR7778156.1940801.2	69.388	49	15	0	30	78	149	3	9.29e-18	76.6
gene_34	SRR7778156.20022296.2	64.000	50	18	0	39	88	150	1	9.50e-18	76.6
gene_34	SRR7778156.4473690.2	69.388	49	15	0	3	51	149	3	1.05e-17	76.6
gene_34	SRR7778156.7914244.2	67.347	49	16	0	5	53	147	1	1.12e-17	76.6
gene_34	SRR7778156.7289722.2	72.000	50	14	0	48	97	1	150	1.53e-17	76.3
gene_34	SRR7778156.11532083.2	74.000	50	12	1	53	101	1	150	1.58e-17	76.3
gene_34	SRR7778156.12238665.2	68.085	47	15	0	46	92	141	1	1.60e-17	76.3
