gene_4	SRR192666.119262.2	31.967	122	78	3	242	362	37	390	2.64e-07	51.2
gene_5	SRR192666.69448.2	33.784	148	95	2	92	236	494	51	8.54e-08	53.1
gene_24	SRR192666.97511.2	30.201	149	85	4	191	336	463	65	4.91e-11	61.6
gene_24	SRR192666.140874.2	30.147	136	79	4	110	239	3	380	1.51e-07	50.8
gene_34	SRR192666.240909.2	44.915	118	60	2	1	113	14	367	1.27e-32	113
gene_34	SRR192666.93966.2	43.077	130	63	2	22	146	3	374	9.15e-32	110
gene_34	SRR192666.229860.2	42.202	109	63	0	1	109	401	75	4.41e-26	97.1
gene_34	SRR192666.25079.2	52.439	82	38	1	5	85	248	3	8.61e-26	96.7
gene_34	SRR192666.244706.2	50.000	80	40	0	4	83	155	394	4.72e-24	91.3
gene_34	SRR192666.169418.2	41.237	97	56	1	1	96	13	303	1.71e-23	89.7
gene_34	SRR192666.60282.2	43.750	112	45	3	52	146	2	334	2.75e-22	87.4
gene_34	SRR192666.133796.2	44.643	112	45	3	52	146	2	337	8.59e-22	85.9
gene_34	SRR192666.162066.2	45.238	84	45	1	5	88	406	158	9.24e-21	83.6
gene_34	SRR192666.108298.2	43.333	90	51	0	1	90	156	425	4.03e-20	81.6
gene_34	SRR192666.106202.2	66.667	54	18	0	34	87	400	239	5.94e-20	80.9
gene_34	SRR192666.71963.2	41.772	79	45	1	10	88	65	298	7.82e-18	75.9
gene_34	SRR192666.183810.2	49.296	71	35	1	4	74	212	3	8.07e-18	75.1
gene_34	SRR192666.109658.2	49.296	71	35	1	4	74	212	3	8.07e-18	75.1
gene_34	SRR192666.246910.2	49.296	71	35	1	4	74	212	3	8.27e-18	75.1
gene_34	SRR192666.155946.2	48.571	70	35	1	4	73	211	5	4.85e-17	73.2
gene_34	SRR192666.46167.2	39.216	102	60	2	6	106	186	488	8.09e-17	73.9
gene_34	SRR192666.112549.2	41.558	77	45	0	1	77	13	243	4.38e-15	68.6
gene_34	SRR192666.144345.2	50.000	62	30	1	18	78	250	435	5.72e-15	68.2
gene_34	SRR192666.144345.2	80.000	15	3	0	1	15	198	242	5.72e-15	29.3
gene_34	SRR192666.218781.2	30.556	108	67	2	4	110	21	323	1.30e-14	68.2
gene_34	SRR192666.262581.2	50.000	56	28	0	4	59	155	322	1.53e-14	66.6
gene_34	SRR192666.115719.2	30.841	107	69	2	40	146	487	182	6.09e-14	66.2
gene_34	SRR192666.93326.2	28.972	107	71	2	40	146	486	181	7.37e-11	58.2
gene_34	SRR192666.91741.2	53.125	32	15	0	53	84	289	384	5.50e-10	42.4
gene_34	SRR192666.91741.2	41.667	36	21	0	5	40	146	253	5.50e-10	38.1
gene_34	SRR192666.165576.2	38.028	71	44	0	18	88	249	461	8.47e-10	50.4
gene_34	SRR192666.165576.2	80.000	15	3	0	1	15	197	241	8.47e-10	29.3
gene_34	SRR192666.126139.2	40.741	54	31	1	5	58	161	3	8.97e-09	52.0
gene_34	SRR192666.77606.2	38.961	77	41	2	73	146	6	227	2.69e-08	51.6
gene_34	SRR192666.96613.2	45.652	46	25	0	64	109	414	277	5.98e-07	47.4
gene_34	SRR192666.17160.2	45.238	42	19	1	73	110	81	206	6.37e-06	39.7
gene_34	SRR192666.17160.2	39.286	28	16	1	47	73	2	85	6.37e-06	26.9
gene_34	SRR192666.36237.2	47.500	40	21	0	62	101	418	299	1.02e-05	44.3
gene_54	SRR192666.153276.2	55.340	103	46	0	22	124	44	352	1.67e-32	121
gene_54	SRR192666.150940.2	55.340	103	46	0	22	124	44	352	1.67e-32	121
gene_54	SRR192666.130696.2	38.519	135	81	1	295	427	408	4	1.04e-29	114
gene_54	SRR192666.216471.2	56.471	85	37	0	22	106	44	298	3.49e-26	104
gene_54	SRR192666.54969.2	45.833	96	52	0	332	427	291	4	1.80e-25	103
gene_54	SRR192666.172807.2	40.367	109	65	0	322	430	361	35	4.53e-24	99.0
gene_54	SRR192666.50972.2	41.121	107	63	0	324	430	11	331	9.55e-23	95.5
gene_54	SRR192666.51395.2	45.455	88	48	0	345	432	481	218	8.80e-22	92.8
gene_54	SRR192666.240054.2	35.714	140	83	2	238	371	2	418	1.27e-20	89.0
gene_54	SRR192666.100528.2	39.286	112	66	2	293	403	385	53	4.90e-20	87.8
gene_54	SRR192666.211034.2	42.105	95	55	0	336	430	474	190	7.64e-20	87.0
gene_54	SRR192666.75122.2	35.385	130	73	3	311	429	485	96	1.06e-18	84.3
gene_54	SRR192666.80286.2	38.384	99	56	1	330	423	471	175	3.68e-15	73.9
gene_54	SRR192666.112387.2	32.323	99	67	0	5	103	298	2	3.05e-14	71.2
gene_54	SRR192666.64478.2	32.323	99	67	0	5	103	298	2	3.50e-14	71.6
gene_54	SRR192666.56822.2	32.323	99	67	0	5	103	298	2	5.09e-14	71.2
gene_54	SRR192666.52415.2	32.323	99	67	0	5	103	298	2	5.09e-14	71.2
gene_54	SRR192666.36010.2	32.323	99	67	0	5	103	298	2	5.20e-14	71.2
gene_54	SRR192666.172581.2	39.130	92	55	1	175	265	277	2	9.37e-14	68.9
gene_54	SRR192666.80006.2	29.054	148	98	3	173	314	60	500	5.03e-13	68.2
gene_54	SRR192666.84577.2	30.128	156	102	4	203	352	504	40	1.37e-12	67.0
gene_54	SRR192666.122736.2	34.862	109	70	1	172	279	8	334	3.14e-12	65.9
