gene_4	SRR9418011.45265.1	24.786	234	162	7	251	481	725	57	3.89e-13	69.7
gene_5	SRR9418011.18642.1	28.571	140	96	2	98	234	456	40	3.38e-07	52.0
gene_5	SRR9418011.17281.1	26.500	200	136	6	34	227	154	738	4.58e-06	48.1
gene_5	SRR9418011.20159.1	21.795	156	122	0	78	233	64	531	6.32e-05	44.3
gene_24	SRR9418011.32839.1	29.213	267	155	9	79	337	845	123	2.07e-24	100
gene_24	SRR9418011.16472.1	28.514	249	151	6	78	322	17	694	9.21e-17	78.6
gene_34	SRR9418011.21168.1	44.366	142	66	3	5	146	254	640	1.54e-36	127
gene_34	SRR9418011.3602.1	43.791	153	74	6	1	146	526	83	1.82e-34	121
gene_34	SRR9418011.16229.1	45.690	116	57	3	1	110	65	412	5.89e-32	110
gene_34	SRR9418011.36796.1	48.077	104	52	2	1	102	785	474	6.24e-30	109
gene_34	SRR9418011.36222.1	37.500	152	86	5	1	146	484	38	8.06e-30	109
gene_34	SRR9418011.52472.1	47.115	104	53	2	1	102	513	202	1.76e-29	108
gene_34	SRR9418011.25560.1	37.121	132	81	1	1	130	669	274	2.56e-25	98.2
gene_34	SRR9418011.23358.1	32.667	150	88	2	1	146	730	308	1.76e-24	95.5
gene_34	SRR9418011.51228.1	56.897	58	25	0	52	109	3	176	1.14e-16	74.7
gene_34	SRR9418011.42527.1	50.000	60	30	0	1	60	192	13	1.19e-16	73.9
gene_34	SRR9418011.10842.1	43.056	72	35	3	47	112	628	413	9.31e-13	62.8
gene_34	SRR9418011.42817.1	48.980	49	24	1	55	102	1	147	8.31e-12	61.2
gene_34	SRR9418011.6731.1	49.020	51	26	0	1	51	153	1	4.24e-10	56.2
gene_34	SRR9418011.49142.1	31.683	101	69	0	6	106	232	534	1.61e-08	52.0
gene_34	SRR9418011.20721.1	31.683	101	69	0	6	106	573	271	1.70e-08	52.0
gene_34	SRR9418011.57654.1	42.500	40	23	0	1	40	589	708	1.32e-05	43.5
gene_35	SRR9418011.50276.1	27.119	118	79	2	78	194	9	344	8.27e-07	48.5
gene_54	SRR9418011.15988.1	33.333	240	158	2	191	429	741	25	1.35e-43	153
gene_54	SRR9418011.27804.1	33.061	245	146	5	169	397	90	818	1.53e-37	138
gene_54	SRR9418011.31088.1	33.184	223	140	5	177	391	10	675	5.46e-36	132
gene_54	SRR9418011.5019.1	32.143	224	142	3	177	391	725	57	1.68e-34	129
gene_54	SRR9418011.29614.1	31.718	227	150	4	185	407	681	4	6.75e-34	126
gene_54	SRR9418011.57495.1	28.720	289	193	5	5	282	885	25	2.04e-33	127
gene_54	SRR9418011.20772.1	32.245	245	158	6	5	243	43	771	2.18e-32	124
gene_54	SRR9418011.43434.1	35.165	182	116	2	249	429	842	300	4.07e-31	120
gene_54	SRR9418011.36082.1	33.810	210	129	6	169	369	144	770	4.46e-31	120
gene_54	SRR9418011.16528.1	29.268	287	184	7	98	369	7	855	4.50e-30	118
gene_54	SRR9418011.28691.1	40.152	132	78	1	297	427	788	393	5.14e-28	112
gene_54	SRR9418011.32752.1	29.730	259	143	5	5	243	58	777	1.22e-26	108
gene_54	SRR9418011.5325.1	31.818	242	162	3	5	243	107	832	1.35e-26	108
gene_54	SRR9418011.23622.1	28.319	226	147	4	31	244	793	125	4.74e-26	107
gene_54	SRR9418011.31155.1	28.623	276	178	6	103	362	2	820	5.65e-26	107
gene_54	SRR9418011.27326.1	48.889	90	46	0	322	411	321	52	6.36e-24	96.7
gene_54	SRR9418011.49070.1	33.333	168	91	3	281	427	705	202	3.08e-23	98.2
gene_54	SRR9418011.38294.1	26.144	306	211	8	42	336	907	2	3.96e-23	99.0
gene_54	SRR9418011.3615.1	31.818	176	91	2	284	430	903	376	4.73e-22	95.9
gene_54	SRR9418011.25182.1	27.706	231	155	3	43	261	1	693	5.18e-22	95.1
gene_54	SRR9418011.2706.1	35.965	114	73	0	6	119	390	49	8.50e-22	94.7
gene_54	SRR9418011.32356.1	26.389	216	138	5	237	432	828	184	4.59e-21	92.8
gene_54	SRR9418011.1582.1	43.519	108	61	0	323	430	673	350	1.76e-20	89.7
gene_54	SRR9418011.41115.1	29.545	220	116	5	5	204	605	3	2.34e-20	90.5
gene_54	SRR9418011.1058.1	26.066	211	135	5	241	431	885	256	5.86e-20	90.1
gene_54	SRR9418011.14977.1	26.667	255	175	6	75	318	1	762	7.10e-20	89.0
gene_54	SRR9418011.35796.1	31.646	158	88	3	293	430	787	314	7.29e-20	89.4
gene_54	SRR9418011.50587.1	28.521	284	178	7	82	341	849	1	2.92e-18	84.7
gene_54	SRR9418011.19548.1	28.061	196	134	3	1	191	197	778	1.10e-17	82.4
gene_54	SRR9418011.12908.1	25.984	254	149	5	41	274	3	707	2.34e-17	81.3
gene_54	SRR9418011.20213.1	34.483	116	76	0	5	120	356	9	5.19e-17	81.6
gene_54	SRR9418011.51896.1	37.097	124	61	2	324	430	794	423	1.23e-16	80.5
gene_54	SRR9418011.12521.1	28.571	147	100	2	1	144	449	15	2.35e-16	79.0
gene_54	SRR9418011.17868.1	27.485	171	104	4	281	431	857	345	2.43e-16	79.7
gene_54	SRR9418011.36111.1	33.333	114	76	0	5	118	449	790	4.52e-15	75.5
gene_54	SRR9418011.40465.1	30.909	165	106	4	175	333	500	12	7.48e-15	73.2
gene_54	SRR9418011.28462.1	28.926	121	86	0	3	123	452	90	4.22e-14	72.4
gene_54	SRR9418011.47665.1	27.500	200	127	6	90	276	695	111	7.50e-14	70.9
gene_54	SRR9418011.2810.1	37.113	97	57	2	1	95	406	122	4.40e-13	70.1
