gene_2	SRR192673.42695.2	28.462	130	89	3	6	134	406	26	4.95e-07	50.8
gene_4	SRR192673.84648.2	24.272	103	77	1	321	422	126	434	7.68e-06	47.4
gene_5	SRR192673.58652.2	31.507	146	88	4	93	228	433	2	9.10e-06	47.0
gene_5	SRR192673.36778.2	31.507	146	88	4	93	228	433	2	9.10e-06	47.0
gene_5	SRR192673.34298.2	31.507	146	88	4	93	228	433	2	9.10e-06	47.0
gene_5	SRR192673.15553.2	31.915	141	84	4	93	223	423	7	3.94e-05	45.1
gene_5	SRR192673.11917.2	31.915	141	84	4	93	223	423	7	3.94e-05	45.1
gene_5	SRR192673.41299.2	36.047	86	45	3	157	236	24	269	5.02e-05	44.7
gene_34	SRR192673.24373.2	40.367	109	65	0	1	109	4	330	6.13e-26	97.1
gene_34	SRR192673.150314.2	49.462	93	45	2	15	106	353	78	3.53e-25	94.7
gene_34	SRR192673.139152.2	61.538	65	25	0	1	65	195	1	5.71e-25	95.1
gene_34	SRR192673.145525.2	43.182	88	50	0	1	88	273	10	3.80e-21	84.3
gene_34	SRR192673.14068.2	29.358	109	69	2	2	109	308	3	1.93e-13	64.7
gene_34	SRR192673.8121.2	38.095	63	39	0	46	108	2	190	8.02e-11	57.0
gene_34	SRR192673.84825.2	28.713	101	64	2	10	109	10	291	9.73e-11	57.0
gene_34	SRR192673.109312.2	34.615	78	48	2	51	125	40	273	3.20e-10	56.6
gene_34	SRR192673.80660.2	31.395	86	52	2	67	146	1	255	6.73e-09	52.4
gene_34	SRR192673.64093.2	30.952	84	51	2	69	146	6	254	2.74e-08	50.8
gene_34	SRR192673.86795.2	35.294	68	35	2	83	146	460	272	1.10e-05	43.9
gene_34	SRR192673.80392.2	34.328	67	35	2	84	146	457	272	6.03e-05	41.6
gene_35	SRR192673.137808.2	35.065	154	74	6	4	152	11	409	1.04e-14	69.7
gene_35	SRR192673.165535.2	34.091	132	75	1	4	135	8	367	3.17e-12	62.8
gene_35	SRR192673.206357.2	30.864	81	56	0	101	181	372	130	4.44e-06	45.8
gene_54	SRR192673.132163.2	41.935	124	70	1	309	430	385	14	6.04e-30	115
gene_54	SRR192673.100976.2	33.065	124	78	1	1	119	57	428	6.92e-22	92.8
gene_54	SRR192673.34229.2	41.538	130	74	1	1	128	4	393	1.94e-18	82.4
