gene_2	SRR7778154.4123739.1	58.696	46	19	0	218	263	10	147	2.74e-11	64.7
gene_2	SRR7778154.1593169.1	61.702	47	18	0	305	351	144	4	2.90e-11	64.3
gene_2	SRR7778154.3617553.1	58.696	46	19	0	218	263	144	7	3.02e-11	64.3
gene_2	SRR7778154.46489.1	58.696	46	19	0	218	263	144	7	3.02e-11	64.3
gene_2	SRR7778154.7727532.1	65.000	40	14	0	218	257	132	13	3.61e-11	64.3
gene_2	SRR7778154.16693487.1	58.696	46	19	0	218	263	149	12	5.65e-11	63.5
gene_2	SRR7778154.22177877.1	54.000	50	22	1	206	255	5	151	1.67e-10	62.4
gene_2	SRR7778154.15792454.1	65.625	32	11	0	226	257	121	26	1.96e-09	59.3
gene_2	SRR7778154.13763798.1	50.000	52	24	1	222	273	150	1	3.17e-09	58.5
gene_2	SRR7778154.7066561.1	65.625	32	11	0	226	257	129	34	5.30e-09	57.8
gene_2	SRR7778154.9737072.1	65.625	32	11	0	226	257	14	109	5.37e-09	58.2
gene_2	SRR7778154.7968485.1	55.102	49	22	0	340	388	149	3	6.86e-09	57.8
gene_2	SRR7778154.1646317.1	51.064	47	23	0	233	279	143	3	7.34e-09	57.8
gene_2	SRR7778154.16936590.1	52.083	48	23	0	194	241	145	2	1.53e-08	56.6
gene_2	SRR7778154.14989110.1	51.020	49	23	1	452	499	150	4	2.35e-08	56.2
gene_2	SRR7778154.13662602.1	44.681	47	26	0	462	508	7	147	5.27e-08	55.1
gene_2	SRR7778154.19131220.1	48.980	49	25	0	191	239	149	3	1.36e-07	53.9
gene_2	SRR7778154.10854874.1	44.444	45	25	0	466	510	1	135	6.49e-07	52.0
gene_2	SRR7778154.15130288.1	44.444	45	24	1	449	492	136	2	7.09e-07	52.0
gene_2	SRR7778154.9541329.1	52.083	48	23	0	56	103	5	148	8.13e-07	52.0
gene_2	SRR7778154.7729870.1	50.000	48	24	0	57	104	149	6	2.15e-06	50.8
gene_2	SRR7778154.7729755.1	50.000	48	24	0	57	104	149	6	2.15e-06	50.8
gene_2	SRR7778154.16944873.1	48.936	47	24	0	188	234	1	141	2.89e-06	50.1
gene_2	SRR7778154.11991924.1	43.750	48	27	0	341	388	3	146	3.08e-06	50.1
gene_2	SRR7778154.8691982.1	44.000	50	28	0	336	385	150	1	4.65e-06	49.7
gene_2	SRR7778154.14235122.1	45.833	48	26	0	310	357	6	149	5.23e-06	49.7
gene_2	SRR7778154.5060994.1	46.341	41	22	0	470	510	2	124	5.60e-06	49.3
gene_2	SRR7778154.4509202.1	43.750	48	27	0	310	357	150	7	1.19e-05	48.5
gene_2	SRR7778154.17593253.1	48.889	45	23	0	327	371	9	143	2.56e-05	47.8
gene_2	SRR7778154.15487019.1	44.898	49	27	0	126	174	3	149	8.56e-05	46.2
gene_4	SRR7778154.13710827.1	63.830	47	17	0	54	100	145	5	1.55e-11	64.7
gene_4	SRR7778154.16547165.1	51.020	49	24	0	312	360	147	1	6.27e-10	60.1
gene_4	SRR7778154.3323178.1	52.000	50	24	0	360	409	150	1	1.20e-09	59.3
gene_4	SRR7778154.16344059.1	47.917	48	25	0	317	364	144	1	2.67e-09	58.5
gene_4	SRR7778154.19134522.1	53.061	49	23	0	374	422	3	149	3.66e-09	58.2
gene_4	SRR7778154.2709488.1	48.980	49	24	1	395	442	149	3	6.30e-08	54.7
gene_4	SRR7778154.9391958.1	50.000	50	24	1	394	442	151	2	7.08e-08	54.3
gene_4	SRR7778154.21833178.1	46.809	47	25	0	140	186	2	142	8.60e-07	51.2
gene_4	SRR7778154.7505729.1	51.064	47	23	0	321	367	141	1	1.20e-06	50.8
gene_4	SRR7778154.7503386.1	53.061	49	22	1	241	289	3	146	1.66e-06	50.4
gene_4	SRR7778154.19846889.1	51.064	47	23	0	133	179	141	1	5.87e-06	48.9
gene_4	SRR7778154.10228809.1	52.381	42	20	0	321	362	25	150	1.21e-05	48.1
gene_4	SRR7778154.18913257.1	46.809	47	24	1	122	168	144	7	1.45e-05	47.8
gene_4	SRR7778154.22189497.1	44.000	50	28	0	143	192	1	150	2.04e-05	47.4
gene_4	SRR7778154.13998192.1	44.000	50	28	0	143	192	1	150	2.04e-05	47.4
gene_4	SRR7778154.13997205.1	44.000	50	28	0	143	192	1	150	2.04e-05	47.4
gene_4	SRR7778154.11518083.1	52.381	42	20	0	321	362	130	5	2.68e-05	47.0
gene_4	SRR7778154.8710658.1	51.064	47	23	0	448	494	6	146	2.93e-05	47.0
gene_4	SRR7778154.22043243.1	48.936	47	24	0	140	186	8	148	3.49e-05	47.0
gene_4	SRR7778154.17242884.1	38.000	50	31	0	371	420	150	1	3.89e-05	46.6
gene_4	SRR7778154.19085663.1	52.381	42	20	0	321	362	131	6	4.09e-05	46.6
gene_4	SRR7778154.11290166.1	47.059	51	26	1	436	486	151	2	4.47e-05	46.6
gene_4	SRR7778154.9685022.1	39.583	48	29	0	373	420	2	145	7.51e-05	45.8
gene_5	SRR7778154.4788151.1	64.583	48	17	0	34	81	151	8	7.27e-14	71.2
gene_5	SRR7778154.14483414.1	60.000	50	20	0	45	94	150	1	2.48e-13	69.7
gene_5	SRR7778154.578860.1	55.102	49	22	0	48	96	2	148	4.45e-12	66.2
gene_5	SRR7778154.16187333.1	57.447	47	20	0	57	103	8	148	1.06e-11	65.1
gene_5	SRR7778154.15711224.1	55.102	49	22	0	54	102	2	148	3.94e-11	63.5
gene_5	SRR7778154.20574264.1	57.447	47	19	1	21	66	1	141	4.84e-07	51.6
gene_5	SRR7778154.9146600.1	65.714	35	12	0	185	219	107	3	5.73e-06	48.9
gene_5	SRR7778154.10645104.1	40.816	49	29	0	72	120	2	148	9.63e-06	48.1
gene_5	SRR7778154.18337086.1	54.545	44	20	0	92	135	132	1	3.95e-05	46.6
gene_5	SRR7778154.8914459.1	48.936	47	23	1	21	66	9	149	4.90e-05	46.2
gene_7	SRR7778154.4166948.1	53.061	49	23	0	277	325	2	148	4.53e-11	62.8
gene_7	SRR7778154.21454196.1	58.333	48	20	0	66	113	5	148	4.72e-11	62.8
gene_7	SRR7778154.17312258.1	53.061	49	23	0	61	109	149	3	1.58e-10	61.2
gene_7	SRR7778154.10214149.1	48.980	49	25	0	23	71	149	3	6.72e-10	59.7
gene_7	SRR7778154.10214078.1	48.980	49	25	0	23	71	149	3	6.72e-10	59.7
gene_7	SRR7778154.12410315.1	57.447	47	20	0	282	328	145	5	1.93e-09	58.2
gene_7	SRR7778154.19365189.1	57.447	47	20	0	282	328	1	141	2.82e-09	57.8
gene_7	SRR7778154.18657796.1	62.500	40	15	0	300	339	1	120	4.22e-09	57.4
gene_7	SRR7778154.15506697.1	59.574	47	19	0	94	140	141	1	2.26e-08	55.1
gene_7	SRR7778154.13364384.1	55.814	43	19	0	120	162	2	130	3.62e-08	54.7
gene_7	SRR7778154.12919452.1	51.064	47	23	0	293	339	147	7	9.40e-08	53.5
