gene_2	SRR9417981.65369.1	24.793	242	158	7	17	253	137	805	6.31e-11	64.3
gene_5	SRR9417981.62424.1	31.333	150	90	5	93	234	653	219	3.34e-06	49.3
gene_5	SRR9417981.20503.1	30.667	150	91	5	93	234	679	245	4.53e-06	48.5
gene_5	SRR9417981.15396.1	29.189	185	123	3	53	234	884	345	1.98e-05	47.0
gene_5	SRR9417981.71351.1	34.783	115	69	2	53	166	591	262	2.34e-05	46.6
gene_5	SRR9417981.17306.1	35.955	89	47	3	152	234	757	503	8.87e-05	45.1
gene_5	SRR9417981.5156.1	31.677	161	107	2	77	234	806	324	9.12e-05	45.1
gene_24	SRR9417981.88506.1	30.894	123	77	2	89	210	373	26	4.12e-09	57.8
gene_24	SRR9417981.42479.1	27.381	252	144	10	103	337	958	269	1.53e-07	53.1
gene_34	SRR9417981.19580.1	53.211	109	51	0	1	109	550	224	9.15e-41	138
gene_34	SRR9417981.51296.1	46.154	143	69	3	5	146	278	685	3.55e-39	134
gene_34	SRR9417981.73824.1	42.105	152	79	5	1	146	11	457	3.54e-34	122
gene_34	SRR9417981.45321.1	61.728	81	31	0	29	109	413	171	2.20e-33	115
gene_34	SRR9417981.48013.1	41.447	152	78	5	1	146	352	792	1.38e-32	117
gene_34	SRR9417981.2902.1	40.132	152	84	4	1	146	657	205	4.92e-31	112
gene_34	SRR9417981.86382.1	46.602	103	54	1	1	102	38	346	1.51e-30	112
gene_34	SRR9417981.78153.1	46.602	103	54	1	1	102	806	498	3.30e-30	112
gene_34	SRR9417981.10957.1	49.038	104	51	2	1	102	476	165	6.93e-30	110
gene_34	SRR9417981.65175.1	47.115	104	53	2	1	102	741	430	1.53e-29	109
gene_34	SRR9417981.18684.1	48.077	104	52	2	1	102	326	15	1.74e-29	108
gene_34	SRR9417981.61879.1	47.115	104	53	2	1	102	679	368	1.82e-29	108
gene_34	SRR9417981.87254.1	44.954	109	60	0	1	109	355	681	2.89e-29	107
gene_34	SRR9417981.8514.1	47.115	104	53	2	1	102	490	179	3.80e-29	108
gene_34	SRR9417981.82123.1	45.192	104	55	2	1	102	223	534	7.72e-27	102
gene_34	SRR9417981.56312.1	44.231	104	56	2	1	102	228	539	1.31e-26	102
gene_34	SRR9417981.72388.1	36.774	155	87	6	1	146	374	832	2.37e-26	101
gene_34	SRR9417981.19085.1	36.364	154	88	6	1	146	272	727	2.52e-26	100
gene_34	SRR9417981.25136.1	40.385	104	60	2	1	102	226	537	7.03e-26	99.4
gene_34	SRR9417981.6799.1	42.308	104	58	2	1	102	619	308	7.22e-26	100
gene_34	SRR9417981.72748.1	35.849	106	66	1	5	110	34	345	3.19e-16	73.2
gene_34	SRR9417981.53610.1	56.410	39	17	0	71	109	911	795	6.85e-15	52.0
gene_34	SRR9417981.53610.1	61.290	31	12	0	47	77	982	890	6.85e-15	45.1
gene_34	SRR9417981.70605.1	29.907	107	67	2	5	110	363	64	1.30e-12	63.9
gene_34	SRR9417981.62568.1	62.500	40	15	0	1	40	559	678	1.76e-12	63.2
gene_34	SRR9417981.5712.1	28.972	107	68	2	5	110	138	437	3.53e-12	63.2
gene_34	SRR9417981.66707.1	30.769	91	63	0	1	91	475	747	3.88e-12	63.2
gene_34	SRR9417981.65682.1	29.412	119	78	3	32	146	854	504	3.95e-12	62.8
gene_34	SRR9417981.38836.1	45.614	57	31	0	1	57	515	685	2.56e-10	57.4
gene_34	SRR9417981.70086.1	42.000	50	29	0	1	50	804	953	1.59e-08	52.8
gene_34	SRR9417981.7678.1	39.286	84	38	5	72	146	870	631	4.82e-07	48.5
gene_34	SRR9417981.21249.1	53.659	41	15	1	73	109	1	123	7.86e-06	44.7
gene_34	SRR9417981.30751.1	54.054	37	16	1	67	102	1	111	5.11e-05	42.4
gene_34	SRR9417981.76235.1	47.500	40	20	1	64	102	3	122	7.46e-05	42.0
gene_54	SRR9417981.495.1	29.787	329	218	5	2	318	1027	44	3.78e-40	147
gene_54	SRR9417981.49389.1	31.136	273	174	7	172	432	907	95	6.64e-39	143
gene_54	SRR9417981.64629.1	36.475	244	150	4	4	243	80	808	1.97e-37	139
gene_54	SRR9417981.57856.1	29.221	308	199	6	99	390	13	927	4.07e-36	135
gene_54	SRR9417981.74543.1	29.412	323	210	6	66	372	977	15	4.77e-36	135
