gene_4	SRR9417996.7617.1	24.046	262	167	9	114	360	758	24	1.63e-12	68.2
gene_5	SRR9417996.175.1	30.370	135	86	2	94	223	404	9	2.68e-07	52.4
gene_5	SRR9417996.49265.1	30.667	150	91	5	93	234	290	724	4.95e-06	48.1
gene_5	SRR9417996.44241.1	34.234	111	67	2	63	167	497	165	4.20e-05	44.7
gene_34	SRR9417996.44865.1	63.889	108	39	0	2	109	35	358	5.02e-46	148
gene_34	SRR9417996.13059.1	42.105	152	79	5	1	146	105	551	1.65e-34	122
gene_34	SRR9417996.45996.1	40.789	152	80	4	1	146	306	749	1.58e-32	117
gene_34	SRR9417996.28084.1	42.000	150	75	5	1	144	458	27	2.63e-31	112
gene_34	SRR9417996.39912.1	48.077	104	52	2	1	102	401	712	5.69e-30	109
gene_34	SRR9417996.3070.1	48.077	104	52	2	1	102	832	521	9.23e-30	109
gene_34	SRR9417996.24369.1	47.115	104	53	2	1	102	64	375	1.23e-29	108
gene_34	SRR9417996.28764.1	48.485	99	50	1	1	98	298	2	2.04e-29	107
gene_34	SRR9417996.45874.1	44.231	104	56	2	1	102	369	680	5.99e-27	102
gene_34	SRR9417996.25614.1	48.315	89	45	1	1	88	271	5	9.43e-25	94.4
gene_34	SRR9417996.10072.1	47.312	93	43	3	26	112	14	292	9.12e-22	89.0
gene_34	SRR9417996.404.1	40.741	108	52	3	39	146	686	399	2.00e-21	86.3
gene_34	SRR9417996.28476.1	47.222	72	37	1	1	71	406	621	2.38e-18	77.8
gene_34	SRR9417996.54641.1	43.662	71	39	1	1	70	221	9	5.94e-17	75.1
gene_34	SRR9417996.22123.1	29.907	107	67	2	5	110	369	70	6.40e-13	63.9
gene_34	SRR9417996.35151.1	29.907	107	67	2	5	110	313	612	6.82e-13	63.9
gene_34	SRR9417996.44421.1	26.241	141	101	1	6	146	41	454	1.51e-08	52.0
gene_34	SRR9417996.5963.1	26.241	141	101	1	6	146	259	672	1.53e-08	52.0
gene_34	SRR9417996.17626.1	29.703	101	71	0	6	106	369	67	2.25e-08	51.2
gene_34	SRR9417996.27530.1	28.319	113	72	3	6	114	304	627	6.56e-08	50.1
gene_34	SRR9417996.16513.1	44.118	68	31	4	80	146	2	187	1.73e-05	43.1
gene_54	SRR9417996.24865.1	35.000	260	160	5	177	430	787	17	4.29e-45	158
gene_54	SRR9417996.53882.1	35.714	252	153	5	185	430	11	757	1.95e-44	157
gene_54	SRR9417996.34595.1	37.657	239	145	3	178	412	720	4	2.08e-41	149
gene_54	SRR9417996.25938.1	31.868	273	160	7	169	416	832	17	8.52e-41	146
gene_54	SRR9417996.52467.1	33.195	241	143	4	169	392	118	837	4.86e-40	145
gene_54	SRR9417996.28642.1	33.333	231	152	2	200	429	840	151	1.43e-39	143
gene_54	SRR9417996.27539.1	37.281	228	138	4	189	412	688	8	5.21e-39	140
gene_54	SRR9417996.52559.1	29.966	297	200	4	5	295	14	898	8.77e-37	136
gene_54	SRR9417996.9555.1	30.314	287	195	4	76	359	863	9	2.14e-36	135
gene_54	SRR9417996.12947.1	29.603	277	183	3	5	270	884	57	7.12e-36	134
gene_54	SRR9417996.23346.1	30.709	254	162	5	169	410	759	4	8.62e-34	127
gene_54	SRR9417996.10754.1	27.839	273	184	3	4	264	826	11	1.51e-33	127
gene_54	SRR9417996.34554.1	29.537	281	185	6	1	270	846	10	1.92e-33	127
gene_54	SRR9417996.12961.1	31.897	232	151	3	1	227	137	826	5.07e-31	120
gene_54	SRR9417996.50843.1	35.025	197	123	4	177	369	83	670	1.06e-29	115
gene_54	SRR9417996.51583.1	30.841	214	128	5	237	431	885	247	2.81e-29	115
gene_54	SRR9417996.20006.1	32.143	224	144	4	4	221	55	720	5.46e-29	114
gene_54	SRR9417996.26624.1	29.577	213	139	3	6	210	632	3	2.28e-28	114
gene_54	SRR9417996.54227.1	46.903	113	60	0	5	117	442	780	4.58e-28	112
gene_54	SRR9417996.15413.1	38.849	139	83	2	293	430	720	307	7.48e-28	110
gene_54	SRR9417996.25045.1	28.761	226	140	4	226	431	739	65	1.53e-26	107
gene_54	SRR9417996.43403.1	33.333	213	122	4	169	362	636	1	2.62e-26	105
gene_54	SRR9417996.44013.1	26.506	249	180	3	44	290	745	2	6.13e-25	103
gene_54	SRR9417996.38731.1	34.641	153	88	5	292	433	815	360	1.60e-21	94.0
gene_54	SRR9417996.22031.1	26.568	271	185	6	42	301	19	822	2.80e-21	93.6
gene_54	SRR9417996.11334.1	39.252	107	65	0	324	430	849	529	7.76e-21	92.8
gene_54	SRR9417996.54215.1	32.624	141	94	1	5	144	482	60	5.02e-20	89.4
gene_54	SRR9417996.4310.1	32.051	156	83	4	297	431	12	473	1.03e-19	87.8
gene_54	SRR9417996.30865.1	32.624	141	94	1	5	144	482	60	2.79e-19	86.7
gene_54	SRR9417996.39402.1	28.729	181	128	1	37	216	605	63	2.80e-19	85.9
gene_54	SRR9417996.9879.1	31.897	116	77	1	1	116	432	773	2.92e-17	81.3
gene_54	SRR9417996.46548.1	32.203	118	80	0	2	119	356	3	5.78e-17	79.7
gene_54	SRR9417996.35992.1	29.677	155	89	3	297	431	52	516	6.48e-17	81.3
gene_54	SRR9417996.37174.1	31.356	118	79	1	1	118	369	22	7.51e-17	80.5
gene_54	SRR9417996.27120.1	32.203	118	78	1	1	118	406	59	8.02e-17	79.7
gene_54	SRR9417996.3134.1	30.612	147	97	2	1	144	553	119	8.36e-17	80.5
gene_54	SRR9417996.22681.1	32.283	127	86	0	5	131	381	1	1.94e-16	79.3
gene_54	SRR9417996.10807.1	33.065	124	66	1	324	430	12	383	2.51e-16	79.3
gene_54	SRR9417996.6743.1	30.366	191	123	5	246	429	851	288	3.30e-16	79.0
gene_54	SRR9417996.28009.1	30.000	140	94	1	5	140	240	659	4.28e-16	77.8
gene_54	SRR9417996.42001.1	30.345	145	96	2	3	144	490	62	8.15e-16	77.8
gene_54	SRR9417996.19674.1	32.743	113	59	1	335	430	17	355	1.78e-14	73.6
gene_54	SRR9417996.47928.1	32.673	101	67	1	176	275	323	21	7.49e-11	62.4
gene_54	SRR9417996.33491.1	34.286	70	46	0	1	70	437	646	8.53e-11	61.6
gene_54	SRR9417996.25578.1	40.299	67	40	0	3	69	231	31	1.37e-10	62.0
gene_54	SRR9417996.45978.1	32.468	77	52	0	2	78	233	3	2.16e-09	57.4
gene_54	SRR9417996.51756.1	31.313	99	51	1	349	430	2	298	5.30e-09	57.4
gene_54	SRR9417996.33257.1	33.784	74	42	1	3	69	238	17	5.75e-07	48.1
gene_54	SRR9417996.37580.1	36.735	49	31	0	5	53	657	803	8.03e-05	44.3
gene_59	SRR9417996.4480.1	25.641	234	96	5	331	560	497	18	1.71e-14	72.8
gene_59	SRR9417996.4480.1	32.857	70	25	2	86	155	590	447	3.60e-06	48.1
gene_59	SRR9417996.15917.1	37.500	104	36	2	474	577	771	547	3.56e-12	67.4
gene_59	SRR9417996.43199.1	31.818	110	54	2	4	92	397	726	1.05e-07	53.5
gene_59	SRR9417996.26338.1	26.496	117	65	2	4	99	376	26	1.90e-07	53.5
gene_59	SRR9417996.19872.1	25.641	117	66	2	4	99	299	649	3.62e-06	48.9
