gene_2	SRR9417950.22787.1	23.132	281	153	9	175	453	7	666	1.68e-08	57.0
gene_5	SRR9417950.34216.1	33.333	138	79	5	105	234	447	49	1.06e-06	48.1
gene_5	SRR9417950.8556.1	31.333	150	90	5	93	234	313	747	1.54e-06	49.7
gene_5	SRR9417950.29622.1	31.333	150	90	5	93	234	647	213	1.71e-06	49.7
gene_5	SRR9417950.23808.1	28.804	184	118	3	50	228	747	220	3.70e-06	48.9
gene_19	SRR9417950.22042.1	30.114	176	115	2	354	529	583	80	2.18e-11	67.4
gene_24	SRR9417950.27749.1	37.086	151	77	4	191	338	818	411	4.58e-20	89.4
gene_24	SRR9417950.42211.1	32.895	228	126	7	115	337	269	886	4.73e-19	86.3
gene_24	SRR9417950.17756.1	26.163	172	115	3	41	210	635	150	7.95e-10	59.3
gene_34	SRR9417950.49490.1	44.737	152	72	6	1	146	285	722	4.15e-35	122
gene_34	SRR9417950.22414.1	43.791	153	74	6	1	146	632	189	4.82e-34	120
gene_34	SRR9417950.23965.1	40.789	152	83	4	1	146	202	654	3.05e-33	118
gene_34	SRR9417950.50374.1	40.288	139	77	3	1	133	423	7	1.35e-31	112
gene_34	SRR9417950.33419.1	39.474	152	83	4	1	146	91	537	1.66e-31	112
gene_34	SRR9417950.3068.1	45.763	118	58	3	1	112	80	433	1.08e-30	110
gene_34	SRR9417950.44475.1	41.667	108	62	1	1	107	628	951	9.95e-30	109
gene_34	SRR9417950.9671.1	47.115	104	53	2	1	102	395	706	1.34e-29	109
gene_34	SRR9417950.18345.1	41.290	155	81	5	1	146	324	785	3.27e-29	107
gene_34	SRR9417950.42598.1	48.387	93	46	2	12	102	991	713	4.51e-25	97.8
gene_34	SRR9417950.21291.1	39.344	122	69	2	18	138	1	354	5.45e-24	94.7
gene_34	SRR9417950.49793.1	46.512	86	45	1	1	85	262	5	7.97e-23	90.5
gene_34	SRR9417950.24341.1	43.000	100	48	2	51	146	27	311	3.51e-18	79.0
gene_34	SRR9417950.1088.1	45.070	71	38	1	1	70	214	2	3.73e-15	70.5
gene_34	SRR9417950.11390.1	37.209	86	50	2	14	98	250	2	1.25e-14	65.1
gene_34	SRR9417950.11724.1	28.972	107	68	2	4	109	225	524	1.80e-12	62.8
gene_34	SRR9417950.15533.1	30.189	106	66	2	5	109	303	599	2.31e-12	62.8
gene_34	SRR9417950.43827.1	40.206	97	46	5	54	144	830	558	5.34e-12	61.6
gene_34	SRR9417950.6074.1	36.538	104	51	3	6	103	283	567	3.18e-11	59.7
gene_34	SRR9417950.2089.1	26.241	141	101	1	6	146	61	474	1.59e-08	52.0
gene_34	SRR9417950.47342.1	31.429	70	41	1	5	74	193	5	2.46e-07	48.5
gene_34	SRR9417950.28650.1	42.500	40	23	0	1	40	150	31	1.48e-05	43.5
gene_54	SRR9417950.34991.1	30.058	346	238	4	57	399	1037	3	4.61e-45	159
gene_54	SRR9417950.27055.1	34.884	258	159	5	179	430	1	765	8.12e-45	158
gene_54	SRR9417950.35117.1	34.694	245	155	4	174	414	207	938	3.36e-43	154
gene_54	SRR9417950.15030.1	30.864	324	217	5	5	324	963	1	1.00e-41	150
gene_54	SRR9417950.44307.1	29.467	319	188	5	6	302	21	932	1.53e-37	139
gene_54	SRR9417950.19713.1	36.538	208	128	3	228	432	1005	385	4.26e-37	138
gene_54	SRR9417950.27293.1	30.182	275	165	7	172	420	854	33	2.84e-36	134
gene_54	SRR9417950.39712.1	28.276	290	205	3	32	319	15	881	1.36e-35	133
gene_54	SRR9417950.4597.1	29.927	274	165	8	169	416	106	924	2.41e-35	132
gene_54	SRR9417950.26162.1	32.661	248	154	4	196	431	771	31	3.60e-35	130
gene_54	SRR9417950.837.1	31.023	303	203	5	5	303	53	955	7.37e-35	132
gene_54	SRR9417950.14995.1	32.127	221	148	2	170	389	233	892	1.81e-34	130
gene_54	SRR9417950.6809.1	31.797	217	143	2	6	217	697	47	4.44e-34	129
gene_54	SRR9417950.39360.1	33.333	225	140	5	169	384	33	704	7.69e-34	126
gene_54	SRR9417950.31031.1	31.835	267	166	6	110	362	795	1	3.63e-31	120
gene_54	SRR9417950.33228.1	30.070	286	187	6	92	368	854	9	1.06e-30	119
gene_54	SRR9417950.39762.1	31.765	255	161	6	1	244	93	851	2.75e-30	118
gene_54	SRR9417950.45292.1	28.467	274	183	5	13	275	1	816	4.61e-30	117
gene_54	SRR9417950.41047.1	31.100	209	143	1	9	216	2	628	1.31e-28	112
gene_54	SRR9417950.29398.1	42.500	120	68	1	309	427	5	364	2.54e-27	109
gene_54	SRR9417950.48839.1	29.482	251	150	6	205	429	757	8	3.48e-27	109
gene_54	SRR9417950.15418.1	40.426	141	76	2	298	430	104	526	4.49e-27	110
gene_54	SRR9417950.20054.1	27.609	297	205	6	67	356	3	884	4.78e-27	109
gene_54	SRR9417950.31360.1	31.034	232	153	3	1	227	747	58	1.04e-26	108
gene_54	SRR9417950.40209.1	28.519	270	154	6	75	320	804	40	9.38e-26	105
gene_54	SRR9417950.24728.1	29.614	233	153	4	1	226	211	897	1.94e-25	106
gene_54	SRR9417950.26572.1	29.150	247	168	4	4	244	762	25	1.43e-24	102
gene_54	SRR9417950.5090.1	28.179	291	194	8	73	349	875	6	3.04e-24	102
gene_54	SRR9417950.29988.1	27.925	265	174	5	97	345	5	796	1.96e-23	99.0
gene_54	SRR9417950.32181.1	30.841	214	145	2	181	391	643	2	2.82e-23	97.4
gene_54	SRR9417950.20443.1	30.000	230	142	7	213	428	854	180	1.61e-22	97.1
gene_54	SRR9417950.2466.1	32.353	170	95	3	281	430	797	288	1.22e-21	94.0
gene_54	SRR9417950.23580.1	28.272	191	132	2	178	364	570	1	2.51e-21	92.8
gene_54	SRR9417950.37919.1	29.907	214	116	5	249	432	6	635	1.24e-20	91.3
gene_54	SRR9417950.5523.1	28.251	223	154	2	4	221	164	829	1.61e-20	91.3
gene_54	SRR9417950.40104.1	31.638	177	111	4	177	344	238	765	7.51e-20	88.6
gene_54	SRR9417950.46499.1	32.609	138	74	3	313	431	1	414	1.12e-18	85.5
gene_54	SRR9417950.23728.1	33.333	126	84	0	5	130	609	986	2.58e-17	83.2
gene_54	SRR9417950.8986.1	32.231	121	82	0	4	124	391	753	1.90e-16	80.1
gene_54	SRR9417950.42436.1	32.283	127	86	0	5	131	276	656	2.20e-16	79.0
gene_54	SRR9417950.9602.1	33.884	121	63	2	326	429	5	367	8.51e-16	77.4
gene_54	SRR9417950.35462.1	29.464	112	79	0	5	116	528	193	2.87e-15	76.6
gene_54	SRR9417950.13745.1	30.556	144	95	2	4	142	318	749	6.10e-15	74.3
gene_54	SRR9417950.13121.1	31.667	120	65	2	329	431	809	450	2.53e-14	73.2
gene_54	SRR9417950.20018.1	46.269	67	36	0	364	430	2	202	6.94e-14	72.0
gene_54	SRR9417950.20194.1	32.000	125	85	0	3	127	544	918	1.59e-12	68.6
gene_54	SRR9417950.22601.1	36.765	68	43	0	2	69	680	883	2.72e-09	58.2
gene_54	SRR9417950.27973.1	32.203	118	65	4	323	427	8	355	4.71e-08	54.3
gene_54	SRR9417950.14362.1	36.923	65	41	0	6	70	744	938	8.59e-08	53.9
gene_54	SRR9417950.46706.1	44.444	54	30	0	5	58	162	1	1.58e-07	52.8
gene_54	SRR9417950.37340.1	29.545	88	45	2	361	431	4	267	2.65e-06	48.1
gene_54	SRR9417950.47198.1	28.409	88	46	2	361	431	861	598	3.03e-05	45.8
gene_54	SRR9417950.31613.1	20.571	175	118	5	185	351	496	11	6.44e-05	44.7
