gene_4	SRR9418081.16413.1	23.248	314	209	12	132	431	1	888	3.59e-14	73.9
gene_5	SRR9418081.10241.1	36.986	146	87	2	92	232	856	419	9.59e-11	63.2
gene_5	SRR9418081.12969.1	30.147	136	93	1	101	234	50	457	7.24e-07	51.2
gene_5	SRR9418081.31510.1	29.600	125	86	1	101	223	375	1	4.20e-05	45.4
gene_24	SRR9418081.13674.1	30.449	312	187	7	19	325	920	60	3.02e-26	106
gene_34	SRR9418081.11942.1	50.340	147	71	2	1	146	396	833	4.02e-43	145
gene_34	SRR9418081.24104.1	44.776	134	64	4	1	128	421	32	8.45e-33	116
gene_34	SRR9418081.61412.1	42.308	104	59	1	6	109	772	464	1.27e-19	82.8
gene_34	SRR9418081.3008.1	34.862	109	70	1	1	109	614	291	7.19e-16	73.2
gene_34	SRR9418081.9151.1	34.862	109	70	1	1	109	78	401	4.88e-15	70.5
gene_34	SRR9418081.57358.1	47.727	44	23	0	1	44	685	816	6.98e-06	44.7
gene_54	SRR9418081.42451.1	29.618	314	209	7	45	349	4	936	1.41e-37	139
gene_54	SRR9418081.56758.1	33.088	272	176	3	5	272	814	5	7.98e-37	137
gene_54	SRR9418081.40054.1	27.305	282	183	3	14	274	3	845	1.69e-23	100
gene_54	SRR9418081.21194.1	27.962	211	131	5	241	431	2	631	7.35e-23	97.8
gene_54	SRR9418081.15497.1	27.350	234	165	4	170	399	218	916	8.49e-23	98.6
gene_54	SRR9418081.45893.1	37.615	109	68	0	6	114	342	16	1.54e-21	94.4
gene_54	SRR9418081.16221.1	26.991	226	160	4	170	391	218	892	1.67e-20	92.0
gene_54	SRR9418081.33760.1	25.248	202	144	3	5	202	317	913	4.69e-18	84.7
gene_54	SRR9418081.15975.1	30.303	99	69	0	5	103	302	6	5.83e-13	68.9
gene_54	SRR9418081.41461.1	33.333	114	68	2	327	432	866	525	2.34e-11	64.7
gene_54	SRR9418081.34562.1	36.620	71	45	0	362	432	901	689	5.56e-10	60.8
gene_54	SRR9418081.25899.1	36.620	71	45	0	362	432	3	215	6.49e-10	60.8
gene_54	SRR9418081.56952.1	36.275	102	57	2	339	432	948	643	1.48e-09	59.7
gene_54	SRR9418081.40931.1	42.308	78	42	2	312	387	3	233	4.20e-08	55.1
gene_59	SRR9418081.19963.1	30.973	113	57	3	2	93	555	893	3.66e-05	46.6
