gene_4	SRR9417954.5139.1	24.242	231	144	9	172	387	54	698	4.84e-10	60.5
gene_4	SRR9417954.41103.1	22.581	155	117	2	326	479	100	558	5.19e-10	61.2
gene_5	SRR9417954.31349.1	30.539	167	101	6	76	234	597	118	1.29e-06	50.8
gene_5	SRR9417954.40557.1	31.333	150	90	5	93	234	506	72	2.62e-06	49.7
gene_5	SRR9417954.47201.1	31.333	150	90	5	93	234	684	250	3.79e-06	49.3
gene_5	SRR9417954.22898.1	30.667	150	91	5	93	234	598	164	5.16e-06	48.5
gene_5	SRR9417954.3141.1	31.073	177	112	5	56	227	836	321	3.19e-05	46.2
gene_24	SRR9417954.30625.1	31.765	255	147	7	75	325	858	163	1.32e-22	96.3
gene_24	SRR9417954.28972.1	35.802	162	85	5	180	337	126	566	7.52e-17	80.1
gene_24	SRR9417954.11652.1	35.294	153	82	3	188	337	734	318	1.21e-15	76.6
gene_24	SRR9417954.18634.1	28.641	206	117	7	133	337	937	407	2.11e-13	70.5
gene_24	SRR9417954.23360.1	35.652	115	57	3	190	301	36	338	6.63e-12	55.1
gene_24	SRR9417954.23360.1	47.368	38	20	0	301	338	340	453	6.63e-12	33.5
gene_24	SRR9417954.14891.1	26.147	218	145	6	1	211	270	896	1.00e-11	65.5
gene_24	SRR9417954.59022.1	29.333	150	99	3	1	145	522	79	4.75e-08	54.3
gene_34	SRR9417954.22486.1	44.667	150	79	2	1	146	156	605	1.67e-42	143
gene_34	SRR9417954.39500.1	45.985	137	71	1	1	137	521	120	2.55e-42	141
gene_34	SRR9417954.10516.1	47.619	147	68	3	1	146	643	227	3.11e-42	142
gene_34	SRR9417954.63089.1	57.798	109	46	0	1	109	662	988	6.35e-42	142
gene_34	SRR9417954.14061.1	40.141	142	81	1	5	146	275	688	1.98e-36	127
gene_34	SRR9417954.5976.1	40.541	148	86	2	1	146	893	450	3.62e-34	121
gene_34	SRR9417954.51337.1	43.791	153	74	6	1	146	284	727	1.25e-33	120
gene_34	SRR9417954.12691.1	50.485	103	50	1	1	102	435	127	1.51e-32	116
gene_34	SRR9417954.20128.1	40.000	145	81	2	1	143	148	570	3.83e-32	117
gene_34	SRR9417954.66549.1	58.537	82	34	0	1	82	251	6	4.21e-32	115
gene_34	SRR9417954.56447.1	50.000	100	50	0	10	109	2	301	4.41e-31	113
