gene_2	SRR9417944.20365.1	28.400	250	157	7	9	253	763	65	6.21e-16	79.7
gene_2	SRR9417944.45465.1	21.562	320	191	8	68	382	65	859	2.74e-13	71.2
gene_5	SRR9417944.36113.1	29.286	140	91	2	95	229	24	434	1.86e-08	56.2
gene_5	SRR9417944.46369.1	31.333	150	90	5	93	234	482	48	1.60e-06	49.7
gene_5	SRR9417944.16855.1	31.333	150	90	5	93	234	816	382	1.68e-06	49.7
gene_5	SRR9417944.24116.1	32.117	137	80	5	101	229	405	10	6.02e-06	47.8
gene_5	SRR9417944.41816.1	30.469	128	86	3	57	181	257	640	6.98e-06	47.4
gene_19	SRR9417944.23520.1	38.406	138	85	0	461	598	1	414	5.71e-17	84.0
gene_24	SRR9417944.6515.1	32.018	228	128	7	115	337	2	619	1.21e-15	76.6
gene_24	SRR9417944.10675.1	25.253	198	125	4	137	333	863	336	4.91e-12	65.9
gene_24	SRR9417944.60136.1	31.707	164	90	7	179	337	725	285	4.02e-08	54.3
gene_24	SRR9417944.53818.1	30.233	129	71	4	200	325	976	638	2.62e-05	45.8
gene_34	SRR9417944.16303.1	46.000	150	72	2	1	146	930	496	9.77e-43	144
gene_34	SRR9417944.29982.1	48.649	148	66	5	1	146	303	722	1.63e-41	139
gene_34	SRR9417944.40931.1	44.928	138	66	3	1	133	512	114	1.05e-35	124
gene_34	SRR9417944.47134.1	55.435	92	41	0	1	92	276	1	3.10e-34	121
gene_34	SRR9417944.40308.1	43.791	153	74	6	1	146	261	704	3.71e-34	120
gene_34	SRR9417944.47455.1	42.657	143	72	3	13	146	1	426	4.20e-34	119
gene_34	SRR9417944.23487.1	47.414	116	56	2	1	111	481	134	2.13e-32	115
gene_34	SRR9417944.29325.1	39.474	152	85	4	1	146	504	52	7.04e-32	112
gene_34	SRR9417944.32805.1	38.816	152	85	5	1	146	683	234	5.79e-31	113
gene_34	SRR9417944.14760.1	46.602	103	54	1	1	102	317	9	5.55e-30	110
gene_34	SRR9417944.5232.1	47.115	104	53	2	1	102	590	279	7.40e-30	109
gene_34	SRR9417944.46977.1	47.115	104	53	2	1	102	416	105	2.77e-29	108
gene_34	SRR9417944.38020.1	47.573	103	52	2	1	101	553	861	3.26e-29	108
gene_34	SRR9417944.54326.1	37.415	147	89	2	1	146	465	899	5.45e-29	108
gene_34	SRR9417944.26730.1	64.865	74	25	1	1	73	618	839	3.31e-27	102
gene_34	SRR9417944.58898.1	48.810	84	42	1	1	83	625	876	5.44e-25	97.1
gene_34	SRR9417944.44215.1	35.246	122	68	4	26	146	8	343	4.70e-17	76.3
gene_34	SRR9417944.9323.1	30.909	110	68	2	2	110	401	709	2.35e-14	68.9
gene_34	SRR9417944.31987.1	29.907	107	67	2	5	110	867	568	1.16e-12	63.9
gene_34	SRR9417944.59.1	29.907	107	67	2	5	110	172	471	1.19e-12	63.9
gene_34	SRR9417944.40195.1	31.132	106	65	2	5	109	431	135	1.97e-12	63.5
gene_34	SRR9417944.54159.1	29.000	100	63	2	11	109	2	280	1.45e-10	57.8
gene_34	SRR9417944.14592.1	43.137	51	29	0	1	51	745	897	8.04e-10	55.8
gene_34	SRR9417944.52384.1	30.693	101	70	0	6	106	107	409	5.82e-09	53.5
gene_34	SRR9417944.13325.1	33.333	96	64	0	6	101	392	679	2.21e-08	51.6
gene_34	SRR9417944.46356.1	29.703	101	71	0	6	106	455	757	3.47e-08	51.2
gene_53	SRR9417944.59691.1	54.348	46	21	0	151	196	792	655	1.12e-07	51.6
gene_54	SRR9417944.30206.1	37.402	254	151	4	181	429	939	187	2.17e-50	173
gene_54	SRR9417944.37175.1	36.047	258	156	5	179	430	850	86	1.24e-46	163
gene_54	SRR9417944.7790.1	35.385	260	159	5	177	430	879	109	2.15e-45	160
gene_54	SRR9417944.4427.1	35.714	252	153	5	185	430	13	759	1.37e-44	158
gene_54	SRR9417944.53593.1	35.714	252	153	5	185	430	14	760	1.81e-44	157
gene_54	SRR9417944.40111.1	33.462	260	169	3	173	429	814	38	1.87e-43	154
gene_54	SRR9417944.12655.1	37.118	229	139	4	206	430	836	153	3.68e-42	150
gene_54	SRR9417944.5993.1	32.143	280	163	8	169	422	13	849	1.75e-40	146
gene_54	SRR9417944.1231.1	32.922	243	155	4	197	432	3	728	3.79e-36	134
gene_54	SRR9417944.56150.1	32.018	228	146	4	169	388	61	741	2.99e-35	131
gene_54	SRR9417944.5333.1	30.802	237	154	5	169	396	710	3	1.92e-34	130
gene_54	SRR9417944.47502.1	32.000	225	141	4	177	391	696	28	4.44e-34	129
gene_54	SRR9417944.37807.1	33.462	260	167	3	5	260	775	2	1.04e-33	128
gene_54	SRR9417944.7795.1	34.286	210	130	4	226	430	16	636	4.24e-33	127
gene_54	SRR9417944.26742.1	31.278	227	148	4	172	391	161	838	3.40e-32	124
gene_54	SRR9417944.40034.1	28.082	292	202	4	19	304	876	7	1.27e-30	119
gene_54	SRR9417944.46612.1	32.536	209	132	5	169	369	76	699	4.66e-30	116
gene_54	SRR9417944.7708.1	31.455	213	145	1	5	216	360	998	1.44e-29	118
gene_54	SRR9417944.5230.1	28.013	307	197	5	45	330	11	922	1.20e-28	115
gene_54	SRR9417944.15044.1	25.733	307	205	4	27	312	917	3	3.05e-28	113
gene_54	SRR9417944.62283.1	29.046	241	144	5	200	414	722	3	1.15e-27	110
gene_54	SRR9417944.32571.1	40.152	132	78	1	297	427	852	457	1.34e-27	111
gene_54	SRR9417944.60890.1	32.743	226	145	3	1	221	49	720	2.50e-27	109
gene_54	SRR9417944.40491.1	38.849	139	83	2	293	430	93	506	3.41e-27	111
gene_54	SRR9417944.29145.1	37.857	140	86	1	289	427	870	451	4.26e-27	110
gene_54	SRR9417944.58030.1	27.698	278	193	4	24	295	2	829	5.82e-27	109
gene_54	SRR9417944.14632.1	29.339	242	168	3	5	243	162	887	8.82e-27	109
