gene_5	SRR9418045.36134.1	32.184	174	115	2	57	227	523	2	1.49e-13	71.2
gene_5	SRR9418045.939.1	36.782	87	47	2	153	234	1	252	3.68e-06	48.5
gene_5	SRR9418045.25797.1	27.857	140	97	2	98	234	455	871	3.75e-06	48.9
gene_5	SRR9418045.41954.1	33.140	172	103	4	68	228	41	553	1.10e-05	47.0
gene_5	SRR9418045.31674.1	32.000	150	92	4	90	232	352	792	8.10e-05	44.7
gene_24	SRR9418045.21195.1	33.108	296	164	7	54	337	823	2	3.71e-28	110
gene_24	SRR9418045.41663.1	33.333	267	143	7	48	301	25	759	5.90e-23	96.3
gene_24	SRR9418045.16212.1	34.783	253	131	7	97	337	863	171	6.87e-22	94.0
gene_24	SRR9418045.13064.1	26.562	256	160	7	84	333	18	719	1.16e-09	58.5
gene_24	SRR9418045.5218.1	29.245	106	64	2	48	142	375	692	5.43e-07	50.4
gene_24	SRR9418045.22161.1	29.245	106	64	2	48	142	497	814	5.69e-07	50.4
gene_24	SRR9418045.52642.1	33.333	120	63	3	220	337	801	487	4.98e-06	47.8
gene_34	SRR9418045.27039.1	51.724	145	59	3	2	136	18	449	2.08e-43	145
gene_34	SRR9418045.27437.1	50.340	147	71	2	1	146	752	315	2.35e-43	144
gene_34	SRR9418045.17251.1	54.386	114	52	0	5	118	541	882	1.29e-40	138
gene_34	SRR9418045.5287.1	54.717	106	47	1	5	110	629	315	6.63e-39	131
gene_34	SRR9418045.16126.1	42.177	147	77	4	1	141	557	123	3.80e-34	119
gene_34	SRR9418045.15582.1	47.826	115	55	2	1	110	687	343	3.15e-32	116
gene_34	SRR9418045.434.1	43.478	115	60	2	1	110	760	416	1.43e-30	111
gene_34	SRR9418045.24870.1	53.922	102	44	1	45	146	1	297	4.48e-30	110
gene_34	SRR9418045.32099.1	42.017	119	63	3	1	113	624	268	2.44e-29	109
gene_34	SRR9418045.11350.1	46.154	104	54	2	1	102	478	167	4.18e-29	108
gene_34	SRR9418045.50255.1	38.686	137	74	4	5	138	834	445	4.18e-27	102
gene_34	SRR9418045.49864.1	45.361	97	52	1	1	96	544	834	1.91e-26	100
gene_34	SRR9418045.13836.1	64.286	70	24	1	2	71	653	859	4.56e-26	99.8
gene_34	SRR9418045.34081.1	45.055	91	49	1	1	90	455	727	3.04e-24	94.0
gene_34	SRR9418045.23021.1	38.793	116	61	4	26	138	1	327	1.28e-20	85.1
gene_34	SRR9418045.20251.1	43.902	82	42	2	34	112	1	243	3.26e-18	78.2
gene_34	SRR9418045.40739.1	48.333	60	31	0	1	60	202	23	6.29e-17	74.3
gene_34	SRR9418045.23287.1	30.189	106	66	2	5	109	657	361	2.62e-12	62.8
gene_34	SRR9418045.22931.1	28.972	107	68	2	5	110	884	585	2.64e-12	62.8
gene_34	SRR9418045.16898.1	42.500	40	23	0	1	40	766	885	1.19e-05	43.9
gene_34	SRR9418045.36734.1	54.545	33	15	0	77	109	4	102	2.02e-05	43.1
gene_54	SRR9418045.33283.1	30.000	290	155	6	169	414	71	928	8.97e-37	137
gene_54	SRR9418045.756.1	28.058	278	173	6	169	420	839	9	2.64e-34	129
gene_54	SRR9418045.5989.1	31.556	225	142	4	177	391	691	23	1.68e-33	126
gene_54	SRR9418045.5192.1	33.790	219	132	4	226	432	850	197	5.86e-30	118
gene_54	SRR9418045.19820.1	29.562	274	172	5	2	258	859	50	1.19e-29	117
gene_54	SRR9418045.32685.1	31.193	218	144	4	177	389	654	4	5.89e-29	114
gene_54	SRR9418045.47249.1	33.495	206	125	4	177	372	635	24	2.00e-28	113
gene_54	SRR9418045.35520.1	30.392	204	140	2	170	372	622	14	1.52e-27	110
gene_54	SRR9418045.35310.1	28.205	273	182	7	99	358	831	16	8.55e-26	106
gene_54	SRR9418045.55879.1	41.739	115	67	0	5	119	526	182	1.04e-25	106
gene_54	SRR9418045.16563.1	31.982	222	131	3	72	279	716	69	4.96e-25	103
gene_54	SRR9418045.41941.1	31.019	216	142	3	11	221	645	4	5.45e-24	99.4
gene_54	SRR9418045.53671.1	29.719	249	162	5	38	275	816	76	9.41e-24	100
gene_54	SRR9418045.29736.1	30.151	199	116	5	254	431	651	61	1.45e-22	95.5
gene_54	SRR9418045.7443.1	25.439	228	149	5	226	433	867	187	4.41e-22	96.3
gene_54	SRR9418045.34042.1	28.516	256	169	6	99	341	781	17	7.57e-21	92.0
gene_54	SRR9418045.53969.1	32.121	165	92	3	287	431	748	254	7.94e-21	91.7
gene_54	SRR9418045.23065.1	30.178	169	98	2	281	429	803	297	3.59e-20	90.1
gene_54	SRR9418045.35829.1	31.206	141	96	1	5	144	480	58	3.90e-18	84.7
gene_54	SRR9418045.49558.1	29.240	171	101	4	281	431	49	561	5.17e-18	84.3
gene_54	SRR9418045.40771.1	33.566	143	75	4	309	431	3	431	1.98e-17	82.4
gene_54	SRR9418045.34242.1	38.043	92	57	0	341	432	20	295	3.19e-17	82.4
gene_54	SRR9418045.19609.1	29.932	147	98	2	1	144	307	741	5.65e-17	80.9
gene_54	SRR9418045.40496.1	30.612	147	97	2	1	144	547	113	5.83e-17	80.9
gene_54	SRR9418045.8025.1	41.573	89	52	0	339	427	897	631	1.25e-16	80.5
gene_54	SRR9418045.51769.1	37.168	113	68	1	5	114	247	585	2.38e-16	79.0
gene_54	SRR9418045.5578.1	25.854	205	140	4	3	199	606	4	5.69e-16	78.6
gene_54	SRR9418045.6357.1	36.449	107	67	1	5	111	494	811	2.20e-15	76.3
gene_54	SRR9418045.684.1	27.857	140	97	1	5	140	330	749	6.10e-15	75.1
gene_54	SRR9418045.19489.1	36.047	86	55	0	4	89	4	261	8.26e-15	70.1
gene_54	SRR9418045.8709.1	46.575	73	39	0	5	77	607	825	4.40e-12	66.6
gene_54	SRR9418045.19415.1	38.158	76	46	1	178	252	449	676	3.50e-05	45.8
gene_59	SRR9418045.5942.1	33.621	116	56	2	5	99	526	179	1.46e-10	63.2
gene_59	SRR9418045.25987.1	29.060	117	62	2	4	99	486	136	3.88e-08	55.5
gene_59	SRR9418045.32924.1	36.066	61	37	1	1	61	595	419	5.28e-08	55.5
gene_59	SRR9418045.16387.1	38.318	107	48	4	478	577	332	45	1.36e-07	53.9
gene_59	SRR9418045.20465.1	31.818	110	54	2	4	92	373	702	2.00e-07	53.1
gene_59	SRR9418045.26619.1	38.318	107	48	4	478	577	912	625	2.98e-07	53.1
gene_59	SRR9418045.3619.1	28.319	113	60	2	8	99	826	488	3.90e-07	52.4
gene_59	SRR9418045.19656.1	25.641	117	66	2	4	99	307	657	4.35e-07	52.4
gene_59	SRR9418045.36244.1	23.333	120	71	2	1	99	833	474	5.66e-07	52.0
gene_59	SRR9418045.5591.1	51.064	47	23	0	531	577	183	323	4.87e-05	45.8
