gene_2	SRR9418069.63426.1	29.197	137	93	3	1	135	445	849	7.85e-08	55.1
gene_4	SRR9418069.16424.1	29.050	179	121	4	311	487	923	399	6.68e-21	94.0
gene_5	SRR9418069.52322.1	35.664	143	90	1	95	235	874	446	1.46e-14	74.3
gene_5	SRR9418069.45236.1	29.612	206	132	6	71	268	21	623	1.85e-06	49.7
gene_5	SRR9418069.49020.1	37.209	86	54	0	98	183	651	908	8.46e-05	44.7
gene_19	SRR9418069.31276.1	37.500	168	102	1	354	518	838	335	1.06e-25	109
gene_24	SRR9418069.35197.1	26.481	287	186	6	52	336	913	122	4.40e-25	103
gene_24	SRR9418069.46569.1	31.655	139	89	2	1	134	475	62	2.75e-14	72.8
gene_24	SRR9418069.16839.1	25.726	241	144	8	21	241	5	682	1.26e-06	49.7
gene_34	SRR9418069.51158.1	56.923	130	56	0	1	130	233	622	5.04e-52	166
gene_34	SRR9418069.62450.1	61.818	110	42	0	1	110	335	6	3.59e-46	152
gene_34	SRR9418069.36473.1	43.151	146	83	0	1	146	323	760	2.19e-38	131
gene_34	SRR9418069.41073.1	49.524	105	53	0	5	109	665	351	6.89e-37	128
gene_34	SRR9418069.7685.1	52.381	105	49	1	5	109	428	117	8.38e-36	123
gene_34	SRR9418069.20911.1	42.763	152	78	5	1	146	584	138	6.81e-35	122
gene_34	SRR9418069.52311.1	43.709	151	76	5	1	146	132	572	9.20e-35	122
gene_34	SRR9418069.2553.1	44.444	117	59	3	1	111	496	146	1.87e-30	111
gene_34	SRR9418069.22229.1	39.216	153	81	5	1	146	413	856	6.54e-30	110
gene_34	SRR9418069.3591.1	39.860	143	83	3	1	141	297	722	8.47e-29	107
gene_34	SRR9418069.42605.1	56.962	79	34	0	1	79	239	3	1.55e-27	103
gene_34	SRR9418069.3183.1	52.941	51	24	0	1	51	154	2	8.95e-14	67.0
gene_34	SRR9418069.12678.1	44.444	63	34	1	5	67	441	626	2.64e-12	62.0
gene_34	SRR9418069.722.1	50.000	60	25	2	3	60	776	946	1.18e-11	61.2
gene_34	SRR9418069.39437.1	50.000	40	20	0	70	109	56	175	2.73e-06	45.8
gene_34	SRR9418069.30794.1	51.429	35	17	0	2	36	738	842	5.99e-06	44.7
gene_34	SRR9418069.32952.1	28.736	87	58	2	10	93	643	900	6.88e-05	41.6
gene_54	SRR9418069.56576.1	37.308	260	159	3	174	430	958	182	3.89e-52	178
gene_54	SRR9418069.53399.1	33.333	258	167	4	177	430	60	830	1.88e-42	152
gene_54	SRR9418069.53514.1	33.007	306	193	6	78	375	1	906	4.30e-40	145
gene_54	SRR9418069.22353.1	34.199	231	146	4	202	429	739	56	3.01e-39	141
gene_54	SRR9418069.4992.1	33.607	244	147	3	178	407	730	2	1.25e-38	140
gene_54	SRR9418069.53321.1	27.707	314	220	4	52	359	940	2	2.04e-38	141
gene_54	SRR9418069.5542.1	30.769	312	202	6	51	352	6	929	3.62e-38	140
gene_54	SRR9418069.7173.1	32.797	311	200	6	11	315	925	2	4.61e-37	137
gene_54	SRR9418069.56292.1	29.276	304	209	5	37	335	36	944	4.56e-36	135
gene_54	SRR9418069.38996.1	35.498	231	143	5	208	433	33	722	7.55e-35	131
gene_54	SRR9418069.39576.1	30.769	286	186	5	1	280	53	892	9.82e-35	131
gene_54	SRR9418069.18118.1	28.000	325	216	9	17	330	965	12	1.97e-34	130
gene_54	SRR9418069.19207.1	32.524	206	136	2	226	429	659	45	2.05e-34	128
gene_54	SRR9418069.39192.1	30.526	285	190	5	92	369	11	862	5.99e-33	126
gene_54	SRR9418069.37396.1	31.169	231	149	6	169	390	709	20	2.80e-32	124
gene_54	SRR9418069.30135.1	31.278	227	148	4	172	391	726	49	3.99e-32	124
gene_54	SRR9418069.51600.1	31.186	295	152	8	185	430	9	887	8.30e-32	124
gene_54	SRR9418069.60924.1	33.193	238	151	5	200	430	3	713	1.96e-31	122
gene_54	SRR9418069.15855.1	35.465	172	109	2	257	427	527	15	3.69e-31	118
gene_54	SRR9418069.54483.1	31.579	266	169	6	4	258	793	2	6.15e-31	121
gene_54	SRR9418069.22623.1	31.222	221	142	5	169	380	660	1	1.34e-30	120
gene_54	SRR9418069.28115.1	26.733	303	207	4	19	308	3	905	1.26e-29	117
gene_54	SRR9418069.23821.1	41.463	123	70	1	309	429	13	381	8.50e-28	113
gene_54	SRR9418069.40947.1	27.376	263	164	8	197	433	3	788	1.91e-27	110
gene_54	SRR9418069.5465.1	30.233	215	145	1	5	214	646	2	2.12e-27	111
gene_54	SRR9418069.61402.1	31.163	215	141	3	1	210	661	23	6.90e-27	109
gene_54	SRR9418069.37748.1	31.982	222	144	3	5	221	694	35	1.20e-26	108
gene_54	SRR9418069.13570.1	42.105	133	76	1	298	429	2	400	1.22e-26	109
gene_54	SRR9418069.2781.1	36.429	140	85	2	295	432	754	341	9.68e-26	105
gene_54	SRR9418069.51313.1	32.778	180	117	3	254	430	2	538	2.76e-24	102
gene_54	SRR9418069.40489.1	30.622	209	138	3	1	204	244	864	4.81e-24	101
gene_54	SRR9418069.4479.1	29.897	194	116	5	257	431	836	258	1.72e-23	99.8
gene_54	SRR9418069.56618.1	41.129	124	71	1	309	430	13	384	2.76e-22	97.1
gene_54	SRR9418069.4594.1	37.815	119	74	0	5	123	103	459	5.43e-22	93.6
gene_54	SRR9418069.3359.1	38.406	138	73	3	305	430	20	433	8.75e-22	94.4
gene_54	SRR9418069.9073.1	31.633	196	121	4	249	432	710	126	9.10e-22	94.0
gene_54	SRR9418069.5970.1	37.615	109	68	0	6	114	525	851	1.60e-21	94.7
gene_54	SRR9418069.12938.1	30.808	198	129	5	172	362	592	2	2.16e-21	93.2
gene_54	SRR9418069.42557.1	29.612	206	143	2	5	208	243	860	4.03e-21	93.2
gene_54	SRR9418069.23965.1	28.700	223	129	4	237	430	768	103	4.80e-21	92.4
gene_54	SRR9418069.22743.1	32.222	180	114	4	173	345	68	604	2.27e-20	89.0
gene_54	SRR9418069.55058.1	32.278	158	88	4	293	431	890	417	1.11e-19	89.4
gene_54	SRR9418069.28577.1	30.851	188	117	4	257	432	942	382	3.27e-19	88.2
gene_54	SRR9418069.52371.1	29.480	173	117	2	223	391	783	268	4.91e-19	87.4
gene_54	SRR9418069.34355.1	35.772	123	79	0	5	127	208	576	6.15e-19	86.3
gene_54	SRR9418069.8124.1	41.935	93	54	0	338	430	4	282	1.09e-18	86.3
gene_54	SRR9418069.59663.1	30.319	188	123	5	172	352	311	871	1.23e-18	86.3
