gene_4	SRR9418060.62185.1	31.016	187	124	3	313	495	159	716	6.27e-25	104
gene_4	SRR9418060.5701.1	21.384	318	219	12	113	418	44	940	7.94e-12	66.6
gene_4	SRR9418060.25994.1	26.506	249	148	12	62	293	103	795	1.95e-11	65.1
gene_5	SRR9418060.25697.1	36.429	140	86	2	42	181	431	841	1.83e-12	68.2
gene_5	SRR9418060.2493.1	27.368	190	118	5	54	234	295	831	6.31e-06	48.1
gene_5	SRR9418060.52519.1	26.289	194	127	6	39	227	199	747	4.65e-05	45.4
gene_5	SRR9418060.46604.1	28.333	120	79	4	49	166	430	86	5.94e-05	45.1
gene_5	SRR9418060.27372.1	31.250	208	131	6	77	276	683	72	8.11e-05	44.7
gene_5	SRR9418060.37009.1	26.486	185	126	4	54	234	49	585	9.05e-05	44.3
gene_11	SRR9418060.18449.1	57.143	63	27	0	162	224	903	715	4.36e-09	58.9
gene_24	SRR9418060.59721.1	27.974	311	193	9	1	304	877	17	3.14e-25	104
gene_24	SRR9418060.24399.1	24.031	258	158	9	92	338	863	171	4.08e-10	60.5
gene_24	SRR9418060.32350.1	25.573	262	161	9	85	338	777	70	1.27e-09	58.5
gene_24	SRR9418060.41874.1	26.012	173	102	5	176	338	729	259	1.64e-06	49.3
gene_24	SRR9418060.23896.1	24.706	255	164	9	91	333	848	132	1.93e-06	49.3
gene_34	SRR9418060.30818.1	60.909	110	43	0	1	110	689	360	1.28e-46	153
gene_34	SRR9418060.832.1	60.909	110	43	0	1	110	728	399	1.77e-46	153
gene_34	SRR9418060.36456.1	47.333	150	70	2	1	146	177	611	1.05e-44	147
gene_34	SRR9418060.18558.1	47.333	150	70	2	1	146	589	155	2.23e-44	147
gene_34	SRR9418060.64931.1	51.587	126	57	1	1	122	410	33	9.19e-44	145
gene_34	SRR9418060.56872.1	46.667	150	71	2	1	146	611	177	3.11e-43	143
gene_34	SRR9418060.20737.1	54.128	109	49	1	5	113	326	3	1.31e-38	132
gene_34	SRR9418060.34247.1	49.524	105	53	0	5	109	208	522	8.98e-38	129
gene_34	SRR9418060.28488.1	44.737	152	73	6	1	146	301	741	7.48e-35	122
gene_34	SRR9418060.58718.1	38.028	142	87	1	5	146	476	898	3.05e-34	121
gene_34	SRR9418060.51818.1	40.132	152	85	3	1	146	210	665	6.55e-34	119
gene_34	SRR9418060.6349.1	49.515	103	51	1	1	102	442	134	2.65e-33	118
gene_34	SRR9418060.53051.1	56.322	87	37	1	5	91	552	809	1.92e-31	113
gene_34	SRR9418060.63578.1	41.379	145	74	4	5	146	70	480	2.38e-30	111
gene_34	SRR9418060.5775.1	47.115	104	53	2	1	102	577	266	2.35e-29	108
gene_34	SRR9418060.32589.1	45.192	104	55	2	1	102	536	847	8.27e-29	107
gene_34	SRR9418060.20589.1	39.860	143	83	3	1	141	721	296	1.00e-28	107
gene_34	SRR9418060.24970.1	47.475	99	51	1	1	98	308	12	1.06e-28	106
gene_34	SRR9418060.54417.1	43.478	115	64	1	32	146	679	338	1.83e-28	104
gene_34	SRR9418060.35901.1	53.012	83	39	0	1	83	249	1	6.64e-27	102
gene_34	SRR9418060.33526.1	41.748	103	59	1	1	102	567	259	1.38e-26	101
gene_34	SRR9418060.56062.1	40.441	136	69	5	15	144	3	392	9.38e-26	98.2
gene_34	SRR9418060.50926.1	48.810	84	42	1	1	83	402	653	6.20e-25	95.5
gene_34	SRR9418060.10384.1	41.739	115	66	1	31	145	948	607	9.30e-25	97.1
gene_34	SRR9418060.53437.1	54.412	68	31	0	43	110	7	210	9.46e-21	85.9
gene_34	SRR9418060.47741.1	52.941	68	32	0	42	109	664	461	9.66e-19	79.3
gene_34	SRR9418060.26620.1	42.308	104	53	3	47	146	2	304	1.06e-18	79.7
gene_34	SRR9418060.51888.1	48.333	60	31	0	1	60	202	23	4.40e-16	73.2
gene_34	SRR9418060.28271.1	29.907	107	67	2	5	110	130	429	6.25e-13	64.7
gene_34	SRR9418060.43840.1	42.254	71	35	3	49	113	952	740	2.77e-12	63.2
gene_34	SRR9418060.30763.1	36.957	92	46	4	63	146	896	633	1.26e-10	58.2
gene_34	SRR9418060.6023.1	34.314	102	51	4	50	145	3	278	1.46e-10	57.8
