gene_34	SRR5716307.3587523.2	57.576	33	14	0	5	37	1	99	3.60e-07	47.8
gene_34	SRR5716307.9793056.2	59.375	32	13	0	6	37	99	4	1.41e-06	46.2
gene_34	SRR5716307.7756142.2	56.250	32	14	0	5	36	5	100	2.90e-06	45.4
gene_34	SRR5716307.2410822.2	53.125	32	15	0	50	81	5	100	1.12e-05	43.9
gene_34	SRR5716307.8244650.2	55.172	29	13	0	1	29	87	1	2.66e-05	43.1
gene_34	SRR5716307.5864477.2	54.839	31	14	0	7	37	3	95	5.49e-05	42.0
gene_34	SRR5716307.3197073.2	54.839	31	14	0	7	37	100	8	5.49e-05	42.0
gene_59	SRR5716307.545702.2	87.500	32	4	0	30	61	4	99	4.02e-15	73.2
gene_59	SRR5716307.1342712.2	81.818	33	6	0	29	61	3	101	7.00e-15	72.8
gene_59	SRR5716307.2049625.2	78.125	32	7	0	28	59	6	101	3.05e-14	70.9
gene_59	SRR5716307.7518611.2	78.788	33	7	0	25	57	99	1	5.75e-14	70.1
gene_59	SRR5716307.6608136.2	78.788	33	7	0	22	54	2	100	8.25e-14	69.7
gene_59	SRR5716307.6946763.2	68.750	32	10	0	22	53	4	99	5.92e-13	67.0
gene_59	SRR5716307.96875.2	78.788	33	7	0	38	70	2	100	5.64e-12	64.3
gene_59	SRR5716307.6239236.2	66.667	33	11	0	10	42	2	100	9.18e-12	63.9
gene_59	SRR5716307.1924180.2	71.875	32	9	0	17	48	101	6	1.62e-11	63.2
gene_59	SRR5716307.6699049.2	78.125	32	7	0	40	71	3	98	4.25e-11	62.0
gene_59	SRR5716307.3666197.2	72.727	33	9	0	68	100	2	100	7.71e-11	61.2
gene_59	SRR5716307.8396189.2	78.788	33	7	0	52	84	2	100	1.40e-10	60.5
gene_59	SRR5716307.5407833.2	78.125	32	7	0	46	77	99	4	3.00e-10	59.3
gene_59	SRR5716307.6036958.2	72.727	33	9	0	49	81	2	100	8.20e-10	58.2
gene_59	SRR5716307.8991627.2	69.697	33	10	0	69	101	2	100	9.04e-10	58.2
gene_59	SRR5716307.3756723.2	66.667	33	11	0	74	106	1	99	2.75e-09	56.6
gene_59	SRR5716307.4410825.2	63.636	33	12	0	73	105	100	2	3.91e-09	56.2
gene_59	SRR5716307.9335009.2	72.727	33	8	1	527	558	1	99	8.64e-09	55.5
gene_59	SRR5716307.9884575.2	77.419	31	7	0	54	84	99	7	1.15e-08	55.1
gene_59	SRR5716307.2680026.2	72.727	33	8	1	529	560	3	101	1.23e-08	55.1
gene_59	SRR5716307.207824.2	66.667	33	11	0	69	101	101	3	1.45e-08	54.7
gene_59	SRR5716307.6511171.2	59.375	32	13	0	8	39	97	2	2.08e-08	54.3
gene_59	SRR5716307.7022951.2	65.625	32	11	0	64	95	6	101	2.19e-08	54.3
gene_59	SRR5716307.4546165.2	62.500	32	12	0	73	104	6	101	4.88e-08	53.1
gene_59	SRR5716307.8881814.2	67.742	31	10	0	64	94	7	99	6.05e-08	53.1
gene_59	SRR5716307.1060472.2	66.667	33	11	0	58	90	2	100	8.60e-08	52.4
gene_59	SRR5716307.4773381.2	62.500	32	12	0	75	106	99	4	1.07e-07	52.4
gene_59	SRR5716307.9712236.2	57.576	33	14	0	27	59	3	101	1.31e-07	52.0
gene_59	SRR5716307.5976174.2	66.667	33	10	1	527	558	2	100	1.61e-07	51.6
gene_59	SRR5716307.3934894.2	62.500	32	12	0	70	101	100	5	4.28e-07	50.4
gene_59	SRR5716307.9621692.2	69.697	33	9	1	532	563	100	2	5.47e-07	50.1
gene_59	SRR5716307.2461726.2	68.750	32	9	1	528	558	96	1	5.80e-07	50.1
gene_59	SRR5716307.5364680.2	62.500	32	12	0	66	97	5	100	7.40e-07	50.1
gene_59	SRR5716307.6580443.2	59.375	32	13	0	80	111	1	96	7.70e-07	49.7
gene_59	SRR5716307.4495967.2	57.576	33	14	0	79	111	2	100	8.08e-07	49.7
gene_59	SRR5716307.294690.2	54.545	33	15	0	21	53	101	3	8.16e-07	49.7
gene_59	SRR5716307.7917552.2	62.500	32	12	0	70	101	101	6	8.41e-07	49.7
gene_59	SRR5716307.1031339.2	54.839	31	14	0	4	34	8	100	8.92e-07	49.7
gene_59	SRR5716307.8322880.2	61.290	31	12	0	79	109	3	95	9.00e-07	49.7
gene_59	SRR5716307.3088302.2	63.636	33	12	0	71	103	2	100	1.10e-06	49.3
gene_59	SRR5716307.8591276.2	62.963	27	10	0	8	34	4	84	1.12e-06	49.3
gene_59	SRR5716307.6235939.2	62.963	27	10	0	8	34	1	81	1.12e-06	49.3
gene_59	SRR5716307.7646496.2	59.375	32	13	0	73	104	98	3	1.23e-06	49.3
gene_59	SRR5716307.5353466.2	63.636	33	12	0	64	96	3	101	1.27e-06	49.3
gene_59	SRR5716307.9262141.2	69.697	33	9	1	533	564	100	2	1.50e-06	48.9
gene_59	SRR5716307.3391048.2	63.333	30	11	0	80	109	2	91	1.51e-06	48.9
gene_59	SRR5716307.1698619.2	69.697	33	9	1	533	564	3	101	1.72e-06	48.9
gene_59	SRR5716307.294018.2	63.333	30	11	0	12	41	98	9	2.01e-06	48.5
gene_59	SRR5716307.3433840.2	60.606	33	13	0	64	96	3	101	2.05e-06	48.5
gene_59	SRR5716307.444350.2	55.172	29	13	0	8	36	6	92	2.07e-06	48.5
gene_59	SRR5716307.7555431.2	74.194	31	7	1	535	564	101	9	2.15e-06	48.5
gene_59	SRR5716307.7683178.2	61.290	31	12	0	64	94	94	2	2.47e-06	48.5
gene_59	SRR5716307.9590154.2	90.000	20	2	0	31	50	36	95	3.18e-06	48.1
gene_59	SRR5716307.8092671.2	61.290	31	12	0	81	111	1	93	3.87e-06	47.8
gene_59	SRR5716307.9686214.2	64.516	31	10	1	529	558	6	98	3.99e-06	47.8
gene_59	SRR5716307.5070770.2	70.000	30	8	1	528	556	12	101	5.56e-06	47.4
