gene_2	SRR7778156.8269992.1	54.902	51	22	1	296	346	2	151	2.64e-10	61.6
gene_2	SRR7778156.14283526.1	67.500	40	13	0	522	561	28	147	4.45e-07	52.4
gene_2	SRR7778156.7902681.1	55.556	36	16	0	593	628	117	10	1.96e-06	50.4
gene_2	SRR7778156.6217918.1	46.809	47	25	0	46	92	141	1	1.96e-06	50.4
gene_2	SRR7778156.14657462.1	50.000	48	24	0	604	651	148	5	1.10e-05	48.5
gene_2	SRR7778156.9853262.1	60.976	41	15	1	199	239	120	1	2.07e-05	47.4
gene_2	SRR7778156.434380.1	42.857	49	28	0	234	282	3	149	4.55e-05	46.6
gene_2	SRR7778156.7526245.1	48.936	47	21	2	435	479	12	149	8.23e-05	45.8
gene_4	SRR7778156.7889086.1	48.980	49	23	1	382	428	1	147	5.06e-07	52.0
gene_4	SRR7778156.20126879.1	45.833	48	25	1	243	290	9	149	5.65e-05	46.2
gene_5	SRR7778156.19871649.1	55.102	49	22	0	42	90	149	3	4.53e-11	63.2
gene_5	SRR7778156.11668019.1	54.000	50	23	0	57	106	150	1	5.35e-11	62.8
gene_5	SRR7778156.3642515.1	58.000	50	21	0	188	237	1	150	6.28e-09	57.0
gene_5	SRR7778156.16072110.1	50.000	42	21	0	45	86	21	146	4.22e-07	52.0
gene_5	SRR7778156.11678690.1	61.111	36	14	0	98	133	11	118	3.98e-06	49.3
gene_5	SRR7778156.4166282.1	44.898	49	27	0	42	90	149	3	1.14e-05	47.8
gene_6	SRR7778156.12068334.1	53.191	47	22	0	57	103	148	8	5.32e-07	48.5
gene_6	SRR7778156.11680566.1	46.939	49	26	0	67	115	150	4	4.43e-06	46.2
gene_6	SRR7778156.7973231.1	51.220	41	20	0	36	76	124	2	2.47e-05	44.3
gene_7	SRR7778156.8418516.1	59.574	47	19	0	289	335	146	6	1.56e-09	58.5
gene_7	SRR7778156.3579101.1	51.064	47	23	0	138	184	144	4	1.14e-08	55.8
gene_7	SRR7778156.20416882.1	53.061	49	23	0	90	138	148	2	1.61e-07	52.8
gene_7	SRR7778156.12370178.1	48.000	50	26	0	37	86	150	1	1.09e-06	50.4
gene_7	SRR7778156.10071003.1	48.980	49	24	1	73	120	2	148	8.88e-06	47.8
gene_7	SRR7778156.12477852.1	52.941	34	16	0	137	170	107	6	4.83e-05	45.4
gene_11	SRR7778156.2801045.1	61.364	44	14	1	130	173	146	24	6.94e-06	48.9
gene_24	SRR7778156.12241938.1	55.102	49	21	1	290	337	150	4	1.41e-08	55.8
gene_24	SRR7778156.12439591.1	52.273	44	19	1	193	234	148	17	4.20e-05	45.8
gene_24	SRR7778156.12438051.1	52.273	44	19	1	193	234	148	17	4.20e-05	45.8
gene_24	SRR7778156.2342344.1	46.512	43	23	0	100	142	141	13	6.87e-05	45.4
gene_34	SRR7778156.1091137.1	76.000	50	12	0	52	101	150	1	1.83e-21	86.3
gene_34	SRR7778156.14928266.1	76.000	50	12	0	34	83	150	1	3.15e-21	85.5
gene_34	SRR7778156.9775537.1	81.250	48	9	0	38	85	3	146	1.04e-20	84.3
gene_34	SRR7778156.17395084.1	73.469	49	13	0	25	73	149	3	2.90e-20	83.2
gene_34	SRR7778156.601376.1	70.000	50	15	0	17	66	1	150	6.35e-20	82.4
gene_34	SRR7778156.20258711.1	72.000	50	14	0	6	55	150	1	1.10e-19	81.6
gene_34	SRR7778156.2747946.1	68.000	50	16	0	6	55	150	1	1.33e-19	81.3
gene_34	SRR7778156.10055805.1	72.000	50	14	0	53	102	1	150	1.53e-19	81.3
gene_34	SRR7778156.9406194.1	75.510	49	12	0	47	95	148	2	1.67e-19	81.3
gene_34	SRR7778156.9188391.1	72.000	50	14	0	21	70	150	1	2.34e-19	80.9
gene_34	SRR7778156.20900966.1	71.429	49	14	0	22	70	3	149	3.13e-19	80.5
gene_34	SRR7778156.18552840.1	70.000	50	15	0	32	81	150	1	3.65e-19	80.1
gene_34	SRR7778156.14514406.1	68.750	48	15	0	14	61	146	3	5.17e-19	79.7
gene_34	SRR7778156.532572.1	70.000	50	15	0	48	97	1	150	5.70e-19	79.7
gene_34	SRR7778156.10661667.1	68.000	50	16	0	34	83	150	1	6.22e-19	79.7
