gene_5	SRR9418066.24904.1	26.697	221	152	6	49	265	721	77	8.07e-07	50.8
gene_5	SRR9418066.2139.1	26.190	210	135	5	34	234	647	51	6.42e-06	47.8
gene_5	SRR9418066.1484.1	28.105	153	102	3	87	232	85	540	2.86e-05	45.8
gene_5	SRR9418066.12791.1	30.952	168	92	6	76	227	506	27	3.61e-05	45.4
gene_5	SRR9418066.20639.1	31.868	91	62	0	85	175	675	947	8.60e-05	44.7
gene_24	SRR9418066.56593.1	28.777	278	168	8	61	337	860	114	3.87e-24	100
gene_24	SRR9418066.29443.1	27.703	148	86	4	191	337	733	350	4.26e-10	59.7
gene_24	SRR9418066.45889.1	23.963	217	150	5	1	210	642	16	8.27e-05	43.9
gene_34	SRR9418066.21431.1	54.015	137	53	2	1	137	713	333	3.75e-49	159
gene_34	SRR9418066.15020.1	60.909	110	43	0	1	110	643	314	5.78e-47	153
gene_34	SRR9418066.23609.1	51.370	146	68	2	1	146	325	753	9.62e-47	153
gene_34	SRR9418066.4192.1	60.909	110	43	0	1	110	866	537	3.18e-46	152
gene_34	SRR9418066.49545.1	49.324	148	66	3	3	146	2	430	1.08e-45	151
gene_34	SRR9418066.42138.1	47.333	150	70	2	1	146	81	515	3.07e-44	147
gene_34	SRR9418066.14902.1	50.676	148	70	3	1	146	201	641	2.17e-43	145
gene_34	SRR9418066.24278.1	49.660	147	71	3	1	146	142	576	8.18e-43	142
gene_34	SRR9418066.49727.1	60.909	110	41	2	1	109	504	830	1.35e-42	142
gene_34	SRR9418066.26986.1	43.624	149	65	4	1	146	357	755	1.10e-36	126
gene_34	SRR9418066.23906.1	49.515	103	51	1	1	102	392	84	5.06e-34	119
gene_34	SRR9418066.7456.1	40.789	152	80	4	1	146	239	682	1.79e-32	117
gene_34	SRR9418066.1067.1	48.077	104	52	2	1	102	167	478	7.42e-30	109
gene_34	SRR9418066.54562.1	46.078	102	53	2	1	100	306	1	1.90e-27	103
gene_34	SRR9418066.38032.1	40.566	106	62	1	4	109	545	231	6.63e-26	98.6
gene_34	SRR9418066.26038.1	34.848	132	85	1	1	131	951	556	2.90e-22	90.1
gene_34	SRR9418066.51353.1	40.870	115	65	3	29	141	8	349	8.92e-22	89.0
gene_34	SRR9418066.12725.1	37.255	102	59	2	14	110	5	310	2.64e-21	86.7
gene_34	SRR9418066.22176.1	48.333	60	31	0	1	60	211	32	1.27e-16	74.3
gene_34	SRR9418066.17377.1	46.667	60	32	0	1	60	212	33	3.92e-16	73.2
gene_34	SRR9418066.12144.1	45.161	62	32	2	43	102	55	240	2.57e-13	61.6
gene_34	SRR9418066.12144.1	42.308	26	15	0	26	51	3	80	2.57e-13	29.6
gene_34	SRR9418066.55287.1	45.098	51	28	0	1	51	758	910	1.21e-10	58.2
