gene_2	SRR7778148.4433455.2	52.000	50	23	1	326	374	2	151	1.17e-08	56.6
gene_2	SRR7778148.4432465.2	52.000	50	23	1	326	374	2	151	1.17e-08	56.6
gene_2	SRR7778148.10380545.2	48.000	50	26	0	405	454	150	1	1.99e-06	50.4
gene_2	SRR7778148.10176052.2	48.000	50	25	1	600	648	150	1	2.21e-06	50.1
gene_4	SRR7778148.10707652.2	72.917	48	13	0	237	284	6	149	3.68e-16	77.4
gene_4	SRR7778148.5071281.2	68.000	50	16	0	428	477	150	1	2.31e-14	72.4
gene_4	SRR7778148.1798010.2	72.000	50	14	0	372	421	1	150	2.35e-14	72.4
gene_4	SRR7778148.14436653.2	69.388	49	15	0	376	424	3	149	1.21e-13	70.5
gene_4	SRR7778148.14355020.2	67.347	49	16	0	435	483	1	147	1.24e-13	70.5
gene_4	SRR7778148.9269798.2	70.833	48	14	0	366	413	145	2	2.06e-13	69.7
gene_4	SRR7778148.8738567.2	71.429	42	12	0	234	275	134	9	2.24e-13	69.7
gene_4	SRR7778148.4743911.2	66.667	48	16	0	424	471	6	149	3.80e-13	68.9
gene_4	SRR7778148.14688676.2	65.957	47	16	0	314	360	8	148	1.21e-12	67.4
gene_4	SRR7778148.886132.2	74.359	39	10	0	237	275	4	120	1.50e-12	67.0
gene_4	SRR7778148.1791083.2	74.359	39	10	0	237	275	122	6	1.53e-12	67.0
gene_4	SRR7778148.7914298.2	64.000	50	18	0	413	462	1	150	2.16e-12	67.0
gene_4	SRR7778148.12659301.2	63.265	49	18	0	432	480	151	5	2.63e-12	66.6
gene_4	SRR7778148.7981716.2	66.000	50	17	0	438	487	1	150	3.10e-12	66.2
gene_4	SRR7778148.8819844.2	60.000	50	20	0	390	439	1	150	5.91e-12	65.5
gene_4	SRR7778148.1861266.2	57.143	49	21	0	326	374	149	3	6.77e-12	65.5
gene_4	SRR7778148.10864842.2	58.000	50	21	0	391	440	150	1	1.55e-11	64.3
gene_4	SRR7778148.14831113.2	75.000	40	10	0	319	358	2	121	1.66e-11	64.3
gene_4	SRR7778148.9164517.2	56.250	48	21	0	340	387	149	6	1.70e-11	64.3
gene_4	SRR7778148.1918730.2	59.574	47	19	0	399	445	9	149	2.00e-11	63.9
gene_4	SRR7778148.11589657.2	59.184	49	20	0	359	407	3	149	5.87e-11	62.8
gene_4	SRR7778148.6283533.2	63.043	46	17	0	54	99	138	1	8.67e-11	62.4
gene_4	SRR7778148.15171492.2	57.143	49	21	0	388	436	3	149	1.12e-10	62.0
gene_4	SRR7778148.8496694.2	55.102	49	22	0	335	383	149	3	1.59e-10	61.6
gene_4	SRR7778148.13502216.2	59.184	49	20	0	54	102	5	151	2.35e-10	61.2
gene_4	SRR7778148.5680114.2	58.000	50	20	1	216	265	3	149	2.43e-10	60.8
gene_4	SRR7778148.11121940.2	63.265	49	18	0	46	94	147	1	5.13e-10	60.1
gene_4	SRR7778148.7738335.2	50.000	48	24	0	362	409	145	2	5.61e-10	60.1
gene_4	SRR7778148.7735057.2	50.000	48	24	0	362	409	145	2	5.61e-10	60.1
gene_4	SRR7778148.10978196.2	56.818	44	19	0	344	387	4	135	5.72e-10	60.1
gene_4	SRR7778148.1606324.2	55.102	49	22	0	353	401	5	151	2.06e-09	58.5
gene_4	SRR7778148.5305463.2	56.000	50	21	1	238	287	3	149	4.91e-09	57.4
gene_4	SRR7778148.10021565.2	50.000	48	24	0	362	409	2	145	1.18e-08	56.2
gene_4	SRR7778148.12360987.2	50.000	48	24	0	362	409	2	145	1.21e-08	56.2
gene_4	SRR7778148.15259150.2	59.524	42	17	0	77	118	150	25	1.38e-08	56.2
gene_4	SRR7778148.11842245.2	53.061	49	23	0	372	420	3	149	2.13e-08	55.5
gene_4	SRR7778148.11990663.2	52.083	48	23	0	366	413	145	2	2.15e-08	55.5
gene_4	SRR7778148.14647077.2	69.444	36	11	0	228	263	109	2	2.47e-08	55.5
gene_4	SRR7778148.3638756.2	74.468	47	12	0	334	380	142	2	3.72e-08	54.7
gene_4	SRR7778148.5592184.2	54.000	50	22	1	213	262	149	3	5.24e-08	54.3
gene_4	SRR7778148.7404010.2	45.833	48	26	0	139	186	6	149	8.38e-08	53.9
gene_4	SRR7778148.15249876.2	58.333	48	20	0	450	497	2	145	8.63e-08	53.9
gene_4	SRR7778148.381625.2	70.588	34	10	0	228	261	103	2	1.02e-07	53.5
gene_4	SRR7778148.10993277.2	51.020	49	23	1	381	428	1	147	1.30e-07	53.1
gene_4	SRR7778148.14382138.2	50.000	50	25	0	350	399	150	1	1.95e-07	52.8
gene_4	SRR7778148.12214819.2	44.898	49	27	0	135	183	149	3	2.25e-07	52.8
