gene_2	SRR1555743.1710567.1	58.333	48	20	0	525	572	6	149	4.38e-10	60.5
gene_2	SRR1555743.11358073.1	54.000	50	23	0	123	172	1	150	1.39e-09	59.3
gene_2	SRR1555743.10638197.1	52.083	48	23	0	310	357	3	146	1.52e-09	59.3
gene_2	SRR1555743.512895.1	52.083	48	23	0	310	357	3	146	1.52e-09	59.3
gene_2	SRR1555743.453940.1	52.083	48	23	0	310	357	3	146	1.52e-09	59.3
gene_2	SRR1555743.8039424.1	56.250	48	21	0	525	572	6	149	5.20e-09	57.8
gene_2	SRR1555743.3195276.1	48.980	49	25	0	191	239	3	149	1.73e-08	56.2
gene_2	SRR1555743.6276018.1	48.980	49	25	0	191	239	147	1	2.03e-08	55.8
gene_2	SRR1555743.6199864.1	48.980	49	25	0	191	239	147	1	2.03e-08	55.8
gene_2	SRR1555743.1187690.1	58.974	39	16	0	219	257	150	34	3.90e-08	55.1
gene_2	SRR1555743.13548742.1	51.020	49	24	0	319	367	3	149	4.14e-08	55.1
gene_2	SRR1555743.7265811.1	51.064	47	23	0	317	363	2	142	1.74e-07	53.1
gene_2	SRR1555743.12691882.1	51.064	47	23	0	317	363	150	10	1.94e-07	53.1
gene_2	SRR1555743.3007336.1	48.936	47	23	1	322	367	3	143	1.02e-06	51.2
gene_2	SRR1555743.11845907.1	52.083	48	20	1	414	461	1	135	1.25e-06	50.8
gene_2	SRR1555743.5270999.1	44.444	45	25	0	50	94	145	11	1.90e-06	50.4
gene_2	SRR1555743.13220925.1	44.898	49	27	0	608	656	149	3	1.64e-05	47.8
gene_2	SRR1555743.10236295.1	45.652	46	25	0	71	116	150	13	2.74e-05	47.0
gene_2	SRR1555743.12595945.1	51.351	37	18	0	307	343	38	148	3.17e-05	47.0
gene_2	SRR1555743.13206842.1	53.704	54	19	1	504	557	6	149	3.94e-05	46.6
gene_2	SRR1555743.12949523.1	40.385	52	28	1	272	323	150	4	6.37e-05	46.2
gene_4	SRR1555743.4540489.1	61.702	47	18	0	340	386	1	141	6.54e-13	68.2
gene_4	SRR1555743.14227734.1	56.000	50	22	0	331	380	1	150	6.48e-12	65.5
gene_4	SRR1555743.3795120.1	56.000	50	22	0	331	380	1	150	6.48e-12	65.5
gene_4	SRR1555743.2946386.1	56.000	50	22	0	331	380	1	150	6.48e-12	65.5
gene_4	SRR1555743.1052240.1	59.574	47	19	0	334	380	8	148	9.04e-12	65.1
gene_4	SRR1555743.5166407.1	55.102	49	22	0	329	377	2	148	9.58e-12	65.1
gene_4	SRR1555743.2044853.1	55.102	49	22	0	330	378	3	149	1.16e-11	64.7
gene_4	SRR1555743.5808393.1	54.902	51	22	1	243	293	150	1	1.28e-11	64.7
gene_4	SRR1555743.14069821.1	55.102	49	22	0	326	374	149	3	2.83e-11	63.5
gene_4	SRR1555743.9902299.1	55.102	49	22	0	326	374	3	149	2.83e-11	63.5
gene_4	SRR1555743.4594219.1	55.102	49	22	0	326	374	149	3	2.83e-11	63.5
gene_4	SRR1555743.13119223.1	56.000	50	21	1	243	292	3	149	4.44e-11	63.2
gene_4	SRR1555743.10813632.1	53.061	49	23	0	316	364	147	1	7.10e-11	62.4
gene_4	SRR1555743.12167237.1	55.319	47	21	0	316	362	150	10	7.45e-11	62.4
gene_4	SRR1555743.777889.1	55.319	47	21	0	316	362	150	10	7.45e-11	62.4
gene_4	SRR1555743.10211085.1	54.000	50	23	0	323	372	150	1	1.08e-10	62.0
gene_4	SRR1555743.8665764.1	55.556	45	20	0	364	408	5	139	1.38e-10	61.6
gene_4	SRR1555743.11645672.1	54.000	50	23	0	317	366	1	150	1.45e-10	61.6
gene_4	SRR1555743.8128979.1	56.250	48	21	0	355	402	2	145	1.73e-10	61.2
gene_4	SRR1555743.9151837.1	54.167	48	22	0	326	373	145	2	2.58e-10	60.8
gene_4	SRR1555743.11853373.1	54.348	46	21	0	316	361	11	148	3.39e-10	60.5
gene_4	SRR1555743.7125753.1	54.348	46	21	0	316	361	138	1	6.59e-10	59.7
gene_4	SRR1555743.9590852.1	54.902	51	22	1	244	294	150	1	7.41e-10	59.7
gene_4	SRR1555743.10087240.1	54.000	50	22	1	244	293	148	2	3.75e-09	57.8
gene_4	SRR1555743.10171351.1	55.556	45	20	0	250	294	142	8	7.59e-09	56.6
gene_4	SRR1555743.10081861.1	55.556	45	20	0	250	294	142	8	7.59e-09	56.6
gene_4	SRR1555743.6892172.1	54.762	42	18	1	234	275	127	5	2.73e-08	55.1
gene_4	SRR1555743.1419552.1	54.762	42	18	1	234	275	127	5	2.73e-08	55.1
gene_4	SRR1555743.710850.1	53.659	41	19	0	316	356	125	3	1.62e-07	53.1
gene_4	SRR1555743.5203753.1	52.083	48	22	1	228	275	2	142	2.42e-07	52.4
gene_4	SRR1555743.2738504.1	52.083	48	22	1	228	275	2	142	2.42e-07	52.4
gene_4	SRR1555743.2401230.1	51.163	43	21	0	332	374	131	3	3.19e-07	52.0
gene_4	SRR1555743.4082057.1	52.000	50	24	0	422	471	150	1	6.78e-07	51.2
gene_4	SRR1555743.79875.1	53.061	49	23	0	422	470	4	150	8.17e-07	50.8
gene_4	SRR1555743.14184932.1	51.020	49	23	1	395	442	148	2	1.35e-06	50.4
gene_4	SRR1555743.5776626.1	56.250	48	21	0	428	475	5	148	1.79e-06	50.1
gene_4	SRR1555743.5634440.1	48.936	47	23	1	386	431	148	8	1.95e-06	50.1
gene_4	SRR1555743.2245306.1	48.936	47	23	1	386	431	148	8	1.95e-06	50.1
gene_4	SRR1555743.8290620.1	54.167	48	22	0	448	495	6	149	2.35e-06	49.7
gene_4	SRR1555743.736513.1	54.167	48	22	0	448	495	6	149	2.35e-06	49.7
gene_4	SRR1555743.4192077.1	54.167	48	22	0	424	471	149	6	2.75e-06	49.7
gene_4	SRR1555743.11666743.1	50.000	48	24	0	139	186	1	144	2.78e-06	49.7
gene_4	SRR1555743.7427163.1	46.667	45	24	0	330	374	137	3	2.89e-06	49.3
gene_4	SRR1555743.13143879.1	50.000	50	25	0	373	422	150	1	5.97e-06	48.5
gene_4	SRR1555743.352653.1	50.000	50	25	0	373	422	1	150	5.97e-06	48.5
gene_4	SRR1555743.10182754.1	54.054	37	17	0	260	296	2	112	6.52e-06	48.5
gene_4	SRR1555743.995922.1	45.833	48	26	0	323	370	150	7	8.41e-06	48.1
gene_4	SRR1555743.12742969.1	47.917	48	25	0	152	199	4	147	9.37e-06	48.1
gene_4	SRR1555743.13330680.1	48.000	50	24	2	393	441	149	3	1.08e-05	47.8
gene_4	SRR1555743.11298390.1	47.917	48	25	0	152	199	4	147	1.25e-05	47.8
gene_4	SRR1555743.6840389.1	52.632	38	18	0	316	353	114	1	1.69e-05	47.4
gene_4	SRR1555743.447817.1	51.020	49	24	0	428	476	2	148	2.65e-05	46.6
gene_4	SRR1555743.512200.1	55.882	34	14	1	234	267	100	2	2.73e-05	46.6
gene_4	SRR1555743.1070706.1	45.000	40	22	0	366	405	142	23	2.90e-05	46.6
gene_4	SRR1555743.12771298.1	46.809	47	24	1	398	443	143	3	3.07e-05	46.6
gene_4	SRR1555743.1168004.1	46.809	47	24	1	398	443	143	3	3.07e-05	46.6
gene_4	SRR1555743.7275104.1	45.833	48	26	0	152	199	4	147	3.42e-05	46.6
gene_4	SRR1555743.1313616.1	47.727	44	23	0	143	186	1	132	3.56e-05	46.2
gene_4	SRR1555743.13881479.1	40.816	49	29	0	143	191	148	2	3.66e-05	46.2
gene_4	SRR1555743.8190255.1	40.816	49	29	0	143	191	148	2	3.66e-05	46.2
gene_4	SRR1555743.5558908.1	47.727	44	23	0	143	186	149	18	3.81e-05	46.2
gene_4	SRR1555743.13683971.1	48.889	45	22	1	228	272	132	1	4.00e-05	46.2
gene_4	SRR1555743.8736720.1	46.667	45	24	0	431	475	150	16	4.55e-05	46.2
gene_4	SRR1555743.4408942.1	53.333	45	21	0	63	107	140	6	5.53e-05	45.8
gene_4	SRR1555743.10992654.1	50.000	44	21	1	228	271	21	149	6.47e-05	45.8
gene_4	SRR1555743.1097533.1	42.222	45	26	0	364	408	2	136	7.28e-05	45.4
gene_4	SRR1555743.3917769.1	42.222	45	26	0	364	408	2	136	7.65e-05	45.4
gene_4	SRR1555743.7459294.1	50.000	44	22	0	143	186	142	11	7.72e-05	45.4
