gene_2	SRR066139.1195467.2	27.857	140	94	5	21	156	20	430	5.13e-05	47.4
gene_4	SRR066139.869924.2	32.609	138	85	6	63	198	16	411	4.46e-09	59.3
gene_4	SRR066139.970731.2	30.769	104	65	4	63	164	300	4	7.18e-05	47.0
gene_5	SRR066139.922616.2	33.333	135	86	2	98	229	406	5	5.65e-09	58.2
gene_5	SRR066139.504557.2	33.099	142	82	5	101	234	502	92	3.14e-06	50.8
gene_5	SRR066139.199398.2	32.394	142	83	5	101	234	26	436	5.54e-06	49.3
gene_5	SRR066139.289947.2	32.394	142	83	5	101	234	38	448	5.85e-06	49.7
gene_5	SRR066139.58194.2	32.394	142	83	5	101	234	26	436	6.70e-06	49.3
gene_5	SRR066139.199947.2	32.394	142	83	5	101	234	38	448	6.83e-06	49.3
gene_5	SRR066139.905397.2	25.735	136	101	0	98	233	11	418	1.12e-05	49.3
gene_11	SRR066139.230879.2	53.571	56	26	0	176	231	322	489	5.06e-07	53.5
gene_11	SRR066139.510204.2	45.070	71	38	1	182	252	2	211	3.62e-06	49.7
gene_24	SRR066139.147063.2	28.485	165	102	3	84	239	477	4	1.50e-06	50.8
gene_24	SRR066139.790279.2	29.008	131	85	2	84	213	476	105	1.49e-05	48.1
gene_24	SRR066139.161314.2	32.967	91	60	1	54	143	278	6	4.81e-05	46.6
gene_34	SRR066139.323769.2	53.211	109	51	0	1	109	457	131	1.43e-38	131
gene_34	SRR066139.602406.2	45.890	146	77	2	1	145	10	444	1.83e-38	130
gene_34	SRR066139.460655.2	49.057	106	53	1	5	110	367	53	5.33e-34	119
gene_34	SRR066139.25790.2	55.914	93	41	0	4	96	279	1	2.56e-33	118
gene_34	SRR066139.1108536.2	50.485	103	50	1	1	102	311	3	5.04e-33	117
gene_34	SRR066139.1091373.2	48.598	107	54	1	1	106	192	512	5.69e-33	117
gene_34	SRR066139.225172.2	47.706	109	57	0	8	116	1	327	9.97e-33	115
gene_34	SRR066139.284798.2	59.091	88	35	1	5	92	269	9	1.36e-32	117
gene_34	SRR066139.494845.2	64.286	84	27	1	35	115	3	254	4.81e-32	113
gene_34	SRR066139.401014.2	64.286	84	27	1	35	115	3	254	4.81e-32	113
gene_34	SRR066139.509646.2	54.945	91	40	1	5	95	208	477	5.24e-32	114
gene_34	SRR066139.501281.2	54.255	94	43	0	1	94	206	487	7.74e-32	114
gene_34	SRR066139.265771.2	44.737	114	58	2	1	109	355	14	1.73e-31	113
gene_34	SRR066139.138749.2	45.378	119	59	3	1	113	84	440	1.89e-31	113
gene_34	SRR066139.1009452.2	55.435	92	41	0	1	92	180	455	3.45e-31	113
gene_34	SRR066139.869557.2	59.756	82	32	1	5	86	244	2	3.69e-31	112
gene_34	SRR066139.311825.2	55.294	85	38	0	27	111	461	207	7.96e-31	111
gene_34	SRR066139.964178.2	52.083	96	44	2	1	95	42	326	2.81e-30	110
gene_34	SRR066139.442288.2	52.632	95	43	2	1	94	283	2	3.36e-30	110
gene_34	SRR066139.174076.2	46.154	104	54	2	1	102	420	109	9.09e-30	108
gene_34	SRR066139.733622.2	52.381	84	40	0	27	110	282	31	4.91e-29	101
gene_34	SRR066139.733622.2	59.375	32	13	0	1	32	359	264	4.91e-29	45.4
gene_34	SRR066139.806994.2	43.697	119	61	3	1	113	370	14	6.44e-29	106
gene_34	SRR066139.299411.2	50.000	92	46	0	18	109	18	293	1.96e-28	105
gene_34	SRR066139.863960.2	55.952	84	36	1	8	91	2	250	2.97e-28	105
gene_34	SRR066139.142072.2	42.017	119	63	3	1	113	401	45	1.89e-27	102
gene_34	SRR066139.1235177.2	49.038	104	51	2	1	102	68	379	4.11e-27	101
gene_34	SRR066139.267851.2	35.948	153	90	5	1	146	15	470	4.79e-27	102
gene_34	SRR066139.813501.2	44.231	104	56	2	1	102	125	436	6.59e-27	102
gene_34	SRR066139.486670.2	45.192	104	55	2	1	102	358	47	7.64e-27	101
gene_34	SRR066139.767104.2	42.308	104	58	2	1	102	403	92	1.78e-26	100
gene_34	SRR066139.736452.2	46.364	110	51	3	4	109	45	362	2.55e-26	99.4
gene_34	SRR066139.97653.2	56.140	57	25	0	1	57	103	273	4.66e-26	79.3
gene_34	SRR066139.97653.2	54.348	46	21	0	59	104	276	413	4.66e-26	58.2
gene_34	SRR066139.1077029.2	41.667	108	63	0	2	109	3	326	9.29e-26	98.6
gene_34	SRR066139.64300.2	55.932	59	26	0	51	109	180	4	1.18e-25	74.3
gene_34	SRR066139.64300.2	47.059	51	27	0	1	51	329	177	1.18e-25	61.6
gene_34	SRR066139.1070885.2	44.000	100	55	1	1	99	302	3	1.77e-25	98.6
gene_34	SRR066139.210575.2	43.269	104	57	2	1	102	540	229	2.41e-25	98.2
gene_34	SRR066139.85440.2	50.538	93	45	1	1	92	24	302	3.65e-25	97.8
gene_34	SRR066139.349958.2	44.898	98	52	2	7	102	367	74	3.85e-25	96.7
gene_34	SRR066139.181726.2	41.379	116	56	3	31	146	3	314	1.18e-24	95.1
gene_34	SRR066139.140742.2	59.155	71	28	1	5	75	243	34	1.49e-24	95.9
gene_34	SRR066139.303753.2	45.055	91	49	1	1	90	285	13	2.89e-24	94.4
gene_34	SRR066139.650016.2	54.167	72	33	0	31	102	272	487	4.34e-24	87.4
gene_34	SRR066139.650016.2	47.059	34	18	0	1	34	181	282	4.34e-24	43.1
gene_34	SRR066139.108553.2	36.792	106	66	1	4	109	93	407	6.55e-24	93.6
gene_34	SRR066139.383534.2	32.895	152	90	3	1	146	468	31	8.15e-24	94.0
gene_34	SRR066139.227741.2	32.895	152	90	3	1	146	468	31	8.15e-24	94.0
gene_34	SRR066139.218073.2	32.895	152	90	3	1	146	467	30	8.15e-24	94.0
gene_34	SRR066139.1173824.2	59.701	67	26	1	5	71	199	2	2.05e-23	92.8
gene_34	SRR066139.153887.2	45.055	91	48	2	14	102	328	56	2.77e-23	90.9
gene_34	SRR066139.1152388.2	37.143	105	60	3	48	146	170	484	1.37e-22	68.2
gene_34	SRR066139.1152388.2	45.098	51	28	0	1	51	30	182	1.37e-22	57.4
gene_34	SRR066139.186786.2	40.777	103	60	1	1	102	504	196	2.47e-22	90.1
gene_34	SRR066139.220261.2	40.594	101	60	0	1	101	94	396	2.69e-22	90.1
gene_34	SRR066139.497860.2	47.368	95	44	3	26	114	287	3	4.20e-22	89.4
gene_34	SRR066139.651168.2	48.810	84	42	1	1	83	253	2	4.46e-22	88.2
gene_34	SRR066139.524062.2	54.667	75	32	2	1	74	42	263	5.19e-22	89.4
gene_34	SRR066139.841347.2	36.691	139	78	6	14	146	5	409	5.34e-22	89.4
gene_34	SRR066139.162235.2	46.067	89	47	1	4	92	310	573	6.16e-22	89.7
gene_34	SRR066139.348556.2	48.810	84	42	1	1	83	253	2	1.81e-21	88.2
gene_34	SRR066139.140656.2	53.521	71	33	0	18	88	1	213	2.12e-21	87.4
gene_34	SRR066139.381207.2	57.353	68	28	1	1	67	210	7	3.74e-21	85.9
gene_34	SRR066139.1194449.2	57.353	68	28	1	1	67	210	7	3.84e-21	85.9
gene_34	SRR066139.507966.2	51.429	70	33	1	5	74	278	484	3.92e-21	86.7
gene_34	SRR066139.458760.2	38.095	105	56	4	48	146	227	532	4.33e-21	65.5
gene_34	SRR066139.458760.2	44.000	50	28	0	1	50	88	237	4.33e-21	55.1
gene_34	SRR066139.333852.2	43.158	95	54	0	15	109	2	286	4.73e-21	86.7
gene_34	SRR066139.376473.2	39.048	105	64	0	1	105	340	26	6.46e-21	86.3
gene_34	SRR066139.1377922.2	45.455	77	36	3	44	114	233	3	6.64e-21	65.1
gene_34	SRR066139.1377922.2	44.000	50	28	0	1	50	360	211	6.64e-21	55.1
gene_34	SRR066139.867699.2	37.143	105	62	2	5	108	306	1	1.46e-20	84.7
gene_34	SRR066139.216109.2	50.725	69	33	1	5	73	257	54	2.07e-20	85.1
gene_34	SRR066139.1171245.2	44.348	115	52	6	39	146	428	99	3.66e-20	84.3
gene_34	SRR066139.302005.2	43.836	73	35	3	47	113	131	349	3.89e-20	63.5
gene_34	SRR066139.302005.2	45.652	46	25	0	5	50	7	144	3.89e-20	53.5
gene_34	SRR066139.233557.2	44.444	99	47	4	32	124	310	20	5.59e-20	84.3
gene_34	SRR066139.363156.2	41.772	79	40	3	51	123	237	1	6.62e-20	62.8
gene_34	SRR066139.363156.2	44.000	50	28	0	1	50	385	236	6.62e-20	53.5
gene_34	SRR066139.536554.2	40.000	105	57	3	1	102	184	489	7.84e-20	84.0
gene_34	SRR066139.376859.2	47.368	57	28	2	48	102	262	92	8.79e-20	60.1
gene_34	SRR066139.376859.2	43.137	51	29	0	1	51	402	250	8.79e-20	55.8
gene_34	SRR066139.1001810.2	45.070	71	33	3	48	112	320	532	1.05e-19	63.5
gene_34	SRR066139.1001810.2	40.000	50	30	0	1	50	181	330	1.05e-19	52.4
gene_34	SRR066139.1144819.2	33.784	148	89	4	7	146	491	51	1.44e-19	83.2
gene_34	SRR066139.936085.2	50.877	57	26	2	48	102	403	233	3.21e-19	61.6
gene_34	SRR066139.936085.2	42.553	47	27	0	5	51	531	391	3.21e-19	52.8
gene_34	SRR066139.582758.2	47.458	59	29	2	46	102	240	64	3.48e-19	60.1
gene_34	SRR066139.582758.2	44.681	47	26	0	5	51	362	222	3.48e-19	53.9
gene_34	SRR066139.708520.2	47.368	76	40	0	34	109	6	233	4.53e-19	80.9
gene_34	SRR066139.304534.2	40.659	91	54	0	1	91	273	1	4.54e-19	82.0
gene_34	SRR066139.967438.2	47.436	78	40	1	11	87	191	424	4.64e-19	82.0
gene_34	SRR066139.787551.2	52.830	53	23	2	52	102	306	464	5.81e-19	57.0
gene_34	SRR066139.787551.2	43.137	51	29	0	1	51	154	306	5.81e-19	56.2
gene_34	SRR066139.596939.2	40.187	107	57	4	1	102	170	484	6.67e-19	81.3
gene_34	SRR066139.264915.2	48.649	74	31	4	45	112	222	4	1.08e-18	62.8
gene_34	SRR066139.264915.2	43.137	51	28	1	1	51	353	204	1.08e-18	49.7
gene_34	SRR066139.78338.2	46.429	56	28	2	49	102	169	336	1.44e-18	57.0
gene_34	SRR066139.78338.2	42.308	52	30	0	1	52	29	184	1.44e-18	55.1
gene_34	SRR066139.816812.2	41.176	68	34	3	52	113	248	45	1.64e-18	57.0
gene_34	SRR066139.816812.2	43.137	51	29	0	1	51	400	248	1.64e-18	55.1
gene_34	SRR066139.580445.2	45.161	93	44	1	1	86	115	393	1.91e-18	80.5
gene_34	SRR066139.580445.2	54.902	51	23	0	59	109	288	440	7.76e-13	65.5
gene_34	SRR066139.1269253.2	44.304	79	44	0	14	92	419	183	2.16e-18	79.7
gene_34	SRR066139.832891.2	42.308	78	39	3	52	123	235	2	3.58e-18	62.4
gene_34	SRR066139.832891.2	41.509	53	30	1	1	52	386	228	3.58e-18	48.1
gene_34	SRR066139.328219.2	35.659	129	73	6	26	146	7	387	3.58e-18	79.3
gene_34	SRR066139.401530.2	42.857	77	43	1	1	76	7	237	3.75e-18	76.6
gene_34	SRR066139.796991.2	46.667	75	39	1	1	74	206	430	6.02e-18	78.6
gene_34	SRR066139.232056.2	51.515	66	31	1	38	102	398	201	6.82e-18	76.6
gene_34	SRR066139.232056.2	43.750	32	18	0	5	36	499	404	6.82e-18	33.5
gene_34	SRR066139.867525.2	48.571	70	36	0	4	73	176	385	8.46e-18	77.0
gene_34	SRR066139.992882.2	43.056	72	35	3	48	113	156	371	9.76e-18	58.9
gene_34	SRR066139.992882.2	39.216	51	31	0	1	51	16	168	9.76e-18	50.1
gene_34	SRR066139.1327482.2	43.478	69	33	3	47	109	225	19	9.80e-18	59.7
gene_34	SRR066139.1327482.2	38.462	52	32	0	1	52	364	209	9.80e-18	49.3
gene_34	SRR066139.874735.2	41.176	102	56	4	4	102	511	209	1.22e-17	77.8
gene_34	SRR066139.46732.2	35.000	100	60	2	47	146	198	482	1.55e-17	64.3
gene_34	SRR066139.46732.2	41.667	48	28	0	1	48	61	204	1.55e-17	44.3
gene_34	SRR066139.279774.2	46.575	73	38	1	11	82	229	447	1.69e-17	77.0
gene_34	SRR066139.1153232.2	41.772	79	44	2	26	102	8	244	1.79e-17	77.0
gene_34	SRR066139.907710.2	45.098	51	28	0	1	51	94	246	3.79e-17	57.8
gene_34	SRR066139.907710.2	57.500	40	16	1	52	90	246	365	3.79e-17	49.3
gene_34	SRR066139.172915.2	45.098	51	28	0	1	51	94	246	3.79e-17	57.8
gene_34	SRR066139.172915.2	57.500	40	16	1	52	90	246	365	3.79e-17	49.3
gene_34	SRR066139.1366689.2	37.500	96	58	1	29	122	1	288	4.37e-17	74.7
gene_34	SRR066139.813716.2	47.727	44	23	0	59	102	158	289	7.25e-17	51.2
gene_34	SRR066139.813716.2	48.837	43	22	0	7	49	3	131	7.25e-17	48.9
gene_34	SRR066139.813716.2	47.059	17	9	0	47	63	121	171	7.25e-17	25.8
gene_34	SRR066139.538103.2	49.123	57	27	2	48	102	263	433	1.09e-16	58.5
gene_34	SRR066139.538103.2	37.255	51	32	0	1	51	123	275	1.09e-16	47.4
gene_34	SRR066139.148269.2	44.000	50	28	0	1	50	94	243	1.25e-16	55.1
gene_34	SRR066139.148269.2	54.545	44	19	1	48	90	233	364	1.25e-16	50.4
gene_34	SRR066139.61071.2	39.759	83	50	0	34	116	9	257	3.51e-16	73.2
gene_34	SRR066139.1024729.2	44.872	78	37	3	42	113	245	12	5.32e-16	71.2
gene_34	SRR066139.520540.2	50.746	67	31	2	38	102	1	201	6.01e-16	73.2
gene_34	SRR066139.1167662.2	59.615	52	20	1	5	56	155	3	7.75e-16	73.2
gene_34	SRR066139.287136.2	45.205	73	38	2	32	102	525	307	8.30e-16	73.2
gene_34	SRR066139.823974.2	58.537	41	17	0	4	44	78	200	1.29e-15	55.5
gene_34	SRR066139.823974.2	51.429	35	17	0	43	77	196	300	1.29e-15	46.6
gene_34	SRR066139.1102272.2	40.741	81	48	0	33	113	136	378	1.42e-15	72.4
gene_34	SRR066139.83043.2	35.185	108	62	2	4	110	26	328	1.47e-15	71.2
gene_34	SRR066139.121959.2	45.000	80	43	1	1	79	240	1	2.09e-15	70.9
gene_34	SRR066139.787580.2	43.137	51	29	0	1	51	18	170	2.89e-15	54.7
gene_34	SRR066139.787580.2	38.356	73	36	3	62	129	202	408	2.89e-15	46.2
gene_34	SRR066139.1072523.2	49.020	51	26	0	1	51	191	343	3.05e-15	58.9
gene_34	SRR066139.1072523.2	51.613	31	15	0	72	102	409	501	3.05e-15	42.0
gene_34	SRR066139.8642.2	55.357	56	25	0	51	106	169	2	3.21e-15	70.9
gene_34	SRR066139.8642.2	31.915	94	64	0	1	94	318	37	4.04e-12	62.8
gene_34	SRR066139.745474.2	55.357	56	25	0	51	106	169	2	3.28e-15	70.9
gene_34	SRR066139.745474.2	31.915	94	64	0	1	94	318	37	4.12e-12	62.8
gene_34	SRR066139.517630.2	44.444	54	28	2	51	102	265	104	4.45e-15	55.1
gene_34	SRR066139.517630.2	38.636	44	27	0	8	51	393	262	4.45e-15	45.1
gene_34	SRR066139.361120.2	61.905	42	15	1	32	73	442	320	4.61e-15	58.9
gene_34	SRR066139.361120.2	33.766	77	42	2	72	146	324	115	4.61e-15	41.6
gene_34	SRR066139.130158.2	39.024	82	50	0	3	84	460	215	5.14e-15	71.2
gene_34	SRR066139.1332526.2	48.333	60	31	0	18	77	390	211	5.33e-15	63.9
gene_34	SRR066139.1332526.2	40.000	35	21	0	77	111	211	107	5.33e-15	36.2
gene_34	SRR066139.66616.2	41.892	74	41	2	1	73	386	168	5.88e-15	70.9
gene_34	SRR066139.351850.2	39.362	94	54	2	4	96	237	512	6.78e-15	71.2
gene_34	SRR066139.752943.2	36.986	73	46	0	1	73	345	127	8.56e-15	58.5
gene_34	SRR066139.752943.2	40.476	42	25	0	69	110	142	17	8.56e-15	40.8
gene_34	SRR066139.881585.2	30.000	110	69	2	2	110	360	52	1.27e-14	68.9
gene_34	SRR066139.120990.2	43.137	51	29	0	1	51	317	165	1.84e-14	56.2
gene_34	SRR066139.120990.2	47.619	42	21	1	62	102	133	8	1.84e-14	42.0
gene_34	SRR066139.662011.2	40.217	92	45	2	5	90	312	49	3.07e-14	67.8
gene_34	SRR066139.608317.2	39.216	51	31	0	1	51	260	412	6.23e-14	50.4
gene_34	SRR066139.608317.2	51.351	37	17	1	48	83	400	510	6.23e-14	45.8
gene_34	SRR066139.371756.2	43.137	51	29	0	1	51	28	180	6.28e-14	55.1
gene_34	SRR066139.371756.2	32.222	90	55	3	62	146	212	478	6.28e-14	41.6
gene_34	SRR066139.276421.2	34.579	107	62	2	5	110	360	61	6.82e-14	67.8
gene_34	SRR066139.1334843.2	47.458	59	31	0	1	59	199	23	7.77e-14	67.8
gene_34	SRR066139.292759.2	37.662	77	47	1	1	76	232	2	9.93e-14	67.8
gene_34	SRR066139.162022.2	34.579	107	62	2	5	110	175	474	1.28e-13	67.4
gene_34	SRR066139.585670.2	45.349	86	45	2	49	133	485	231	1.41e-13	67.0
gene_34	SRR066139.175165.2	36.800	125	67	6	29	146	452	93	1.47e-13	66.6
gene_34	SRR066139.1015314.2	37.333	75	46	1	1	74	229	5	1.62e-13	65.1
gene_34	SRR066139.688973.2	41.379	58	30	1	1	54	186	359	2.33e-13	53.9
gene_34	SRR066139.688973.2	48.571	35	17	1	54	87	347	451	2.33e-13	40.8
gene_34	SRR066139.282297.2	37.838	74	45	1	1	73	231	10	4.35e-13	65.9
gene_34	SRR066139.877585.2	44.000	50	28	0	1	50	509	360	4.65e-13	52.0
gene_34	SRR066139.877585.2	36.364	55	31	1	59	109	331	167	4.65e-13	41.6
gene_34	SRR066139.340349.2	30.841	107	66	2	5	110	106	405	5.56e-13	65.5
gene_34	SRR066139.36303.2	43.182	88	44	3	32	113	520	257	6.44e-13	65.9
gene_34	SRR066139.1142670.2	47.143	70	31	3	51	114	212	3	8.08e-13	62.8
gene_34	SRR066139.13645.2	43.333	90	40	2	1	85	6	257	1.82e-12	63.9
gene_34	SRR066139.375815.2	32.710	107	64	2	5	110	177	476	1.84e-12	64.7
gene_34	SRR066139.366429.2	34.783	69	43	1	18	84	368	162	2.52e-12	51.2
gene_34	SRR066139.366429.2	48.387	31	16	0	78	108	183	91	2.52e-12	39.7
gene_34	SRR066139.114068.2	45.312	64	32	2	28	90	28	213	2.70e-12	61.6
gene_34	SRR066139.294246.2	51.923	52	24	1	1	51	209	54	2.75e-12	56.2
gene_34	SRR066139.294246.2	70.000	20	6	0	48	67	66	7	2.75e-12	34.7
gene_34	SRR066139.587172.2	35.106	94	53	2	5	97	230	490	2.88e-12	63.9
gene_34	SRR066139.824413.2	30.841	107	66	2	5	110	429	130	3.18e-12	63.5
gene_34	SRR066139.243164.2	48.571	70	32	3	4	71	205	2	3.35e-12	62.8
gene_34	SRR066139.584884.2	44.444	72	34	3	48	113	177	392	3.71e-12	63.2
gene_34	SRR066139.584884.2	33.784	74	49	0	1	74	38	259	3.93e-09	55.1
gene_34	SRR066139.801107.2	35.000	100	60	2	47	146	198	482	4.06e-12	63.5
gene_34	SRR066139.360987.2	41.096	73	42	1	4	76	240	455	4.06e-12	63.5
gene_34	SRR066139.814196.2	35.106	94	53	2	5	97	280	20	4.92e-12	63.2
gene_34	SRR066139.488405.2	41.176	68	35	2	48	110	309	106	5.34e-12	61.6
gene_34	SRR066139.488405.2	46.154	26	14	0	1	26	448	371	5.34e-12	28.1
gene_34	SRR066139.660945.2	38.889	90	44	3	62	146	2	253	6.19e-12	62.0
gene_34	SRR066139.1329994.2	44.231	52	29	0	1	52	183	338	6.44e-12	57.8
gene_34	SRR066139.1329994.2	36.842	38	23	1	47	83	322	435	6.44e-12	31.6
gene_34	SRR066139.1330434.2	46.296	54	29	0	7	60	288	449	7.59e-12	62.8
gene_34	SRR066139.905310.2	40.000	75	45	0	5	79	234	10	9.05e-12	63.2
gene_34	SRR066139.659928.2	49.123	57	27	2	48	102	3	173	1.68e-11	60.8
gene_34	SRR066139.1098551.2	39.130	92	54	2	55	146	390	121	1.85e-11	60.8
gene_34	SRR066139.1338716.2	54.348	46	21	0	1	46	181	318	2.67e-11	60.5
gene_34	SRR066139.1177970.2	40.000	70	41	1	41	109	467	258	3.02e-11	61.2
gene_34	SRR066139.527194.2	45.283	53	29	0	1	53	260	418	3.28e-11	59.7
gene_34	SRR066139.527194.2	80.000	15	3	0	71	85	474	518	3.28e-11	27.3
gene_34	SRR066139.427285.2	50.000	54	25	2	51	102	437	276	4.07e-11	57.4
gene_34	SRR066139.427285.2	44.000	25	14	0	26	50	508	434	4.07e-11	29.6
gene_34	SRR066139.1083030.2	42.857	63	36	0	47	109	42	230	4.58e-11	60.8
gene_34	SRR066139.1071245.2	51.163	43	20	1	31	73	367	242	5.22e-11	46.6
gene_34	SRR066139.1071245.2	64.000	25	9	0	5	29	446	372	5.22e-11	40.0
gene_34	SRR066139.1204375.2	40.845	71	40	2	34	102	358	146	6.51e-11	59.3
gene_34	SRR066139.828832.2	42.373	59	34	0	26	84	390	214	8.03e-11	60.1
gene_34	SRR066139.70047.2	43.137	51	29	0	1	51	268	116	9.28e-11	55.8
gene_34	SRR066139.70047.2	36.667	30	18	1	48	76	128	39	9.28e-11	29.6
gene_34	SRR066139.1004417.2	45.614	57	29	2	48	102	3	173	9.47e-11	58.2
gene_34	SRR066139.725658.2	36.250	80	49	1	1	78	302	541	2.18e-10	59.3
gene_34	SRR066139.158212.2	33.766	77	49	2	9	84	111	338	2.53e-10	58.2
gene_34	SRR066139.158212.2	36.923	65	32	1	47	102	197	391	3.36e-05	44.7
gene_34	SRR066139.626339.2	32.530	83	49	1	8	90	360	133	3.23e-10	57.8
gene_34	SRR066139.254181.2	44.304	79	34	3	62	136	406	188	4.48e-10	57.8
gene_34	SRR066139.258370.2	43.137	51	29	0	1	51	212	60	5.53e-10	55.8
gene_34	SRR066139.258370.2	41.667	24	13	1	48	70	72	1	5.53e-10	26.9
gene_34	SRR066139.254236.2	45.652	46	25	0	57	102	465	328	5.92e-10	55.8
gene_34	SRR066139.254236.2	44.000	25	14	0	36	60	532	458	5.92e-10	26.9
gene_34	SRR066139.289718.2	40.741	54	32	0	1	54	163	2	6.82e-10	57.4
gene_34	SRR066139.505561.2	35.802	81	48	2	61	141	2	232	7.33e-10	55.8
gene_34	SRR066139.547251.2	45.614	57	29	2	48	102	3	173	8.96e-10	57.0
gene_34	SRR066139.701162.2	45.614	57	29	2	48	102	3	173	9.13e-10	57.0
gene_34	SRR066139.608430.2	45.614	57	29	2	48	102	3	173	9.13e-10	57.0
gene_34	SRR066139.365293.2	45.614	57	31	0	1	57	291	461	9.64e-10	57.8
gene_34	SRR066139.1380627.2	47.170	53	27	1	5	57	159	4	1.26e-09	54.7
gene_34	SRR066139.1241461.2	47.059	51	27	0	1	51	173	21	1.30e-09	55.8
gene_34	SRR066139.886812.2	28.571	84	53	1	5	88	233	3	1.82e-09	54.7
gene_34	SRR066139.292239.2	28.866	97	61	2	15	110	7	276	1.89e-09	56.2
gene_34	SRR066139.178657.2	28.866	97	61	2	15	110	7	276	1.92e-09	56.2
gene_34	SRR066139.960019.2	46.000	50	27	0	1	50	152	3	1.92e-09	56.6
gene_34	SRR066139.615233.2	54.348	46	20	1	46	90	223	86	1.94e-09	54.3
