gene_4	SRR192263.30606.2	23.741	139	94	4	286	420	5	397	6.98e-05	43.9
gene_5	SRR192263.140950.2	35.294	85	55	0	81	165	17	271	3.99e-06	45.8
gene_5	SRR192263.166340.2	37.662	77	48	0	94	170	47	277	1.89e-05	44.3
gene_24	SRR192263.81719.2	30.526	95	64	2	51	143	329	45	7.65e-08	51.2
gene_24	SRR192263.29520.2	41.176	51	29	1	288	337	80	232	5.94e-05	42.7
gene_24	SRR192263.173316.2	46.512	43	21	1	191	231	135	7	6.53e-05	41.6
gene_34	SRR192263.18128.2	48.148	135	64	2	17	146	17	418	9.49e-40	131
gene_34	SRR192263.45348.2	56.977	86	37	0	6	91	263	6	1.44e-31	109
gene_34	SRR192263.95667.2	47.619	105	54	1	5	109	12	323	2.78e-31	108
gene_34	SRR192263.35975.2	44.231	104	58	0	1	104	25	336	9.73e-28	100
gene_34	SRR192263.83037.2	66.667	66	22	0	1	66	198	1	2.34e-27	100
gene_34	SRR192263.64046.2	64.286	70	25	0	40	109	304	95	9.96e-27	97.4
gene_34	SRR192263.56046.2	60.606	66	26	0	1	66	205	402	1.53e-24	92.4
gene_34	SRR192263.141053.2	43.750	80	44	1	1	79	104	343	8.28e-21	82.4
gene_34	SRR192263.80694.2	55.000	60	27	0	21	80	1	180	1.06e-19	78.6
gene_34	SRR192263.211681.2	59.615	52	21	0	4	55	158	3	2.20e-18	74.3
gene_34	SRR192263.62208.2	41.463	82	42	3	48	124	79	321	3.12e-17	72.8
gene_34	SRR192263.253276.2	45.833	72	37	2	39	108	1	216	1.98e-16	70.5
gene_34	SRR192263.30592.2	36.066	122	65	6	36	146	2	361	4.51e-16	71.6
gene_34	SRR192263.97869.2	38.043	92	56	1	5	96	279	7	5.16e-15	68.2
gene_34	SRR192263.264740.2	55.102	49	22	0	19	67	152	6	8.94e-15	65.1
gene_34	SRR192263.210740.2	55.102	49	21	1	55	102	158	12	1.10e-12	59.7
gene_34	SRR192263.99938.2	47.059	51	27	0	1	51	22	174	1.75e-12	59.7
gene_34	SRR192263.27703.2	65.517	29	10	0	51	79	296	210	4.34e-12	50.1
gene_34	SRR192263.27703.2	44.444	36	20	0	78	113	217	110	4.34e-12	37.0
gene_34	SRR192263.157705.2	43.548	62	28	2	54	111	191	15	5.01e-12	56.2
gene_34	SRR192263.157705.2	55.000	20	9	0	43	62	238	179	5.01e-12	30.4
gene_34	SRR192263.21395.2	45.283	53	29	0	5	57	9	167	1.68e-11	57.0
gene_34	SRR192263.91573.2	63.889	36	13	0	1	36	109	2	3.37e-09	52.4
gene_34	SRR192263.119058.2	43.182	44	25	0	5	48	132	1	3.87e-08	48.9
gene_34	SRR192263.194506.2	38.298	47	29	0	55	101	2	142	8.68e-06	42.0
gene_34	SRR192263.300733.2	55.172	29	13	0	32	60	5	91	1.14e-05	41.2
gene_34	SRR192263.227758.2	39.623	53	31	1	34	85	19	177	1.40e-05	41.2
gene_34	SRR192263.252839.2	55.172	29	13	0	32	60	117	31	2.58e-05	40.0
gene_34	SRR192263.89198.2	46.341	41	21	1	63	102	18	140	3.68e-05	40.8
gene_34	SRR192263.47496.2	35.938	64	40	1	74	136	293	102	6.35e-05	40.8
gene_54	SRR192263.51844.2	38.095	105	63	2	290	392	4	318	2.54e-17	79.0
gene_54	SRR192263.79021.2	48.529	68	35	0	362	429	378	175	2.87e-16	75.9
gene_54	SRR192263.24401.2	33.103	145	93	2	178	322	9	431	1.00e-15	74.7
gene_54	SRR192263.5888.2	37.069	116	65	2	323	430	8	355	1.87e-15	73.6
gene_54	SRR192263.198362.2	45.070	71	39	0	36	106	214	2	4.46e-15	70.9
gene_54	SRR192263.115035.2	38.043	92	55	1	289	378	42	317	8.71e-14	68.2
gene_54	SRR192263.120999.2	45.763	59	32	0	372	430	220	44	2.81e-13	65.5
gene_54	SRR192263.49353.2	45.161	62	34	0	52	113	2	187	5.60e-12	64.3
gene_54	SRR192263.190594.2	41.429	70	41	0	321	390	10	219	8.52e-12	61.6
gene_54	SRR192263.53411.2	42.029	69	40	0	5	73	212	6	1.59e-11	61.2
gene_54	SRR192263.125685.2	43.750	64	36	0	53	116	194	3	2.86e-11	59.7
gene_54	SRR192263.47827.2	34.188	117	70	3	235	346	346	2	4.70e-11	61.2
gene_54	SRR192263.52489.2	31.757	148	81	4	178	317	9	416	6.64e-11	61.2
gene_54	SRR192263.23719.2	35.294	85	55	0	43	127	2	256	1.94e-10	59.7
gene_54	SRR192263.110003.2	35.789	95	55	1	169	257	36	320	4.88e-10	57.8
gene_54	SRR192263.39526.2	40.299	67	40	0	3	69	188	388	7.97e-10	58.2
gene_54	SRR192263.113262.2	43.137	51	29	0	319	369	154	2	1.91e-09	54.3
gene_54	SRR192263.23769.2	36.364	77	47	2	311	385	452	222	3.17e-08	53.9
gene_54	SRR192263.26341.2	30.208	96	66	1	36	131	387	103	6.29e-08	52.4
gene_54	SRR192263.82831.2	35.938	64	41	0	323	386	406	215	8.97e-08	52.0
gene_54	SRR192263.175316.2	33.784	74	49	0	5	78	224	3	1.13e-07	50.4
gene_54	SRR192263.139475.2	48.837	43	22	0	174	216	2	130	3.63e-07	48.5
gene_54	SRR192263.253627.2	39.583	48	29	0	338	385	144	1	5.04e-07	47.0
gene_54	SRR192263.181577.2	40.323	62	35	1	324	385	180	1	5.74e-07	47.4
gene_54	SRR192263.118826.2	32.203	59	40	0	327	385	3	179	1.65e-06	46.6
gene_58	SRR192263.155738.2	54.545	55	25	0	74	128	9	173	2.81e-09	53.5
gene_59	SRR192263.177585.2	60.000	35	14	0	531	565	108	4	6.20e-08	50.4
gene_59	SRR192263.18311.2	25.641	117	66	2	4	99	378	28	7.07e-08	53.1
gene_59	SRR192263.113610.2	51.064	47	23	0	531	577	15	155	3.91e-07	48.9
gene_59	SRR192263.12697.2	50.000	32	16	0	4	35	258	353	7.00e-06	47.4
gene_59	SRR192263.183269.2	41.176	51	30	0	527	577	204	52	3.50e-05	43.9
gene_59	SRR192263.171348.2	55.882	34	15	0	4	37	7	108	7.02e-05	42.4
gene_59	SRR192263.42899.2	45.714	35	19	0	4	38	107	211	9.25e-05	42.7
