gene_1	SRR7778151.3680489.1	53.488	43	18	1	12	54	17	139	3.20e-05	44.7
gene_2	SRR7778151.3375551.1	59.574	47	19	0	209	255	2	142	1.04e-12	68.2
gene_2	SRR7778151.4712659.1	54.000	50	23	0	229	278	150	1	3.48e-11	63.9
gene_2	SRR7778151.8142999.1	56.000	50	22	0	54	103	1	150	7.10e-11	62.8
gene_2	SRR7778151.8142998.1	56.000	50	22	0	54	103	1	150	7.10e-11	62.8
gene_2	SRR7778151.1478292.1	66.667	45	14	1	535	579	151	20	6.16e-10	60.1
gene_2	SRR7778151.5979291.1	50.000	50	25	0	295	344	1	150	6.72e-10	60.1
gene_2	SRR7778151.674729.1	50.000	50	25	0	295	344	1	150	6.72e-10	60.1
gene_2	SRR7778151.13107299.1	52.941	51	23	1	526	576	1	150	4.31e-09	57.8
gene_2	SRR7778151.9978487.1	54.167	48	22	0	40	87	146	3	8.30e-09	57.0
gene_2	SRR7778151.11615334.1	46.939	49	26	0	316	364	5	151	2.21e-08	55.8
gene_2	SRR7778151.7953884.1	48.000	50	26	0	114	163	151	2	4.73e-08	54.7
gene_2	SRR7778151.1862708.1	48.000	50	26	0	114	163	150	1	4.73e-08	54.7
gene_2	SRR7778151.4427456.1	54.348	46	21	0	41	86	13	150	7.35e-08	54.3
gene_2	SRR7778151.14785766.1	48.936	47	24	0	238	284	142	2	1.24e-07	53.5
gene_2	SRR7778151.3003948.1	51.163	43	21	0	468	510	145	17	2.81e-07	52.8
gene_2	SRR7778151.5335446.1	48.980	49	25	0	76	124	150	4	3.52e-07	52.4
gene_2	SRR7778151.6115612.1	55.319	47	20	1	456	501	3	143	4.77e-07	52.0
gene_2	SRR7778151.5194411.1	46.809	47	25	0	88	134	148	8	2.70e-06	50.1
gene_2	SRR7778151.9449793.1	47.917	48	25	0	119	166	3	146	3.88e-06	49.3
gene_2	SRR7778151.6611737.1	47.917	48	25	0	119	166	3	146	3.88e-06	49.3
gene_2	SRR7778151.12367474.1	42.857	49	28	0	266	314	148	2	4.96e-06	49.3
gene_2	SRR7778151.3008258.1	57.895	38	15	1	542	579	150	40	1.47e-05	47.8
gene_2	SRR7778151.8059869.1	47.727	44	23	0	244	287	149	18	1.71e-05	47.8
gene_2	SRR7778151.7926782.1	43.750	48	27	0	252	299	1	144	4.29e-05	46.6
gene_2	SRR7778151.12334031.1	58.333	36	14	1	544	579	149	45	4.51e-05	46.6
gene_4	SRR7778151.7635460.1	68.000	50	16	0	243	292	1	150	5.50e-16	77.0
gene_4	SRR7778151.3823650.1	68.000	50	16	0	243	292	1	150	5.50e-16	77.0
gene_4	SRR7778151.6174740.1	70.833	48	14	0	424	471	5	148	6.14e-14	71.2
gene_4	SRR7778151.13319645.1	76.190	42	10	0	228	269	132	7	9.91e-14	70.5
gene_4	SRR7778151.14980822.1	60.000	50	20	0	354	403	2	151	6.21e-13	68.2
gene_4	SRR7778151.12017436.1	60.000	50	20	0	354	403	2	151	6.21e-13	68.2
gene_4	SRR7778151.520122.1	66.667	48	16	0	370	417	2	145	2.27e-12	66.6
gene_4	SRR7778151.1510259.1	63.265	49	18	0	409	457	150	4	4.92e-12	65.9
gene_4	SRR7778151.9612558.1	51.020	49	24	0	361	409	148	2	1.34e-10	61.6
gene_4	SRR7778151.12474221.1	54.000	50	23	0	356	405	2	151	1.96e-10	61.2
gene_4	SRR7778151.8826675.1	54.000	50	23	0	358	407	1	150	7.99e-10	59.7
gene_4	SRR7778151.458350.1	54.000	50	23	0	358	407	1	150	7.99e-10	59.7
gene_4	SRR7778151.3579632.1	59.184	49	20	0	402	450	2	148	8.23e-10	59.3
gene_4	SRR7778151.11415466.1	55.319	47	21	0	369	415	146	6	1.29e-09	58.9
gene_4	SRR7778151.1457352.1	55.319	47	21	0	346	392	149	9	1.11e-08	56.2
gene_4	SRR7778151.11180614.1	52.083	48	23	0	353	400	6	149	2.60e-08	55.1
gene_4	SRR7778151.6505894.1	54.762	42	19	0	346	387	3	128	2.94e-08	55.1
