gene_2	SRR9417984.25310.1	30.325	277	138	13	399	657	11	730	3.39e-07	52.8
gene_4	SRR9417984.56353.1	32.215	149	83	6	62	209	642	247	3.08e-09	58.9
gene_24	SRR9417984.15599.1	28.058	278	173	6	63	336	2	766	2.07e-22	95.5
gene_24	SRR9417984.11096.1	24.280	243	169	6	1	238	65	763	2.11e-16	78.2
gene_24	SRR9417984.12561.1	33.557	149	92	3	1	142	424	870	6.81e-13	68.9
gene_24	SRR9417984.20019.1	25.714	140	102	1	1	138	578	159	1.20e-10	62.0
gene_24	SRR9417984.22938.1	28.736	174	119	3	1	169	143	664	3.52e-10	60.1
gene_24	SRR9417984.16935.1	28.365	208	128	5	29	222	604	2	1.97e-09	58.5
gene_24	SRR9417984.20000.1	30.247	162	90	5	182	338	718	287	9.29e-09	56.2
gene_24	SRR9417984.20032.1	32.143	140	77	4	189	325	2	376	1.29e-08	55.5
gene_24	SRR9417984.38019.1	28.947	114	61	2	191	304	306	25	8.27e-08	52.4
gene_24	SRR9417984.3558.1	22.857	210	142	5	1	202	321	914	1.91e-07	52.4
gene_24	SRR9417984.27862.1	29.457	129	79	2	29	145	457	71	1.50e-06	49.3
gene_34	SRR9417984.59992.1	40.972	144	79	3	4	146	300	716	3.05e-36	127
gene_34	SRR9417984.21497.1	44.203	138	67	3	1	133	873	475	2.16e-34	122
gene_34	SRR9417984.26242.1	43.704	135	66	4	1	129	421	29	8.44e-33	116
gene_34	SRR9417984.6656.1	48.544	103	52	1	1	102	392	700	1.04e-31	114
gene_34	SRR9417984.25050.1	47.115	104	53	2	1	102	53	364	2.91e-30	109
gene_34	SRR9417984.11881.1	47.115	104	53	2	1	102	802	491	1.06e-29	108
gene_34	SRR9417984.25691.1	46.154	104	54	2	1	102	323	12	1.09e-29	107
gene_34	SRR9417984.7044.1	48.077	104	52	2	1	102	475	786	1.45e-29	110
gene_34	SRR9417984.13546.1	48.077	104	52	2	1	102	276	587	2.27e-29	109
gene_34	SRR9417984.5464.1	47.115	104	53	2	1	102	806	495	2.27e-29	108
gene_34	SRR9417984.12460.1	46.602	103	54	1	1	102	386	78	7.19e-29	107
gene_34	SRR9417984.40138.1	46.154	104	54	2	1	102	500	189	9.01e-29	107
gene_34	SRR9417984.11636.1	46.154	104	54	2	1	102	359	670	1.16e-28	107
gene_34	SRR9417984.31902.1	42.202	109	62	1	4	112	381	58	1.58e-28	105
gene_34	SRR9417984.15296.1	57.895	76	32	0	1	76	561	788	2.74e-25	97.4
gene_34	SRR9417984.30363.1	47.826	69	36	0	4	72	693	899	4.29e-19	81.6
gene_34	SRR9417984.23611.1	42.105	76	42	2	29	102	1	228	4.28e-16	73.2
gene_34	SRR9417984.10866.1	31.683	101	69	0	6	106	189	491	4.37e-08	50.8
gene_34	SRR9417984.38793.1	33.333	96	64	0	6	101	452	739	5.67e-08	50.4
gene_34	SRR9417984.19247.1	42.683	82	36	5	71	146	781	551	8.56e-07	47.0
gene_34	SRR9417984.50538.1	46.667	45	23	1	65	109	864	733	8.34e-05	41.6
gene_54	SRR9417984.62870.1	32.950	261	173	2	170	429	115	894	4.19e-46	162
gene_54	SRR9417984.17687.1	34.457	267	169	4	169	430	834	37	1.81e-45	159
gene_54	SRR9417984.35063.1	30.741	270	160	7	169	412	24	830	3.35e-37	137
gene_54	SRR9417984.11697.1	32.159	227	152	2	204	429	3	680	4.79e-37	137
gene_54	SRR9417984.13148.1	30.380	316	205	8	90	391	959	15	8.91e-37	137
gene_54	SRR9417984.39199.1	31.441	229	146	4	173	391	722	39	4.68e-36	134
gene_54	SRR9417984.9214.1	30.690	290	169	5	169	427	868	2	7.85e-36	134
gene_54	SRR9417984.51794.1	35.945	217	121	4	173	372	694	47	4.22e-35	131
gene_54	SRR9417984.42307.1	30.000	310	202	8	99	394	929	3	5.86e-35	132
gene_54	SRR9417984.10185.1	28.707	317	213	6	37	344	939	1	1.28e-34	131
gene_54	SRR9417984.21647.1	31.441	229	147	4	169	388	256	939	4.45e-34	129
gene_54	SRR9417984.55486.1	31.102	254	147	5	204	430	984	226	5.17e-34	130
gene_54	SRR9417984.6991.1	33.491	212	130	4	226	430	888	265	2.42e-32	125
gene_54	SRR9417984.26030.1	34.742	213	128	5	169	372	634	2	1.58e-31	120
gene_54	SRR9417984.16446.1	28.671	286	200	4	90	372	9	863	9.57e-30	117
gene_54	SRR9417984.23733.1	28.990	307	207	8	52	352	3	908	1.22e-29	118
gene_54	SRR9417984.6595.1	31.474	251	164	4	79	324	766	23	1.81e-29	115
gene_54	SRR9417984.23474.1	32.129	249	156	6	4	241	127	867	6.69e-29	115
gene_54	SRR9417984.9550.1	29.060	234	160	3	170	398	55	753	7.25e-29	114
gene_54	SRR9417984.9550.1	54.286	35	16	0	375	409	669	773	2.83e-05	45.8
gene_54	SRR9417984.59588.1	29.778	225	137	3	226	430	16	687	6.91e-28	111
gene_54	SRR9417984.4296.1	29.097	299	195	9	60	344	888	1	9.59e-27	109
gene_54	SRR9417984.59280.1	41.463	123	71	1	306	427	870	502	1.12e-26	108
gene_54	SRR9417984.16642.1	29.439	214	143	2	2	208	120	758	1.64e-26	107
gene_54	SRR9417984.43956.1	31.073	177	118	3	257	430	21	548	3.02e-26	108
gene_54	SRR9417984.28444.1	30.476	210	119	3	169	352	211	837	3.56e-26	94.7
gene_54	SRR9417984.28444.1	47.368	38	20	0	354	391	840	953	3.56e-26	42.4
gene_54	SRR9417984.33774.1	45.545	101	55	0	332	432	10	312	3.81e-26	105
gene_54	SRR9417984.15361.1	28.761	226	139	3	226	430	16	690	1.01e-25	107
gene_54	SRR9417984.47360.1	29.907	214	148	2	5	216	193	834	4.48e-25	104
gene_54	SRR9417984.5183.1	31.111	180	93	3	281	429	83	622	6.56e-24	100
gene_54	SRR9417984.11773.1	29.612	206	115	4	254	430	11	625	3.04e-23	99.8
gene_54	SRR9417984.10800.1	28.934	197	131	3	241	431	1	582	4.16e-22	96.7
gene_54	SRR9417984.46733.1	30.994	171	98	4	281	431	49	561	9.67e-21	90.9
gene_54	SRR9417984.6731.1	31.765	170	96	3	281	430	896	387	2.27e-20	91.3
gene_54	SRR9417984.42633.1	37.903	124	74	2	5	127	114	479	5.83e-19	85.5
gene_54	SRR9417984.30342.1	31.034	116	77	1	1	116	273	611	8.02e-17	80.1
gene_54	SRR9417984.32252.1	32.258	124	67	1	324	430	20	391	4.93e-16	79.3
gene_54	SRR9417984.26311.1	32.000	125	68	2	324	431	820	446	1.05e-15	77.4
gene_54	SRR9417984.5403.1	43.210	81	46	0	347	427	2	244	1.52e-15	76.6
gene_54	SRR9417984.6709.1	32.000	125	68	2	324	431	969	595	2.06e-15	77.4
gene_54	SRR9417984.48153.1	26.087	115	85	0	5	119	515	859	6.25e-15	75.5
gene_54	SRR9417984.46400.1	30.303	231	148	8	11	237	666	1	1.54e-14	73.6
gene_54	SRR9417984.50962.1	40.625	96	54	2	5	99	288	7	3.55e-14	72.8
gene_54	SRR9417984.25493.1	33.663	101	65	1	1	101	298	2	8.69e-14	72.4
gene_54	SRR9417984.23060.1	47.826	69	36	0	359	427	829	623	1.84e-13	70.9
gene_54	SRR9417984.57255.1	32.824	131	59	2	324	427	905	519	2.21e-13	70.9
gene_54	SRR9417984.43487.1	32.759	116	78	0	4	119	476	129	2.34e-13	70.5
gene_54	SRR9417984.20676.1	26.957	230	159	4	4	226	337	1020	1.20e-12	68.9
gene_54	SRR9417984.25243.1	29.825	114	63	2	335	431	6	347	1.46e-11	64.7
gene_54	SRR9417984.15128.1	28.947	114	64	2	335	431	19	360	4.52e-11	63.9
gene_54	SRR9417984.37474.1	35.443	79	51	0	5	83	583	819	6.54e-10	60.1
gene_54	SRR9417984.21139.1	25.214	234	152	7	190	415	765	109	6.41e-09	57.0
gene_54	SRR9417984.13816.1	39.437	71	42	1	5	74	221	9	6.88e-09	57.0
gene_54	SRR9417984.46963.1	39.683	63	38	0	5	67	209	21	7.06e-09	56.6
gene_54	SRR9417984.8910.1	38.710	62	38	0	5	66	223	38	1.23e-08	57.0
gene_54	SRR9417984.59740.1	28.846	104	73	1	172	274	325	14	4.30e-08	52.8
gene_54	SRR9417984.53868.1	39.706	68	38	2	37	103	3	200	2.94e-07	48.1
gene_54	SRR9417984.45838.1	43.396	53	30	0	169	221	609	767	7.15e-07	50.8
gene_59	SRR9417984.18608.1	56.140	114	50	0	5	118	425	84	1.27e-41	151
gene_59	SRR9417984.15720.1	33.784	148	69	2	1	119	414	857	4.07e-20	91.3
gene_59	SRR9417984.33427.1	52.941	51	24	0	527	577	946	794	2.56e-10	62.8
gene_59	SRR9417984.27534.1	29.915	117	61	2	4	99	899	549	7.90e-09	58.2
gene_59	SRR9417984.14281.1	25.833	120	68	2	1	99	660	301	2.29e-08	56.6
gene_59	SRR9417984.33110.1	29.060	117	62	2	4	99	505	855	9.89e-08	54.7
gene_59	SRR9417984.16199.1	28.205	117	63	2	4	99	630	280	1.04e-07	54.3
gene_59	SRR9417984.59406.1	25.000	120	69	2	1	99	753	394	1.13e-07	53.9
gene_59	SRR9417984.53649.1	29.915	117	61	2	4	99	579	229	2.56e-07	53.1
gene_59	SRR9417984.12585.1	23.932	117	68	2	4	99	81	431	1.13e-06	51.6
