gene_2	SRR10598220.4214666.2	75.758	33	8	0	168	200	2	100	6.10e-10	58.9
gene_2	SRR10598220.8539349.2	73.333	30	8	0	224	253	6	95	2.64e-09	57.4
gene_2	SRR10598220.6357852.2	72.414	29	8	0	225	253	99	13	5.08e-09	56.2
gene_2	SRR10598220.9524387.2	75.862	29	7	0	163	191	14	100	1.95e-07	52.0
gene_2	SRR10598220.11833064.2	64.516	31	11	0	138	168	2	94	3.47e-07	51.2
gene_2	SRR10598220.1490636.2	68.750	32	10	0	348	379	2	97	9.52e-07	50.1
gene_2	SRR10598220.9368552.2	57.576	33	14	0	215	247	101	3	3.53e-06	48.5
gene_2	SRR10598220.3226696.2	62.500	32	12	0	645	676	96	1	6.81e-06	47.4
gene_2	SRR10598220.3684148.2	60.606	33	13	0	142	174	100	2	7.59e-06	47.4
gene_2	SRR10598220.6792880.2	60.606	33	13	0	189	221	3	101	1.31e-05	46.6
gene_2	SRR10598220.1443414.2	68.000	25	8	0	229	253	3	77	1.92e-05	46.2
gene_2	SRR10598220.10229953.2	62.500	32	12	0	203	234	99	4	2.00e-05	46.2
gene_2	SRR10598220.4144340.2	62.500	32	12	0	203	234	99	4	2.00e-05	46.2
gene_2	SRR10598220.8460754.2	56.250	32	14	0	462	493	4	99	3.20e-05	45.8
gene_2	SRR10598220.2124718.2	60.714	28	11	0	294	321	88	5	3.37e-05	45.4
gene_2	SRR10598220.9631053.2	69.231	26	8	0	651	676	3	80	8.21e-05	44.7
gene_2	SRR10598220.3760331.2	56.250	32	14	0	38	69	97	2	8.29e-05	44.3
gene_2	SRR10598220.6124396.2	60.606	33	13	0	307	339	99	1	8.54e-05	44.3
gene_2	SRR10598220.6985910.2	60.606	33	13	0	205	237	2	100	9.80e-05	44.3
gene_4	SRR10598220.5568860.2	75.758	33	8	0	237	269	3	101	1.90e-09	57.4
gene_5	SRR10598220.10154208.2	62.500	32	12	0	101	132	99	4	4.63e-06	47.4
gene_5	SRR10598220.7198809.2	62.500	32	12	0	100	131	99	4	4.72e-06	47.4
gene_5	SRR10598220.9435161.2	67.742	31	10	0	183	213	1	93	6.91e-06	47.0
gene_5	SRR10598220.2372610.2	59.375	32	13	0	35	66	4	99	9.46e-06	46.6
gene_16	SRR10598220.3248998.2	63.333	30	11	0	42	71	10	99	3.15e-06	47.4
gene_34	SRR10598220.10039975.2	78.788	33	7	0	39	71	2	100	4.56e-12	60.8
gene_34	SRR10598220.10608287.2	75.758	33	8	0	50	82	2	100	6.36e-12	60.5
gene_34	SRR10598220.6190901.2	78.788	33	7	0	42	74	99	1	7.97e-12	60.1
gene_34	SRR10598220.816841.2	78.788	33	7	0	42	74	1	99	7.97e-12	60.1
gene_34	SRR10598220.5297551.2	78.788	33	7	0	44	76	1	99	8.41e-12	60.1
gene_34	SRR10598220.8765339.2	78.125	32	7	0	40	71	6	101	1.17e-11	59.7
gene_34	SRR10598220.779738.2	78.125	32	7	0	40	71	97	2	1.17e-11	59.7
gene_34	SRR10598220.11183366.2	75.758	33	8	0	37	69	2	100	3.79e-11	58.5
gene_34	SRR10598220.5966577.2	78.125	32	7	0	36	67	100	5	3.79e-11	58.5
gene_34	SRR10598220.965704.2	72.727	33	9	0	38	70	2	100	8.48e-11	57.4
gene_34	SRR10598220.6714684.2	72.727	33	9	0	51	83	99	1	1.20e-10	57.0
gene_34	SRR10598220.5209106.2	75.000	32	8	0	50	81	96	1	1.92e-10	56.6
gene_34	SRR10598220.4217873.2	72.727	33	9	0	48	80	101	3	6.44e-10	55.1
gene_34	SRR10598220.3645740.2	66.667	33	11	0	52	84	99	1	7.73e-10	55.1
gene_34	SRR10598220.2471734.2	69.697	33	10	0	30	62	100	2	1.29e-09	54.3
gene_34	SRR10598220.7611650.2	74.194	31	8	0	55	85	99	7	1.36e-09	54.3
gene_34	SRR10598220.2932250.2	66.667	33	11	0	52	84	1	99	1.50e-09	54.3
gene_34	SRR10598220.11044357.2	60.606	33	13	0	50	82	101	3	2.25e-09	53.9
gene_34	SRR10598220.5205498.2	71.875	32	9	0	52	83	98	3	3.24e-09	53.5
gene_34	SRR10598220.9629617.2	71.875	32	9	0	26	57	96	1	4.24e-09	53.1
gene_34	SRR10598220.4253261.2	65.625	32	11	0	49	80	98	3	4.71e-09	53.1
gene_34	SRR10598220.9620813.2	71.875	32	9	0	26	57	1	96	5.36e-09	52.8
gene_34	SRR10598220.5678046.2	71.875	32	9	0	26	57	1	96	5.36e-09	52.8
gene_34	SRR10598220.11734022.2	69.697	33	10	0	48	80	3	101	5.42e-09	52.8
gene_34	SRR10598220.7072281.2	71.875	32	9	0	26	57	1	96	5.47e-09	52.8
gene_34	SRR10598220.3695875.2	68.750	32	10	0	50	81	5	100	9.24e-09	52.4
gene_34	SRR10598220.8268401.2	75.000	32	7	1	35	66	2	94	1.22e-08	52.0
gene_34	SRR10598220.3116329.2	63.636	33	12	0	49	81	3	101	1.23e-08	52.0
gene_34	SRR10598220.74549.2	69.697	33	10	0	67	99	2	100	2.17e-08	51.2
gene_34	SRR10598220.2668659.2	69.697	33	10	0	63	95	2	100	2.36e-08	51.2
gene_34	SRR10598220.958406.2	66.667	33	11	0	67	99	1	99	2.47e-08	51.2
gene_34	SRR10598220.3998341.2	65.625	32	11	0	76	107	5	100	2.86e-08	50.8
gene_34	SRR10598220.2334228.2	63.636	33	12	0	51	83	100	2	3.25e-08	50.8
gene_34	SRR10598220.7847410.2	63.636	33	12	0	35	67	1	99	3.62e-08	50.8
gene_34	SRR10598220.6395542.2	72.727	33	9	0	49	81	100	2	4.20e-08	50.4
gene_34	SRR10598220.7161720.2	66.667	33	11	0	53	85	3	101	4.25e-08	50.4
gene_34	SRR10598220.9194063.2	66.667	33	11	0	65	97	99	1	4.53e-08	50.4
gene_34	SRR10598220.6372885.2	66.667	33	11	0	67	99	1	99	4.67e-08	50.4
gene_34	SRR10598220.2491738.2	65.625	32	11	0	30	61	97	2	5.43e-08	50.1
gene_34	SRR10598220.9907428.2	66.667	33	11	0	37	69	2	100	6.10e-08	50.1
gene_34	SRR10598220.6726562.2	74.194	31	8	0	61	91	95	3	6.57e-08	50.1
gene_34	SRR10598220.6219938.2	63.636	33	12	0	53	85	99	1	6.57e-08	50.1
gene_34	SRR10598220.300364.2	74.194	31	8	0	61	91	93	1	6.57e-08	50.1
gene_34	SRR10598220.5225697.2	63.636	33	12	0	49	81	2	100	7.08e-08	50.1
gene_34	SRR10598220.11008514.2	63.636	33	12	0	12	44	1	99	7.63e-08	49.7
gene_34	SRR10598220.1252066.2	66.667	33	11	0	40	72	101	3	7.63e-08	49.7
gene_34	SRR10598220.2207509.2	63.636	33	12	0	4	36	99	1	8.40e-08	49.7
gene_34	SRR10598220.11205938.2	66.667	33	11	0	65	97	3	101	8.86e-08	49.7
gene_34	SRR10598220.2543111.2	60.606	33	13	0	47	79	3	101	9.44e-08	49.7
gene_34	SRR10598220.7205979.2	60.606	33	13	0	41	73	101	3	9.75e-08	49.7
gene_34	SRR10598220.395918.2	64.706	34	11	1	31	64	100	2	1.06e-07	49.3
gene_34	SRR10598220.9285348.2	57.576	33	14	0	53	85	100	2	1.10e-07	49.3
gene_34	SRR10598220.6092401.2	66.667	33	11	0	62	94	3	101	1.24e-07	49.3
gene_34	SRR10598220.9417679.2	67.742	31	10	0	25	55	95	3	1.41e-07	49.3
gene_34	SRR10598220.1513002.2	62.500	32	12	0	1	32	4	99	1.46e-07	49.3
gene_34	SRR10598220.1176633.2	60.606	33	13	0	32	64	99	1	1.69e-07	48.9
gene_34	SRR10598220.4307452.2	63.636	33	12	0	49	81	100	2	1.73e-07	48.9
gene_34	SRR10598220.1909728.2	63.636	33	12	0	45	77	2	100	2.05e-07	48.9
