gene_2	SRR342213.256249.2	32.847	137	88	4	42	177	406	5	2.35e-16	78.6
gene_2	SRR342213.36763.2	31.852	135	88	4	13	144	72	473	6.58e-09	57.4
gene_2	SRR342213.77165.2	27.500	160	109	5	22	176	28	501	9.62e-09	57.4
gene_2	SRR342213.437475.2	37.500	120	69	4	465	579	389	33	1.19e-08	56.2
gene_2	SRR342213.200435.2	25.714	175	110	4	85	255	10	486	2.94e-08	55.8
gene_2	SRR342213.312592.2	26.351	148	103	2	55	202	1	426	6.12e-08	54.3
gene_2	SRR342213.332657.2	25.904	166	103	4	92	253	477	28	6.50e-08	54.7
gene_2	SRR342213.88224.2	27.211	147	87	4	115	257	412	20	2.12e-07	53.1
gene_2	SRR342213.172734.2	27.419	124	88	2	11	133	2	370	2.65e-07	52.4
gene_2	SRR342213.19037.2	26.786	168	103	4	92	255	3	458	3.02e-07	52.8
gene_2	SRR342213.279818.2	24.432	176	100	3	141	316	2	430	4.99e-07	52.0
gene_2	SRR342213.182158.2	29.448	163	108	5	21	179	11	490	7.27e-07	51.6
gene_2	SRR342213.155819.2	24.706	170	108	4	90	255	465	4	7.73e-07	51.6
gene_2	SRR342213.251644.2	28.462	130	89	3	6	134	66	446	1.38e-06	50.4
gene_2	SRR342213.294566.2	26.994	163	99	4	97	255	502	62	1.41e-06	50.8
gene_2	SRR342213.301776.2	27.215	158	95	4	102	255	4	429	1.92e-06	50.1
gene_2	SRR342213.412163.2	29.814	161	106	5	21	177	503	30	2.14e-06	50.4
gene_2	SRR342213.272070.2	25.904	166	106	4	79	243	3	452	2.16e-06	50.1
gene_2	SRR342213.370629.2	26.400	125	91	1	55	179	1	372	2.81e-06	49.7
gene_2	SRR342213.210305.2	24.118	170	109	4	90	255	1	462	5.17e-06	49.3
gene_2	SRR342213.308615.2	31.579	152	98	5	17	163	24	476	5.29e-06	49.3
gene_2	SRR342213.190285.2	29.851	134	87	5	21	150	402	10	5.75e-06	48.9
gene_2	SRR342213.417329.2	26.752	157	95	4	103	255	3	425	6.44e-06	48.5
gene_2	SRR342213.444948.2	27.976	168	95	6	295	456	25	468	9.57e-06	48.5
gene_2	SRR342213.181761.2	22.642	106	66	1	150	255	2	271	1.03e-05	34.3
gene_2	SRR342213.181761.2	40.000	30	18	0	287	316	315	404	1.03e-05	33.9
gene_2	SRR342213.233096.2	26.752	157	95	4	103	255	3	425	1.07e-05	48.1
gene_2	SRR342213.30403.2	26.752	157	95	4	103	255	2	424	1.29e-05	48.1
gene_2	SRR342213.121849.2	26.752	157	95	4	103	255	3	425	1.37e-05	48.1
