gene_4	SRR9418018.4696.1	25.952	289	175	11	140	412	812	15	1.98e-10	62.0
gene_5	SRR9418018.38329.1	31.319	182	119	4	98	276	176	712	6.11e-09	57.0
gene_5	SRR9418018.30354.1	30.508	177	109	5	63	228	573	52	3.42e-07	51.2
gene_5	SRR9418018.18609.1	35.955	89	47	3	152	234	106	360	1.35e-05	45.1
gene_5	SRR9418018.42238.1	25.778	225	152	5	90	300	60	731	5.27e-05	45.1
gene_24	SRR9418018.1481.1	33.216	283	161	7	61	338	15	794	3.14e-30	116
gene_24	SRR9418018.48933.1	30.075	133	87	2	1	128	411	16	2.08e-10	60.8
gene_34	SRR9418018.20060.1	50.345	145	68	2	1	142	521	90	2.25e-44	145
gene_34	SRR9418018.35290.1	44.755	143	64	3	5	146	457	71	3.68e-37	129
gene_34	SRR9418018.36912.1	40.789	152	80	4	1	146	312	755	6.72e-33	117
gene_34	SRR9418018.16994.1	46.154	104	54	2	1	102	378	67	5.96e-30	108
gene_34	SRR9418018.35403.1	46.809	94	49	1	1	93	284	3	1.95e-28	101
gene_34	SRR9418018.42837.1	41.600	125	64	5	28	146	15	380	1.48e-24	95.1
gene_34	SRR9418018.14047.1	37.008	127	73	4	26	146	881	504	2.33e-21	87.0
gene_34	SRR9418018.37414.1	48.052	77	38	2	28	102	3	233	1.66e-19	82.4
gene_34	SRR9418018.3881.1	43.421	76	42	1	1	75	229	2	3.25e-17	74.3
gene_34	SRR9418018.1703.1	50.000	60	30	0	1	60	209	30	1.50e-16	73.9
gene_34	SRR9418018.21057.1	32.174	115	67	4	43	146	2	346	5.20e-13	63.9
gene_34	SRR9418018.30222.1	30.189	106	66	2	5	109	746	450	1.27e-12	63.5
gene_34	SRR9418018.47387.1	54.902	51	22	1	59	109	934	785	1.50e-12	63.2
gene_34	SRR9418018.1487.1	30.189	106	66	2	5	109	904	608	3.04e-12	62.4
gene_34	SRR9418018.11894.1	28.972	107	68	2	5	110	95	394	4.35e-12	61.2
gene_34	SRR9418018.23244.1	28.090	89	57	1	4	92	482	727	7.63e-12	60.8
gene_34	SRR9418018.31028.1	27.778	108	70	2	5	111	573	875	7.79e-11	58.5
gene_34	SRR9418018.47867.1	28.302	106	68	2	5	109	337	633	1.01e-10	57.8
gene_34	SRR9418018.27373.1	34.615	78	51	0	6	83	635	868	4.08e-06	45.1
gene_34	SRR9418018.39046.1	30.159	63	43	1	48	109	562	374	2.95e-05	42.0
gene_34	SRR9418018.1179.1	31.034	58	39	1	53	109	43	216	3.24e-05	42.0
gene_35	SRR9418018.29076.1	26.056	142	96	3	55	193	411	818	2.48e-05	43.9
gene_54	SRR9418018.12696.1	32.323	297	165	6	169	430	26	913	3.94e-46	161
gene_54	SRR9418018.36333.1	33.712	264	171	3	170	430	890	102	7.52e-46	161
gene_54	SRR9418018.37850.1	32.095	296	188	6	92	377	889	11	1.45e-36	135
gene_54	SRR9418018.47119.1	30.268	261	180	2	5	263	784	2	2.75e-34	129
gene_54	SRR9418018.23074.1	35.135	185	118	2	237	420	20	571	5.25e-33	123
gene_54	SRR9418018.33739.1	34.454	238	142	5	206	430	855	145	6.97e-33	125
gene_54	SRR9418018.25490.1	29.921	254	165	4	3	244	117	875	7.06e-32	123
gene_54	SRR9418018.44129.1	30.453	243	167	2	5	245	207	935	1.31e-31	123
gene_54	SRR9418018.33994.1	27.796	313	202	8	64	358	921	1	4.85e-31	120
gene_54	SRR9418018.9686.1	32.127	221	143	3	1	216	180	836	4.55e-30	118
gene_54	SRR9418018.41603.1	32.301	226	145	4	1	220	225	896	1.37e-29	117
gene_54	SRR9418018.5845.1	29.515	227	137	6	226	431	21	695	3.29e-27	109
gene_54	SRR9418018.32140.1	33.149	181	116	3	254	430	32	571	6.14e-27	108
gene_54	SRR9418018.21430.1	29.150	247	163	4	10	244	3	743	6.32e-27	108
gene_54	SRR9418018.11930.1	27.740	292	201	6	78	362	2	868	3.02e-26	107
gene_54	SRR9418018.14359.1	30.374	214	136	4	232	433	863	225	3.64e-26	107
gene_54	SRR9418018.41180.1	30.570	193	124	6	169	352	64	639	1.64e-23	97.8
