gene_2	SRR9418053.38080.1	28.070	285	151	14	398	674	229	945	1.96e-07	53.9
gene_5	SRR9418053.21739.1	32.418	182	120	2	57	235	323	868	1.65e-15	77.0
gene_5	SRR9418053.17786.1	24.020	204	130	6	57	237	801	196	2.83e-06	48.9
gene_5	SRR9418053.32765.1	33.140	172	103	4	68	228	20	532	9.61e-06	47.0
gene_24	SRR9418053.1448.1	33.106	293	159	8	48	325	818	6	2.61e-26	106
gene_24	SRR9418053.36576.1	32.881	295	161	8	48	327	819	1	4.97e-26	105
gene_24	SRR9418053.14120.1	33.333	267	143	7	48	301	756	22	1.63e-22	95.5
gene_24	SRR9418053.29725.1	35.096	208	115	5	48	242	622	20	6.15e-20	87.4
gene_24	SRR9418053.39982.1	29.787	282	165	9	54	325	890	114	3.01e-16	78.2
gene_24	SRR9418053.16723.1	36.364	154	79	4	188	337	43	459	6.01e-16	77.8
gene_24	SRR9418053.28602.1	28.571	280	167	8	56	325	2	772	5.58e-14	71.2
gene_24	SRR9418053.27184.1	24.314	255	166	7	87	338	704	12	1.32e-13	70.1
gene_24	SRR9418053.42443.1	29.333	150	99	3	1	145	483	40	8.05e-09	56.2
gene_34	SRR9418053.20745.1	63.063	111	41	0	1	111	780	448	5.70e-48	156
gene_34	SRR9418053.19849.1	64.486	107	36	2	1	107	550	236	7.99e-45	149
gene_34	SRR9418053.28434.1	58.559	111	42	2	2	109	230	559	1.54e-41	140
gene_34	SRR9418053.41516.1	54.386	114	52	0	5	118	484	143	1.80e-41	139
gene_34	SRR9418053.40533.1	58.559	111	42	2	2	109	992	663	2.48e-41	140
gene_34	SRR9418053.26039.1	54.386	114	52	0	5	118	85	426	3.51e-41	139
gene_34	SRR9418053.51345.1	54.386	114	52	0	5	118	157	498	9.75e-41	138
gene_34	SRR9418053.21884.1	57.143	105	45	0	5	109	515	201	2.97e-40	136
gene_34	SRR9418053.3972.1	41.558	154	77	6	1	146	205	651	1.35e-32	117
gene_34	SRR9418053.39129.1	41.060	151	78	5	1	145	602	165	2.94e-32	115
gene_34	SRR9418053.46826.1	44.538	119	60	3	1	113	894	538	5.33e-31	113
gene_34	SRR9418053.6934.1	44.068	118	60	3	1	112	158	511	1.03e-30	108
gene_34	SRR9418053.15732.1	52.128	94	45	0	25	118	849	568	1.48e-29	108
gene_34	SRR9418053.10668.1	46.154	104	54	2	1	102	324	13	2.21e-29	108
gene_34	SRR9418053.17741.1	44.444	117	59	3	1	111	137	487	1.74e-28	105
gene_34	SRR9418053.10720.1	63.158	76	25	1	39	111	6	233	8.67e-28	104
gene_34	SRR9418053.27852.1	38.686	137	74	4	5	138	686	297	5.65e-27	102
gene_34	SRR9418053.5635.1	42.718	103	58	1	1	102	422	114	1.17e-26	102
gene_34	SRR9418053.20990.1	46.053	76	37	2	40	112	67	291	1.27e-16	73.9
