gene_5	SRR9418023.6395.1	29.412	238	129	8	57	276	796	146	9.79e-06	45.1
gene_5	SRR9418023.2222.1	31.852	135	84	5	101	229	691	293	9.50e-05	42.0
gene_34	SRR9418023.2978.1	48.077	104	52	2	1	102	198	509	1.25e-30	109
gene_34	SRR9418023.8781.1	35.664	143	85	3	4	146	275	682	6.96e-30	106
gene_34	SRR9418023.10863.1	44.037	109	61	0	1	109	357	31	9.35e-29	104
gene_34	SRR9418023.1993.1	41.346	104	59	2	1	102	452	763	1.61e-26	98.2
gene_34	SRR9418023.1763.1	37.097	124	68	5	32	146	816	448	7.00e-18	76.3
gene_34	SRR9418023.5161.1	65.517	29	10	0	1	29	92	6	2.14e-07	46.6
gene_34	SRR9418023.4514.1	35.294	68	35	3	80	146	845	666	5.48e-05	39.7
gene_54	SRR9418023.11354.1	34.274	248	157	4	185	429	19	753	3.92e-45	157
gene_54	SRR9418023.6821.1	32.743	226	142	3	175	391	70	744	1.18e-35	131
gene_54	SRR9418023.870.1	30.357	224	149	4	175	392	2	670	3.20e-32	120
gene_54	SRR9418023.8171.1	32.432	259	161	7	1	248	769	2	2.85e-31	119
gene_54	SRR9418023.8696.1	26.523	279	191	5	46	313	828	1	4.18e-24	99.8
gene_54	SRR9418023.4516.1	30.233	215	116	6	243	427	825	193	3.18e-22	94.4
gene_54	SRR9418023.6760.1	34.884	172	99	4	271	430	6	518	8.61e-22	92.4
gene_54	SRR9418023.9681.1	30.612	147	97	2	1	144	563	129	3.68e-18	81.6
gene_54	SRR9418023.6933.1	28.378	148	86	4	306	433	4	447	2.42e-15	74.7
gene_54	SRR9418023.8975.1	47.500	40	21	0	391	430	4	123	1.46e-06	47.8
gene_59	SRR9418023.5733.1	29.060	117	62	2	4	99	217	567	3.20e-09	55.8
gene_59	SRR9418023.8231.1	26.364	110	60	2	4	92	2	331	1.28e-06	48.1
