gene_1	SRR1555743.5697348.2	44.681	47	26	0	90	136	1	141	5.27e-05	43.9
gene_2	SRR1555743.13636273.2	53.061	49	23	0	194	242	149	3	2.32e-10	61.6
gene_2	SRR1555743.1903087.2	53.061	49	23	0	195	243	3	149	2.56e-10	61.2
gene_2	SRR1555743.6508723.2	54.167	48	22	0	122	169	3	146	6.67e-10	60.1
gene_2	SRR1555743.984137.2	52.083	48	23	0	310	357	1	144	1.52e-09	59.3
gene_2	SRR1555743.10500007.2	48.000	50	26	0	262	311	150	1	4.36e-09	57.8
gene_2	SRR1555743.13987659.2	57.500	40	17	0	218	257	149	30	1.75e-08	56.2
gene_2	SRR1555743.12949523.2	51.111	45	22	0	133	177	3	137	3.50e-08	55.1
gene_2	SRR1555743.12957349.2	44.898	49	27	0	46	94	2	148	7.30e-08	54.3
gene_2	SRR1555743.452769.2	53.061	49	20	1	411	459	139	2	7.21e-07	51.6
gene_2	SRR1555743.6743502.2	52.941	51	22	1	618	668	148	2	5.59e-06	48.9
gene_2	SRR1555743.11358073.2	57.407	54	17	1	505	558	144	1	9.22e-06	48.5
gene_2	SRR1555743.2915502.2	62.500	32	12	0	226	257	149	54	1.76e-05	47.8
gene_2	SRR1555743.5740170.2	51.351	37	18	0	307	343	38	148	3.17e-05	47.0
gene_2	SRR1555743.7767871.2	51.351	37	18	0	307	343	36	146	4.26e-05	46.6
gene_2	SRR1555743.7321252.2	51.351	37	18	0	307	343	36	146	4.26e-05	46.6
gene_2	SRR1555743.11979609.2	48.780	41	21	0	189	229	26	148	7.60e-05	45.8
gene_4	SRR1555743.4774584.2	59.184	49	20	0	335	383	148	2	1.12e-12	67.8
gene_4	SRR1555743.2670649.2	58.000	50	21	0	358	407	1	150	1.43e-12	67.4
gene_4	SRR1555743.398397.2	58.000	50	21	0	358	407	1	150	1.43e-12	67.4
gene_4	SRR1555743.10992654.2	60.870	46	18	0	341	386	150	13	4.84e-12	65.9
gene_4	SRR1555743.4082057.2	55.102	49	22	0	329	377	2	148	1.27e-11	64.7
gene_4	SRR1555743.1965199.2	55.102	49	22	0	340	388	2	148	2.01e-11	63.9
gene_4	SRR1555743.244429.2	55.102	49	22	0	355	403	2	148	2.07e-11	63.9
gene_4	SRR1555743.13331872.2	55.102	49	22	0	326	374	149	3	2.83e-11	63.5
gene_4	SRR1555743.2110708.2	55.102	49	22	0	326	374	149	3	2.83e-11	63.5
gene_4	SRR1555743.4317982.2	55.556	45	20	0	364	408	5	139	1.38e-10	61.6
gene_4	SRR1555743.5203753.2	53.061	49	23	0	322	370	149	3	2.41e-10	60.8
gene_4	SRR1555743.2738504.2	53.061	49	23	0	322	370	149	3	2.41e-10	60.8
gene_4	SRR1555743.7243681.2	56.250	48	20	1	238	285	9	149	3.59e-10	60.5
gene_4	SRR1555743.8958936.2	50.000	50	25	0	359	408	150	1	3.85e-10	60.5
gene_4	SRR1555743.1311638.2	57.447	47	20	0	350	396	7	147	1.12e-09	59.3
gene_4	SRR1555743.9622882.2	59.184	49	19	1	238	286	5	148	1.45e-09	58.9
gene_4	SRR1555743.4381626.2	55.319	47	20	1	234	280	11	148	1.56e-09	58.5
gene_4	SRR1555743.2971062.2	57.447	47	20	0	376	422	143	3	2.35e-09	58.2
gene_4	SRR1555743.8141558.2	52.174	46	22	0	316	361	11	148	4.18e-09	57.4
gene_4	SRR1555743.5634440.2	53.191	47	22	0	338	384	10	150	4.52e-09	57.4
gene_4	SRR1555743.2245306.2	53.191	47	22	0	338	384	10	150	4.52e-09	57.4
gene_4	SRR1555743.4621327.2	56.250	48	21	0	353	400	149	6	8.13e-09	56.6
gene_4	SRR1555743.14069821.2	57.143	49	20	1	242	290	3	146	9.32e-09	56.6
gene_4	SRR1555743.14888639.2	56.098	41	18	0	382	422	2	124	1.02e-08	56.2
gene_4	SRR1555743.7217629.2	56.000	50	21	1	238	287	4	150	4.33e-08	54.7
gene_4	SRR1555743.9209905.2	61.364	44	17	0	434	477	8	139	6.28e-08	54.3
gene_4	SRR1555743.12432552.2	55.102	49	22	0	434	482	148	2	1.01e-07	53.5
gene_4	SRR1555743.12596326.2	52.083	48	23	0	66	113	150	7	1.56e-07	53.1
gene_4	SRR1555743.419130.2	44.898	49	27	0	321	369	147	1	2.78e-07	52.4
