gene_5	SRR9418082.40428.1	23.207	237	152	7	12	236	877	221	2.42e-05	47.0
gene_24	SRR9418082.37853.1	28.448	232	134	9	100	325	875	258	4.22e-09	57.8
gene_34	SRR9418082.70880.1	47.260	146	65	3	5	146	34	447	3.48e-41	139
gene_34	SRR9418082.9258.1	66.304	92	31	0	1	92	667	942	2.10e-39	135
gene_34	SRR9418082.14066.1	52.055	146	56	5	5	146	590	183	1.41e-38	133
gene_34	SRR9418082.33043.1	49.558	113	57	0	4	116	103	441	1.02e-34	123
gene_34	SRR9418082.11957.1	41.447	152	79	5	1	146	501	58	2.39e-32	117
gene_34	SRR9418082.47035.1	46.602	103	54	1	1	102	447	139	2.81e-30	111
gene_34	SRR9418082.41413.1	46.602	103	54	1	1	102	613	305	4.25e-30	111
gene_34	SRR9418082.75738.1	48.077	104	52	2	1	102	490	801	7.98e-28	104
gene_34	SRR9418082.36804.1	41.748	103	59	1	1	102	356	48	6.70e-26	99.8
gene_34	SRR9418082.75807.1	38.519	135	73	4	18	146	2	394	2.65e-23	93.2
gene_34	SRR9418082.38194.1	45.055	91	50	0	26	116	892	620	4.90e-23	92.4
gene_34	SRR9418082.64637.1	44.318	88	44	2	29	111	817	554	9.56e-22	88.6
gene_34	SRR9418082.59841.1	35.338	133	73	4	26	146	750	355	2.88e-21	87.0
gene_34	SRR9418082.30235.1	29.524	105	73	1	5	109	329	18	8.59e-15	70.5
gene_34	SRR9418082.40906.1	33.766	77	50	1	5	80	318	548	2.19e-09	55.1
gene_34	SRR9418082.88276.1	27.632	76	54	1	34	109	901	677	2.30e-06	46.6
gene_34	SRR9418082.14707.1	35.632	87	46	4	63	144	7	252	1.72e-05	43.9
gene_54	SRR9418082.7932.1	35.793	271	160	5	172	429	810	1	4.11e-44	157
gene_54	SRR9418082.9797.1	32.734	278	151	6	178	420	2	832	2.13e-41	149
gene_54	SRR9418082.23833.1	35.217	230	139	6	170	392	127	807	6.59e-35	131
gene_54	SRR9418082.49433.1	34.061	229	142	5	174	395	146	826	1.61e-33	127
gene_54	SRR9418082.75396.1	33.945	218	135	5	185	395	5	652	4.83e-31	119
gene_54	SRR9418082.55223.1	31.276	243	153	3	5	242	731	30	2.73e-30	120
gene_54	SRR9418082.17439.1	31.034	261	162	6	5	252	73	840	1.61e-29	117
gene_54	SRR9418082.14559.1	27.820	266	156	6	200	430	894	100	3.67e-28	113
gene_54	SRR9418082.47290.1	40.146	137	78	2	297	429	822	412	5.91e-28	112
gene_54	SRR9418082.42272.1	32.273	220	142	3	1	215	180	833	9.21e-28	112
gene_54	SRR9418082.67130.1	33.514	185	112	3	254	430	86	631	1.07e-27	111
gene_54	SRR9418082.81689.1	31.220	205	140	1	5	208	220	834	3.39e-27	110
gene_54	SRR9418082.76850.1	29.333	225	129	3	235	430	20	691	1.25e-26	109
gene_54	SRR9418082.47001.1	28.723	282	187	7	32	302	840	4	4.05e-26	107
gene_54	SRR9418082.5160.1	32.143	224	145	2	5	222	674	6	7.14e-26	107
gene_54	SRR9418082.80230.1	28.155	206	139	5	235	432	850	236	2.69e-24	102
gene_54	SRR9418082.73989.1	42.609	115	66	0	5	119	576	232	1.42e-22	97.8
gene_54	SRR9418082.85227.1	25.574	305	211	6	60	352	9	911	1.61e-22	98.2
gene_54	SRR9418082.19769.1	27.368	285	189	6	81	349	849	1	2.21e-22	97.4
gene_54	SRR9418082.81009.1	36.364	176	103	6	260	430	634	119	2.60e-22	96.3
gene_54	SRR9418082.31405.1	24.382	283	195	4	2	270	882	49	3.63e-22	97.1
gene_54	SRR9418082.196.1	37.963	108	67	0	323	430	866	543	7.37e-22	95.9
gene_54	SRR9418082.31038.1	26.000	300	210	5	25	313	7	903	1.92e-21	95.1
gene_54	SRR9418082.34283.1	28.832	274	187	5	14	279	863	42	8.78e-21	92.8
gene_54	SRR9418082.53744.1	38.655	119	73	0	5	123	495	139	1.86e-20	92.4
gene_54	SRR9418082.15013.1	25.874	286	180	7	82	344	15	845	8.02e-20	89.7
gene_54	SRR9418082.88616.1	33.333	132	63	2	324	430	18	413	3.99e-17	82.8
gene_54	SRR9418082.50284.1	23.529	272	194	5	32	293	70	873	2.73e-14	73.9
gene_54	SRR9418082.75492.1	46.032	63	34	0	368	430	3	191	1.05e-12	69.3
gene_54	SRR9418082.42256.1	27.273	165	105	4	281	431	709	218	1.09e-12	68.6
gene_54	SRR9418082.42000.1	26.050	119	84	2	4	119	579	226	4.81e-10	60.8
gene_54	SRR9418082.72703.1	33.663	101	64	3	249	347	307	8	6.30e-10	57.0
gene_54	SRR9418082.19382.1	36.232	69	44	0	1	69	269	63	3.91e-09	58.5
gene_54	SRR9418082.52192.1	28.000	125	90	0	4	128	413	39	4.07e-09	58.2
gene_54	SRR9418082.6152.1	24.715	263	163	9	7	257	229	948	4.75e-09	58.5
gene_54	SRR9418082.53701.1	29.661	118	76	2	4	116	415	762	7.75e-09	57.8
gene_54	SRR9418082.85757.1	43.636	55	31	0	5	59	165	1	2.68e-07	53.1
gene_54	SRR9418082.42579.1	44.231	52	29	0	5	56	202	47	4.33e-06	49.3
gene_59	SRR9418082.9794.1	38.843	242	117	7	332	567	232	882	8.00e-40	148
gene_59	SRR9418082.9794.1	37.079	89	34	2	86	153	10	273	1.22e-10	63.9
gene_59	SRR9418082.53267.1	29.508	122	64	2	1	100	260	625	1.65e-08	57.4
gene_59	SRR9418082.81800.1	28.205	117	63	2	4	99	739	389	2.83e-08	56.6
gene_59	SRR9418082.25810.1	26.364	110	60	2	4	92	502	173	2.56e-07	53.5
gene_59	SRR9418082.60296.1	28.448	116	62	2	5	99	174	521	2.40e-06	50.8
