gene_2	SRR9417990.25297.1	27.419	186	127	6	19	199	6	554	8.66e-08	53.9
gene_4	SRR9417990.52714.1	23.162	272	181	8	171	430	782	15	1.48e-15	77.8
gene_4	SRR9417990.76683.1	26.786	112	74	3	371	479	711	391	3.00e-06	49.3
gene_5	SRR9417990.82735.1	28.767	219	145	5	65	273	171	824	3.27e-08	55.5
gene_5	SRR9417990.49161.1	28.761	226	146	6	63	276	686	18	7.51e-08	54.3
gene_5	SRR9417990.34665.1	31.333	150	90	5	93	234	68	502	8.61e-07	50.4
gene_5	SRR9417990.25264.1	31.333	150	90	5	93	234	683	249	2.46e-06	49.3
gene_5	SRR9417990.30601.1	33.333	132	75	5	101	224	56	436	5.20e-06	47.0
gene_5	SRR9417990.83051.1	27.513	189	134	2	92	278	788	225	2.28e-05	47.0
gene_5	SRR9417990.44538.1	37.079	89	46	3	152	234	679	425	3.14e-05	46.2
gene_5	SRR9417990.42332.1	35.955	89	47	3	152	234	674	420	6.18e-05	45.1
gene_34	SRR9417990.90960.1	48.000	150	69	2	1	146	485	51	2.11e-45	147
gene_34	SRR9417990.97558.1	48.000	150	69	2	1	146	151	585	3.14e-44	147
gene_34	SRR9417990.21874.1	44.928	138	66	3	1	133	443	45	3.89e-36	123
gene_34	SRR9417990.14929.1	45.033	151	74	5	1	146	70	510	6.16e-36	125
gene_34	SRR9417990.59410.1	49.138	116	54	2	1	111	456	109	1.60e-35	122
gene_34	SRR9417990.906.1	49.138	116	54	2	1	111	386	39	1.18e-34	121
gene_34	SRR9417990.79666.1	42.105	152	78	4	1	146	107	550	1.96e-34	119
gene_34	SRR9417990.49770.1	49.515	103	51	1	1	102	412	104	2.99e-34	119
gene_34	SRR9417990.5165.1	49.515	103	51	1	1	102	566	258	4.50e-34	119
gene_34	SRR9417990.57388.1	38.514	148	87	2	1	146	536	99	4.12e-31	111
gene_34	SRR9417990.47545.1	45.378	119	59	3	1	113	232	588	5.23e-31	112
gene_34	SRR9417990.25999.1	49.038	104	51	2	1	102	113	424	1.54e-30	110
gene_34	SRR9417990.76312.1	38.889	144	81	4	9	146	2	430	3.18e-28	103
gene_34	SRR9417990.77309.1	43.269	104	57	2	1	102	451	140	1.04e-26	101
gene_34	SRR9417990.73534.1	42.636	129	54	6	34	146	4	378	3.40e-23	92.8
gene_34	SRR9417990.27694.1	50.000	56	28	0	1	56	168	1	6.21e-15	70.5
gene_34	SRR9417990.64397.1	34.579	107	62	2	5	110	14	313	1.12e-14	68.6
gene_34	SRR9417990.71846.1	29.907	107	67	2	5	110	328	29	1.25e-13	64.3
gene_34	SRR9417990.84943.1	30.841	107	66	2	5	110	713	414	4.74e-13	65.1
gene_34	SRR9417990.3797.1	36.111	108	62	4	45	146	4	324	4.99e-13	64.7
gene_34	SRR9417990.37092.1	41.538	65	37	1	1	65	193	2	1.51e-12	61.2
gene_34	SRR9417990.7045.1	30.189	106	66	2	5	109	567	271	1.55e-12	62.8
gene_34	SRR9417990.36413.1	30.189	106	66	2	5	109	502	798	3.42e-12	62.8
gene_34	SRR9417990.12890.1	30.189	106	66	2	5	109	599	303	4.09e-12	62.8
gene_34	SRR9417990.78561.1	37.333	75	46	1	32	106	592	371	1.10e-10	57.8
gene_34	SRR9417990.49458.1	29.703	101	71	0	6	106	384	82	1.37e-08	51.6
gene_34	SRR9417990.21555.1	26.241	141	101	1	6	146	70	483	1.65e-08	52.0
gene_34	SRR9417990.46523.1	26.241	141	101	1	6	146	167	580	1.78e-08	51.6
gene_34	SRR9417990.66344.1	41.270	63	31	3	55	111	656	468	1.55e-07	49.3
gene_34	SRR9417990.23866.1	36.082	97	55	4	56	146	582	295	2.02e-07	48.9
gene_34	SRR9417990.83167.1	45.614	57	30	1	1	57	666	833	2.67e-07	48.9
gene_34	SRR9417990.9820.1	31.169	77	53	0	6	82	239	9	3.76e-05	42.7
gene_34	SRR9417990.14059.1	26.923	104	70	3	5	106	369	668	8.32e-05	41.6
