gene_2	SRR9417926.53537.1	30.769	143	93	4	13	150	561	986	5.76e-10	62.0
gene_2	SRR9417926.3221.1	26.284	331	186	14	294	619	26	859	1.12e-06	51.2
gene_2	SRR9417926.54856.1	29.648	199	93	11	291	482	873	397	1.69e-05	47.8
gene_4	SRR9417926.8444.1	26.432	227	150	9	63	283	228	875	1.42e-13	72.0
gene_4	SRR9417926.11603.1	30.208	96	63	3	63	158	298	23	4.41e-06	49.3
gene_4	SRR9417926.3197.1	30.488	82	53	3	63	144	238	5	3.83e-05	45.8
gene_5	SRR9417926.55520.1	31.579	152	91	4	85	229	228	665	4.79e-05	45.1
gene_19	SRR9417926.26720.1	30.159	252	165	4	354	599	765	25	7.70e-20	92.8
gene_19	SRR9417926.61484.1	31.897	116	79	0	375	490	360	13	7.71e-09	59.3
gene_24	SRR9417926.51183.1	27.451	204	124	7	45	234	903	322	1.66e-08	55.5
gene_34	SRR9417926.25831.1	62.037	108	41	0	2	109	189	512	6.17e-45	146
gene_34	SRR9417926.2509.1	48.000	150	70	2	1	146	522	85	2.29e-44	147
gene_34	SRR9417926.37053.1	48.000	150	70	2	1	146	561	124	3.22e-44	147
gene_34	SRR9417926.31911.1	62.037	108	41	0	2	109	441	118	6.79e-44	145
gene_34	SRR9417926.27786.1	48.905	137	66	1	1	137	422	24	7.83e-44	141
gene_34	SRR9417926.36076.1	62.037	108	41	0	2	109	287	610	1.31e-43	145
gene_34	SRR9417926.59306.1	56.522	115	48	2	1	113	174	518	4.14e-42	141
gene_34	SRR9417926.59641.1	45.082	122	66	1	1	122	140	502	6.98e-34	120
gene_34	SRR9417926.12018.1	50.485	103	50	1	1	102	265	573	6.24e-32	115
gene_34	SRR9417926.46867.1	39.474	152	85	4	1	146	216	668	7.25e-32	113
gene_34	SRR9417926.38024.1	41.958	143	68	4	5	146	486	100	4.68e-31	112
gene_34	SRR9417926.24837.1	36.076	158	86	3	1	146	272	736	5.65e-31	112
gene_34	SRR9417926.12284.1	44.915	118	59	3	1	112	435	788	8.55e-31	111
gene_34	SRR9417926.26432.1	36.076	158	86	3	1	146	477	13	9.64e-31	112
gene_34	SRR9417926.46933.1	39.474	152	85	4	1	146	285	737	1.48e-30	111
gene_34	SRR9417926.34823.1	49.038	104	51	2	1	102	559	248	1.83e-29	108
gene_34	SRR9417926.27252.1	46.154	104	54	2	1	102	283	594	2.12e-29	109
gene_34	SRR9417926.49096.1	46.154	104	54	2	1	102	621	310	2.26e-29	108
gene_34	SRR9417926.48929.1	38.889	144	79	3	5	143	658	239	4.06e-29	107
gene_34	SRR9417926.39001.1	42.857	119	63	2	1	114	547	903	7.64e-29	107
gene_34	SRR9417926.7586.1	46.154	104	54	2	1	102	180	491	1.04e-28	107
gene_34	SRR9417926.60967.1	34.932	146	90	1	1	146	749	327	1.29e-26	101
gene_34	SRR9417926.26713.1	55.844	77	34	0	1	77	232	2	7.83e-26	100
gene_34	SRR9417926.21863.1	43.810	105	58	1	6	110	566	255	4.08e-25	97.4
gene_34	SRR9417926.13566.1	40.000	110	64	2	1	109	446	120	2.00e-24	95.5
gene_34	SRR9417926.34677.1	40.000	110	64	2	1	109	539	213	2.23e-24	95.1
gene_34	SRR9417926.50023.1	41.758	91	48	2	29	114	8	280	5.12e-19	81.3
gene_34	SRR9417926.34269.1	38.000	100	61	1	6	105	306	602	9.04e-19	80.5
gene_34	SRR9417926.12919.1	38.095	105	64	1	6	110	746	435	1.00e-18	80.1
gene_34	SRR9417926.33444.1	38.095	105	64	1	6	110	836	525	2.09e-18	80.1
gene_34	SRR9417926.44312.1	33.663	101	67	0	6	106	180	482	5.18e-16	72.8
gene_34	SRR9417926.42685.1	33.663	101	67	0	6	106	180	482	8.51e-16	72.8
gene_34	SRR9417926.20554.1	70.213	47	14	0	63	109	927	787	1.43e-15	72.0
gene_34	SRR9417926.29016.1	39.726	73	42	2	38	109	920	705	6.46e-13	64.7
gene_34	SRR9417926.10368.1	41.538	65	37	1	46	109	899	705	1.14e-12	63.9
gene_34	SRR9417926.53404.1	33.645	107	70	1	1	106	576	256	6.21e-12	62.0
gene_34	SRR9417926.24691.1	37.349	83	42	3	69	146	890	657	2.38e-09	54.7
gene_34	SRR9417926.8140.1	36.792	106	57	3	10	108	244	552	2.94e-07	48.5
gene_34	SRR9417926.11632.1	28.829	111	73	2	2	106	475	807	4.50e-07	48.1
gene_34	SRR9417926.58787.1	46.667	45	24	0	1	45	741	875	1.12e-06	47.0
gene_34	SRR9417926.31994.1	50.000	38	18	1	72	109	923	813	2.73e-06	45.8
gene_34	SRR9417926.24932.1	50.000	40	16	1	76	111	388	269	3.00e-06	44.3
gene_34	SRR9417926.17025.1	71.429	28	8	0	1	28	85	2	4.75e-06	45.1
gene_35	SRR9417926.1977.1	45.000	60	32	1	136	194	2	181	3.80e-09	55.8
gene_35	SRR9417926.54970.1	27.660	141	93	3	55	192	118	522	2.31e-08	52.8
gene_35	SRR9417926.53641.1	28.169	142	93	3	55	193	571	164	4.24e-08	52.8
gene_54	SRR9417926.54571.1	31.098	328	211	7	20	336	3	974	6.88e-45	159
gene_54	SRR9417926.17509.1	33.195	241	143	4	169	392	822	103	2.21e-39	143
gene_54	SRR9417926.10365.1	33.195	241	143	4	169	392	825	106	2.65e-39	143
gene_54	SRR9417926.39717.1	28.529	333	225	6	10	333	988	2	1.45e-37	139
gene_54	SRR9417926.15990.1	32.636	239	149	3	169	396	186	899	1.57e-36	136
gene_54	SRR9417926.42274.1	35.366	246	145	5	198	430	2	736	2.96e-36	135
gene_54	SRR9417926.18841.1	30.539	334	215	7	98	418	995	6	4.05e-36	135
gene_54	SRR9417926.25768.1	32.323	297	176	5	77	350	14	898	5.54e-36	134
gene_54	SRR9417926.54243.1	29.195	298	203	5	82	372	2	892	2.29e-34	130
gene_54	SRR9417926.61507.1	31.466	232	149	6	169	391	155	847	3.09e-34	130
gene_54	SRR9417926.42709.1	31.390	223	137	2	5	217	665	15	1.18e-33	129
gene_54	SRR9417926.6480.1	29.893	281	184	6	1	270	66	902	4.86e-33	126
gene_54	SRR9417926.13660.1	29.771	262	182	2	5	264	788	3	1.15e-31	123
gene_54	SRR9417926.12985.1	28.720	289	200	5	59	342	19	882	3.11e-31	122
gene_54	SRR9417926.28030.1	31.818	242	153	3	15	244	3	728	9.64e-31	119
gene_54	SRR9417926.23147.1	34.071	226	136	4	217	430	13	687	1.21e-30	119
gene_54	SRR9417926.7694.1	34.562	217	129	4	226	430	54	701	4.02e-30	118
gene_54	SRR9417926.26223.1	29.290	338	206	12	83	403	967	2	9.53e-30	118
gene_54	SRR9417926.14704.1	30.682	264	180	3	5	266	32	820	8.57e-29	114
gene_54	SRR9417926.27561.1	35.354	198	115	4	226	411	2	592	7.70e-28	109
gene_54	SRR9417926.29040.1	34.302	172	110	3	223	392	514	2	3.08e-26	104
gene_54	SRR9417926.30448.1	30.332	211	125	4	238	427	11	640	9.60e-26	106
gene_54	SRR9417926.60571.1	30.918	207	132	4	235	431	3	620	1.74e-25	105
gene_54	SRR9417926.22864.1	31.308	214	138	6	1	208	634	2	3.66e-22	95.5
gene_54	SRR9417926.49248.1	32.941	170	94	4	281	430	44	553	9.04e-21	92.4
gene_54	SRR9417926.22656.1	30.049	203	135	2	4	200	150	755	1.65e-19	87.8
gene_54	SRR9417926.56445.1	31.356	118	79	1	1	118	573	226	2.39e-16	78.6
gene_54	SRR9417926.36992.1	27.485	171	104	4	281	431	48	560	7.81e-16	78.2
gene_54	SRR9417926.3242.1	33.071	127	84	1	5	131	482	105	9.66e-16	78.2
gene_54	SRR9417926.2278.1	31.933	119	77	3	1	118	455	108	1.07e-14	74.7
gene_54	SRR9417926.46568.1	31.429	105	55	2	344	431	6	320	5.54e-11	63.5
gene_54	SRR9417926.50393.1	30.702	114	54	2	341	429	2	343	2.10e-09	58.5
gene_54	SRR9417926.27290.1	33.824	68	45	0	2	69	249	46	6.58e-07	51.2
gene_54	SRR9417926.498.1	37.736	53	33	0	4	56	735	893	6.92e-05	45.1
gene_59	SRR9417926.20393.1	35.652	115	57	3	480	577	74	418	6.14e-12	67.0
gene_59	SRR9417926.26247.1	37.500	64	38	1	3	66	488	673	1.77e-09	59.7
gene_59	SRR9417926.59869.1	29.915	117	61	2	4	99	121	471	8.58e-09	57.0
gene_59	SRR9417926.20423.1	29.060	117	62	2	4	99	599	249	1.59e-08	57.0
gene_59	SRR9417926.17055.1	29.060	117	62	2	4	99	199	549	4.30e-08	55.8
gene_59	SRR9417926.53501.1	28.205	117	63	2	4	99	590	240	4.64e-08	55.8
gene_59	SRR9417926.31155.1	26.724	116	64	2	5	99	78	425	5.17e-08	55.1
gene_59	SRR9417926.31155.1	48.936	47	24	0	531	577	618	758	3.14e-06	49.7
gene_59	SRR9417926.21168.1	45.161	62	27	1	516	577	454	618	2.59e-07	53.1
