gene_2	SRR7778155.327649.1	60.000	50	20	0	341	390	150	1	7.66e-14	71.6
gene_2	SRR7778155.16168554.1	65.000	40	14	0	218	257	120	1	1.63e-11	64.7
gene_2	SRR7778155.7548443.1	57.143	49	20	1	522	570	8	151	1.06e-09	59.7
gene_2	SRR7778155.14494553.1	54.167	48	22	0	197	244	5	148	1.40e-09	59.3
gene_2	SRR7778155.4360787.1	50.000	50	23	1	225	274	3	146	7.31e-09	57.4
gene_2	SRR7778155.2835530.1	50.000	50	24	1	453	501	151	2	2.56e-08	55.8
gene_2	SRR7778155.17839544.1	44.681	47	26	0	462	508	7	147	1.08e-07	53.9
gene_2	SRR7778155.19155222.1	48.980	49	25	0	191	239	147	1	1.10e-07	54.3
gene_2	SRR7778155.19156071.1	48.980	49	25	0	191	239	147	1	1.42e-07	53.9
gene_2	SRR7778155.9646745.1	48.000	50	25	1	427	475	150	1	5.42e-07	52.0
gene_2	SRR7778155.16495239.1	46.000	50	27	0	341	390	2	151	6.59e-07	52.0
gene_2	SRR7778155.14927048.1	46.000	50	27	0	341	390	2	151	6.59e-07	52.0
gene_2	SRR7778155.14926641.1	46.000	50	27	0	341	390	2	151	6.59e-07	52.0
gene_2	SRR7778155.15505955.1	46.000	50	27	0	248	297	150	1	1.52e-06	50.8
gene_2	SRR7778155.2811395.1	48.936	47	24	0	188	234	1	141	2.49e-06	50.1
gene_2	SRR7778155.3118625.1	45.238	42	23	0	469	510	5	130	2.95e-06	50.1
gene_2	SRR7778155.8304194.1	43.182	44	24	1	449	491	134	3	3.32e-06	50.1
gene_2	SRR7778155.8297337.1	43.182	44	24	1	449	491	134	3	3.32e-06	50.1
gene_2	SRR7778155.17843769.1	45.833	48	26	0	316	363	151	8	6.79e-06	48.9
gene_2	SRR7778155.8161302.1	48.000	50	26	0	79	128	2	151	1.09e-05	48.5
gene_2	SRR7778155.3173492.1	43.182	44	24	1	449	491	19	150	1.16e-05	48.5
gene_2	SRR7778155.5228844.1	47.727	44	23	0	91	134	139	8	1.92e-05	47.8
gene_2	SRR7778155.13825486.1	44.681	47	26	0	311	357	149	9	2.36e-05	47.4
gene_2	SRR7778155.13129896.1	44.000	50	28	0	115	164	2	151	3.63e-05	47.0
gene_2	SRR7778155.119504.1	42.857	42	23	1	449	489	128	3	3.89e-05	47.0
gene_2	SRR7778155.11663855.1	42.553	47	25	1	233	279	148	14	4.33e-05	46.6
gene_4	SRR7778155.3947763.1	71.429	49	14	0	421	469	1	147	9.09e-14	70.9
gene_4	SRR7778155.4948572.1	63.265	49	18	0	374	422	2	148	2.25e-13	69.7
gene_4	SRR7778155.19089507.1	65.957	47	16	0	228	274	10	150	2.34e-13	69.7
gene_4	SRR7778155.18900725.1	56.000	50	22	0	336	385	1	150	2.94e-12	66.6
gene_4	SRR7778155.19755661.1	57.143	49	21	0	337	385	3	149	4.13e-12	66.2
gene_4	SRR7778155.7885659.1	56.250	48	21	0	335	382	6	149	9.78e-11	62.4
gene_4	SRR7778155.11394652.1	56.250	48	21	0	335	382	145	2	2.62e-10	61.2
gene_4	SRR7778155.15822885.1	61.224	49	19	0	46	94	147	1	9.53e-10	59.7
gene_4	SRR7778155.18014445.1	51.064	47	23	0	317	363	9	149	1.23e-09	59.3
gene_4	SRR7778155.14859350.1	52.083	48	23	0	370	417	151	8	4.28e-08	55.1
gene_4	SRR7778155.17370835.1	53.333	45	21	0	339	383	148	14	4.86e-08	54.7
gene_4	SRR7778155.14720637.1	52.273	44	21	0	366	409	11	142	1.82e-07	53.1
gene_4	SRR7778155.8711887.1	52.000	50	23	1	213	262	149	3	6.26e-07	51.6
gene_4	SRR7778155.2230409.1	48.000	50	26	0	88	137	1	150	1.24e-06	50.8
gene_4	SRR7778155.13547318.1	87.755	49	6	0	336	384	147	1	4.38e-06	49.3
gene_4	SRR7778155.16481142.1	41.667	48	28	0	139	186	5	148	1.12e-05	48.1
gene_4	SRR7778155.336955.1	46.939	49	25	1	381	428	149	3	1.17e-05	48.1
gene_4	SRR7778155.9353581.1	44.000	50	28	0	428	477	2	151	3.19e-05	46.6
gene_4	SRR7778155.8058075.1	42.000	50	29	0	150	199	151	2	6.78e-05	45.8
gene_5	SRR7778155.10950426.1	60.417	48	19	0	47	94	5	148	1.46e-12	67.4
gene_5	SRR7778155.3434784.1	66.667	45	15	0	42	86	13	147	4.65e-12	65.9
gene_5	SRR7778155.9656201.1	56.250	48	21	0	63	110	3	146	3.14e-11	63.5
gene_5	SRR7778155.17443926.1	60.417	48	19	0	185	232	146	3	1.03e-09	59.3
gene_5	SRR7778155.19510637.1	46.939	49	26	0	13	61	149	3	1.09e-08	56.2
gene_5	SRR7778155.1878085.1	44.898	49	27	0	74	122	149	3	2.87e-07	52.4
gene_5	SRR7778155.4728360.1	53.061	49	23	0	186	234	5	151	5.02e-07	51.6
gene_5	SRR7778155.2653408.1	55.319	47	21	0	192	238	2	142	5.02e-07	51.6
gene_5	SRR7778155.2653179.1	55.319	47	21	0	192	238	2	142	5.02e-07	51.6
gene_5	SRR7778155.18688221.1	51.064	47	23	0	89	135	146	6	1.64e-06	50.1
gene_5	SRR7778155.18686919.1	51.064	47	23	0	89	135	146	6	1.64e-06	50.1
gene_5	SRR7778155.14059386.1	51.064	47	23	0	89	135	146	6	1.64e-06	50.1
gene_5	SRR7778155.12598146.1	52.273	44	21	0	89	132	19	150	6.73e-06	48.5
gene_5	SRR7778155.7595801.1	57.895	38	16	0	96	133	151	38	1.80e-05	47.4
gene_5	SRR7778155.19011489.1	64.706	34	12	0	185	218	48	149	4.60e-05	46.2
gene_5	SRR7778155.17526688.1	54.545	44	20	0	92	135	137	6	5.08e-05	45.8
gene_6	SRR7778155.8933504.1	56.000	50	22	0	62	111	150	1	4.78e-09	53.9
gene_7	SRR7778155.13014276.1	58.333	48	20	0	34	81	144	1	5.78e-10	59.7
gene_7	SRR7778155.2227434.1	59.574	47	19	0	54	100	149	9	6.07e-10	59.7
gene_7	SRR7778155.10650218.1	57.447	47	20	0	293	339	147	7	1.52e-09	58.5
gene_7	SRR7778155.10811451.1	61.364	44	17	0	48	91	18	149	5.03e-09	57.0
gene_7	SRR7778155.10082948.1	54.167	48	22	0	289	336	146	3	6.37e-09	56.6
gene_7	SRR7778155.10081458.1	54.167	48	22	0	289	336	146	3	6.37e-09	56.6
gene_7	SRR7778155.6069911.1	50.000	48	24	0	291	338	145	2	1.23e-07	53.1
gene_7	SRR7778155.5740241.1	46.939	49	26	0	73	121	3	149	2.31e-07	52.4
gene_7	SRR7778155.12097177.1	52.174	46	22	0	281	326	11	148	5.86e-06	48.1
gene_7	SRR7778155.18410526.1	46.000	50	27	0	12	61	2	151	1.22e-05	47.4
gene_11	SRR7778155.6328135.1	59.091	44	15	1	126	169	127	5	6.10e-05	46.2
gene_24	SRR7778155.4913389.1	62.791	43	16	0	296	338	5	133	6.15e-11	62.4
gene_24	SRR7778155.4503116.1	58.333	48	20	0	285	332	8	151	4.38e-10	60.1
gene_24	SRR7778155.10683343.1	60.976	41	16	0	298	338	150	28	1.17e-09	58.9
gene_24	SRR7778155.8491263.1	52.000	50	24	0	192	241	1	150	5.67e-09	57.0
gene_24	SRR7778155.8491196.1	52.000	50	24	0	192	241	1	150	5.67e-09	57.0
gene_24	SRR7778155.17250988.1	52.000	50	22	1	183	230	150	1	1.01e-08	56.2
gene_24	SRR7778155.11493764.1	52.000	50	22	1	183	230	150	1	1.01e-08	56.2
gene_24	SRR7778155.7445906.1	51.020	49	24	0	191	239	149	3	2.08e-08	55.1
gene_24	SRR7778155.17670838.1	51.020	49	22	1	183	229	5	151	3.54e-08	54.7
gene_24	SRR7778155.1152486.1	50.000	50	25	0	186	235	2	151	7.34e-08	53.5
gene_24	SRR7778155.11611340.1	48.936	47	24	0	284	330	148	8	3.31e-07	52.0
gene_24	SRR7778155.1518821.1	44.898	49	27	0	95	143	3	149	3.65e-07	51.6
gene_24	SRR7778155.1518300.1	44.898	49	27	0	95	143	3	149	3.65e-07	51.6
gene_24	SRR7778155.1517889.1	44.898	49	27	0	95	143	3	149	3.65e-07	51.6
gene_24	SRR7778155.13251043.1	53.191	47	22	0	195	241	150	10	3.98e-07	51.6
gene_24	SRR7778155.2591352.1	54.762	42	19	0	285	326	127	2	6.75e-07	50.8
gene_24	SRR7778155.5552216.1	51.064	47	23	0	185	231	8	148	1.21e-06	50.1
gene_24	SRR7778155.1981874.1	51.064	47	23	0	185	231	8	148	1.21e-06	50.1
gene_24	SRR7778155.13783359.1	43.750	48	27	0	97	144	3	146	1.28e-06	50.1
gene_24	SRR7778155.17982187.1	43.750	48	27	0	95	142	145	2	1.57e-06	50.1
gene_24	SRR7778155.17695975.1	47.917	48	25	0	188	235	5	148	1.58e-06	50.1
gene_24	SRR7778155.13997838.1	50.000	48	22	1	170	215	148	5	1.77e-06	49.7
gene_24	SRR7778155.3231420.1	44.444	45	25	0	157	201	17	151	2.03e-06	49.7
gene_24	SRR7778155.4671951.1	48.837	43	22	0	102	144	149	21	4.83e-06	48.5
gene_24	SRR7778155.19718105.1	45.833	48	26	0	163	210	149	6	5.36e-06	48.5
gene_24	SRR7778155.12532911.1	50.000	44	22	0	183	226	2	133	5.91e-06	48.1
gene_24	SRR7778155.1340614.1	48.980	49	23	1	193	239	148	2	8.53e-06	47.8
gene_24	SRR7778155.756430.1	52.083	48	23	0	216	263	144	1	1.87e-05	47.0
gene_24	SRR7778155.6004896.1	51.064	47	21	1	190	234	149	9	1.93e-05	47.0
gene_24	SRR7778155.4122696.1	42.000	50	29	0	186	235	2	151	2.11e-05	46.6
gene_24	SRR7778155.18301667.1	57.778	45	19	0	225	269	148	14	2.59e-05	46.6
gene_24	SRR7778155.8815752.1	50.000	48	22	1	200	245	2	145	2.88e-05	46.2
gene_24	SRR7778155.8815672.1	50.000	48	22	1	200	245	2	145	2.88e-05	46.2
