gene_34	SRR5716302.11833752.1	63.636	33	12	0	42	74	99	1	1.44e-07	49.3
gene_34	SRR5716302.9708221.1	65.625	32	11	0	39	70	99	4	1.71e-07	48.9
gene_34	SRR5716302.4496996.1	64.706	34	11	1	22	55	100	2	2.21e-07	48.9
gene_34	SRR5716302.13031931.1	57.576	33	14	0	53	85	100	2	2.43e-07	48.5
gene_34	SRR5716302.11896906.1	59.375	32	13	0	6	37	98	3	8.69e-07	47.4
gene_34	SRR5716302.12084923.1	54.545	33	15	0	5	37	2	100	1.19e-06	47.0
gene_34	SRR5716302.7853493.1	56.250	32	14	0	6	37	98	3	2.94e-06	45.8
gene_34	SRR5716302.2998455.1	59.375	32	13	0	36	67	100	5	3.03e-06	45.8
gene_34	SRR5716302.7041841.1	60.000	30	12	0	5	34	92	3	3.41e-06	45.8
gene_34	SRR5716302.4134952.1	54.545	33	15	0	6	38	100	2	4.17e-06	45.4
gene_34	SRR5716302.7747245.1	61.290	31	12	0	42	72	6	98	4.30e-06	45.4
gene_34	SRR5716302.6743870.1	56.250	32	14	0	52	83	3	98	5.20e-06	45.1
gene_34	SRR5716302.11256557.1	48.485	33	17	0	5	37	2	100	1.24e-05	44.3
gene_34	SRR5716302.9949273.1	50.000	32	16	0	5	36	96	1	1.61e-05	43.9
gene_34	SRR5716302.7164186.1	60.000	30	12	0	15	44	1	90	1.71e-05	43.9
gene_34	SRR5716302.4336932.1	53.125	32	15	0	8	39	99	4	1.75e-05	43.9
gene_34	SRR5716302.6004944.1	54.545	33	15	0	60	92	2	100	2.51e-05	43.5
gene_34	SRR5716302.6597782.1	54.839	31	14	0	5	35	9	101	3.09e-05	43.1
gene_34	SRR5716302.3993243.1	54.839	31	14	0	5	35	9	101	3.09e-05	43.1
gene_34	SRR5716302.6462366.1	48.485	33	17	0	5	37	99	1	3.16e-05	43.1
gene_34	SRR5716302.39160.1	51.515	33	16	0	8	40	1	99	3.16e-05	43.1
gene_34	SRR5716302.7057652.1	54.839	31	14	0	5	35	8	100	3.51e-05	43.1
gene_34	SRR5716302.10682323.1	51.515	33	16	0	52	84	99	1	3.94e-05	42.7
gene_34	SRR5716302.4987819.1	54.839	31	14	0	7	37	101	9	4.20e-05	42.7
gene_34	SRR5716302.10493968.1	54.839	31	14	0	55	85	101	9	5.46e-05	42.4
gene_34	SRR5716302.5381395.1	58.824	34	13	1	19	52	101	3	6.95e-05	42.4
gene_34	SRR5716302.10195436.1	51.613	31	15	0	5	35	9	101	7.17e-05	42.4
gene_34	SRR5716302.7115227.1	56.250	32	14	0	35	66	98	3	7.56e-05	42.0
gene_34	SRR5716302.728500.1	54.545	33	15	0	74	106	101	3	8.31e-05	42.0
gene_34	SRR5716302.1582381.1	53.125	32	15	0	53	84	3	98	8.57e-05	42.0
gene_34	SRR5716302.11694993.1	54.545	33	15	0	46	78	3	101	9.72e-05	42.0
gene_36	SRR5716302.12522681.1	63.636	33	12	0	99	131	99	1	1.47e-09	56.6
gene_36	SRR5716302.6196715.1	93.548	31	2	0	160	190	94	2	4.79e-09	55.5
gene_54	SRR5716302.2995468.1	62.500	32	12	0	185	216	4	99	2.78e-05	45.4
gene_54	SRR5716302.489728.1	62.500	32	12	0	185	216	1	96	4.63e-05	44.7
gene_54	SRR5716302.264160.1	63.333	30	11	0	185	214	11	100	7.79e-05	44.3
gene_59	SRR5716302.13381172.1	81.250	32	6	0	22	53	3	98	7.63e-15	72.8
gene_59	SRR5716302.9234247.1	83.333	30	5	0	28	57	101	12	1.83e-12	66.2
gene_59	SRR5716302.1354705.1	75.758	33	8	0	28	60	100	2	3.16e-12	65.5
gene_59	SRR5716302.1736611.1	75.758	33	8	0	67	99	1	99	6.98e-11	61.6
gene_59	SRR5716302.1009033.1	68.750	32	9	1	19	50	97	5	1.42e-10	60.8
gene_59	SRR5716302.13387509.1	69.697	33	10	0	27	59	1	99	2.30e-10	60.1
gene_59	SRR5716302.927900.1	67.742	31	10	0	8	38	5	97	3.74e-10	59.7
gene_59	SRR5716302.12834348.1	66.667	33	11	0	26	58	1	99	5.86e-10	58.9
gene_59	SRR5716302.11617842.1	66.667	33	11	0	25	57	100	2	7.34e-10	58.9
gene_59	SRR5716302.5155768.1	66.667	33	11	0	25	57	99	1	7.34e-10	58.9
gene_59	SRR5716302.3035215.1	77.419	31	7	0	79	109	93	1	1.17e-09	58.2
gene_59	SRR5716302.5208674.1	69.697	33	10	0	29	61	101	3	1.21e-09	58.2
gene_59	SRR5716302.6757764.1	66.667	33	11	0	29	61	100	2	1.48e-09	57.8
gene_59	SRR5716302.8322200.1	66.667	33	11	0	29	61	2	100	1.68e-09	57.8
gene_59	SRR5716302.2927021.1	65.625	32	11	0	25	56	4	99	2.69e-09	57.0
gene_59	SRR5716302.12885856.1	66.667	33	11	0	23	55	3	101	3.83e-09	56.6
gene_59	SRR5716302.13325053.1	70.968	31	9	0	31	61	100	8	6.24e-09	56.2
gene_59	SRR5716302.11118658.1	60.606	33	13	0	23	55	101	3	6.24e-09	56.2
gene_59	SRR5716302.8992828.1	69.697	33	10	0	65	97	2	100	9.22e-09	55.8
gene_59	SRR5716302.7368561.1	65.625	32	11	0	30	61	99	4	9.50e-09	55.5
gene_59	SRR5716302.7132876.1	64.516	31	11	0	30	60	101	9	1.01e-08	55.5
gene_59	SRR5716302.2868543.1	69.697	33	10	0	535	567	99	1	1.53e-08	55.1
gene_59	SRR5716302.4200500.1	60.606	33	13	0	23	55	100	2	2.22e-08	54.7
gene_59	SRR5716302.3094629.1	57.576	33	14	0	21	53	99	1	2.73e-08	54.3
gene_59	SRR5716302.11914713.1	72.414	29	8	0	22	50	9	95	3.22e-08	54.3
gene_59	SRR5716302.10349323.1	70.000	30	9	0	31	60	100	11	3.22e-08	54.3
gene_59	SRR5716302.2195710.1	70.000	30	9	0	28	57	9	98	3.42e-08	53.9
gene_59	SRR5716302.8264784.1	70.000	30	9	0	17	46	2	91	3.49e-08	53.9
gene_59	SRR5716302.7846380.1	60.606	33	13	0	22	54	1	99	4.58e-08	53.5
gene_59	SRR5716302.4622466.1	60.606	33	13	0	21	53	3	101	4.63e-08	53.5
gene_59	SRR5716302.1765352.1	60.606	33	13	0	21	53	1	99	4.68e-08	53.5
gene_59	SRR5716302.5156239.1	63.636	33	12	0	79	111	2	100	4.81e-08	53.5
gene_59	SRR5716302.4860904.1	71.875	32	9	0	59	90	3	98	6.33e-08	53.1
gene_59	SRR5716302.11334535.1	69.697	33	10	0	530	562	3	101	6.65e-08	53.1
gene_59	SRR5716302.10171283.1	71.875	32	8	1	528	558	5	100	7.12e-08	53.1
gene_59	SRR5716302.9064742.1	63.636	33	12	0	68	100	2	100	8.08e-08	53.1
gene_59	SRR5716302.4864663.1	63.636	33	12	0	531	563	101	3	9.93e-08	52.8
gene_59	SRR5716302.4039411.1	69.697	33	9	1	529	560	2	100	1.03e-07	52.8
gene_59	SRR5716302.3590306.1	59.375	32	13	0	8	39	96	1	1.23e-07	52.4
gene_59	SRR5716302.9242398.1	56.250	32	14	0	25	56	97	2	1.93e-07	52.0
gene_59	SRR5716302.984402.1	71.875	32	9	0	59	90	101	6	1.93e-07	52.0
gene_59	SRR5716302.10985059.1	66.667	33	11	0	67	99	3	101	2.88e-07	51.6
gene_59	SRR5716302.4276639.1	56.250	32	14	0	8	39	97	2	3.83e-07	51.2
gene_59	SRR5716302.9631763.1	63.636	33	12	0	19	51	3	101	4.80e-07	50.8
gene_59	SRR5716302.11047565.1	63.636	33	12	0	529	561	3	101	4.99e-07	50.8
gene_59	SRR5716302.4570844.1	62.500	32	12	0	70	101	96	1	5.29e-07	50.8
gene_59	SRR5716302.12654239.1	59.375	32	13	0	5	36	96	1	6.19e-07	50.4
gene_59	SRR5716302.4672426.1	70.370	27	8	0	35	61	16	96	7.67e-07	50.1
gene_59	SRR5716302.8495731.1	62.500	32	12	0	529	560	97	2	7.90e-07	50.1
gene_59	SRR5716302.12204154.1	59.375	32	13	0	26	57	98	3	7.98e-07	50.1
