gene_4	SRR9417960.5998.1	29.573	328	198	12	173	489	962	45	3.82e-25	106
gene_4	SRR9417960.42690.1	25.424	236	154	6	61	289	683	21	8.22e-10	60.1
gene_5	SRR9417960.24645.1	30.822	146	94	3	89	228	494	60	7.53e-06	47.8
gene_11	SRR9417960.8841.1	62.500	48	17	1	356	402	677	820	6.33e-10	60.8
gene_11	SRR9417960.16213.1	51.961	102	40	3	337	436	144	428	2.89e-09	58.5
gene_24	SRR9417960.25374.1	27.391	230	150	8	92	317	116	766	2.62e-14	72.4
gene_24	SRR9417960.36321.1	24.667	150	107	3	1	145	216	662	2.87e-06	48.1
gene_34	SRR9417960.38306.1	46.610	118	58	2	1	113	141	494	4.55e-34	119
gene_34	SRR9417960.43218.1	35.036	137	70	5	26	146	16	417	2.27e-18	79.3
gene_34	SRR9417960.47397.1	35.577	104	66	1	6	109	98	406	1.21e-16	74.7
gene_34	SRR9417960.4406.1	36.634	101	62	1	6	106	412	708	3.44e-15	70.9
gene_34	SRR9417960.40124.1	34.286	105	68	1	5	109	193	504	2.17e-14	68.6
gene_34	SRR9417960.2271.1	35.644	101	63	1	6	106	257	553	1.84e-13	66.2
gene_34	SRR9417960.37351.1	36.275	102	62	2	6	106	194	493	4.32e-13	64.7
gene_34	SRR9417960.28280.1	32.000	100	67	1	7	106	163	459	3.12e-11	59.7
gene_34	SRR9417960.48051.1	35.644	101	63	2	10	109	2	301	1.13e-10	58.2
gene_34	SRR9417960.9922.1	35.644	101	63	2	10	109	491	192	1.65e-10	57.8
gene_34	SRR9417960.54972.1	27.703	148	99	4	1	146	235	660	2.28e-10	57.4
gene_34	SRR9417960.18546.1	29.907	107	74	1	1	106	781	461	2.67e-10	57.4
gene_34	SRR9417960.8433.1	32.990	97	64	1	1	96	157	447	2.83e-10	57.4
gene_34	SRR9417960.28374.1	31.959	97	65	1	1	96	128	418	8.17e-10	55.8
gene_34	SRR9417960.8363.1	31.959	97	65	1	1	96	741	451	1.11e-09	55.5
gene_34	SRR9417960.6971.1	30.702	114	69	3	5	118	249	560	3.35e-09	53.9
gene_34	SRR9417960.37600.1	33.333	84	55	1	14	96	979	728	4.03e-07	48.1
gene_34	SRR9417960.9592.1	25.926	135	94	4	14	146	1	393	1.29e-06	46.6
gene_35	SRR9417960.29357.1	37.671	146	79	6	53	195	483	893	2.92e-19	84.3
gene_35	SRR9417960.52021.1	30.088	113	68	2	4	116	87	392	4.63e-06	45.1
gene_35	SRR9417960.7671.1	30.172	116	74	3	78	193	460	134	6.31e-06	46.2
gene_35	SRR9417960.38192.1	29.787	94	61	1	78	171	778	512	9.78e-05	42.4
gene_54	SRR9417960.33495.1	37.668	223	134	2	213	430	793	125	1.33e-44	156
gene_54	SRR9417960.20121.1	39.004	241	140	4	196	430	920	201	1.26e-43	155
gene_54	SRR9417960.3616.1	36.585	246	146	5	191	429	804	76	3.76e-41	147
gene_54	SRR9417960.15475.1	32.394	284	156	7	177	429	974	138	6.38e-41	148
gene_54	SRR9417960.47015.1	37.190	242	142	5	195	429	17	733	1.29e-40	147
gene_54	SRR9417960.19269.1	29.508	305	212	3	5	307	48	959	2.39e-40	146
gene_54	SRR9417960.13026.1	31.538	260	171	6	177	432	849	79	2.29e-38	140
gene_54	SRR9417960.33674.1	30.738	244	164	4	192	432	874	149	1.57e-36	136
gene_54	SRR9417960.28237.1	31.081	222	149	3	177	395	161	823	9.68e-36	133
gene_54	SRR9417960.27727.1	27.726	321	211	5	8	312	950	3	1.71e-34	130
gene_54	SRR9417960.4643.1	30.901	233	155	4	175	403	183	875	6.34e-34	128
gene_54	SRR9417960.56871.1	26.866	268	194	2	14	279	825	22	3.82e-32	123
gene_54	SRR9417960.45214.1	32.328	232	151	4	202	429	2	691	4.16e-30	119
gene_54	SRR9417960.49751.1	30.964	197	130	4	177	369	74	658	1.14e-29	115
gene_54	SRR9417960.4310.1	31.250	240	159	4	174	409	217	930	6.11e-29	116
gene_54	SRR9417960.6512.1	28.800	250	168	5	72	315	755	18	1.13e-28	113
gene_54	SRR9417960.23467.1	43.697	119	67	0	1	119	370	726	4.92e-27	108
gene_54	SRR9417960.49786.1	30.047	213	142	2	4	210	283	918	8.22e-26	107
gene_54	SRR9417960.22810.1	27.059	255	181	4	78	328	762	1	7.37e-25	103
gene_54	SRR9417960.30796.1	44.643	112	62	0	5	116	366	31	4.55e-24	101
gene_54	SRR9417960.17242.1	36.154	130	81	1	304	431	10	399	1.79e-23	100
gene_54	SRR9417960.20832.1	29.603	277	185	5	45	315	852	34	1.22e-22	97.4
gene_54	SRR9417960.1005.1	30.268	261	168	7	9	262	766	5	2.35e-22	97.1
gene_54	SRR9417960.19266.1	32.195	205	132	3	56	255	620	12	3.62e-21	91.3
gene_54	SRR9417960.2318.1	43.299	97	54	1	335	430	9	299	2.96e-20	91.3
gene_54	SRR9417960.21350.1	33.981	206	118	7	5	199	249	845	5.33e-20	89.7
gene_54	SRR9417960.26207.1	41.284	109	63	1	5	112	328	2	1.68e-18	84.0
gene_54	SRR9417960.4865.1	33.333	123	80	1	309	429	841	473	6.91e-18	84.0
gene_54	SRR9417960.1407.1	31.472	197	129	2	5	197	587	3	8.84e-17	80.9
gene_54	SRR9417960.23799.1	41.176	85	49	1	329	413	3	254	2.08e-16	74.3
gene_54	SRR9417960.22704.1	36.937	111	70	0	5	115	333	1	5.41e-16	77.4
gene_54	SRR9417960.54728.1	42.045	88	51	0	5	92	268	5	1.60e-15	76.3
gene_54	SRR9417960.17050.1	39.130	138	79	2	5	142	319	717	1.76e-15	76.6
gene_54	SRR9417960.29018.1	41.758	91	53	0	5	95	507	779	6.72e-15	74.7
gene_54	SRR9417960.32082.1	30.093	216	137	7	189	399	658	38	1.32e-14	73.2
gene_54	SRR9417960.46439.1	33.333	117	61	2	330	429	863	513	2.43e-14	73.6
gene_54	SRR9417960.23531.1	28.509	228	145	5	178	400	167	811	2.67e-14	73.2
gene_54	SRR9417960.34252.1	32.353	102	69	0	5	106	306	1	5.79e-14	71.6
gene_54	SRR9417960.14279.1	36.782	87	54	1	344	430	22	279	6.33e-13	69.7
gene_54	SRR9417960.39601.1	41.463	82	48	0	5	86	265	20	5.47e-12	66.6
gene_54	SRR9417960.15562.1	23.019	265	192	6	170	430	91	861	1.64e-10	62.0
gene_54	SRR9417960.47094.1	36.111	72	45	1	359	430	263	51	1.78e-08	52.0
gene_54	SRR9417960.21500.1	22.634	243	178	5	170	408	137	847	1.45e-07	53.1
gene_54	SRR9417960.34842.1	44.186	43	24	0	5	47	617	745	6.96e-06	47.8
gene_59	SRR9417960.35746.1	57.692	104	40	1	474	577	120	419	4.81e-30	120
gene_59	SRR9417960.43162.1	47.525	101	43	2	64	163	1	276	5.56e-20	90.9
gene_59	SRR9417960.43162.1	34.375	96	60	2	332	424	205	492	8.96e-09	57.4
gene_59	SRR9417960.18332.1	41.228	114	24	3	4	75	341	3	2.04e-19	89.4
gene_59	SRR9417960.2445.1	39.450	109	64	1	7	115	542	862	4.17e-19	88.6
gene_59	SRR9417960.227.1	64.706	51	18	0	527	577	95	247	5.61e-14	73.9
gene_59	SRR9417960.21060.1	30.172	116	60	2	5	99	359	706	1.86e-08	56.6
gene_59	SRR9417960.39505.1	27.966	118	64	2	4	100	452	99	3.35e-08	55.8
gene_59	SRR9417960.7390.1	57.447	47	20	0	531	577	437	577	1.14e-07	54.3
gene_59	SRR9417960.16045.1	26.364	110	62	2	4	94	337	8	4.74e-07	50.8
gene_59	SRR9417960.28676.1	51.852	54	21	1	4	57	158	12	6.55e-07	52.0
gene_59	SRR9417960.27739.1	31.343	67	44	1	2	68	364	170	4.53e-06	48.9
gene_59	SRR9417960.12463.1	38.028	71	29	3	4	63	669	469	7.68e-06	48.1
gene_61	SRR9417960.19289.1	26.446	121	76	2	22	130	36	395	2.43e-07	48.5
gene_66	SRR9417960.2565.1	34.454	119	74	2	22	140	477	133	3.89e-12	63.2
