gene_2	SRR1555744.150666517.1	63.265	49	18	0	191	239	149	3	1.61e-12	70.5
gene_2	SRR1555744.79332581.1	61.702	47	18	0	338	384	2	142	1.20e-10	65.5
gene_2	SRR1555744.184727514.1	56.250	48	21	0	206	253	146	3	1.25e-10	65.5
gene_2	SRR1555744.128179300.1	58.696	46	19	0	121	166	140	3	2.79e-09	61.6
gene_2	SRR1555744.93043252.1	52.083	48	23	0	210	257	149	6	4.97e-09	60.8
gene_2	SRR1555744.75799866.1	52.083	48	23	0	310	357	3	146	1.86e-08	59.3
gene_2	SRR1555744.11343671.1	52.083	48	23	0	310	357	3	146	1.86e-08	59.3
gene_2	SRR1555744.147626022.1	55.319	47	21	0	233	279	144	4	3.38e-08	58.5
gene_2	SRR1555744.60573622.1	51.020	49	24	0	314	362	149	3	3.95e-08	58.2
gene_2	SRR1555744.177318331.1	51.064	47	23	0	307	353	145	5	5.90e-08	57.8
gene_2	SRR1555744.31852596.1	51.064	47	23	0	307	353	149	9	5.90e-08	57.8
gene_2	SRR1555744.26884786.1	51.064	47	23	0	307	353	5	145	5.90e-08	57.8
gene_2	SRR1555744.92283864.1	54.762	42	19	0	205	246	128	3	7.98e-08	57.4
gene_2	SRR1555744.96378097.1	51.064	47	23	0	194	240	143	3	9.61e-08	57.0
gene_2	SRR1555744.33891708.1	52.083	48	23	0	316	363	149	6	1.04e-07	57.0
gene_2	SRR1555744.135027910.1	53.659	41	19	0	203	243	134	12	2.06e-07	56.2
gene_2	SRR1555744.161191380.1	48.980	49	25	0	191	239	149	3	2.12e-07	56.2
gene_2	SRR1555744.144004984.1	48.980	49	25	0	191	239	3	149	2.12e-07	56.2
gene_2	SRR1555744.137407331.1	48.980	49	25	0	191	239	149	3	2.12e-07	56.2
gene_2	SRR1555744.63623067.1	48.980	49	25	0	191	239	149	3	2.12e-07	56.2
gene_2	SRR1555744.16340376.1	48.980	49	25	0	191	239	149	3	2.12e-07	56.2
gene_2	SRR1555744.125159000.1	57.500	40	17	0	218	257	149	30	2.14e-07	56.2
gene_2	SRR1555744.86866463.1	57.500	40	17	0	218	257	149	30	2.14e-07	56.2
gene_2	SRR1555744.61886562.1	57.500	40	17	0	218	257	149	30	2.14e-07	56.2
gene_2	SRR1555744.26276474.1	48.980	49	25	0	191	239	147	1	2.39e-07	55.8
gene_2	SRR1555744.153872965.1	48.980	49	25	0	191	239	147	1	2.48e-07	55.8
gene_2	SRR1555744.141372009.1	48.980	49	25	0	191	239	147	1	2.48e-07	55.8
gene_2	SRR1555744.128862936.1	48.980	49	25	0	191	239	147	1	2.48e-07	55.8
gene_2	SRR1555744.123690016.1	48.980	49	25	0	191	239	147	1	2.48e-07	55.8
gene_2	SRR1555744.22222407.1	48.980	49	25	0	191	239	147	1	2.48e-07	55.8
gene_2	SRR1555744.118536109.1	51.064	47	23	0	315	361	8	148	3.64e-07	55.5
gene_2	SRR1555744.156356411.1	51.020	49	24	0	319	367	150	4	3.97e-07	55.5
gene_2	SRR1555744.14283014.1	51.020	49	24	0	319	367	150	4	3.97e-07	55.5
gene_2	SRR1555744.97113948.1	50.000	46	23	0	194	239	138	1	4.25e-07	55.5
gene_2	SRR1555744.98458339.1	51.111	45	22	0	601	645	8	142	7.36e-07	54.7
gene_2	SRR1555744.15829677.1	60.526	38	15	0	220	257	149	36	9.96e-07	54.3
gene_2	SRR1555744.119793045.1	52.273	44	21	0	307	350	18	149	1.03e-06	54.3
gene_2	SRR1555744.115524074.1	52.273	44	21	0	307	350	18	149	1.03e-06	54.3
gene_2	SRR1555744.92352089.1	46.939	49	26	0	603	651	1	147	1.38e-06	53.9
gene_2	SRR1555744.70715475.1	46.939	49	26	0	597	645	150	4	1.61e-06	53.5
gene_2	SRR1555744.181296107.1	64.286	42	14	1	538	579	9	131	1.72e-06	53.5
gene_2	SRR1555744.96462288.1	50.000	44	22	0	592	635	133	2	2.00e-06	53.5
gene_2	SRR1555744.148929475.1	51.064	47	23	0	317	363	2	142	2.14e-06	53.1
gene_2	SRR1555744.26158114.1	51.064	47	23	0	317	363	148	8	2.14e-06	53.1
gene_2	SRR1555744.19077256.1	51.064	47	23	0	317	363	148	8	2.14e-06	53.1
gene_2	SRR1555744.118501127.1	50.000	48	23	1	316	363	1	141	3.66e-06	52.8
gene_2	SRR1555744.148629033.1	48.936	47	24	0	317	363	2	142	4.37e-06	52.4
gene_2	SRR1555744.173848619.1	48.936	47	24	0	191	237	146	6	5.69e-06	52.0
gene_2	SRR1555744.159451696.1	55.263	38	17	0	592	629	35	148	5.75e-06	52.0
gene_2	SRR1555744.99995578.1	47.917	48	25	0	314	361	146	3	6.92e-06	52.0
gene_2	SRR1555744.160799500.1	50.000	52	23	1	402	453	2	148	8.42e-06	51.6
gene_2	SRR1555744.171218491.1	50.000	48	24	0	381	428	5	148	9.38e-06	51.6
gene_2	SRR1555744.93304380.1	48.936	47	23	1	322	367	149	9	1.25e-05	51.2
gene_2	SRR1555744.81779185.1	48.936	47	23	1	322	367	149	9	1.25e-05	51.2
gene_2	SRR1555744.64751163.1	48.936	47	23	1	322	367	149	9	1.25e-05	51.2
gene_2	SRR1555744.18880492.1	48.936	47	23	1	322	367	149	9	1.25e-05	51.2
gene_2	SRR1555744.6468487.1	48.936	47	23	1	322	367	1	141	1.31e-05	51.2
gene_2	SRR1555744.27692299.1	52.381	42	20	0	307	348	127	2	1.81e-05	50.8
gene_2	SRR1555744.81036654.1	51.163	43	21	0	325	367	143	15	2.38e-05	50.4
gene_2	SRR1555744.61996490.1	48.889	45	23	0	189	233	135	1	3.07e-05	50.1
gene_2	SRR1555744.55636546.1	46.939	49	26	0	381	429	3	149	3.88e-05	49.7
gene_2	SRR1555744.122019417.1	47.917	48	25	0	381	428	5	148	5.42e-05	49.3
gene_2	SRR1555744.70652241.1	47.917	48	25	0	381	428	5	148	5.42e-05	49.3
gene_2	SRR1555744.81175039.1	52.500	40	19	0	307	346	31	150	5.64e-05	49.3
gene_2	SRR1555744.56170336.1	52.500	40	19	0	307	346	31	150	5.64e-05	49.3
gene_2	SRR1555744.73671242.1	52.500	40	19	0	307	346	29	148	6.22e-05	49.3
gene_2	SRR1555744.84101862.1	42.857	49	28	0	439	487	150	4	8.26e-05	48.9
