gene_2	SRR9418017.23522.1	34.831	89	38	4	595	675	597	367	5.52e-05	45.8
gene_5	SRR9418017.47342.1	31.690	142	84	5	101	234	383	793	3.06e-06	48.5
gene_5	SRR9418017.29327.1	25.862	232	160	5	6	234	68	736	1.06e-05	47.0
gene_5	SRR9418017.8406.1	35.955	89	47	3	152	234	655	401	3.06e-05	45.1
gene_5	SRR9418017.47331.1	35.955	89	47	3	152	234	67	321	7.97e-05	44.3
gene_19	SRR9418017.22210.1	36.232	138	88	0	461	598	3	416	9.83e-15	76.3
gene_24	SRR9418017.32390.1	29.197	137	90	3	5	135	410	3	1.96e-11	63.2
gene_34	SRR9418017.14910.1	52.294	109	52	0	1	109	556	230	6.00e-39	130
gene_34	SRR9418017.23042.1	53.211	109	51	0	1	109	578	252	6.15e-39	130
gene_34	SRR9418017.48663.1	51.351	111	52	2	1	110	109	438	4.15e-38	129
gene_34	SRR9418017.39864.1	40.132	152	82	4	1	146	161	607	5.24e-32	114
gene_34	SRR9418017.47315.1	46.610	118	57	3	1	112	668	315	1.89e-31	113
gene_34	SRR9418017.16595.1	38.158	152	85	5	1	146	77	523	3.35e-31	112
gene_34	SRR9418017.19526.1	40.132	152	84	4	1	146	81	533	7.96e-31	111
gene_34	SRR9418017.20621.1	47.115	104	53	2	1	102	139	450	1.03e-29	108
gene_34	SRR9418017.17094.1	58.228	79	33	0	1	79	243	7	1.84e-28	105
gene_34	SRR9418017.19154.1	48.980	98	48	2	7	102	1	294	2.71e-28	104
gene_34	SRR9418017.20819.1	47.917	96	48	2	9	102	2	289	3.94e-27	101
gene_34	SRR9418017.31294.1	47.253	91	47	1	1	90	299	27	4.19e-27	101
gene_34	SRR9418017.33051.1	61.194	67	26	0	1	67	204	4	1.17e-24	96.3
gene_34	SRR9418017.47123.1	38.938	113	61	2	34	141	4	333	8.91e-23	87.0
gene_34	SRR9418017.48922.1	49.383	81	41	0	1	81	244	2	1.19e-22	90.5
gene_34	SRR9418017.7360.1	50.769	65	31	1	39	102	698	504	4.84e-21	85.1
gene_34	SRR9418017.10631.1	49.296	71	33	3	34	101	7	219	1.42e-16	70.5
gene_34	SRR9418017.25624.1	44.928	69	37	1	35	102	1	207	2.90e-16	73.6
gene_34	SRR9418017.16369.1	49.123	57	29	0	1	57	179	9	8.32e-16	71.6
gene_34	SRR9418017.25163.1	46.032	63	32	2	42	102	534	346	3.53e-14	65.9
gene_34	SRR9418017.8031.1	30.189	106	66	2	5	109	3	299	5.41e-13	62.8
gene_34	SRR9418017.6275.1	36.000	100	56	4	54	146	4	300	5.09e-12	61.6
gene_34	SRR9418017.49701.1	30.693	101	70	0	6	106	96	398	8.03e-09	52.8
gene_34	SRR9418017.45253.1	35.955	89	48	3	63	146	762	508	1.20e-08	52.0
gene_34	SRR9418017.47971.1	30.693	101	70	0	6	106	87	389	2.97e-08	50.8
gene_34	SRR9418017.18007.1	32.955	88	59	0	6	93	459	722	9.51e-07	46.6
gene_34	SRR9418017.24547.1	28.169	71	50	1	39	109	927	718	3.98e-06	45.1
gene_34	SRR9418017.47761.1	35.714	70	39	2	80	146	713	513	5.04e-06	44.3
gene_54	SRR9418017.44579.1	35.385	260	159	5	177	430	30	800	3.54e-45	159
gene_54	SRR9418017.6125.1	32.028	281	164	8	177	431	28	867	3.89e-41	147
gene_54	SRR9418017.35090.1	32.841	271	153	5	185	427	31	840	7.57e-39	143
gene_54	SRR9418017.37552.1	34.559	272	164	5	172	430	976	164	8.41e-39	143
gene_54	SRR9418017.29752.1	32.159	227	152	2	170	395	84	761	2.41e-35	132
gene_54	SRR9418017.5624.1	34.762	210	129	4	226	430	49	669	1.43e-34	129
gene_54	SRR9418017.36949.1	32.618	233	152	3	177	405	696	1	1.68e-32	125
gene_54	SRR9418017.4471.1	31.646	237	141	5	217	433	82	789	2.73e-32	124
gene_54	SRR9418017.48950.1	34.450	209	132	3	226	430	62	685	2.23e-31	120
gene_54	SRR9418017.2264.1	30.827	266	171	5	9	263	794	3	4.16e-31	120
gene_54	SRR9418017.2154.1	35.885	209	121	5	226	427	861	253	8.78e-31	120
gene_54	SRR9418017.47562.1	31.765	255	161	6	1	244	792	34	2.91e-30	119
gene_54	SRR9418017.7440.1	30.986	213	146	1	5	216	718	80	2.98e-30	117
gene_54	SRR9418017.47127.1	30.515	272	183	5	98	364	815	3	8.15e-30	117
gene_54	SRR9418017.25024.1	31.163	215	143	2	5	216	657	19	2.07e-29	114
gene_54	SRR9418017.35195.1	29.778	225	151	2	3	221	724	53	5.19e-29	115
gene_54	SRR9418017.38611.1	32.000	225	146	3	2	221	23	691	5.82e-29	113
gene_54	SRR9418017.42406.1	32.735	223	130	4	169	372	47	712	4.02e-28	111
gene_54	SRR9418017.42622.1	34.862	218	129	5	217	427	23	658	9.83e-28	112
gene_54	SRR9418017.44346.1	33.149	181	116	3	254	430	24	563	6.06e-27	108
gene_54	SRR9418017.1269.1	27.341	267	173	6	181	430	5	793	1.54e-25	105
gene_54	SRR9418017.22979.1	28.283	297	197	7	52	335	1	882	1.74e-25	106
gene_54	SRR9418017.46004.1	34.109	129	82	2	305	430	727	341	1.20e-22	96.3
gene_54	SRR9418017.22879.1	34.568	162	86	3	289	430	872	387	1.30e-22	97.1
gene_54	SRR9418017.50251.1	30.769	195	123	3	208	391	3	584	6.03e-21	90.9
gene_54	SRR9418017.47356.1	35.088	114	74	0	6	119	368	27	9.12e-21	92.8
gene_54	SRR9418017.28666.1	24.783	230	158	3	3	222	677	3	1.83e-20	90.5
gene_54	SRR9418017.32966.1	35.115	131	82	2	5	134	481	95	8.12e-20	86.7
gene_54	SRR9418017.44081.1	36.923	130	73	2	4	127	183	563	3.70e-19	85.5
gene_54	SRR9418017.17114.1	29.921	127	89	0	2	128	277	657	6.36e-19	86.3
gene_54	SRR9418017.26782.1	35.772	123	79	0	5	127	301	669	8.29e-19	86.7
gene_54	SRR9418017.8815.1	33.113	151	72	3	309	430	802	350	1.09e-18	85.5
gene_54	SRR9418017.32998.1	32.203	118	78	1	1	118	79	426	5.01e-18	80.9
gene_54	SRR9418017.8936.1	35.577	104	67	0	5	108	503	814	8.38e-18	83.6
gene_54	SRR9418017.12168.1	29.932	147	76	3	311	430	26	466	1.34e-17	82.4
gene_54	SRR9418017.40231.1	29.932	147	76	3	311	430	6	446	1.46e-17	82.8
gene_54	SRR9418017.26424.1	30.612	147	83	4	304	431	5	445	8.74e-17	80.9
gene_54	SRR9418017.36704.1	32.143	112	75	1	1	112	717	1049	1.10e-16	80.9
gene_54	SRR9418017.7523.1	35.455	110	70	1	5	113	59	388	2.47e-16	75.5
gene_54	SRR9418017.795.1	28.395	162	100	2	180	326	3	485	7.66e-14	69.3
gene_54	SRR9418017.32897.1	28.834	163	106	4	173	326	568	83	1.61e-13	71.2
gene_54	SRR9418017.4894.1	45.763	59	32	0	372	430	356	180	4.75e-13	65.5
gene_54	SRR9418017.35717.1	29.333	150	83	2	5	131	532	83	1.10e-12	68.6
gene_54	SRR9418017.30612.1	27.200	125	74	2	324	431	605	231	3.37e-12	65.5
gene_54	SRR9418017.14273.1	33.333	84	56	0	4	87	690	941	4.47e-10	60.8
gene_54	SRR9418017.33145.1	25.874	143	101	3	177	315	442	17	1.81e-09	58.5
gene_54	SRR9418017.11612.1	41.509	53	31	0	1	53	368	526	9.21e-08	51.6
gene_54	SRR9418017.45478.1	30.769	91	46	2	356	429	13	285	3.85e-07	51.2
gene_54	SRR9418017.10588.1	34.286	70	45	1	177	245	18	227	1.56e-05	43.1
gene_54	SRR9418017.8397.1	45.238	42	23	0	5	46	126	1	1.59e-05	44.7
gene_59	SRR9418017.2580.1	29.060	117	62	2	4	99	375	25	5.91e-09	57.8
gene_59	SRR9418017.22919.1	30.769	117	60	2	4	99	582	232	1.18e-08	57.0
gene_59	SRR9418017.34476.1	28.205	117	63	2	4	99	432	82	2.81e-08	55.8
gene_59	SRR9418017.11213.1	30.172	116	60	2	5	99	642	295	5.29e-08	54.3
gene_59	SRR9418017.39848.1	26.496	117	65	2	4	99	617	267	7.42e-08	53.9
gene_59	SRR9418017.39527.1	29.808	104	52	2	4	86	325	14	1.91e-07	53.1
gene_59	SRR9418017.10390.1	26.496	117	65	2	4	99	588	238	1.34e-06	50.1
gene_59	SRR9418017.47432.1	48.936	47	24	0	531	577	203	63	2.34e-06	48.9
gene_59	SRR9418017.48985.1	29.167	96	47	2	2	76	365	652	2.66e-06	48.9
gene_61	SRR9418017.2594.1	33.058	121	67	6	6	113	76	435	3.51e-07	47.0
gene_66	SRR9418017.22533.1	31.034	116	78	2	21	135	950	606	1.28e-06	47.0
