gene_2	SRR9418036.28437.1	24.503	302	187	10	20	316	838	41	4.96e-13	72.0
gene_4	SRR9418036.31272.1	24.579	297	204	9	11	301	939	91	7.72e-14	73.9
gene_5	SRR9418036.72002.1	33.803	142	81	5	101	234	212	622	2.20e-07	53.1
gene_5	SRR9418036.90108.1	33.803	142	81	5	101	234	365	775	6.20e-07	52.0
gene_5	SRR9418036.72297.1	33.099	142	82	5	101	234	720	310	1.63e-06	50.1
gene_5	SRR9418036.56821.1	32.394	142	83	5	101	234	402	812	1.86e-06	50.4
gene_5	SRR9418036.90480.1	27.857	140	97	2	98	234	495	911	2.04e-06	50.4
gene_5	SRR9418036.37473.1	29.379	177	111	5	63	228	527	6	1.16e-05	48.1
gene_5	SRR9418036.45520.1	31.690	142	84	5	101	234	447	857	2.00e-05	47.4
gene_5	SRR9418036.28308.1	26.923	208	136	5	34	234	686	90	3.71e-05	46.6
gene_5	SRR9418036.87535.1	30.337	178	118	3	98	270	761	231	7.36e-05	45.4
gene_11	SRR9418036.54693.1	57.143	56	24	0	178	233	228	61	2.81e-06	50.1
gene_24	SRR9418036.62792.1	28.986	276	169	6	65	336	826	68	2.47e-21	92.8
gene_24	SRR9418036.23396.1	29.249	253	155	7	1	241	143	865	1.90e-16	80.1
gene_24	SRR9418036.79400.1	33.333	150	83	3	191	337	942	535	3.71e-12	67.4
gene_24	SRR9418036.79757.1	22.897	214	153	4	1	210	179	796	3.17e-09	58.2
gene_34	SRR9418036.80339.1	48.630	146	74	1	1	146	812	378	1.30e-44	148
gene_34	SRR9418036.78256.1	48.630	146	74	1	1	146	476	910	2.31e-44	148
gene_34	SRR9418036.92192.1	46.980	149	72	2	1	146	321	755	4.53e-42	142
gene_34	SRR9418036.79803.1	58.416	101	42	0	1	101	705	1007	4.39e-38	132
gene_34	SRR9418036.12584.1	53.211	109	51	0	1	109	182	508	1.22e-37	131
gene_34	SRR9418036.22528.1	53.211	109	51	0	1	109	539	865	1.40e-37	130
gene_34	SRR9418036.39225.1	53.774	106	48	1	5	110	602	916	8.61e-37	128
gene_34	SRR9418036.33633.1	52.830	106	49	1	5	110	605	919	5.87e-36	126
gene_34	SRR9418036.42353.1	43.919	148	75	4	1	146	426	851	1.64e-35	126
gene_34	SRR9418036.17891.1	43.791	153	74	6	1	146	446	3	1.70e-34	121
gene_34	SRR9418036.7285.1	43.791	153	74	6	1	146	940	497	1.08e-33	121
gene_34	SRR9418036.6387.1	43.791	153	74	6	1	146	523	966	1.13e-33	121
gene_34	SRR9418036.43424.1	43.137	153	75	6	1	146	4	447	2.16e-33	119
gene_34	SRR9418036.32893.1	43.448	145	71	4	4	146	978	571	4.56e-33	119
gene_34	SRR9418036.4517.1	40.789	152	80	4	1	146	715	272	2.49e-32	117
gene_34	SRR9418036.9307.1	40.789	152	80	4	1	146	196	639	2.97e-32	117
gene_34	SRR9418036.71734.1	47.458	118	56	3	1	112	349	702	6.71e-32	114
gene_34	SRR9418036.57790.1	40.132	152	82	4	1	146	171	617	7.32e-32	115
gene_34	SRR9418036.72121.1	40.132	152	82	4	1	146	65	511	8.33e-32	115
gene_34	SRR9418036.65553.1	46.602	103	54	1	1	102	247	555	1.97e-31	113
gene_34	SRR9418036.60612.1	47.573	103	53	1	1	102	815	507	2.82e-31	114
gene_34	SRR9418036.15734.1	47.573	103	53	1	1	102	258	566	5.57e-31	114
gene_34	SRR9418036.17989.1	39.474	152	85	4	1	146	108	560	1.97e-30	112
gene_34	SRR9418036.7045.1	47.115	104	53	2	1	102	672	361	2.01e-29	108
gene_34	SRR9418036.14399.1	48.077	104	52	2	1	102	343	654	2.76e-29	109
gene_34	SRR9418036.46665.1	47.115	104	53	2	1	102	22	333	8.69e-29	108
gene_34	SRR9418036.44426.1	47.115	104	53	2	1	102	733	422	9.54e-29	108
gene_34	SRR9418036.74906.1	36.601	153	88	3	1	144	23	481	3.44e-28	106
gene_34	SRR9418036.34090.1	50.562	89	44	0	21	109	889	623	1.61e-26	101
gene_34	SRR9418036.4391.1	47.191	89	45	2	16	102	876	610	5.14e-23	92.4
gene_34	SRR9418036.59911.1	47.500	80	41	1	1	79	681	920	2.72e-20	85.5
gene_34	SRR9418036.57594.1	40.625	96	57	0	1	96	288	1	7.81e-19	81.3
gene_34	SRR9418036.13559.1	36.449	107	66	1	3	109	167	481	8.09e-18	79.0
gene_34	SRR9418036.86429.1	27.922	154	98	3	5	146	285	743	1.06e-17	78.2
gene_34	SRR9418036.15084.1	50.000	56	28	0	1	56	683	850	7.75e-15	70.5
gene_34	SRR9418036.18088.1	34.579	107	62	2	5	110	314	15	1.27e-14	70.1
gene_34	SRR9418036.53150.1	34.579	107	62	2	5	110	829	530	2.18e-14	69.3
gene_34	SRR9418036.87587.1	45.000	60	33	0	1	60	188	9	2.94e-14	68.9
gene_34	SRR9418036.46438.1	34.862	109	62	3	45	144	5	331	1.91e-13	66.6
gene_34	SRR9418036.49228.1	33.962	106	62	2	5	109	673	969	2.46e-13	66.6
gene_34	SRR9418036.76339.1	45.614	57	31	0	1	57	175	5	8.94e-13	65.1
gene_34	SRR9418036.14306.1	45.833	48	26	0	1	48	760	903	1.29e-08	53.1
gene_34	SRR9418036.62837.1	41.379	87	40	5	66	146	890	645	2.69e-08	52.0
gene_34	SRR9418036.44542.1	42.857	84	37	5	69	146	2	238	4.55e-08	50.4
gene_34	SRR9418036.17849.1	38.182	55	33	1	1	55	847	1008	1.12e-07	50.4
gene_34	SRR9418036.78894.1	33.645	107	67	1	6	108	650	330	1.62e-07	50.1
gene_54	SRR9418036.43166.1	33.333	270	172	4	170	432	879	73	2.46e-45	159
gene_54	SRR9418036.45666.1	34.848	264	163	4	175	430	80	868	6.47e-43	155
gene_54	SRR9418036.30453.1	31.429	315	206	5	63	369	4	942	8.61e-43	154
gene_54	SRR9418036.2519.1	34.615	260	161	5	177	430	935	165	5.49e-42	152
gene_54	SRR9418036.92207.1	32.917	240	143	4	169	391	737	21	2.53e-41	149
gene_54	SRR9418036.9250.1	31.488	289	171	8	169	431	27	890	4.17e-41	149
gene_54	SRR9418036.17148.1	29.909	331	222	6	7	330	6	989	1.73e-40	148
gene_54	SRR9418036.74114.1	31.081	296	194	4	5	295	878	6	1.12e-38	142
gene_54	SRR9418036.5320.1	33.945	218	141	2	218	433	947	297	3.48e-36	136
gene_54	SRR9418036.26685.1	28.571	329	218	6	26	340	13	990	3.78e-36	136
gene_54	SRR9418036.23955.1	28.912	294	201	6	86	374	6	878	8.28e-36	117
gene_54	SRR9418036.23955.1	57.500	40	17	0	375	414	878	997	8.28e-36	52.4
gene_54	SRR9418036.66478.1	32.967	273	171	7	170	432	15	827	8.50e-36	134
gene_54	SRR9418036.27572.1	32.468	231	146	3	177	398	774	85	8.71e-36	135
gene_54	SRR9418036.88419.1	27.576	330	216	5	10	318	12	995	1.89e-35	134
gene_54	SRR9418036.53045.1	31.538	260	142	6	196	420	805	29	5.88e-35	131
gene_54	SRR9418036.85525.1	32.210	267	145	7	199	430	856	59	6.89e-35	132
gene_54	SRR9418036.16898.1	32.189	233	146	6	169	391	739	47	8.76e-35	132
gene_54	SRR9418036.13903.1	32.955	264	161	6	181	430	2	787	1.17e-34	131
gene_54	SRR9418036.46898.1	30.686	277	156	6	189	430	13	840	1.25e-34	131
gene_54	SRR9418036.37958.1	32.035	231	148	3	169	391	817	128	6.81e-33	126
gene_54	SRR9418036.42703.1	29.918	244	163	3	6	241	277	1008	7.90e-33	127
gene_54	SRR9418036.27618.1	35.747	221	124	5	169	372	204	863	1.43e-32	126
gene_54	SRR9418036.32508.1	34.483	203	128	3	232	430	924	319	1.68e-32	125
gene_54	SRR9418036.90597.1	27.564	312	216	6	60	364	930	4	1.73e-30	120
gene_54	SRR9418036.91866.1	36.364	176	106	4	255	427	768	250	4.70e-30	118
gene_54	SRR9418036.40217.1	29.958	237	161	4	173	405	227	934	3.17e-29	117
gene_54	SRR9418036.90814.1	30.992	242	163	4	5	243	33	755	1.33e-28	114
gene_54	SRR9418036.5245.1	27.852	298	201	7	32	318	13	897	2.52e-28	114
gene_54	SRR9418036.28244.1	31.019	216	132	4	226	430	10	639	3.47e-28	114
gene_54	SRR9418036.28460.1	28.897	263	164	4	77	318	807	25	2.58e-27	110
gene_54	SRR9418036.28330.1	38.571	140	85	1	289	427	956	537	5.99e-27	111
gene_54	SRR9418036.55944.1	29.091	275	173	3	4	257	839	18	8.00e-27	110
gene_54	SRR9418036.18338.1	31.959	194	122	3	177	361	581	3	1.96e-26	106
gene_54	SRR9418036.8423.1	28.761	226	140	5	226	431	10	684	2.52e-26	108
gene_54	SRR9418036.17389.1	28.444	225	140	3	226	430	3	674	2.94e-26	106
gene_54	SRR9418036.72302.1	29.091	220	135	5	232	431	13	669	4.37e-25	105
gene_54	SRR9418036.7419.1	28.428	299	200	7	52	339	14	901	5.87e-25	105
gene_54	SRR9418036.168.1	25.937	347	231	7	13	336	3	1034	1.36e-24	104
gene_54	SRR9418036.92953.1	30.455	220	131	4	232	430	5	661	1.99e-24	103
gene_54	SRR9418036.26362.1	38.583	127	76	1	306	430	757	377	3.41e-24	102
gene_54	SRR9418036.62201.1	28.870	239	136	4	223	430	17	724	9.80e-24	100
gene_54	SRR9418036.7610.1	25.368	272	181	3	18	268	822	10	9.07e-23	98.2
gene_54	SRR9418036.90244.1	29.082	196	138	1	5	199	301	888	1.09e-22	99.0
gene_54	SRR9418036.10337.1	30.622	209	141	4	5	210	637	14	1.65e-22	98.6
gene_54	SRR9418036.815.1	26.482	253	159	8	206	432	2	757	1.99e-22	98.2
gene_54	SRR9418036.88917.1	28.846	208	141	2	4	205	343	963	4.87e-22	97.1
gene_54	SRR9418036.14880.1	28.692	237	139	4	223	430	788	81	6.11e-22	95.9
gene_54	SRR9418036.37067.1	33.529	170	93	4	281	430	901	392	1.45e-21	95.9
gene_54	SRR9418036.35685.1	42.857	91	52	0	340	430	3	275	1.60e-21	94.4
gene_54	SRR9418036.3273.1	25.664	226	147	5	226	431	13	687	3.94e-21	94.4
gene_54	SRR9418036.11749.1	36.697	109	69	0	6	114	339	13	6.59e-21	93.6
gene_54	SRR9418036.57331.1	33.333	150	97	2	284	430	934	485	9.08e-21	93.2
gene_54	SRR9418036.33732.1	24.172	302	191	5	3	274	903	22	1.25e-20	92.8
gene_54	SRR9418036.14716.1	27.381	252	151	7	169	391	241	987	1.70e-20	93.2
gene_54	SRR9418036.11612.1	25.806	217	140	5	237	433	990	343	2.78e-20	92.4
gene_54	SRR9418036.33035.1	34.667	150	78	3	301	430	15	464	4.69e-20	91.7
gene_54	SRR9418036.19981.1	25.172	290	196	5	9	279	958	95	8.48e-20	90.9
gene_54	SRR9418036.50463.1	27.931	290	192	11	37	315	41	892	1.19e-19	90.1
gene_54	SRR9418036.16858.1	30.588	170	99	4	281	431	15	524	1.48e-19	90.1
gene_54	SRR9418036.17648.1	31.206	141	96	1	5	144	312	734	2.66e-19	88.6
gene_54	SRR9418036.57994.1	40.741	108	64	0	323	430	877	554	3.05e-19	89.4
gene_54	SRR9418036.45882.1	30.457	197	130	3	1	192	590	6	3.73e-19	89.0
gene_54	SRR9418036.49053.1	24.803	254	177	5	32	274	836	84	5.71e-19	87.8
gene_54	SRR9418036.14394.1	31.206	141	96	1	5	144	522	100	5.79e-19	88.6
gene_54	SRR9418036.10174.1	25.758	198	126	4	254	431	865	275	1.18e-18	86.7
gene_54	SRR9418036.53454.1	30.964	197	129	3	4	194	246	833	6.39e-18	84.3
gene_54	SRR9418036.57187.1	29.108	213	148	3	5	214	640	2	3.16e-17	83.2
gene_54	SRR9418036.15168.1	29.560	159	88	4	295	430	894	421	1.69e-16	81.3
gene_54	SRR9418036.22416.1	34.507	142	81	3	303	432	12	437	2.09e-16	79.7
gene_54	SRR9418036.6498.1	32.787	122	65	2	326	430	3	368	2.14e-16	80.5
gene_54	SRR9418036.30574.1	36.364	99	63	0	5	103	301	5	2.87e-16	80.5
gene_54	SRR9418036.29256.1	27.485	171	104	4	281	431	959	447	8.60e-16	79.0
gene_54	SRR9418036.42233.1	29.730	148	84	4	304	431	1	444	1.32e-15	78.2
gene_54	SRR9418036.77153.1	25.521	192	122	5	261	432	7	579	1.95e-15	77.8
gene_54	SRR9418036.13543.1	35.455	110	70	1	2	111	453	779	6.05e-15	75.5
gene_54	SRR9418036.3008.1	33.981	103	66	1	1	103	311	9	4.20e-14	72.8
gene_54	SRR9418036.5968.1	30.508	118	80	1	1	118	431	778	4.30e-14	73.9
gene_54	SRR9418036.21563.1	23.223	211	147	3	2	202	326	943	2.59e-13	71.6
gene_54	SRR9418036.32999.1	30.328	122	85	0	4	125	312	677	7.05e-13	69.7
gene_54	SRR9418036.84871.1	39.785	93	53	2	5	96	286	14	1.10e-12	69.7
gene_54	SRR9418036.72916.1	34.118	85	56	0	3	87	282	28	3.69e-12	67.8
gene_54	SRR9418036.36183.1	35.644	101	59	2	169	263	107	409	9.39e-12	63.5
gene_54	SRR9418036.4924.1	22.013	318	204	8	42	325	929	6	1.12e-11	66.6
gene_54	SRR9418036.54320.1	30.909	110	76	0	4	113	621	950	3.07e-11	65.1
gene_54	SRR9418036.76539.1	35.052	97	57	3	341	431	986	696	3.82e-10	62.0
gene_54	SRR9418036.59119.1	35.354	99	58	1	169	261	341	45	4.62e-10	61.6
gene_54	SRR9418036.8252.1	26.241	141	95	3	3	142	410	808	1.59e-09	60.1
gene_54	SRR9418036.37023.1	30.435	69	48	0	3	71	497	703	8.64e-09	57.0
gene_54	SRR9418036.83678.1	33.721	86	40	2	362	430	16	273	6.55e-06	48.9
gene_54	SRR9418036.78661.1	31.034	87	42	2	362	430	2	262	1.37e-05	47.0
gene_54	SRR9418036.59852.1	38.889	54	33	0	2	55	168	7	3.08e-05	47.0
gene_58	SRR9418036.30581.1	28.729	181	91	7	94	245	286	801	6.95e-05	44.3
gene_59	SRR9418036.23753.1	33.333	189	87	6	1	175	718	227	2.04e-26	111
gene_59	SRR9418036.6815.1	33.333	189	87	6	1	175	324	815	2.10e-26	111
gene_59	SRR9418036.80921.1	35.220	159	72	4	1	153	511	912	4.80e-26	109
gene_59	SRR9418036.47691.1	34.545	165	74	4	23	175	29	457	1.05e-25	108
gene_59	SRR9418036.47691.1	27.092	251	105	5	331	577	323	853	2.11e-17	84.3
gene_59	SRR9418036.59844.1	27.888	251	103	5	331	577	130	660	3.23e-18	87.0
gene_59	SRR9418036.59844.1	32.500	80	32	1	74	153	1	174	2.12e-08	57.4
gene_59	SRR9418036.36710.1	27.459	244	99	5	338	577	844	335	2.06e-16	80.9
gene_59	SRR9418036.82670.1	33.735	166	78	3	415	577	833	423	2.93e-15	77.8
gene_59	SRR9418036.11015.1	27.273	242	98	5	340	577	921	418	3.04e-15	77.8
gene_59	SRR9418036.53507.1	33.133	166	79	3	415	577	81	491	1.04e-14	76.3
gene_59	SRR9418036.15448.1	36.364	88	51	2	1	84	264	4	1.89e-12	69.3
gene_59	SRR9418036.81182.1	37.500	104	36	2	474	577	19	243	7.80e-12	67.0
gene_59	SRR9418036.26046.1	36.471	85	49	2	1	81	607	858	1.38e-11	66.6
gene_59	SRR9418036.42260.1	55.102	49	22	0	529	577	860	714	1.92e-09	60.5
gene_59	SRR9418036.78714.1	34.579	107	59	3	5	100	580	900	1.94e-09	60.5
gene_59	SRR9418036.18850.1	34.615	104	57	3	5	97	404	93	2.04e-09	60.1
gene_59	SRR9418036.63807.1	29.060	117	62	2	4	99	833	483	2.12e-08	57.0
gene_59	SRR9418036.13816.1	29.060	117	62	2	4	99	655	305	3.41e-08	56.6
gene_59	SRR9418036.48647.1	32.110	109	53	2	5	92	274	600	4.85e-08	55.5
gene_59	SRR9418036.37755.1	26.667	120	67	2	1	99	622	263	5.91e-08	56.2
gene_59	SRR9418036.77898.1	26.050	119	67	2	2	99	969	613	7.69e-08	55.5
gene_59	SRR9418036.48317.1	31.897	116	58	2	5	99	434	781	8.88e-08	55.5
gene_59	SRR9418036.75016.1	29.060	117	62	2	4	99	540	190	1.02e-07	55.1
gene_59	SRR9418036.43902.1	28.571	119	64	2	2	99	85	441	1.18e-07	55.1
gene_59	SRR9418036.1840.1	25.641	117	66	2	4	99	79	429	1.33e-07	54.7
gene_59	SRR9418036.78956.1	26.786	112	61	2	2	92	601	936	1.36e-07	54.7
gene_59	SRR9418036.1508.1	29.091	110	57	2	4	92	340	11	3.12e-07	53.5
gene_59	SRR9418036.42676.1	25.641	117	66	2	4	99	376	26	3.56e-07	53.5
gene_59	SRR9418036.23299.1	28.205	117	63	2	4	99	390	40	3.78e-07	53.1
gene_59	SRR9418036.55113.1	30.556	108	54	2	6	92	3	326	1.03e-06	52.0
gene_59	SRR9418036.28983.1	27.350	117	64	2	4	99	474	824	1.13e-06	52.0
gene_59	SRR9418036.61929.1	46.809	47	25	0	531	577	197	337	3.02e-05	47.0
gene_66	SRR9418036.979.1	32.292	96	56	3	45	135	38	313	2.70e-05	44.3
