gene_1	SRR9417966.6426.1	48.571	105	53	1	15	118	488	802	7.43e-26	99.8
gene_2	SRR9417966.17456.1	62.452	261	98	0	56	316	788	6	2.48e-113	342
gene_2	SRR9417966.36754.1	27.413	259	141	11	405	651	725	54	1.06e-09	60.1
gene_4	SRR9417966.58899.1	27.068	266	178	8	233	489	863	87	8.47e-18	84.3
gene_5	SRR9417966.56543.1	32.624	141	91	2	98	235	518	99	9.83e-09	57.0
gene_5	SRR9417966.6223.1	31.333	150	90	5	93	234	737	303	4.26e-07	51.6
gene_5	SRR9417966.39689.1	32.000	150	89	5	93	234	160	594	7.24e-07	51.2
gene_5	SRR9417966.42001.1	31.333	150	90	5	93	234	25	459	5.42e-06	48.1
gene_5	SRR9417966.60040.1	36.364	88	46	3	153	234	3	254	6.82e-05	44.7
gene_24	SRR9417966.64719.1	28.889	135	84	2	1	128	399	10	2.03e-06	49.3
gene_34	SRR9417966.36333.1	50.340	147	70	3	1	146	81	515	1.08e-43	145
gene_34	SRR9417966.20112.1	60.000	110	42	2	1	109	473	799	4.53e-42	141
gene_34	SRR9417966.9046.1	46.053	152	71	6	1	146	905	465	1.12e-35	125
gene_34	SRR9417966.11363.1	44.928	138	66	3	1	133	723	325	3.99e-35	124
gene_34	SRR9417966.56823.1	43.791	153	74	6	1	146	625	182	2.26e-34	120
gene_34	SRR9417966.23535.1	43.791	153	74	6	1	146	347	790	4.83e-34	120
gene_34	SRR9417966.12866.1	43.791	153	74	6	1	146	380	823	6.61e-34	120
gene_34	SRR9417966.39087.1	43.791	153	74	6	1	146	937	494	7.56e-34	120
gene_34	SRR9417966.186.1	64.634	82	28	1	1	81	247	2	3.16e-32	117
gene_34	SRR9417966.29305.1	57.647	85	36	0	4	88	487	741	4.30e-32	114
gene_34	SRR9417966.44396.1	46.602	103	54	1	1	102	161	469	4.47e-31	112
gene_34	SRR9417966.37741.1	40.523	153	79	6	1	146	646	203	1.26e-30	112
gene_34	SRR9417966.12910.1	48.077	104	52	2	1	102	323	12	7.31e-30	108
