gene_4	SRR9418016.50141.1	23.755	261	174	8	231	478	811	65	8.51e-11	63.5
gene_5	SRR9418016.39656.1	29.310	174	121	1	97	268	523	2	1.20e-08	56.6
gene_5	SRR9418016.13623.1	31.333	150	90	5	93	234	146	580	1.84e-06	49.7
gene_19	SRR9418016.17210.1	33.460	263	148	5	380	630	933	190	1.05e-23	103
gene_24	SRR9418016.53587.1	27.928	111	78	1	1	109	335	3	2.35e-07	52.0
gene_34	SRR9418016.33257.1	46.358	151	75	2	1	146	770	321	3.47e-44	146
gene_34	SRR9418016.46793.1	40.845	142	80	1	5	146	41	454	2.43e-36	127
gene_34	SRR9418016.12861.1	49.074	108	54	1	1	107	970	647	1.17e-33	120
gene_34	SRR9418016.29614.1	42.143	140	72	4	1	131	393	812	1.61e-32	116
gene_34	SRR9418016.15161.1	40.789	152	80	4	1	146	301	744	1.90e-32	117
gene_34	SRR9418016.31551.1	45.378	119	59	3	1	113	519	875	7.82e-31	112
gene_34	SRR9418016.50446.1	46.602	103	54	1	1	102	143	451	1.07e-30	112
gene_34	SRR9418016.42150.1	40.789	152	81	4	1	146	436	882	6.19e-30	110
gene_34	SRR9418016.30184.1	57.143	91	38	1	1	90	487	759	8.89e-30	108
gene_34	SRR9418016.47298.1	58.974	78	31	1	5	82	231	1	1.56e-27	102
gene_34	SRR9418016.38653.1	42.718	103	58	1	1	102	186	494	7.02e-27	102
gene_34	SRR9418016.18509.1	47.253	91	47	1	1	90	537	809	1.09e-26	101
gene_34	SRR9418016.26648.1	40.876	137	70	5	16	146	759	364	2.45e-26	99.8
gene_34	SRR9418016.31907.1	39.655	116	64	3	32	146	11	343	4.37e-23	92.4
gene_34	SRR9418016.6048.1	40.336	119	61	5	34	146	5	349	3.64e-22	88.6
gene_34	SRR9418016.2660.1	44.792	96	51	2	9	102	883	596	9.19e-22	89.0
gene_34	SRR9418016.45654.1	36.923	130	77	2	17	146	3	377	1.47e-21	88.2
gene_34	SRR9418016.19711.1	57.812	64	27	0	4	67	198	7	6.90e-21	86.3
gene_34	SRR9418016.40093.1	32.653	147	89	3	10	146	841	401	1.16e-20	85.1
gene_34	SRR9418016.26919.1	40.909	88	52	0	34	121	20	283	1.27e-19	82.8
gene_34	SRR9418016.20802.1	64.151	53	19	0	2	54	730	888	6.82e-17	75.5
gene_34	SRR9418016.35378.1	30.841	107	66	2	5	110	643	344	3.40e-13	65.5
gene_34	SRR9418016.30805.1	30.841	107	66	2	5	110	64	363	4.52e-13	65.1
gene_34	SRR9418016.51136.1	30.189	106	66	2	5	109	351	55	2.77e-12	62.8
gene_34	SRR9418016.4505.1	40.964	83	41	4	69	146	690	451	1.47e-08	52.0
gene_34	SRR9418016.13245.1	30.693	101	70	0	6	106	177	479	4.01e-08	50.8
gene_34	SRR9418016.45454.1	46.000	50	22	2	69	113	664	515	1.84e-05	43.1
gene_34	SRR9418016.11762.1	35.802	81	44	3	71	146	3	236	2.33e-05	42.7
gene_54	SRR9418016.28712.1	35.385	260	159	5	177	430	28	798	1.34e-45	159
gene_54	SRR9418016.50349.1	34.156	243	158	2	170	411	160	885	1.14e-43	154
gene_54	SRR9418016.2589.1	32.491	277	160	8	181	431	3	830	8.79e-41	147
gene_54	SRR9418016.48948.1	29.091	330	224	6	67	389	982	2	2.58e-38	141
gene_54	SRR9418016.20052.1	28.443	334	229	6	37	363	995	3	2.13e-37	139
gene_54	SRR9418016.10660.1	29.286	280	171	5	169	422	852	16	1.60e-36	136
gene_54	SRR9418016.35095.1	29.260	311	204	8	5	306	915	4	2.06e-35	133
gene_54	SRR9418016.41618.1	32.328	232	147	6	169	391	771	79	3.18e-35	132
gene_54	SRR9418016.736.1	28.859	298	202	5	5	295	892	8	3.35e-35	133
gene_54	SRR9418016.17887.1	36.170	235	145	4	4	234	178	879	3.42e-35	132
gene_54	SRR9418016.45426.1	32.932	249	151	6	196	430	830	90	6.32e-33	125
gene_54	SRR9418016.47619.1	35.000	200	120	5	237	430	12	599	1.76e-32	124
gene_54	SRR9418016.38311.1	26.911	327	222	7	34	346	978	7	4.26e-32	124
gene_54	SRR9418016.51653.1	33.168	202	133	2	229	429	846	244	1.47e-31	122
gene_54	SRR9418016.15915.1	27.500	320	216	6	42	346	959	3	3.85e-31	122
gene_54	SRR9418016.53769.1	31.858	226	134	4	185	391	779	105	2.60e-30	118
gene_54	SRR9418016.29715.1	34.532	139	87	2	286	420	430	14	3.95e-30	97.4
gene_54	SRR9418016.29715.1	28.571	112	77	2	177	287	767	438	3.95e-30	52.8
gene_54	SRR9418016.1750.1	27.974	311	212	7	75	377	5	925	8.62e-30	118
gene_54	SRR9418016.45784.1	30.128	312	204	7	40	342	924	4	1.77e-27	111
gene_54	SRR9418016.46042.1	31.658	199	126	3	169	358	360	953	7.12e-27	110
gene_54	SRR9418016.30787.1	42.593	108	62	0	323	430	773	450	2.66e-26	107
gene_54	SRR9418016.36756.1	43.519	108	61	0	323	430	10	333	2.82e-26	107
gene_54	SRR9418016.55199.1	29.572	257	161	6	1	239	79	843	6.60e-26	106
