gene_4	SRR9418050.54106.1	31.818	308	182	8	104	389	910	5	7.37e-40	146
gene_5	SRR9418050.30851.1	32.394	142	83	5	101	234	15	425	1.35e-06	50.1
gene_5	SRR9418050.38216.1	33.140	172	103	4	68	228	636	124	1.20e-05	47.0
gene_5	SRR9418050.18846.1	33.140	172	103	4	68	228	9	521	1.28e-05	47.0
gene_5	SRR9418050.52591.1	34.058	138	79	4	153	282	769	368	6.37e-05	45.1
gene_24	SRR9418050.46899.1	32.881	295	161	8	48	327	54	872	2.09e-26	106
gene_24	SRR9418050.54052.1	35.622	233	124	6	109	337	929	297	1.82e-20	90.5
gene_24	SRR9418050.28057.1	35.622	233	124	6	109	337	32	664	2.10e-20	90.1
gene_24	SRR9418050.11763.1	31.757	296	174	11	22	297	872	9	4.95e-17	80.5
gene_24	SRR9418050.46011.1	36.364	154	79	4	188	337	57	473	2.98e-16	77.8
gene_24	SRR9418050.23330.1	36.364	154	79	4	188	337	59	475	5.94e-16	77.8
gene_24	SRR9418050.39230.1	29.245	106	64	2	48	142	380	697	5.06e-07	50.8
gene_34	SRR9418050.8939.1	58.559	111	42	2	2	109	228	557	1.01e-41	140
gene_34	SRR9418050.45064.1	54.386	114	52	0	5	118	647	306	4.63e-41	138
gene_34	SRR9418050.35915.1	54.386	114	52	0	5	118	647	306	6.78e-41	138
gene_34	SRR9418050.50067.1	54.386	114	52	0	5	118	622	281	7.44e-41	138
gene_34	SRR9418050.37679.1	50.515	97	48	0	5	101	303	13	3.36e-34	120
gene_34	SRR9418050.55066.1	39.869	153	84	4	1	146	675	220	7.13e-32	115
gene_34	SRR9418050.27954.1	40.132	152	84	4	1	146	822	370	2.85e-31	114
gene_34	SRR9418050.17180.1	58.750	80	33	0	5	84	488	727	1.44e-30	110
gene_34	SRR9418050.7354.1	45.192	104	55	2	1	102	404	93	2.53e-29	107
gene_34	SRR9418050.51774.1	56.790	81	35	0	5	85	445	687	2.84e-29	106
gene_34	SRR9418050.5082.1	56.627	83	36	0	5	87	583	831	2.91e-29	107
